event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
65,284500,23138,301322,1,8.9857,199200,0.923924,1,0.993424,1,1,1.03112,0.90898,1,0,1,0,1,"[1]","[1]","[219801]","[0.459075]","[2.53044]","[243372]","[-0.0699148]","[-1]","[13]","[1]","[9094.3]","[-1315.9]","[-0.0380703]","[6.56238]",48141.2,-0.904238,6,"[249706,100955,39141.9,35029.1,32880.8,30975.7]","[-1.2784,0.571798,-0.835648,-0.438562,1.65335,-0.719223]","[-0.382412,3.00725,-0.24812,3.12055,2.664,1.32461]","[485929,120824,53912.3,39105.3,89195.6,39800.2]","[0.999879,0.995479,0.734608,0.966908,0.998968,0.970042]","[4,5,0,0,5,0]","[0,1,0,0,1,0]","[-0.304922,0.986041,0.467838,-0.920281,0.919508,-0.85025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279018]","[-1.24836]","[-0.368308]","[529338]","[57817.1]","[0]","[1.45107]","[0.724677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3045.24]",1102.12,"[6710.46,1573.07,7034.55,4003.78,3107.58,6549.22]","[]","[10298.8]","[]"
254,284500,74946,301322,1,8.9857,199200,1.1961,1,0.995731,1,1,0.944243,0.820608,1,0,1,0,1,"[1]","[1]","[75848.1]","[0.935782]","[0.471053]","[111553]","[0.0167084]","[1]","[13]","[1]","[1926.3]","[-402.994]","[0.0075579]","[1.17592]",14597.8,2.97923,6,"[265469,94000.8,67373.5,63736.1,26539.2,25279]","[1.30152,0.0255828,-0.24042,1.12721,0.98523,0.319471]","[-1.18613,1.05336,-3.11412,2.08278,-2.22359,-2.13057]","[524306,94867.9,69683.3,109233,40741.6,27035.5]","[0.995573,0.982948,0.999772,0.996484,0.857466,0.994501]","[0,5,4,5,0,0]","[0,1,1,1,0,0]","[-0.731692,0.821137,0.22134,0.999993,-0.799414,-0.82794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250326]","[1.29593]","[-1.17397]","[492135]","[21931.4]","[0]","[2.03453]","[0.651954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[875.112]",8480.76,"[13831.7,7608.19,1292.46,6883.16,1803.33,1827.09]","[]","[5413.11]","[]"
459,284500,161606,301322,1,8.9857,199200,0.619412,1,0.99005,1,1,1.0122,0.917491,1,0,1,0,1,"[1]","[1]","[33419.9]","[-0.23384]","[-1.02816]","[34338]","[0.0493768]","[-1]","[13]","[1]","[0]","[268.679]","[-0.00612854]","[0.710528]",27234.5,-2.3666,7,"[128213,115285,65215.4,47540.6,27061.8,24782.2,23931.1]","[-0.151443,0.542935,-0.300891,1.97623,0.723926,-0.0301636,-0.892262]","[0.478744,1.14679,-2.74559,-1.75538,-2.13448,1.13731,-2.77252]","[130978,132866,69128,174937,35096.9,25025.6,34478.2]","[0.998465,0.55,0.992796,0.985778,0.978056,0.999858,0.984383]","[0,0,0,5,0,0,5]","[0,0,0,1,0,0,1]","[-0.763382,-0.740352,-0.601447,0.979659,-0.928512,-0.913285,0.993184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253799]","[0.10496]","[0.842763]","[271612]","[92989.2]","[0]","[1.06951]","[0.562299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.222]",995.316,"[2389.81,3716.21,1878.44,1329.23,2821.51,2120.76,3713.09]","[]","[0]","[]"
522,284500,122417,301322,1,8.9857,199200,0.696077,0.98428,1,1,1,0.995791,1.00121,1,1,0,0,1,"[1]","[1]","[168092]","[-1.9672]","[2.37243]","[612733]","[-0.0118294]","[1]","[11]","[1]","[0]","[2060.6]","[-0.0164429]","[1.98319]",18426.1,0.309907,3,"[263885,23778.4,20233.5]","[-0.754687,-1.97744,-1.83335]","[-0.811604,-2.87835,-1.31368]","[343806,87702.3,64937.2]","[0.993275,0.969529,0.971863]","[0,0,0]","[0,0,0]","[-0.797596,-0.404044,-0.929153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268424]","[-0.745285]","[-0.815868]","[347791]","[30080.8]","[0]","[2.09826]","[0.666472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1197.91]",7535.56,"[5648.32,1676.79,1093.55]","[]","[13158.1]","[]"
700,284500,126770,301322,1,8.9857,199200,0.75088,1,0.999959,1,1,0.985189,0.963318,1,0,1,0,1,"[1]","[1]","[114056]","[1.1332]","[2.26018]","[195467]","[-0.000286102]","[-1]","[13]","[1]","[0]","[720.391]","[-0.0263286]","[5.08428]",190087,2.02282,6,"[272716,102679,90002.3,68419.3,44354.9,31019.5]","[1.47587,1.81812,-0.499051,1.34962,0.109202,0.655685]","[-1.32249,-1.7138,0.483572,0.788371,-3.01167,1.10198]","[629918,324700,101879,140986,45040.8,38350.4]","[0.996458,0.990525,0.998828,0.997862,0.990507,0.957495]","[0,0,5,5,5,15]","[0,0,0,1,1,1]","[-0.398581,-0.81016,0.8225,0.999988,0.983012,-0.434251]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332814]","[1.59825]","[-1.41285]","[861393]","[92289.7]","[0]","[1.03315]","[0.558479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2734.59]",18472.1,"[5925.99,3639.8,5007.37,2421.37,5045.28,2794.86]","[]","[6843.25]","[]"
