event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
30446,284500,2487143,364164,-1,36.3485,1.82224e+07,1.24168,1.00634,0.996877,1,1,0.998799,0.996991,1,0,1,0,2,"[1,0]","[1,0]","[86716.3,9195.6]","[-1.30086,-0.0223771]","[-1.21702,0.438016]","[171037,9197.9]","[0.022789,-0.0299835]","[1,-1]","[13,11]","[1,1]","[0,0]","[-118.871,299.984]","[-0.013451,0.168454]","[1.81434,9.74852]",66442.5,-0.802311,1,"[139489]","[0.257012]","[2.15291]","[144205]","[1]","[0]","[0]","[-0.887014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[399.046,63.7295]",7895.25,"[6515.79]","[]","[]","[]"
30470,284500,4757078,364164,1,36.3485,1.82224e+07,0.75088,1.09758,0.990675,1,1,0.998639,0.815837,1,0,1,0,2,"[1,0]","[1,0]","[27665.6,7445.12]","[0.146189,1.64456]","[1.28984,-2.72155]","[27962,19997]","[0.0890732,-105.635]","[-1,1]","[13,11]","[1,0]","[1005.88,0]","[181.844,2069.62]","[-0.0117167,0.0388991]","[0.921462,1.52468]",36585.9,2.61465,2,"[85463.7,85426.2]","[-2.12801,0.740507]","[0.376496,-2.19454]","[364257,110409]","[0.992088,0.440269]","[0,0]","[0,0]","[-0.712066,-0.978688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186.151,104.398]",6098.87,"[4727.71,11234.2]","[]","[]","[]"
30552,284500,3473628,364164,-1,36.3485,1.82224e+07,0.923924,1,0.988201,1,1,0.955879,0.999873,1,0,1,0,2,"[1,0]","[1,0]","[137562,8180.58]","[-2.1326,1.10863]","[-2.4871,-0.884046]","[588439,13744.2]","[0.0669641,-0.0770073]","[1,-1]","[13,11]","[1,0]","[0,0]","[-466.705,2715.74]","[0.0142478,0.0320044]","[2.45327,1.5258]",10058.7,-0.0815642,4,"[101187,46024,24348.5,22237.3]","[-0.00565296,0.934255,-0.710458,2.22465]","[0.590036,1.83428,-1.23374,0.22311]","[102354,67984.7,31314.7,104131]","[0.996741,0.940141,0.599493,0.997189]","[4,0,0,0]","[0,0,0,0]","[0.500883,-0.924806,-0.810971,-0.612393]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3448.49,182.258]",26540.8,"[4446.03,2401.64,2863.1,1228.01]","[]","[]","[]"
30646,284500,5057230,364164,-1,36.3485,1.82224e+07,0.187531,1,0.985192,1,1,1.04833,0.973631,1,0,1,0,2,"[1,0]","[1,0]","[52839.5,11953.6]","[-1.25314,-1.51381]","[-0.631464,-2.72648]","[100050,28474.2]","[-0.0433779,-0.598929]","[1,-1]","[13,13]","[0,1]","[0,1931.59]","[-1206.1,615.155]","[-0.0056559,-0.254377]","[0.838389,18.3091]",43002.3,1.76244,2,"[69630.1,44153.9]","[-1.67508,-2.38876]","[-3.11075,-0.645138]","[192891,242726]","[0.98407,0.998384]","[5,0]","[0,0]","[0.999897,-0.736486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[541.091,240.878]",4231.03,"[2957.9,2333.97]","[]","[]","[]"
30995,284500,3968701,364164,-1,36.3485,1.82224e+07,0.619412,0.92481,0.9968,1,1,0.999186,0.96028,1,0,1,0,2,"[1,0]","[1,0]","[147073,16810.2]","[-0.650584,-0.630062]","[1.5881,-0.546408]","[179311,20258.7]","[0.00418091,-68.7868]","[-1,-1]","[13,11]","[1,1]","[4198.92,1308.64]","[272.724,-286.699]","[0.0197354,-0.0173472]","[2.52306,1.25998]",41475.5,-1.98287,1,"[101014]","[-0.882287]","[-1.5017]","[143328]","[0.995508]","[0]","[0]","[-0.968073]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[553.885,285.371]",574.926,"[2347.7]","[]","[]","[]"
31006,284500,4829192,364164,-1,36.3485,1.82224e+07,0.738662,1,0.985198,1,1,0.999291,1.01924,1,0,1,0,2,"[1,0]","[1,0]","[44507.4,8348.69]","[-1.70929,1.19117]","[0.945805,2.9786]","[126980,15005.9]","[0.0821152,0.0403099]","[1,-1]","[13,11]","[0,0]","[1555.53,1506.48]","[742.634,4597.56]","[-0.00156571,0.0280084]","[0.189908,0.956845]",62023.1,2.01886,1,"[94362.6]","[-0.69932]","[-1.56266]","[118815]","[0.994283]","[0]","[0]","[-0.889067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[196.998,276.916]",5148.15,"[3634.39]","[]","[]","[]"
31033,284500,4827365,364164,1.14695,36.3485,1.82224e+07,0.696077,1,0.997821,1,1,0.997841,0.968027,1,0,1,0,2,"[1,0]","[1,0]","[144051,11224.7]","[2.36856,2.6557]","[1.37778,-2.93012]","[776117,80285.9]","[-0.121429,-1.21575]","[-1,1]","[13,13]","[1,0]","[0,0]","[373.115,5160.23]","[0.0163586,-3.26802]","[2.58334,0.576256]",18988.9,-0.0476169,3,"[90929.5,69344.6,22340]","[1.17316,-1.82356,-0.63474]","[-1.82771,-1.09404,1.55611]","[161149,220676,27485.9]","[0.935856,0.956404,0.91026]","[0,0,0]","[0,0,0]","[-0.910316,-0.951036,0.147566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16108.9,39.8556]",5781.52,"[7465.73,2563.49,2636.98]","[]","[]","[]"
31204,284500,4305107,364164,1,36.3485,1.82224e+07,0.596562,1,0.997069,1,1,0.992997,0.754642,1,0,1,0,2,"[1,0]","[1,0]","[49591.9,12514.1]","[0.774618,2.60976]","[2.27071,-2.45723]","[65229.3,85529.9]","[0.0842552,3.17624]","[-1,-1]","[13,13]","[1,0]","[1532.1,0]","[863.181,-120.105]","[-0.00998272,0.953047]","[1.2285,0.16736]",75142.3,-2.69519,4,"[137081,25941.7,25059.1,21919]","[-0.598356,1.5871,1.59425,2.04383]","[0.302788,-1.99778,-0.951679,1.93422]","[163257,66256.6,64343.2,86118.5]","[0.990485,0.989257,0.990433,0.807929]","[0,0,0,0]","[0,0,0,0]","[-0.872454,-0.821249,-0.937653,-0.843601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.732,38.2155]",3466.62,"[2893.58,1851.26,1779.92,1757.25]","[]","[]","[]"
31293,284500,4040081,364164,-1,36.3485,1.82224e+07,1.21412,1.01425,0.998635,1,1,0.999121,0.987456,1,0,1,0,2,"[1,0]","[1,0]","[67626.8,9515.13]","[2.14227,0.688526]","[-0.887969,-0.127327]","[292018,11861.1]","[-0.0618973,0.0311813]","[1,-1]","[13,11]","[1,1]","[0,2220.4]","[-713.628,405.016]","[-0.00632134,-0.0278161]","[0.894317,1.39598]",59481.3,0.651629,1,"[97951.6]","[2.44401]","[2.81372]","[568499]","[0.995]","[0]","[0]","[-0.909773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[959.494,169.056]",3026.97,"[4410.36]","[]","[]","[]"
31351,284500,5050588,364164,1,36.3485,1.82224e+07,0.696077,1,0.989054,1,1,1.00708,0.953995,1,0,1,0,2,"[1,0]","[1,0]","[31971.9,8256.85]","[2.2973,0.0973346]","[1.19502,-1.15568]","[160624,8296.67]","[0.0859241,0.109914]","[1,1]","[13,13]","[1,1]","[0,0]","[-685.058,1246.8]","[0.0285993,-0.0119606]","[2.17576,0.747887]",38800.6,-1.45636,2,"[70958.8,23517.2]","[-0.701282,0.667188]","[2.80221,-1.40542]","[89458.6,29323.3]","[0.995035,0.806017]","[0,5]","[0,0]","[-0.717372,0.340493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[383.688,26.5743]",275.746,"[3845.27,1326.56]","[]","[]","[]"
