event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11198,284500,8899939,364162,-1,198.636,6.1555e+06,0.738662,1,0.979467,1,1,0.997901,0.86297,1,0,1,0,2,"[1,0]","[1,0]","[155013,7105.48]","[-0.916869,-0.0848149]","[-1.53406,1.49422]","[224863,7131.83]","[-0.0173492,0.0756607]","[1,1]","[13,13]","[1,0]","[2451.4,0]","[-235.641,-688.693]","[8.84505e-05,0.00717924]","[0.0172465,0.398242]",34825.2,-2.47451,2,"[151507,21215.9]","[-0.582677,-1.13145]","[1.49256,-1.09339]","[178918,36348.4]","[0.991267,0.67416]","[0,0]","[0,0]","[-0.938068,-0.618448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4091.14,29.8603]",2412.12,"[2730.51,2415.01]","[]","[]","[]"
11199,284500,9112529,364162,1,198.636,6.1555e+06,1.26205,1.00802,0.990488,1,1,0.997939,0.867371,1,0,1,0,2,"[1,0]","[1,0]","[56407.5,8201.55]","[-0.312325,-1.35873]","[-1.8595,-1.29865]","[59181.2,17010.9]","[0.0504456,117.289]","[1,-1]","[13,11]","[1,1]","[0,0]","[-189.288,-846.162]","[-0.00359683,-0.0923839]","[0.58032,2.89245]",72296.6,-2.97538,2,"[135336,23373.1]","[-0.246048,0.0187903]","[0.621955,2.09239]","[139745,23710]","[1,0.969596]","[0,0]","[0,0]","[-0.95913,-0.920351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[976.347,250.037]",4026.61,"[4162.06,2224.54]","[]","[]","[]"
11204,284500,9161125,364162,-1,198.636,6.1555e+06,0.696077,1,0.995734,1,1,0.994638,0.960866,1,0,1,0,2,"[1,0]","[1,0]","[79817.6,7442.47]","[-2.06824,-0.633419]","[-1.35205,-1.81331]","[320760,8986.09]","[-0.109406,-91.0893]","[1,1]","[13,11]","[1,0]","[0,0]","[-674.781,972.832]","[0.011364,-0.0195177]","[1.55343,0.708428]",121031,-0.964338,5,"[73081.8,40530.2,24262.4,24168,22273.6]","[1.47044,-0.809744,-1.16458,2.43832,2.19165]","[1.52424,1.97572,2.44307,2.94058,-2.81168]","[167888,54825.9,42864.4,139524,101014]","[0.980517,0.954464,0.981957,0.208295,0.972815]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.657094,-0.969784,-0.802111,-0.895642,-0.826325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2111.32,122.005]",2973.2,"[6500.88,2330.06,2382.15,1760.91,2787.39]","[]","[]","[]"
11226,284500,9323503,364162,1,198.636,6.1555e+06,1.08735,0.99211,0.995772,1,1,1,0.9918,1,1,1,0,2,"[0,1]","[1,1]","[197548,192207]","[-0.63842,-2.43022]","[-2.31068,0.975363]","[239193,1.10033e+06]","[0.123459,-0.0260277]","[1,1]","[11,13]","[1,1]","[3274.03,0]","[11975.3,-91.4734]","[-0.0054991,-0.0116112]","[0.362152,2.28212]",35945.2,-0.128318,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1257.88,14443.8]",0,"[]","[]","[]","[]"
11236,284500,9167505,364162,1,198.636,6.1555e+06,1.25133,1,0.993023,1,1,0.998765,1.00459,1,0,1,0,2,"[1,0]","[1,0]","[95424.5,7285.12]","[0.883003,-1.95973]","[-1.32415,-1.72785]","[135106,26365.9]","[0.00456238,-24.8028]","[-1,-1]","[13,11]","[1,0]","[0,0]","[298.885,864.444]","[-0.0100599,-0.235095]","[1.87896,3.75639]",59877.9,-0.328011,1,"[140888]","[0.815085]","[2.08438]","[191373]","[0.984004]","[0]","[0]","[-0.600014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[655.614,177.722]",4860.59,"[6771.52]","[]","[]","[]"
11255,284500,9135283,364162,1,198.636,6.1555e+06,0.923924,1,1.0003,1,1,0.996957,0.829969,1,0,1,0,2,"[1,0]","[1,0]","[112917,9638.95]","[1.01185,0.792541]","[0.939501,0.476136]","[175825,12828]","[-0.0283546,-25.9845]","[1,-1]","[13,11]","[1,0]","[0,0]","[-300.35,4825.29]","[0.0239016,-0.00988265]","[4.11675,0.760706]",41028,2.92068,2,"[36871.8,23326.2]","[-1.50835,2.15703]","[-1.10178,2.84219]","[87583.5,102275]","[0.984778,0.99109]","[0,0]","[0,0]","[-0.852112,-0.750352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4480.44,76.3159]",3363.49,"[2077.05,3383.67]","[]","[]","[]"
11277,284500,4284703,364162,1,198.636,6.1555e+06,1.26459,1,0.996873,1,1,0.999063,0.975887,1,0,1,0,2,"[1,0]","[1,0]","[38422.8,10541.3]","[2.29403,2.01677]","[1.79461,0.364372]","[192416,40305.2]","[-0.0309839,0.149452]","[-1,1]","[13,11]","[1,0]","[0,1868.84]","[249.534,5462.51]","[0.0127877,0.0289677]","[1.15764,0.589396]",3860.73,-1.59262,2,"[69599,60131.8]","[0.486275,1.25966]","[-2.41505,0.456828]","[78921.7,114843]","[1,0.968078]","[0,0]","[0,0]","[-0.890389,-0.909271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[496.275,126.27]",2816.23,"[4284.71,2247.58]","[]","[]","[]"
11300,284500,5052566,364162,1,198.636,6.1555e+06,0.696077,1,1.00399,1,1,0.994199,0.9623,1,0,1,0,2,"[1,0]","[1,0]","[62886.7,26029.1]","[2.21285,0.0587403]","[0.842287,0.190558]","[290887,26074.2]","[0.0139074,-82.5297]","[1,-1]","[13,13]","[1,0]","[2827.64,0]","[-350.962,310.974]","[0.0172963,1.35542]","[2.16339,31.3558]",33283.4,-3.03528,5,"[43838.8,23774.7,21292,20765,20521.7]","[1.08503,-1.07664,-0.59654,-2.279,-2.25552]","[2.34008,-1.76269,-1.61107,-0.0358956,-0.916754]","[72444.1,39198.7,25522.4,102556,99029.5]","[0.987136,0.974264,0.996757,0.987159,0.660257]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.845723,0.229953,-0.911055,-0.77416,-0.170747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1559.52,101.099]",4734.86,"[3518.01,1902.6,1666.23,1184.04,1175.63]","[]","[]","[]"
11313,284500,9667350,364162,1,198.636,6.1555e+06,0.696077,1,1.01113,1,1,0.998678,0.947671,1,0,1,0,2,"[1,0]","[1,0]","[77944.8,39563.5]","[2.08349,0.0105822]","[2.04943,-0.395473]","[317895,39565.9]","[-0.0286236,49.7758]","[1,-1]","[13,13]","[1,0]","[2542.86,4022.74]","[1178.85,2515.11]","[-0.0200375,-6.81615]","[3.15392,145.14]",37612.8,3.05616,2,"[80694.5,26693.4]","[1.08548,-0.695078]","[-0.627758,-2.81659]","[133211,33581]","[1,0.995508]","[0,0]","[0,0]","[-0.928374,-0.129768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1692.41,130.207]",37612.8,"[1548.67,1255.61]","[]","[]","[]"
11317,284500,9651221,364162,1,198.636,6.1555e+06,0.696077,1,1.01257,1,1,0.998892,1.01431,1,0,1,0,2,"[1,0]","[1,0]","[65074.2,27759.2]","[1.54883,-0.0807534]","[2.8299,-1.9418]","[160033,27850]","[-0.0613613,16.2552]","[-1,-1]","[13,13]","[1,0]","[0,0]","[158.82,1879.06]","[0.0226194,-2.30403]","[2.89836,82.0123]",132983,1.71827,1,"[157815]","[2.11405]","[-0.897631]","[663264]","[0.976364]","[0]","[0]","[-0.802232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1513.71,350.219]",2550.59,"[4297.71]","[]","[]","[]"
