event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11575426,284500,73850803,361106,1941.49,1950.53,1.50278e+11,1.1961,0.84774,1,1,1,1,1.00136,1,1,0,0,2,"[1,1]","[1,1]","[51942.1,32373.9]","[1.75344,2.42292]","[0.722215,-2.30484]","[154466,184004]","[-0.00582504,-0.00610352]","[1,-1]","[11,11]","[1,1]","[0,1234.32]","[4644.42,331.937]","[0.000254588,0.0656547]","[0.0209067,1.93736]",19428.5,-2.10508,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[176.473,309.254]",0,"[]","[]","[]","[]"
11582280,284500,70278412,361106,1941.96,1950.53,1.50278e+11,1.55465,0.922836,1,1,1,0.996639,0.99121,1,1,0,0,2,"[1,1]","[1,1]","[43231.7,42058.2]","[0.602969,1.26116]","[1.90181,-1.34932]","[51331.6,80180.5]","[-0.00157166,0.00323486]","[1,-1]","[11,11]","[1,1]","[1234.18,0]","[-171.847,-1058.03]","[-0.000937193,0.00377095]","[0.0975049,0.367806]",24958.3,-1.16634,2,"[26482.2,23218.6]","[2.04846,2.08741]","[2.68056,0.264152]","[104591,95161.4]","[0.758503,0.975488]","[0,0]","[0,0]","[-0.603822,-0.414064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[167.45,374.468]",9595.49,"[2066.34,1770.55]","[]","[]","[]"
11600303,284500,78714704,361106,1941.1,1950.53,1.50278e+11,0.553627,0.906144,1,1,1,0.999532,1.00278,1,1,0,0,2,"[1,1]","[1,1]","[42030.1,40233.7]","[-1.94219,-1.20801]","[-1.97807,1.42297]","[149572,73338.4]","[-0.0133438,0.00880432]","[1,-1]","[11,11]","[1,1]","[0,0]","[-62.1798,2943.79]","[0.014044,-0.00438376]","[1.03894,0.382938]",18556.9,0.175182,1,"[23069.2]","[-0.0590422]","[1.48396]","[23414.6]","[0.987392]","[0]","[0]","[-0.76064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[663.379,179.821]",16687.4,"[6330.57]","[]","[]","[]"
11620349,284500,76839392,361106,1941.51,1950.53,1.50278e+11,1.25133,0.927791,1,1,1,1.03426,1.00001,1,1,0,0,2,"[1,1]","[1,0]","[49757.3,11234]","[-1.93587,0.996131]","[-1.38011,2.19546]","[176000,17284]","[-0.00349998,0.0471954]","[1,-1]","[11,11]","[1,1]","[0,0]","[121.022,1113.98]","[-0.00708802,0.0236769]","[0.79441,1.13408]",25966.7,-1.08418,1,"[20683.3]","[-1.98365]","[1.03962]","[76726.2]","[0.975284]","[5]","[0]","[-0.598739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[665.476,110.475]",20593.3,"[1692.65]","[]","[]","[]"
11633734,284500,75408839,361106,1941.29,1950.53,1.50278e+11,0.934886,0.887431,1,1,1,1,0.9566,1,1,0,0,2,"[1,1]","[1,0]","[35883.7,23371.4]","[0.846557,-1.27821]","[1.40059,-2.06979]","[49528.4,45208.8]","[0.00705338,0.0345116]","[1,-1]","[11,11]","[1,1]","[0,0]","[-321.374,-558.627]","[0.0150107,0.034718]","[1.56678,1.59096]",28973.9,-1.14971,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.7132,106.948]",0,"[]","[]","[]","[]"
11645188,284500,61869391,361106,1941.45,1950.53,1.50278e+11,0.738662,0.932364,1,1,1,1,0.93884,1,1,0,0,2,"[1,1]","[1,0]","[56599,36962.5]","[1.32091,0.571927]","[0.484077,-2.61821]","[113586,43174.3]","[-0.0547562,0.0173149]","[1,-1]","[11,11]","[1,0]","[0,0]","[-762.494,3733.91]","[-0.0478248,0.0180754]","[2.19359,1.86227]",33957.8,-1.62322,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.204,91.1733]",151.328,"[]","[]","[]","[]"
11647647,284500,74190158,361106,1941.02,1950.53,1.50278e+11,1.24168,0.875258,1,1,1,1,1.00001,1,1,0,0,2,"[1,1]","[1,1]","[45623.6,45270.6]","[-2.45441,-1.9128]","[-2.80343,0.760821]","[267479,156629]","[0.211374,-0.107544]","[-1,1]","[11,11]","[1,1]","[0,0]","[-298.746,140.986]","[0.0179101,-0.00737162]","[1.21283,0.455131]",26374,-1.94049,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[424.794,469.447]",9481.45,"[]","[]","[]","[]"
11677030,284500,79938706,361106,1941.01,1950.53,1.50278e+11,1.55465,0.901361,1,1,1,1,1.03335,1,1,0,0,2,"[1,1]","[1,1]","[35892.7,34653.2]","[0.40105,1.83326]","[0.403409,-2.38897]","[38818.1,111135]","[-0.0224953,-0.0281944]","[1,-1]","[11,11]","[1,1]","[0,0]","[1730.8,559.321]","[-0.0318631,0.00735742]","[2.69517,0.462923]",17577.6,2.04358,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[110.446,163.165]",0,"[]","[]","[]","[]"
11679298,284500,79944818,361106,1940.72,1950.53,1.50278e+11,1.25133,0.921802,1,1,1,0.999565,0.98683,1,1,0,0,2,"[1,1]","[1,1]","[71817.6,29191.6]","[-0.981076,-0.977447]","[2.23949,-0.967722]","[109243,44282.7]","[-0.00592422,-0.0404186]","[1,-1]","[11,11]","[1,1]","[6464.97,0]","[600.317,778.788]","[-0.00784797,0.00262787]","[0.945723,0.284029]",11219.3,-2.95603,1,"[52967.2]","[-1.93106]","[-0.500548]","[186580]","[0.986367]","[0]","[0]","[-0.749065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[530.104,462.36]",8850.36,"[10344.6]","[]","[]","[]"
11681141,284500,66804209,361106,-1941.29,1950.53,1.50278e+11,1.32095,0.901633,1,1,1,1,0.97785,1,1,0,0,2,"[1,1]","[1,1]","[42599.7,34843.1]","[0.13235,1.76999]","[2.91483,-0.450154]","[42973.4,105246]","[-0.00263977,-0.0560074]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1106.94,810.701]","[-0.0047191,0.0133099]","[0.672407,0.77123]",28620.9,-0.0401691,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.9927,71.7551]",19333.4,"[]","[]","[]","[]"
