event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
484008,284500,955572,301222,1,0.00010332,986000,1.25133,1,0.987859,1,1,1,0.794391,1,0,1,0,2,"[0,0]","[1,1]","[1.31958e+06,585514]","[-0.627419,0.350602]","[-2.82322,0.316281]","[1.58794e+06,621870]","[-0.031611,-0.120293]","[1,-1]","[13,13]","[1,1]","[0,0]","[-668.397,46.1768]","[-0.00467436,0.0307386]","[1.03808,4.40282]",718882,0.320189,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.25075e+06,82727.6]",0,"[]","[]","[]","[]"
484298,284500,962767,301222,1,0.00010332,986000,1.32095,1,0.990219,1,1,1,0.911937,1,0,1,0,2,"[0,0]","[1,1]","[1.99926e+06,1.33831e+06]","[0.180199,0.156746]","[-0.650427,2.49072]","[2.03181e+06,1.35478e+06]","[0.00999832,0.015955]","[-1,1]","[13,13]","[1,1]","[0,0]","[-922.426,-922.426]","[-0.0129573,0.00957252]","[2.49379,1.62349]",659676,2.49234,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[637139,149311]",0,"[]","[]","[]","[]"
484381,284500,966611,301222,1,0.00010332,986000,0.75088,1,0.991061,1,1,1,0.977996,1,0,1,0,2,"[0,0]","[1,1]","[1.76276e+06,1.36301e+06]","[-0.410996,0.673483]","[0.935938,-2.19305]","[1.91375e+06,1.68399e+06]","[-0.00184393,0.0470812]","[-1,1]","[13,13]","[1,1]","[0,0]","[-628.535,666.115]","[0.00743027,-0.00833008]","[1.77659,2.2026]",409238,-2.20403,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.14703e+06,907382]",8675.03,"[]","[]","[]","[]"
484660,284500,971834,301222,1,0.00010332,986000,0.696077,1,0.989611,1,1,0.999723,1.02451,1,0,1,0,2,"[0,0]","[0,1]","[2.6969e+06,1.04532e+06]","[0.670157,-0.362907]","[1.60333,-1.45492]","[3.32551e+06,1.11491e+06]","[-0.0142136,-0.0252686]","[1,-1]","[13,13]","[1,1]","[0,0]","[329.639,-1494.85]","[0.00834864,-0.00627812]","[1.72898,1.22045]",1.09318e+06,-1.50562,1,"[31834.4]","[-0.923379]","[-1.81441]","[46616.2]","[0.996558]","[0]","[0]","[-0.926221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[965548,258546]",393.5,"[2098.74]","[]","[]","[]"
484678,284500,973932,301222,1,0.00010332,986000,1.26459,1,0.987375,1,1,0.99942,0.993119,1,0,1,0,2,"[0,0]","[1,1]","[482183,403788]","[-1.98498,1.23948]","[-2.44756,0.947115]","[1.78801e+06,755757]","[0.0597229,0.0208435]","[-1,1]","[13,13]","[1,1]","[0,0]","[83.204,-388.414]","[0.010315,-0.00361916]","[2.0445,0.891568]",47404.2,1.02524,1,"[128306]","[0.634696]","[-0.534947]","[155321]","[1]","[0]","[0]","[-0.923736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49210.3,31637.6]",397.43,"[7002.27]","[]","[]","[]"
484770,284500,973270,301222,1,0.00010332,986000,1.22586,1,0.989319,1,1,1,0.964071,1,0,1,0,2,"[0,0]","[0,1]","[1.74935e+06,1.21993e+06]","[-0.24507,0.387924]","[-1.80464,1.34937]","[1.80214e+06,1.31288e+06]","[-0.0325432,-0.0488586]","[-1,1]","[13,13]","[1,1]","[0,0]","[120.793,-283.963]","[0.00743272,-0.0074859]","[1.37398,1.73791]",502835,1.36837,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.32841e+06,347560]",2226.31,"[]","[]","[]","[]"
484827,284500,976515,301222,1,0.00010332,986000,0.75088,1,0.985901,1,1,1,0.450828,1,0,1,0,2,"[0,0]","[0,1]","[1.64594e+06,970351]","[1.59135,-0.922032]","[2.07567,-1.08961]","[4.20869e+06,1.41288e+06]","[0.0191555,-0.00307655]","[-1,1]","[13,13]","[1,1]","[0,0]","[-178.376,240.254]","[0.00370774,0.00258499]","[0.751911,0.589724]",657928,-1.02586,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73445.8,152687]",460.062,"[]","[]","[]","[]"
485212,284500,981800,301222,1,0.00010332,986000,0.696077,1,0.985692,1,1,0.99842,0.979119,1,0,1,0,2,"[0,0]","[1,1]","[1.32126e+06,853744]","[1.63711,-1.09722]","[-2.55196,0.590165]","[3.52435e+06,1.42132e+06]","[0.146461,0.0688553]","[-1,1]","[13,13]","[1,1]","[0,0]","[-739.608,26916.5]","[0.0211449,-0.0153781]","[5.06287,3.69966]",454331,0.547286,1,"[21768.7]","[2.25153]","[1.7126]","[104629]","[0.911921]","[0]","[0]","[-0.730454]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[440077,216597]",16116,"[22699.1]","[]","[]","[]"
486121,284500,995290,301222,1,0.00010332,986000,1.25133,1,0.98817,1,1,0.999203,0.938744,1,0,1,0,2,"[0,0]","[1,1]","[1.67548e+06,1.4169e+06]","[0.316441,0.444585]","[0.62202,-2.52]","[1.76007e+06,1.55925e+06]","[0.041811,0.0195408]","[1,-1]","[13,13]","[1,1]","[0,0]","[-406.871,-172.116]","[-0.0096537,0.0170156]","[2.24345,4.1595]",385412,-2.55533,2,"[103857,21715.8]","[-0.458904,1.14756]","[0.511187,0.240186]","[115900,37948]","[0.99,0.705188]","[0,0]","[0,0]","[-0.758922,-0.915539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118392,881051]",2725,"[3364.17,1619.19]","[]","[]","[]"
486253,284500,997388,301222,1,0.00010332,986000,1.74563,1,0.997033,1,1,1,0.891463,1,0,1,0,2,"[0,0]","[1,1]","[1.69773e+06,916479]","[0.499315,-1.54429]","[0.064848,-3.08553]","[1.9138e+06,2.24451e+06]","[0.0327148,-0.000728607]","[-1,1]","[13,13]","[1,1]","[0,0]","[878.935,-191.041]","[-0.00471951,0.00239578]","[0.983386,0.741338]",775891,-3.06413,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[551444,80841.3]",0,"[]","[]","[]","[]"
