event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
6867,284500,4946633,364182,1.1507,14.5986,6.00327e+06,0.738662,0.97996,1,1,1,0.995693,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[175427,7289.3]","[1.74582,0.936467]","[2.75608,2.90513]","[517955,10726.1]","[0.101627,86.1626]","[-1,-1]","[11,11]","[1,0]","[0,0]","[77.6935,481.592]","[0.00493374,-0.00999697]","[0.429353,0.550234]",69352,2.35569,5,"[385303,134346,27964.3,26775.6,21874.2]","[0.880719,-0.267056,0.576779,0.740037,-0.164208]","[-0.751098,2.36237,1.82875,-0.263717,1.36115]","[551786,140189,33154.5,34877.1,22678.2]","[0.997386,0.99,1,0.994993,0.970844]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.878419,-0.882976,-0.12351,-0.960561,-0.810509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2391.4,109.864]",23185.6,"[14426.1,2165.48,3756.93,3787.29,1711.98]","[]","[]","[]"
6872,284500,4952233,364182,1.08011,14.5986,6.00327e+06,1.26459,0.99093,0.998138,1,1,0.958615,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[91678.6,22535.6]","[0.92646,-0.942713]","[-2.4418,0.110407]","[133920,33313.4]","[0.0294342,-0.00559998]","[-1,-1]","[11,13]","[1,0]","[2507.91,0]","[3256.84,-137.517]","[-0.000599828,-0.000299974]","[0.0318453,0.0371318]",53538.1,-0.0378774,3,"[249687,142945,28577.5]","[1.03082,-0.0174025,-0.00917823]","[-2.96939,0.505963,1.33592]","[396155,143336,28789.6]","[1,0.959915,0.973964]","[4,0,0]","[0,0,0]","[0.523618,-0.938234,-0.873382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[447.852,109.069]",11957.8,"[14384.2,4000.23,2278.69]","[]","[]","[]"
6880,284500,4486815,364182,1,14.5986,6.00327e+06,0.923924,0.96825,1,1,1,0.999303,0.99461,1,1,0,0,2,"[1,0]","[1,0]","[62235.2,8672.97]","[-2.36383,-0.0567064]","[-1.78966,-2.71778]","[333755,8686.92]","[0.136353,-33.3198]","[-1,1]","[11,11]","[1,0]","[0,1079.07]","[1348.84,1770.06]","[0.0185912,-0.363447]","[1.63852,27.7266]",56208.2,2.66342,1,"[93938]","[-1.08257]","[-0.0104991]","[155365]","[0.993532]","[0]","[0]","[-0.750841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[300.114,58.8074]",18282,"[2164.4]","[]","[]","[]"
6884,284500,1719230,364182,1,14.5986,6.00327e+06,1.26205,0.96825,0.996001,1,1,0.994725,0.99461,1,1,0,0,2,"[1,0]","[1,0]","[62713.2,10681.2]","[-2.21878,-2.11821]","[1.95959,3.13755]","[291769,45056]","[0.0514507,-0.770403]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-128.552,-358.703]","[0.203412,0.335999]","[1.21515,18.1581]",66299.7,0.389082,6,"[270441,97061.5,96041.1,30340.6,21967.9,20900]","[-2.46986,-0.923066,1.30284,1.11954,-0.733807,-2.3197]","[0.663138,-2.37448,-2.05332,3.11489,-2.83286,-0.0968988]","[1.61006e+06,142196,190240,51775.5,28383.5,107424]","[0.997203,0.99546,0.993363,0.672952,0.902902,0.860783]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.951194,-0.901037,-0.739311,-0.917414,-0.872736,-0.104256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[542.632,38.3603]",44912.2,"[17590.6,2680.47,2852.62,8786.43,2961.08,702.761]","[]","[]","[]"
6907,284500,4521706,364182,1,14.5986,6.00327e+06,0.506784,0.98697,1,1,1,0.970211,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[159561,7318.22]","[-0.395585,0.284074]","[-1.90494,-0.0750695]","[172209,7615.49]","[0.0480728,-0.0969429]","[1,1]","[11,11]","[1,0]","[1386.87,6896.88]","[4519.74,1681.01]","[0.0135968,-0.00569651]","[1.90187,0.0477678]",150921,-1.83114,5,"[277019,89186.8,53157.8,35981.8,24666.7]","[-0.676037,-0.701517,0.856431,1.34443,-0.396284]","[0.972753,2.83921,-0.0327586,2.16018,2.25957]","[343712,112711,74557.9,73919.8,27119.5]","[0.99956,0.997411,0.99,1,0.857053]","[0,0,0,4,0]","[0,0,0,0,0]","[-0.951737,-0.780079,-0.885692,0.744606,-0.913728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[707.393,108.802]",4446.27,"[5218.17,2555.94,2891.87,3430.84,2583.32]","[]","[]","[]"
6917,284500,4487292,364182,1,14.5986,6.00327e+06,1.74563,0.99211,0.996247,1,1,0.999266,0.9918,1,1,0,0,2,"[0,0]","[1,0]","[296164,7592.7]","[-0.661258,-2.06627]","[0.0726255,-1.48568]","[363308,30454.4]","[0.129311,131.406]","[1,-1]","[11,13]","[1,1]","[0,1618.04]","[3330.58,5.98047]","[-0.0229154,-0.0386088]","[2.50062,1.34643]",2225.17,-2.9883,2,"[50515.1,37784.6]","[-0.666655,-0.472899]","[0.56932,-0.595605]","[62314,42572.2]","[0.999873,0.995243]","[0,0]","[0,0]","[-0.886659,-0.909168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1878.63,20.7201]",2320.05,"[2197.19,2350.89]","[]","[]","[]"
6918,284500,1726339,364182,1.41134,14.5986,6.00327e+06,0.923924,0.993164,1,1,1,0.967626,1.00192,1,1,0,0,2,"[1,0]","[1,0]","[79552.6,8135.76]","[-0.253229,0.209999]","[2.8948,1.14014]","[82116.9,8315.81]","[-0.0314903,7.85678]","[1,1]","[11,11]","[1,1]","[0,0]","[467.637,204.509]","[-0.340515,-0.0245956]","[5.75935,1.21312]",152304,-2.51383,4,"[334793,118055,39771.1,36629]","[0.0920388,0.642727,1.85366,1.47947]","[-0.375408,2.35735,1.37734,1.9122]","[336958,143964,130221,84875.5]","[0.993706,0.999507,0.99525,0.938161]","[0,0,4,0]","[0,0,0,0]","[-0.812196,-0.618828,0.727439,-0.893187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[417.083,194.254]",1492.77,"[5924.25,3829.41,2421,4805.84]","[]","[]","[]"
6925,284500,4533759,364182,1.17595,14.5986,6.00327e+06,1.1961,0.927167,1,1,1,0.953982,1.00557,1,1,0,0,2,"[1,0]","[1,0]","[41438,12140.5]","[-1.74393,-0.163653]","[-0.304889,3.01581]","[122130,12303.4]","[0.0284119,-0.191414]","[1,1]","[11,11]","[1,1]","[0,10241.6]","[2154.55,6361.1]","[-0.000833992,0.0175169]","[0.0811911,0.999504]",79423.9,-2.75549,3,"[222136,197475,30215.3]","[-1.31644,-0.0243903,1.92054]","[-1.2308,1.61171,1.69647]","[444360,201346,105552]","[0.993924,0.996212,1]","[0,4,0]","[0,0,0]","[-0.935809,0.736235,-0.91274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.955,202.611]",4983.91,"[6538.91,6839.91,2025.05]","[]","[]","[]"
6928,284500,4539455,364182,1,14.5986,6.00327e+06,1.32095,0.97826,1,1,1,0.99584,1.00493,1,1,0,0,2,"[1,0]","[1,0]","[95645.5,12608.1]","[-1.19909,1.61464]","[1.11709,-1.57874]","[173049,32939.1]","[-0.0297089,0.331926]","[-1,-1]","[11,11]","[1,0]","[0,5899.3]","[-700.542,1271.34]","[0.00821871,-0.041577]","[0.775566,0.382467]",89704.3,2.75795,4,"[203055,142478,129072,39071.8]","[-0.526161,2.4652,2.28869,1.32748]","[0.467359,-1.83914,-3.03997,-0.687927]","[232127,844382,643143,79141.2]","[1,0.999269,0.993122,0.976936]","[0,0,0,0]","[0,0,0,0]","[-0.880668,-0.388687,0.178343,-0.789697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[540.312,153.233]",8216.2,"[9340.61,4142.63,11492.2,2108.86]","[]","[]","[]"
6933,284500,4483947,364182,1,14.5986,6.00327e+06,1.26205,1.03056,1,1,1,0.99833,0.98659,1,1,0,0,2,"[1,0]","[1,0]","[30656.5,7074.69]","[2.07519,1.73012]","[1.5423,-1.48823]","[124030,20582.4]","[0.0519638,-0.179489]","[1,1]","[11,11]","[1,1]","[0,0]","[598.437,3746.4]","[-0.022886,0.0123922]","[0.372694,0.224127]",37374.8,2.90353,2,"[260510,224466]","[-2.02479,1.84459]","[-0.334126,2.889]","[1.00396e+06,727930]","[0.994696,0.993365]","[0,0]","[0,0]","[-0.777609,-0.810221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[120.707,129.04]",5174.16,"[5686.48,9778.53]","[]","[]","[]"
