event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
485467,284500,2685051,364115,1,219.996,2.83914e+06,0.738662,0.9623,1,1,1,0.988055,1.01797,1,1,0,0,2,"[1,1]","[1,0]","[53913.2,30163]","[-2.24625,-1.6505]","[1.54622,-1.47304]","[257652,81463.4]","[-0.065032,-0.0292892]","[-1,1]","[11,11]","[1,0]","[0,0]","[392.013,903.172]","[-0.0180753,-0.0549338]","[1.01548,0.995617]",14840.8,-2.83108,1,"[20659.6]","[-0.350814]","[-1.49759]","[22287.5]","[0.986533]","[4]","[0]","[0.806514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[387.233,283.321]",7170,"[844.091]","[]","[]","[]"
485654,284500,2696577,364115,1,219.996,2.83914e+06,1.32095,0.96194,1,1,1,1,1.01532,1,1,0,0,2,"[1,1]","[1,0]","[51108,40341.3]","[2.23526,1.54814]","[2.20773,-0.845766]","[241635,99146]","[-0.100559,0.155884]","[-1,1]","[11,11]","[1,0]","[0,0]","[1253.21,830.112]","[0.000285673,-0.0266232]","[0.020962,1.40296]",10788.6,-1.96022,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.782,217.402]",0,"[]","[]","[]","[]"
486893,284500,2616271,364115,1,219.996,2.83914e+06,0.75088,0.921608,1,1,1,1,0.97476,1,1,0,0,2,"[1,1]","[1,1]","[47158.5,46780.2]","[1.33639,0.630898]","[-1.61328,0.98078]","[95922.5,56403.2]","[0.0108337,0.021369]","[1,-1]","[11,11]","[1,1]","[0,0]","[563.452,545.979]","[-0.01486,0.0015244]","[0.885269,0.171889]",22109.2,2.57448,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[421.01,155.431]",0,"[]","[]","[]","[]"
487244,284500,2686019,364115,1,219.996,2.83914e+06,1.24168,0.941537,1,1,1,0.995862,0.98854,1,1,0,0,2,"[1,1]","[1,1]","[44296,40796.5]","[-0.268436,-1.02938]","[2.21441,-0.320327]","[45901.6,64388.1]","[0.0780258,0.0155602]","[-1,1]","[11,11]","[1,1]","[0,0]","[317.835,-127.614]","[-0.00906891,-0.00304361]","[1.01197,0.291432]",59959.2,-2.94484,3,"[30298.8,28351.5,21332.6]","[-1.96902,-0.754718,-1.67835]","[-1.57094,0.558026,0.148281]","[110730,37304.9,59305.6]","[0.956166,0.93428,0.863968]","[0,0,0]","[0,0,0]","[-0.808177,-0.856713,-0.903083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.1543,210.809]",10984.9,"[3197.51,2189.54,1600.81]","[]","[]","[]"
487497,284500,2701846,364115,1,219.996,2.83914e+06,1.24168,0.9448,1,1,1,0.99909,0.96677,1,1,0,0,2,"[1,1]","[1,1]","[51991.8,41878.9]","[0.795852,-0.184302]","[2.3168,-1.67975]","[69344.7,42592.2]","[0.0179329,0.0278282]","[1,-1]","[11,11]","[1,1]","[0,0]","[118.521,-319.457]","[-0.0324958,0.0111751]","[3.06716,1.6107]",5304.06,0.546546,1,"[20281.5]","[-0.312969]","[0.33071]","[21770.4]","[0.976795]","[0]","[0]","[-0.836989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[86.1729,269.085]",6297.54,"[1141.63]","[]","[]","[]"
488342,284500,3430622,364115,1,219.996,2.83914e+06,1.26459,0.946045,1,1,1,1,0.98425,1,1,0,0,2,"[1,1]","[1,1]","[49757.3,36114.9]","[0.289354,-0.238432]","[-2.382,0.715701]","[51854.9,37146.4]","[-0.0530655,-0.0485946]","[-1,1]","[11,11]","[1,1]","[0,1150.21]","[690.831,-169.564]","[0.00478243,0.00940862]","[0.336769,1.00242]",6952.81,-2.43317,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.0799,35.6222]",20125.1,"[]","[]","[]","[]"
489143,284500,2689287,364115,-1,219.996,2.83914e+06,1.21412,0.891186,1,1,1,0.999311,0.99066,1,1,0,0,2,"[1,1]","[1,1]","[33421.7,32926.8]","[2.31603,0.0491589]","[0.0169702,-0.152581]","[171019,32966.6]","[-0.397221,-0.0184326]","[1,-1]","[11,11]","[1,1]","[0,0]","[-255.054,1162.63]","[0.0115268,0.00337066]","[0.510033,0.287408]",40712.3,2.3548,1,"[27501]","[0.197676]","[2.67011]","[28727.8]","[0.990945]","[0]","[0]","[-0.204274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.0557,25.5245]",293.219,"[1870.14]","[]","[]","[]"
490223,284500,3015655,364115,1,219.996,2.83914e+06,0,0.896412,1,1,1,0.999476,0.98425,1,1,0,0,2,"[1,1]","[1,0]","[47137,25815.8]","[0.560469,1.86246]","[-2.80382,0.31829]","[54736.3,85125.6]","[0.0524445,0.00972557]","[1,-1]","[11,11]","[1,0]","[0,0]","[100.375,1493.07]","[-0.00950277,-0.00901649]","[0.757235,0.410888]",22154.5,2.92787,1,"[36160.4]","[-0.0657004]","[0.266694]","[36705.2]","[0.994902]","[0]","[0]","[-0.903987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25.2263,99.6324]",11209.4,"[6317.79]","[]","[]","[]"
490281,284500,1295778,364115,1,219.996,2.83914e+06,0.738662,0.904944,1,1,1,0.998104,0.99124,1,1,0,0,2,"[1,1]","[1,0]","[33780.8,11349.3]","[1.55335,-1.16457]","[0.786871,3.09747]","[83418.2,19955.4]","[-0.0230942,0.0368805]","[1,-1]","[11,11]","[1,0]","[0,0]","[733.08,2286.5]","[0.0483435,0.0366454]","[2.65007,1.69536]",26257.4,-0.948464,1,"[26340.4]","[-1.51711]","[2.13402]","[63111.9]","[0.982655]","[0]","[0]","[-0.656227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.56,227.844]",3267.99,"[3638.77]","[]","[]","[]"
491587,284500,2721440,364115,1,219.996,2.83914e+06,0.923924,0.925001,1,1,1,1,0.96307,1,1,0,0,2,"[1,1]","[1,1]","[39830.9,29978.5]","[-1.02276,0.551285]","[-0.456786,2.783]","[62543.5,34650.5]","[0.0074501,0.015213]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1047.06,1463.28]","[0.00244136,-0.00425307]","[0.220525,0.403895]",5539.5,2.62277,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.038,85.5706]",0,"[]","[]","[]","[]"
