event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
45068,284500,40584,364113,1.14291,0.143925,1.00798e+06,1.32095,1,0.993001,1,1,0.993477,1.00315,1,0,1,0,2,"[1,1]","[1,0]","[305140,17010.6]","[0.831804,1.27531]","[2.37113,-2.6032]","[416932,32823.6]","[0.0159359,-0.045639]","[1,-1]","[13,13]","[1,1]","[0,0]","[-68.4548,-110.349]","[-0.00324275,-0.0107236]","[0.70921,0.949632]",57255.6,2.93085,4,"[782350,335470,177124,26094.6]","[-1.00841,-0.475529,-1.44207,-0.734702]","[-0.138171,-2.98709,-2.47229,0.289438]","[1.21646e+06,375547,395757,33846.9]","[0.98,0.980261,0.98524,0.989129]","[0,0,0,0]","[0,0,0,0]","[-0.546424,-0.779534,-0.49766,-0.851629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17177.5,144.627]",17132.4,"[12231.5,6430.36,2894,3712.56]","[]","[]","[]"
45300,284500,314268,364113,1,0.143925,1.00798e+06,0.402058,1,0.993616,1,1,1.07771,0.936435,1,0,1,0,2,"[1,1]","[1,0]","[160145,14054.7]","[2.29967,0.730393]","[2.24492,1.35749]","[806421,17973.6]","[-0.0421867,0.029789]","[-1,1]","[13,13]","[1,1]","[0,0]","[-267.157,561.561]","[0.0169721,0.0272282]","[3.03524,2.40388]",33610.5,-0.310357,4,"[368779,356611,161406,23116.9]","[0.198637,-1.84597,-0.436024,2.27116]","[0.253125,-2.98998,-1.01515,-2.39494]","[376978,1.158e+06,178044,113310]","[0.995826,0.992252,1,0.97736]","[0,0,0,0]","[0,0,0,0]","[0.0601602,0.967563,-0.885961,-0.828778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10153.2,56.3877]",10678.5,"[4872.93,10110.4,6140.84,5570.9]","[]","[]","[]"
45345,284500,472795,364113,1,0.143925,1.00798e+06,1.32095,1,0.983985,1,1,0.997106,0.92576,1,0,1,0,2,"[1,1]","[1,1]","[61594.5,50868.9]","[2.4441,1.80593]","[0.992152,2.57467]","[357464,158964]","[-0.0606871,-0.0361176]","[-1,1]","[13,13]","[1,1]","[0,0]","[-277.314,-429.046]","[-0.0171809,-0.0122652]","[2.42603,1.26964]",82385.6,-1.88644,3,"[476493,385735,83957]","[-0.0478012,1.20089,-2.11433]","[-1.33088,1.72274,1.84196]","[481303,699448,352852]","[0.99712,0.990769,0.994447]","[0,0,0]","[0,0,0]","[-0.424081,0.00465144,-0.93052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[938.176,274.793]",8943.33,"[5604.32,7157.31,3793.2]","[]","[]","[]"
45395,284500,473721,364113,1,0.143925,1.00798e+06,0.75088,1,0.995398,1,1,0.995368,0.994982,1,0,1,0,2,"[1,1]","[1,0]","[80876,31557.3]","[-2.2236,-2.20062]","[-2.65051,1.64656]","[378046,144239]","[0.0277214,-0.165045]","[1,-1]","[13,13]","[1,1]","[0,4528.66]","[-510.458,693.169]","[0.0139703,-0.00728992]","[1.97148,0.564555]",40455.2,-1.20528,5,"[453536,318094,178893,39334.2,22408.7]","[-1.60784,1.09217,-2.33811,-1.84538,-0.739051]","[2.64895,-0.139949,-0.823926,-0.392529,2.47598]","[1.17818e+06,527932,935800,127786,29108.7]","[0.990429,0.995372,0.996501,0.980057,0.968193]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.947747,-0.653918,-0.949889,-0.775146,-0.90741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1464.87,1346.35]",7360.2,"[10999.3,8631.77,4953.83,2439.72,1823.12]","[]","[]","[]"
45625,284500,489220,364113,1,0.143925,1.00798e+06,0.696077,1,0.979418,1,1,0.940913,0.989061,1,0,1,0,2,"[1,1]","[1,1]","[154380,28374.1]","[0.65214,1.92066]","[-0.654431,-0.404791]","[188388,98911.2]","[-0.0215293,-0.112236]","[-1,1]","[13,13]","[1,1]","[9948.36,1470.37]","[-21.2839,2240.54]","[-0.0113031,-0.00566576]","[2.4334,0.5441]",20664.4,-1.90187,5,"[549988,456584,218746,129980,23979.1]","[-0.678108,1.07113,-0.265165,0.540891,-0.00821926]","[2.76102,-0.0587153,-3.11603,-0.111167,-1.24954]","[684185,745554,226617,150249,24389.9]","[1,0.99257,0.989942,0.996659,0.995078]","[4,0,0,0,4]","[0,0,0,0,0]","[0.26209,-0.8688,-0.8047,-0.768497,0.414997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2664.55,40.4902]",3020.14,"[10998.2,5572.08,3236.1,2286.82,3629.84]","[]","[]","[]"
45970,284500,39787,364113,1,0.143925,1.00798e+06,1.21412,1,0.997789,1,1,0.99397,0.938722,1,0,1,0,2,"[1,1]","[1,1]","[48619.7,43578.6]","[-2.22295,-1.35592]","[1.06261,-2.9467]","[227123,90164.8]","[0.0697136,0.0294266]","[1,-1]","[13,13]","[1,1]","[0,0]","[266.225,-379.486]","[0.027154,-0.0313577]","[2.72538,4.18356]",50296.8,-1.75161,4,"[578412,401998,59686.2,27528.3]","[-0.377374,-0.824946,-0.150965,-1.50055]","[1.3083,-1.66905,-2.02715,-1.88299]","[621312,547328,61198,65058.6]","[0.994578,0.990596,0.998292,0.995129]","[0,0,0,0]","[0,0,0,0]","[-0.8801,-0.823626,-0.887818,-0.445544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[341.248,158.525]",540.035,"[7414.1,11443.9,4518.94,2101.7]","[]","[]","[]"
46160,284500,313557,364113,1,0.143925,1.00798e+06,0.351687,1,0.996738,1,1,0.991872,0.668725,1,0,1,0,2,"[1,1]","[1,1]","[120502,48490.5]","[-0.0507189,-1.14524]","[0.284074,0.196051]","[120657,83921.4]","[-0.102219,0.0569077]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1229.91,-1229.91]","[-0.0209742,-0.0152048]","[3.86728,1.94013]",50678.4,0.326642,4,"[590699,171988,26643.1,23379.7]","[-0.55508,-1.38547,-1.67573,-1.76113]","[0.524237,-2.49804,2.88268,-2.15638]","[684808,365888,73856.6,70123.5]","[0.997222,0.993414,0.984339,0.895533]","[0,0,0,0]","[0,0,0,0]","[-0.733582,-0.979321,-0.360868,-0.872862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[950.65,506.498]",27114.5,"[17965.9,7019.84,1729.11,1650.02]","[]","[]","[]"
46211,284500,472269,364113,1,0.143925,1.00798e+06,1.26205,1,0.989531,1,1,0.995302,0.993119,1,0,1,0,2,"[1,1]","[1,1]","[95797.4,93119.9]","[-1.26633,-1.925]","[3.0817,-2.50397]","[183436,325967]","[-0.0376892,0.0298538]","[-1,1]","[13,13]","[1,1]","[0,0]","[144.437,-112.929]","[0.00453178,0.0133641]","[0.810181,2.088]",24162.5,3.08104,3,"[581643,227777,182625]","[-1.16694,0.607023,0.533607]","[-0.121124,2.63385,-3.07606]","[1.02532e+06,275006,210780]","[0.999982,0.985843,0.995177]","[0,0,0]","[0,0,0]","[-0.937878,-0.793114,-0.780647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3510.57,116.787]",5906.38,"[8433.06,3566.09,2769.86]","[]","[]","[]"
46213,284500,473461,364113,1,0.143925,1.00798e+06,0.75088,1,0.983058,1,1,0.99526,0.978073,1,0,1,0,2,"[1,1]","[1,1]","[193980,60626.9]","[-1.65264,-2.03225]","[2.69676,1.98682]","[524936,235301]","[0.030159,-0.00314713]","[1,-1]","[13,13]","[1,1]","[0,0]","[360.761,570.994]","[-0.00609118,0.0112168]","[1.13438,1.34106]",41799.3,2.68071,2,"[698149,410290]","[-1.07914,-0.492784]","[-0.638181,2.4599]","[1.14605e+06,461370]","[0.990092,1]","[0,0]","[0,0]","[-0.604896,-0.760199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14888.2,1145.45]",41799.3,"[9677.7,4263.73]","[]","[]","[]"
46372,284500,489034,364113,1.03118,0.143925,1.00798e+06,0.934886,1,1.00041,1,1,0.987965,1.0541,1,0,1,0,2,"[1,1]","[1,1]","[270331,91759]","[-0.927763,-1.3756]","[0.58687,0.976253]","[395262,193159]","[-3.8147e-06,0.0123482]","[1,-1]","[13,13]","[1,1]","[2760.44,1442.84]","[-460.947,-716.864]","[0.0333488,0.0290286]","[7.28492,4.75112]",53120.2,-0.388448,8,"[769153,535098,90225.1,64867.2,49860.3,36550.7,32810.7,28542.9]","[-0.119309,-0.373476,0.440901,2.2781,-2.33148,-1.27019,0.559372,0.792106]","[-2.75547,0.438389,-2.61055,-2.01022,-2.6265,-1.2172,-0.134121,1.55393]","[779819,574511,99744.7,319999,259082,70607.9,38569.6,38703.3]","[1,1,0.994807,0.995206,0.99094,0.98806,1,0.996025]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.864818,-0.934341,-0.790325,-0.87569,0.480114,-0.175242,-0.286913,-0.891943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8078.72,1164.21]",24046,"[11349,16162.4,8411.98,1783.39,2298.68,3514.77,1643.58,1340.48]","[]","[]","[]"
