event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
9601,284500,5589189,363493,0.126722,3.2286,1.72799e+06,0.351687,0.943415,1,1,1,0.998386,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[87220.9,7585.7]","[0.986811,2.42576]","[-1.852,-0.831122]","[133249,43235.8]","[0.00259256,2.4241]","[1,-1]","[11,11]","[1,1]","[0,0]","[-981.399,2162.13]","[-0.00992998,0.00682053]","[1.09121,0.162469]",226045,-0.366276,2,"[172846,62714.1]","[0.355925,-1.29104]","[2.46975,2.06317]","[184612,123010]","[0.994041,0.962522]","[0,0]","[0,0]","[-0.570967,-0.93871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[393.121,310.458]",1363.69,"[3361.99,2686.08]","[]","[]","[]"
9616,284500,5413766,363493,0.1,3.2286,1.72799e+06,1.26205,0.95471,1.02637,1,1,0.961259,1.01564,1,1,0,0,2,"[0,1]","[0,1]","[418841,43930.1]","[-0.0830415,2.29213]","[0.873355,1.27772]","[420286,219587]","[47.8399,-0.0615463]","[-1,1]","[13,11]","[0,1]","[0,0]","[171.711,1866.22]","[-2.72775,0.0237087]","[55.3119,1.89497]",666241,-1.35536,5,"[514102,194742,126371,46251.7,44359.1]","[-0.719173,1.16002,1.24744,1.73715,0.544502]","[2.48661,2.31944,-0.996038,-1.26102,-0.6051]","[653199,341451,238318,135569,51399.5]","[1,0.990801,0.999827,0.998106,0.991906]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.808678,0.761816,-0.896629,-0.927155,-0.876998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46778.4,139.169]",1886.5,"[13371.5,11363.8,3369.05,2722.99,2712.65]","[]","[]","[]"
9620,284500,5586971,363493,1,3.2286,1.72799e+06,0.923924,0.97245,0.998439,1,1,1,0.99544,1,1,0,0,2,"[1,0]","[1,0]","[95448.8,18894.9]","[1.34374,2.4488]","[-0.0272953,-0.855526]","[195394,110165]","[0.0876083,-0.0593567]","[-1,1]","[11,13]","[1,1]","[0,0]","[324.609,3513.76]","[0.0142679,0.0223474]","[1.15151,1.28828]",111445,2.97029,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[717.778,294.638]",0,"[]","[]","[]","[]"
9624,284500,5390904,363493,-1,3.2286,1.72799e+06,0.553627,1,1.00352,1,1,1,1.01252,1,0,1,0,2,"[1,0]","[1,0]","[56730.1,25901]","[0.901226,-0.0527093]","[-1.37276,-3.13272]","[81370.7,25937.2]","[0.00291061,-92.0612]","[1,-1]","[13,13]","[1,0]","[0,0]","[-793.086,2572.67]","[-0.00750676,3.46312]","[1.12694,45.3241]",63289.3,1.02172,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[169.356,133.338]",0,"[]","[]","[]","[]"
9635,284500,5429077,363493,0.263188,3.2286,1.72799e+06,1.24168,0.96194,0.993737,1,1,1,1.01532,1,1,0,0,2,"[0,0]","[1,0]","[53378,20193.4]","[2.26878,-0.546291]","[-3.04411,-2.98513]","[260779,23282.5]","[-48.4458,-0.0648775]","[1,1]","[11,13]","[1,0]","[0,0]","[-299.769,171.678]","[0.0504759,-0.0196836]","[5.31762,2.01595]",68845.2,0.121835,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.211,66.3458]",0,"[]","[]","[]","[]"
9647,284500,5632185,363493,0.104182,3.2286,1.72799e+06,1.22586,1.09758,0.992554,1,1,0.998898,1.01475,1,0,1,0,2,"[1,0]","[1,0]","[90510,9335.19]","[1.0978,1.90823]","[0.470982,-0.653981]","[150752,32157.3]","[0.0360022,0.12624]","[1,-1]","[13,11]","[1,1]","[0,2799.89]","[-529.38,1242.73]","[-0.00631246,-0.0116747]","[1.03007,0.371247]",59823.3,-0.160077,2,"[57281.8,26448.8]","[1.07102,-1.16528]","[-1.83326,-2.4979]","[93488,46880.4]","[0.944919,1]","[0,0]","[0,0]","[-0.940995,-0.508059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1472.32,153.46]",7603.41,"[5177.96,2623.7]","[]","[]","[]"
9648,284500,5634556,363493,0.1,3.2286,1.72799e+06,1.21412,0.97106,0.998091,1,1,0.99276,0.96201,1,1,0,0,2,"[1,0]","[1,0]","[49653,7623.2]","[1.01542,0.502947]","[1.96382,2.01]","[77527.4,8608.51]","[0.184158,0.058342]","[-1,-1]","[11,13]","[1,0]","[0,0]","[-819.629,2574.35]","[0.0471923,0.0129031]","[1.10254,0.68303]",178498,1.31085,6,"[167218,137526,105017,97528.4,31536.2,23950.7]","[1.6946,0.378087,0.909792,0.788259,-1.63887,1.59472]","[-1.9873,0.293249,-2.45963,-0.62524,-2.36989,-2.56959]","[471537,147864,152475,130254,84547.7,61599.4]","[1,0.99,0.996018,0.999832,0.994447,0.992219]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.113972,-0.839384,-0.637057,-0.918577,-0.895278,-0.709961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.964,16.8182]",16529.4,"[8963.33,4905.96,6957.62,9980.97,2124.31,1653.9]","[]","[]","[]"
9649,284500,5638349,363493,0.119729,3.2286,1.72799e+06,0.553627,0.97429,0.997954,1,1,0.999658,0.98653,1,1,0,0,2,"[1,0]","[1,0]","[58491.1,10347.1]","[0.533918,-0.539473]","[1.77892,-0.900588]","[67028,11890.1]","[-0.051178,51.9858]","[-1,1]","[11,13]","[1,0]","[0,0]","[1083.25,11217.1]","[0.0223394,0.0831122]","[2.44199,6.44689]",85574,-1.10781,1,"[48106.8]","[0.654966]","[1.15202]","[59014.5]","[1]","[0]","[0]","[-0.965581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[74.7434,30.0789]",11990.7,"[3807.78]","[]","[]","[]"
9651,284500,5665238,363493,0.139669,3.2286,1.72799e+06,0.75088,0.96024,0.996247,1,1,0.998153,0.93884,1,1,0,0,2,"[1,0]","[1,0]","[51520.7,7869.36]","[1.34598,-2.3047]","[2.37311,-2.1408]","[105675,39822.7]","[0.0140076,-0.144679]","[1,1]","[11,13]","[1,1]","[0,3373.75]","[-1774.2,1283.14]","[-0.0415015,-0.00157406]","[4.71663,0.0722413]",157012,2.65975,2,"[149151,71358.1]","[0.65508,-1.26755]","[-0.265225,-0.8998]","[182824,137291]","[0.995207,0.968871]","[0,0]","[0,0]","[-0.934829,-0.722779]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[240.598,77.268]",5003.36,"[4834.98,10320.9]","[]","[]","[]"
9666,284500,5617039,363493,0.110267,3.2286,1.72799e+06,1.21412,0.977656,1,1,1,0.994316,1.01012,1,1,0,0,2,"[0,0]","[1,0]","[253797,8357.48]","[1.87431,-0.651985]","[-0.42961,0.653654]","[846389,10197.6]","[-0.0621262,16.0246]","[-1,-1]","[11,11]","[1,1]","[0,0]","[5375.58,1559.19]","[-0.00186452,0.0287557]","[0.181359,1.58513]",89233,-0.106011,4,"[290140,25705.6,23185.8,23105.3]","[1.01363,1.48596,2.09913,1.24912]","[2.88384,1.61961,0.919103,-2.57774]","[453941,59891.5,96146.1,44001.4]","[1,0.864734,0.993548,0.627712]","[0,0,0,0]","[0,0,0,0]","[-0.956614,-0.94236,-0.816905,-0.889189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2057.55,62.0482]",4935.15,"[4546.32,1728.04,3470.57,1178.02]","[]","[]","[]"
