event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
190,284500,236919,364170,-1,15324.2,1.66152e+07,1.1961,0.97076,0.998091,1,1,0.9987,0.95972,1,1,0,0,2,"[1,0]","[1,0]","[55889.4,7945.19]","[-0.887641,0.33213]","[-1.58792,2.41317]","[79391.4,8388.12]","[0.00795746,141.956]","[1,-1]","[11,13]","[1,0]","[0,0]","[911.204,-835.048]","[-0.0290764,-0.0332509]","[3.51898,2.4019]",36107.3,0.6539,1,"[36015.4]","[-1.69826]","[2.24266]","[101995]","[0.992954]","[0]","[0]","[-0.821648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.395,13.9586]",1.91016,"[2459.49]","[]","[]","[]"
198,284500,647544,364170,1,15324.2,1.66152e+07,0.696077,0.97435,1,1,1,1,0.98425,1,1,0,0,2,"[1,0]","[1,0]","[45519.1,8309.91]","[0.169087,0.246384]","[2.40138,1.00894]","[46171.4,8563.42]","[-0.0120888,50.8541]","[-1,-1]","[11,11]","[1,0]","[0,0]","[-756.63,5945.83]","[0.066468,0.0211939]","[4.57469,0.941857]",56451.6,-1.17756,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.723,46.7643]",39144.4,"[]","[]","[]","[]"
200,284500,87304,364170,1,15324.2,1.66152e+07,1.55465,0.95613,0.983783,1,1,0.99817,1.00278,1,1,0,0,2,"[1,0]","[1,0]","[40444.1,7577.71]","[-1.88162,1.31736]","[-0.414655,-1.36192]","[135820,15161]","[-0.322031,-0.88728]","[-1,1]","[11,13]","[1,1]","[1474.02,1001.95]","[-1066.16,-347.778]","[-0.00796568,-0.0234576]","[0.620763,0.982802]",61282.8,-3.13749,1,"[26575.1]","[1.23795]","[0.833722]","[50050.4]","[0.660227]","[0]","[0]","[-0.758492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[474.151,11.9485]",15670,"[1945.56]","[]","[]","[]"
217,284500,87690,364170,1,15324.2,1.66152e+07,1.55465,0.95061,0.989297,1,1,0.99805,0.96294,1,1,0,0,2,"[1,0]","[1,0]","[32889.1,11182.1]","[-0.763342,-1.48794]","[1.7381,-1.86931]","[42945.6,26019.7]","[-0.0274658,-132.737]","[-1,-1]","[11,13]","[1,1]","[0,0]","[2055.5,1315.08]","[0.00984494,0.00525005]","[0.837085,0.277619]",34804.8,-1.49736,1,"[23161.8]","[-1.72183]","[0.509054]","[66970.7]","[0.98794]","[0]","[0]","[-0.748612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.384,25.3117]",197.938,"[1668.58]","[]","[]","[]"
244,284500,624817,364170,-1,15324.2,1.66152e+07,1.26459,0.92778,1,1,1,1,0.91897,1,1,0,0,2,"[1,0]","[1,0]","[29135.1,9097.54]","[1.2729,0.754309]","[0.168414,2.33735]","[56102.7,11810.8]","[0.0328255,0.0418854]","[1,-1]","[11,11]","[1,0]","[0,2302.47]","[475.547,-6.97424]","[-0.0164246,0.00493253]","[1.10916,0.405779]",32342.1,-2.69185,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.0108,66.1801]",0,"[]","[]","[]","[]"
261,284500,4105074,364170,-1,15324.2,1.66152e+07,1.26205,0.95822,1,1,1,1,1.01975,1,1,0,0,2,"[1,0]","[1,0]","[49627.1,7784.92]","[-2.11356,-2.16351]","[2.85536,0.179675]","[208396,34317.9]","[-0.011673,-137.949]","[1,1]","[11,11]","[1,0]","[0,0]","[17.1192,587.333]","[-0.00921989,-0.305091]","[0.551805,9.31778]",43249.9,-0.387572,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.873,94.5763]",17552,"[]","[]","[]","[]"
263,284500,902498,364170,1,15324.2,1.66152e+07,1.22586,0.96126,0.999319,1,1,0.998042,0.96978,1,1,0,0,2,"[1,0]","[1,0]","[27817.3,7553.67]","[0.191246,-0.957298]","[-0.938799,0.686331]","[28327.5,11287.9]","[0.0846176,53.6445]","[-1,-1]","[11,13]","[1,1]","[0,0]","[1767.15,5.33173]","[0.00398692,-0.133158]","[0.145862,5.95328]",39503.5,1.69986,1,"[23131.8]","[-1.73259]","[-2.07113]","[67686.8]","[0.978378]","[0]","[0]","[-0.201043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[209.118,42.2185]",10383.4,"[1603.96]","[]","[]","[]"
315,284500,4109917,364170,1,15324.2,1.66152e+07,0.923924,0.931795,1,1,1,0.998013,0.84537,1,1,0,0,2,"[1,0]","[1,0]","[28029.5,12089.4]","[-1.61396,2.09499]","[2.23461,2.57182]","[73181.9,49859.2]","[0.0645599,-101.431]","[1,-1]","[11,11]","[1,0]","[0,0]","[1647.4,708.407]","[0.0309977,-0.0340668]","[1.87979,1.18897]",61966.6,-0.462084,1,"[23331.4]","[-1.9147]","[2.91502]","[81055.4]","[0.592041]","[0]","[0]","[-0.821321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.53,121.33]",1350.04,"[1819.69]","[]","[]","[]"
359,284500,1127909,364170,-1,15324.2,1.66152e+07,1.26459,0.984898,1,1,1,1,0.96201,1,1,0,0,2,"[1,0]","[1,0]","[48975.5,7943.04]","[0.912597,0.405061]","[-0.360158,-3.08994]","[70825,8603.63]","[0.035717,0.0281296]","[1,-1]","[11,11]","[1,0]","[0,4758.82]","[-1014.57,919.019]","[0.024796,-0.0199707]","[3.49369,1.45237]",67519.7,2.31079,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46.7987,192.385]",1583.41,"[]","[]","[]","[]"
374,284500,2017370,364170,1,15324.2,1.66152e+07,0.696077,0.96484,1,1,1,0.995472,0.9566,1,1,0,0,2,"[1,0]","[1,0]","[36157.9,7527.24]","[0.856963,0.0395943]","[-0.205473,2.54782]","[50267.5,7533.14]","[0.0340819,45.4441]","[-1,1]","[11,11]","[1,0]","[0,0]","[550.51,5055.65]","[0.0255587,0.0129506]","[2.05778,0.996888]",15195.7,2.49685,3,"[27653.7,23406.6,21874.5]","[1.25795,0.55672,2.01181]","[0.170137,-2.57311,-3.07597]","[52869.7,27207.4,83317]","[0.993387,0.996627,0.914665]","[0,0,0]","[0,0,0]","[-0.777773,-0.80709,-0.670807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47.4124,200.96]",978.288,"[2417.19,1898.73,1641.35]","[]","[]","[]"
