event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
12901,284500,9921126,361104,8431.16,8579.63,2.64338e+11,1.55465,0.96199,0.997359,1,1,1,0.950073,1,0,1,0,2,"[1,0]","[1,0]","[47284.2,10569.6]","[-1.06138,1.00716]","[-1.30918,0.790204]","[76513.9,16399.2]","[-0.0309372,-0.0163307]","[-1,-1]","[13,11]","[1,0]","[1865.43,0]","[359.2,719]","[-0.00969931,-0.00646898]","[1.45027,0.254968]",61900.4,1.89324,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[280.122,113.232]",20772.2,"[]","[]","[]","[]"
12914,284500,10697774,361104,8439.73,8579.63,2.64338e+11,1.08735,1,1.01006,1,1,0.999245,0.986839,1,0,1,0,2,"[1,0]","[1,0]","[60722.2,58742.5]","[-1.28815,0.0457441]","[-3.12035,-3.13259]","[118465,58804.1]","[0.0283556,95.8569]","[-1,-1]","[13,13]","[1,0]","[1409.62,0]","[-161.719,-655.723]","[-0.0253449,4.64071]","[3.83726,98.3135]",47355.6,-0.0557825,2,"[31553.2,20033.6]","[-0.342843,-0.662066]","[-0.633298,-1.06452]","[33856,25023.2]","[0.991653,0.805116]","[0,0]","[0,0]","[-0.942826,-0.918854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[399.304,327.377]",15672.7,"[1881.35,1141.71]","[]","[]","[]"
12942,284500,3211629,361104,8436.56,8579.63,2.64338e+11,0,1,1.00677,1,1,1,0.890921,1,0,1,0,2,"[0,1]","[0,1]","[73564.2,50707.1]","[0.0530653,1.10703]","[0.277038,-2.12777]","[73667.9,85083.9]","[-67.8315,0.0391159]","[-1,-1]","[13,13]","[0,1]","[1457.09,0]","[1937.88,-1692.14]","[-5.71837,-0.0112865]","[152.401,1.61279]",92727.9,-2.62298,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.094,308.517]",4989.89,"[]","[]","[]","[]"
12946,284500,10692483,361104,8440.94,8579.63,2.64338e+11,1.55465,0.96322,0.999738,1,1,1,0.97214,1,0,1,0,2,"[1,0]","[1,0]","[36422.5,10629.7]","[-1.3326,-0.251026]","[-1.77066,0.0917939]","[73840.9,10966.3]","[-0.0193901,-0.0836391]","[-1,1]","[13,11]","[1,1]","[0,0]","[-439.283,2165.4]","[0.00865107,-4.34372e-05]","[1.11232,0.00407922]",42770.3,1.647,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[174.864,180.972]",0,"[]","[]","[]","[]"
12947,284500,10694043,361104,8435.49,8579.63,2.64338e+11,1.26205,1,1.0002,1,1,1,0.984056,1,0,1,0,2,"[1,0]","[1,0]","[25363.9,8992.96]","[1.00512,0.994754]","[-0.173333,-3.05365]","[39291.7,13821.6]","[0.0418277,-0.0196648]","[-1,1]","[13,11]","[1,0]","[0,2400.07]","[963.638,2227.04]","[0.00976916,0.00623144]","[0.908763,0.434195]",6124.98,2.63048,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.711,106.316]",0,"[]","[]","[]","[]"
12948,284500,10707494,361104,8440.5,8579.63,2.64338e+11,1.08735,1,0.973043,1,1,0.99814,1.01931,1,0,1,0,2,"[1,0]","[1,0]","[38154.7,9820.12]","[1.74121,1.80213]","[-1.64442,1.07888]","[112166,30577.7]","[0.0153961,31.569]","[-1,1]","[13,13]","[1,0]","[0,0]","[-144.641,1049.61]","[0.0099345,-0.0354442]","[1.20431,1.65549]",22191,2.05049,1,"[20606.6]","[1.80077]","[0.472342]","[64148.1]","[0.98]","[0]","[0]","[-0.874754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[179.953,31.7815]",0.597656,"[1134.19]","[]","[]","[]"
12953,284500,10780064,361104,8434.41,8579.63,2.64338e+11,0.934886,1,0.992517,1,1,1,0.985457,1,0,1,0,2,"[1,0]","[1,0]","[33515,9744.58]","[2.01957,-0.500676]","[1.46602,0.762912]","[128494,10992.2]","[-0.0660057,114.143]","[-1,1]","[13,13]","[1,1]","[0,0]","[-133.294,592.557]","[-0.0237697,0.716305]","[2.48186,38.0245]",54625.4,-1.81158,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.206,33.5456]",0,"[]","[]","[]","[]"
12958,284500,10659306,361104,8436.63,8579.63,2.64338e+11,1.08735,1.09758,1.00176,1,1,1,1.00066,1,0,1,0,2,"[1,0]","[1,0]","[38026.8,7391.66]","[-1.16632,-1.6628]","[-2.01093,1.47574]","[66959,20192.7]","[0.0529842,98.4394]","[-1,1]","[13,11]","[1,0]","[0,0]","[2958.9,36.8015]","[-0.0320413,0.233999]","[4.27452,7.58782]",33508.7,1.35701,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[975.221,106.26]",0,"[]","[]","[]","[]"
12968,284500,4432768,361104,8436.26,8579.63,2.64338e+11,1.08735,1.01425,0.999307,1,1,1,0.934192,1,0,1,0,2,"[1,0]","[1,0]","[36867.7,8147.8]","[-1.10656,0.754878]","[-1.22634,2.02758]","[61838.8,10581.6]","[-0.000972748,-130.204]","[-1,1]","[13,11]","[1,1]","[0,0]","[532.534,290.251]","[0.00438361,0.0592504]","[0.552221,3.24463]",29241.3,1.93462,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55.6441,159.309]",0,"[]","[]","[]","[]"
12978,284500,1906776,361104,8435.19,8579.63,2.64338e+11,1.55465,1.00802,0.995919,1,1,1,0.908356,1,0,1,0,2,"[1,0]","[1,0]","[29154.1,7486.67]","[1.10352,-0.951456]","[-2.70867,0.384968]","[48781.5,11138.9]","[-0.00111389,-0.0407181]","[-1,-1]","[13,11]","[1,0]","[1093.3,1317.36]","[-371.897,1513.16]","[0.00295629,0.116665]","[0.366042,2.21184]",13379.2,1.90861,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.785,273.628]",158.161,"[]","[]","[]","[]"
13014,284500,10051112,361104,8438.6,8579.63,2.64338e+11,1.74563,0.95205,0.995923,1,1,1,0.985095,1,0,1,0,2,"[1,0]","[1,0]","[27659.5,9928.51]","[2.10794,2.16753]","[-1.37961,2.74852]","[115516,43939.3]","[0.0418301,-23.0796]","[-1,-1]","[13,11]","[1,1]","[0,0]","[-392.287,-93.0469]","[0.0126821,-0.0782521]","[1.1005,2.18018]",32093.6,1.96101,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[495.837,85.8289]",0,"[]","[]","[]","[]"
