event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
20655,284500,2905964,364193,1,38.3401,4.32285e+06,0.619412,0.96228,1,1,1,0.998487,0.95211,1,1,0,0,1,"[0]","[1]","[35120]","[-1.14657]","[-2.60386]","[60847.3]","[-0.0934219]","[1]","[11]","[1]","[0]","[443.614]","[-0.0461383]","[5.05837]",164504,-2.73889,2,"[269272,126560]","[-1.32436,-2.2081]","[0.873619,-1.54423]","[542597,582746]","[0.99309,0.996374]","[0,0]","[0,0]","[-0.571898,-0.904136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284118]","[-1.30838]","[0.879408]","[564376]","[19588.4]","[0]","[2.61179]","[0.729756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.569]",1213.33,"[3613.74,3629.41]","[]","[5850.34]","[]"
21483,284500,611596,364193,1,38.3401,4.32285e+06,1.74563,0.97095,1,1,1,0.997001,0.99593,1,1,0,0,1,"[0]","[1]","[36519.1]","[-0.231553]","[-2.80542]","[37502.5]","[0.152516]","[1]","[11]","[1]","[0]","[-268.567]","[-0.0357729]","[2.84012]",33268.3,2.72746,4,"[247895,124266,82840.4,39601.5]","[0.568363,2.07327,-0.149453,1.25425]","[-0.957896,1.56768,2.68657,1.5867]","[289110,501873,83930.5,75239.8]","[0.926988,0.99959,0.185775,1]","[0,0,0,0]","[0,0,0,0]","[-0.271281,-0.889687,-0.73149,-0.915949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251396]","[0.568351]","[-0.958929]","[293473]","[14724.4]","[0]","[18.1951]","[0.235563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.655]",3846.25,"[6389.93,3470.27,2250.54,4312.1]","[]","[5085.5]","[]"
21547,284500,3072335,364193,1,38.3401,4.32285e+06,1.08735,1,0.99908,1,1,0.999277,0.958669,1,0,1,0,1,"[0]","[1]","[33799.4]","[-0.858195]","[-3.03848]","[47029]","[0.0349998]","[1]","[13]","[1]","[0]","[-224.302]","[-0.0280833]","[3.51383]",382695,3.01679,1,"[404597]","[-0.995757]","[-0.118439]","[622731]","[1]","[0]","[0]","[-0.708548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[394673]","[-0.981142]","[-0.114513]","[600508]","[12698.6]","[0]","[3.77825]","[0.419416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.7343]",5716.53,"[7458.72]","[]","[33506]","[]"
22196,284500,2699580,364193,-1,38.3401,4.32285e+06,1.32095,0.97553,1,1,1,0.999677,1.01265,1,1,0,0,1,"[0]","[1]","[148190]","[1.61815]","[1.89432]","[388407]","[0.0175323]","[1]","[11]","[1]","[0]","[-1063.21]","[-0.0294754]","[1.49774]",134138,1.62046,1,"[273796]","[0.782384]","[-1.38486]","[363554]","[0.94857]","[0]","[0]","[-0.896312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277323]","[0.806543]","[-1.38102]","[373641]","[28918.4]","[0]","[1.60684]","[0.77862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4186.31]",485.547,"[3098.99]","[]","[5709.81]","[]"
22733,284500,1076547,364193,-1,38.3401,4.32285e+06,1.1961,0.96323,1,1,1,0.997893,1.00493,1,1,0,0,1,"[0]","[1]","[166131]","[-1.16444]","[-0.957241]","[292077]","[0.0662003]","[-1]","[11]","[1]","[0]","[-352.623]","[0.118971]","[1.51369]",212745,-0.934181,3,"[242942,95667.3,20225.9]","[-0.437761,0.347726,-0.508645]","[2.103,2.35635,1.60937]","[266854,101929,23235.9]","[0.994912,0.977007,0.924022]","[0,0,0]","[0,0,0]","[-0.92866,-0.898791,-0.810618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321782]","[-0.24537]","[2.16851]","[351188]","[115886]","[0]","[0.39686]","[0.40141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1540.92]",1627.27,"[2737.25,1916.06,1183.73]","[]","[5244.22]","[]"
22739,284500,49669,364193,-1,38.3401,4.32285e+06,0,1,1.00183,1,1,0.998696,0.99692,1,0,1,0,1,"[0]","[1]","[38619.5]","[1.21641]","[3.05776]","[70892.7]","[0.0131493]","[1]","[13]","[1]","[0]","[-1461.76]","[-0.0443782]","[4.7642]",270672,-2.70533,2,"[284911,31355.7]","[1.73005,-0.230634]","[0.565643,-1.12088]","[829059,32513.5]","[0.9991,0.994511]","[0,0]","[0,0]","[-0.798645,-0.754135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297714]","[1.7241]","[0.564783]","[861360]","[13390.2]","[0]","[2.53285]","[0.457813]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[177.497]",4579.12,"[5541.8,1955.85]","[]","[23008.7]","[]"
23302,284500,3335907,364193,1.07833,38.3401,4.32285e+06,1.55465,0.96853,1,1,1,0.998375,0.98869,1,1,0,0,1,"[0]","[1]","[73495]","[-1.94009]","[-2.36682]","[261021]","[-0.00279617]","[1]","[11]","[1]","[3921.85]","[-82.7685]","[0.0431296]","[2.97312]",94137.3,-2.55811,3,"[302348,127752,31323.4]","[-1.10901,-1.20554,-0.146094]","[0.415622,3.0112,1.85019]","[508641,232802,32319.3]","[0.999872,0.985341,0.95891]","[0,0,0]","[0,0,0]","[-0.916074,0.577104,-0.821294]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283205]","[-1.12753]","[0.415742]","[483623]","[21894.5]","[0]","[1.77798]","[0.692415]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[755.599]",8190.52,"[10336.6,4854.74,2133.1]","[]","[9213.09]","[]"
23726,284500,613928,364193,1,38.3401,4.32285e+06,0.187531,1,0.996017,1,1,0.996852,0.90551,1,0,1,0,1,"[0]","[1]","[266855]","[-0.353759]","[2.47105]","[283728]","[0.0635796]","[1]","[13]","[1]","[0]","[577.121]","[0.0197235]","[2.74056]",117427,2.52918,2,"[138172,22923.2]","[0.6565,2.45872]","[1.24529,1.56244]","[169768,135038]","[0.989274,0]","[0,0]","[0,0]","[-0.972908,-0.898231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[402054]","[-0.760312]","[-0.948073]","[526110]","[47404.6]","[0]","[2.1227]","[0.455906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3258.65]",7134.01,"[12187.7,1816.22]","[]","[8797.81]","[]"
24062,284500,1872921,364193,1,38.3401,4.32285e+06,0.187531,1,0.993154,1,1,0.997346,0.789179,1,0,1,0,1,"[0]","[1]","[57202.4]","[0.480383]","[-1.96672]","[63930.6]","[-0.252544]","[-1]","[13]","[0]","[0]","[-688.975]","[-0.0312653]","[4.66417]",352076,-1.78483,3,"[220672,167433,21154.3]","[1.22539,0.407769,0.499721]","[1.40542,1.24846,1.71538]","[408768,182269,24299.3]","[0.993245,0.990244,0.99485]","[0,0,0]","[0,0,0]","[-0.954465,0.585234,-0.653163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[380641]","[0.944175]","[1.33691]","[588363]","[169929]","[0]","[0.589215]","[0.745884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[799.338]",9793.38,"[3362.05,3325.68,1637.6]","[]","[14494.6]","[]"
24543,284500,3063231,364193,1,38.3401,4.32285e+06,1.55465,1,0.996606,1,1,0.998916,0.880457,1,0,1,0,1,"[0]","[1]","[48125.4]","[-0.605829]","[-1.60508]","[57230.6]","[-0.0968018]","[1]","[13]","[1]","[0]","[666.549]","[-0.231263]","[31.0252]",244459,-2.02434,2,"[310776,31846.3]","[-1.31731,-1.14414]","[1.31119,-0.448688]","[622042,55460.2]","[0.998253,0.917041]","[0,0]","[0,0]","[-0.922274,-0.921237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333727]","[-1.27629]","[1.31061]","[644618]","[12703.3]","[0]","[3.08485]","[0.1805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[359.146]",10996.4,"[4290.65,5928.66]","[]","[16032.4]","[]"
