event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
533,284500,1805,410025,2.0533e-09,2.06111,0.00204857,1.24168,1,0.996487,1,1,1.0639,0.82679,1,0,1,0,1,"[1]","[1]","[29826.1]","[-0.376681]","[0.608391]","[31967.4]","[-0.0028801]","[1]","[13]","[1]","[0]","[133.81]","[-0.0217836]","[2.72611]",234903,0.301167,7,"[368119,203491,172516,96825.1,94959,26337.7,23482.2]","[-0.517687,-0.0390149,0.310617,-1.53951,0.276927,0.87569,-0.162915]","[2.91665,-1.14076,2.77537,-0.481977,0.0699253,1.73832,-0.593403]","[418947,205305,181618,236220,99868,37422.2,24019]","[0.996442,0.991723,1,0.997587,0.997607,0.982202,0.99353]","[0,0,5,5,0,0,0]","[0,0,1,1,0,0,0]","[-0.902624,-0.916089,0.800284,0.998904,-0.899012,-0.873036,-0.62712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[530960]","[-0.259855]","[2.87748]","[590920]","[218631]","[0]","[0.259432]","[0.512768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166.053]",2956.53,"[4589.88,5475.73,1731.38,5205.26,5162.37,1867.41,3116.6]","[]","[13146.2]","[]"
590,284500,757706,410025,2.05658e-09,2.06111,0.00204857,0.553627,1,0.988201,1,1,1.02912,0.999873,1,0,1,0,1,"[1]","[1]","[53321.4]","[-2.24221]","[-2.56415]","[253820]","[-0.0579987]","[1]","[13]","[1]","[0]","[-479.485]","[-0.010267]","[1.33125]",184748,3.05657,4,"[285384,126995,61283.2,46582.4]","[-1.37168,-1.19702,-2.32456,-0.166756]","[-0.451143,2.29682,2.3849,-0.296792]","[598881,230055,316282,47783.9]","[0.998781,0.96,0.997526,0.98811]","[0,5,5,5]","[0,1,1,0]","[-0.873918,0.576806,0.998369,0.998837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276781]","[-1.39174]","[-0.449925]","[591144]","[13235.5]","[0]","[3.3815]","[0.442701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[799.614]",1991.98,"[8110.52,3299.15,5673.22,3121.97]","[]","[29105.5]","[]"
600,284500,807264,410025,2.05555e-09,2.06111,0.00204857,1.55465,1,0.989109,1,1,0.996818,0.9895,1,0,1,0,1,"[1]","[1]","[28980.3]","[-1.73845]","[-0.388244]","[84974.5]","[-0.0216675]","[1]","[13]","[1]","[0]","[550.678]","[0.0109203]","[1.00652]",69205.9,0.42955,5,"[293778,291500,285037,56616.5,32608.1]","[1.28339,-0.533441,-0.817096,-1.89098,-0.578867]","[3.00747,2.66902,-0.318341,0.0275538,-0.753868]","[571265,334441,386798,191898,38561.7]","[0.990178,0.994238,1,0.994875,0.987904]","[0,0,0,0,0]","[0,0,0,0,0]","[0.535021,-0.765228,-0.585486,-0.870111,-0.714051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[304619,296801,293410]","[1.30724,-0.507604,-0.796027]","[3.00729,2.67471,-0.315855]","[604278,336348,392908]","[12885.3,18004.5,34555.6]","[0,0,0]","[3.64291,2.80515,1.97288]","[0.701177,0.599186,0.74924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[209.907]",2555.43,"[14849.4,3773.2,8163.47,2531.23,4720.48]","[]","[6249.06,15877.8,22990.6]","[]"
609,284500,816030,410025,2.05665e-09,2.06111,0.00204857,0.619412,0.96194,1,1,1,1.01271,1.01532,1,1,0,0,1,"[1]","[1]","[51401.1]","[2.00384]","[0.606216]","[194099]","[-0.0619164]","[1]","[11]","[1]","[1203.79]","[615.106]","[0.00685081]","[0.530092]",167873,-0.22403,3,"[421676,252961,125382]","[0.0102352,1.26742,1.32997]","[2.93111,-0.933148,0.711848]","[422566,485137,254010]","[1,0.995588,0.994803]","[0,0,5]","[0,0,1]","[-0.980427,-0.888331,0.999941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[414014,254136]","[0.02887,1.27232]","[2.92954,-0.93093]","[415236,489282]","[29499.6,12503.5]","[0,1]","[2.36382,2.02466]","[0.617294,0.180099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[137.754]",14293.7,"[4595.79,14208.3,4943.46]","[]","[10645.4,771.438]","[]"
649,284500,381205,410025,2.05858e-09,2.06111,0.00204857,0.696077,1,0.995858,1,1,0.976082,0.841751,1,0,1,0,1,"[1]","[1]","[30452.3]","[-0.652589]","[-3.07584]","[37170.2]","[0.0835571]","[1]","[13]","[0]","[0]","[-34.79]","[-0.00901623]","[1.17164]",49909.4,2.26156,5,"[413936,201324,140766,48773.1,23253.7]","[-0.237394,-0.531759,-0.9122,-1.71504,-1.02839]","[-1.22252,1.93988,1.48601,2.99687,0.668225]","[425939,231360,204562,140061,36922.4]","[0.992053,1,0.982704,0.812812,0.968126]","[0,5,0,0,5]","[0,1,0,0,1]","[-0.311383,0.958931,-0.690898,-0.535994,-0.876392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[459466,356638]","[-0.255355,-0.739012]","[-1.22153,1.74824]","[474778,471969]","[15405.2,111789]","[0,1]","[4.52587,1.09506]","[0.345305,0.829515]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71.1079]",872.391,"[7219.21,6789.73,2274.7,3935.25,2595.09]","[]","[4112.28,25306.8]","[]"
651,284500,382338,410025,2.05983e-09,2.06111,0.00204857,1.25133,1,0.99632,1,1,1.09979,0.928324,1,0,1,0,1,"[1]","[1]","[55076.6]","[0.112014]","[0.390011]","[55422.5]","[0.0322399]","[1]","[13]","[1]","[0]","[-99.7224]","[-0.00989517]","[1.53791]",54989,1.64499,4,"[266336,178985,31015.6,21769.4]","[0.265436,1.229,-1.57787,0.944187]","[-1.99016,1.25691,-0.0999037,-2.94896]","[276013,332317,78425.9,32526.9]","[0.937468,1,0.99,0.990737]","[5,5,0,0]","[1,1,0,0]","[0.583362,0.955906,-0.838221,-0.554473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263788]","[0.282338]","[-1.99116]","[274505]","[8551.81]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.575]",2853,"[2916.94,2103.79,5243,1749.14]","[]","[13002.7]","[]"
666,284500,806861,410025,2.05762e-09,2.06111,0.00204857,0.506784,0.98413,1,1,1,1.17166,0.99866,1,1,0,0,1,"[1]","[1]","[143316]","[-1.03685]","[-3.06756]","[227506]","[0.0207062]","[1]","[11]","[1]","[0]","[370.339]","[0.0207147]","[3.59919]",96166.2,-3.13836,4,"[449481,262567,44493.2,33089.7]","[-0.42726,-1.49061,-2.00412,-0.727046]","[0.443049,-2.63351,-1.65222,-0.640746]","[491880,613610,168176,42392.6]","[0.996746,0.993216,0.984792,0.995311]","[5,5,0,0]","[1,1,0,0]","[-0.688348,-0.500648,-0.606584,-0.931155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[427254,397705]","[-0.474872,-1.38669]","[0.446123,-2.80259]","[476564,856431]","[14603.7,136904]","[0,1]","[3.13006,0.9292]","[0.340802,0.755212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1735.46]",743.766,"[11148.8,4753.91,2570.69,8642.51]","[]","[27681.2,2142.5]","[]"
677,284500,616542,410025,2.05371e-09,2.06111,0.00204857,1.1961,0.98916,1,1,1,0.946992,0.99765,1,1,0,0,1,"[1]","[1]","[134711]","[0.686269]","[2.80847]","[167698]","[-0.00580978]","[1]","[11]","[1]","[153082]","[3100.04]","[-0.00478573]","[0.664996]",37297.3,-0.928835,4,"[628024,572753,47139,24949.9]","[0.752883,0.923986,-0.092418,1.34963]","[-0.0492983,-3.1282,-0.0579432,1.71932]","[815375,843408,47790,51681.2]","[0.994936,0.993762,0.990903,0.977871]","[0,5,0,0]","[0,1,0,0]","[-0.730433,0.995135,-0.856895,-0.907905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[711170,679655]","[0.89524,0.727465]","[3.08631,-0.0490955]","[1.03108e+06,881821]","[177398,157917]","[1,0]","[1.07269,3.24957]","[0.43126,0.655567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1407.97]",25115.1,"[8330.52,26734.9,8950.94,1965.54]","[]","[34523.9,64190.6]","[]"
699,284500,298097,410025,2.05421e-09,2.06111,0.00204857,1.1961,1,0.998448,1,1,1.03502,1.04855,1,0,1,0,1,"[1]","[1]","[53837.8]","[-0.808801]","[0.137351]","[72428.2]","[0.028244]","[1]","[13]","[1]","[2188.57]","[109.136]","[-0.0202588]","[2.9117]",129966,-0.93519,4,"[325169,104697,39850.5,22612.7]","[-1.01036,-1.34531,-1.92741,-0.360773]","[3.01976,0.172771,0.796704,0.238696]","[506031,215107,139874,24275.9]","[1,0.999191,1,0.9976]","[5,5,0,0]","[1,1,0,0]","[-0.0852706,0.771238,-0.647138,-0.705751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351552]","[-0.978077]","[3.02269]","[533871]","[18644.4]","[0]","[2.82006]","[0.728461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.554]",9990.59,"[12624.5,2055.28,5503.77,2606.78]","[]","[12683.2]","[]"
894,284500,732588,410025,2.05498e-09,2.06111,0.00204857,0.923924,1,0.998235,1,1,1.12427,0.993445,1,0,1,0,1,"[1]","[1]","[119386]","[-2.02432]","[3.03018]","[459820]","[0.0210495]","[1]","[13]","[1]","[1382.99]","[223.564]","[0.00312267]","[0.377639]",140152,-2.59179,1,"[309107]","[0.0901806]","[0.421816]","[311005]","[0.996895]","[5]","[1]","[0.780371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309098]","[0.128362]","[0.422647]","[312228]","[19011]","[0]","[2.63281]","[0.381158]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[554.419]",2551.81,"[2755.48]","[]","[22443.8]","[]"
