event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1627652,284500,3597027,364169,1,1.198,4.06802e+06,1.24168,1,0.998207,1,1,0.995999,0.910991,1,0,1,0,1,"[1]","[1]","[64627.7]","[-1.13042]","[-2.68182]","[110509]","[-0.0762329]","[1]","[13]","[1]","[0]","[647.051]","[-0.00538732]","[0.810678]",128969,-2.06032,5,"[490175,309389,222586,53505.7,22213.4]","[-0.207942,-1.07002,-1.56739,-0.399048,0.225254]","[2.37389,-0.353741,-0.462819,2.80875,1.41912]","[502284,505116,556958,57904.8,22846.2]","[0.986048,0.99,1,0.955976,0.971027]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.963425,-0.718571,-0.958286,-0.293481,-0.852422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[526561,529918]","[-0.255117,-1.3237]","[2.41107,-0.395094]","[549592,1.07607e+06]","[79651.7,146508]","[0,0]","[2.3101,0.81503]","[0.662634,0.765823]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1592.87]",188.758,"[6105.38,3915.87,5537.85,4776.09,1686.68]","[]","[1415.44,51889.8]","[]"
1638131,284500,3844081,364169,1,1.198,4.06802e+06,1.21412,1,0.998352,1,1,0.990353,0.998628,1,0,1,0,1,"[1]","[1]","[80017.5]","[1.43016]","[1.77047]","[176785]","[0.0559082]","[1]","[13]","[1]","[1950.73]","[-579.273]","[0.0143237]","[2.45533]",102467,1.58548,6,"[547615,434743,30135.1,23840.9,22258.9,21892.6]","[0.0590351,-0.79003,0.861516,-1.32294,2.00725,-2.15282]","[-0.592878,2.99958,0.920935,-0.20213,1.99476,-2.72735]","[549308,578986,42630.4,48114.8,84410.6,95576.3]","[0.998608,0.993952,0.985278,0.948506,0.978605,0.950065]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.542961,-0.985495,-0.629294,-0.411025,-0.561553,-0.49171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[513180,426896]","[0.0507417,-0.800086]","[-0.600392,2.99854]","[514369,571946]","[23314.6,33259.9]","[0,0]","[3.1513,2.21115]","[0.535913,0.720163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[995.182]",22987,"[6774.73,7343.77,6158.55,1810.35,1666.83,2015.35]","[]","[14029.6,26130.3]","[]"
1642326,284500,2319736,364169,1,1.198,4.06802e+06,1.1961,1,0.982698,1,1,1.03334,0.997524,1,0,1,0,1,"[1]","[1]","[156321]","[-1.6797]","[1.57613]","[433819]","[0.0307674]","[1]","[13]","[1]","[0]","[-515.876]","[0.00448599]","[0.58653]",74570.7,-0.912165,6,"[680210,544733,94400.1,67710.1,32430.3,26210.3]","[0.814268,-1.23944,-1.68133,-0.748057,-1.43085,-0.666737]","[2.66628,-0.765148,-0.351771,0.73176,-1.22663,0.154538]","[919642,1.02106e+06,262435,89432.6,71864.4,32611.1]","[0.996154,1,0.991183,0.990291,1,0.917442]","[0,0,0,0,5,0]","[0,0,0,0,0,0]","[-0.898356,-0.848537,-0.938349,-0.693733,0.977963,-0.896303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[665419,690741]","[0.823428,-1.32417]","[2.66193,-0.729332]","[904985,1.40102e+06]","[41222.8,174223]","[0,0]","[1.68289,1.85221]","[0.607787,0.699499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12496.9]",25723.3,"[9285.56,22695.6,2662.08,7250.56,1192.47,1748.33]","[]","[23904.9,14626.2]","[]"
1659840,284500,3805069,364169,1,1.198,4.06802e+06,1.21412,1,1.00182,1,1,0.949744,0.961178,1,0,1,0,1,"[1]","[1]","[52950.5]","[1.4012]","[-2.73866]","[114012]","[0.00172424]","[-1]","[13]","[1]","[0]","[-762.777]","[0.0272615]","[3.66875]",287181,-2.01438,2,"[668853,496239]","[-0.342586,-0.14158]","[1.81517,-0.819205]","[709234,505040]","[0.993197,0.965406]","[4,0]","[0,0]","[-0.200417,-0.0830248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[667832,473518]","[-0.32637,-0.118011]","[1.81723,-0.820962]","[704077,480437]","[22525.4,58854.5]","[0,0]","[1.34325,1.56548]","[0.317317,0.635381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[296.642]",8625.56,"[8277.66,8489.57]","[]","[46178.9,4138.12]","[]"
1662656,284500,69528,364169,-1.28294,1.198,4.06802e+06,0.934886,1,0.997086,1,1,0.994514,0.992472,1,0,1,0,1,"[1]","[1]","[47316.8]","[-2.19298]","[1.75825]","[214664]","[-0.102939]","[1]","[13]","[1]","[0]","[-67.5404]","[-0.0142543]","[1.68463]",48723,-2.23995,2,"[570079,529751]","[1.79478,-1.19772]","[-1.1286,1.99857]","[1.76297e+06,958016]","[1,1]","[0,0]","[0,0]","[-0.910106,-0.795898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[578306,512048]","[1.79562,-1.19864]","[-1.12747,2.00706]","[1.78968e+06,926291]","[12496.3,19146.1]","[0,0]","[4.69329,2.05796]","[0.514415,0.432481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.207]",1750.32,"[13883.7,12609.1]","[]","[33684.2,14667.6]","[]"
1669121,284500,447295,364169,1,1.198,4.06802e+06,1.08735,1,0.993595,1,1,0.995399,0.9715,1,0,1,0,1,"[1]","[1]","[40226.7]","[0.624121]","[2.70951]","[48319.1]","[-0.0845108]","[-1]","[13]","[1]","[0]","[-905.788]","[0.0204516]","[2.75927]",154729,1.90402,5,"[477026,372650,247699,137451,29774.6]","[0.920989,1.01594,2.45759,-0.873707,1.10188]","[-2.21459,0.0962004,2.03816,-0.601324,1.7643]","[695228,583877,1.45697e+06,193789,50061.7]","[0.995507,0.992272,0.991808,0.997649,0.999906]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.7335,-0.727773,-0.738015,-0.863737,-0.785165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[449956,327842]","[0.972755,1.07416]","[-2.21301,0.095371]","[680440,537054]","[19227.1,35568.8]","[0,0]","[3.22463,1.58106]","[0.668312,0.663412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70.4316]",4131.12,"[12457.6,5701.55,6555.7,4012.81,3419.02]","[]","[3957.59,7202.47]","[]"
1678101,284500,3582661,364169,1,1.198,4.06802e+06,0.619412,1,0.986328,1,1,0.996863,0.979119,1,0,1,0,1,"[0]","[1]","[33081.5]","[1.75518]","[-2.72909]","[98539.2]","[0.10186]","[1]","[13]","[1]","[0]","[816.34]","[-0.0121864]","[1.42858]",72925.8,2.00787,3,"[194504,52168.4,21051.6]","[0.48307,0.778278,1.73393]","[1.72345,2.3257,2.247]","[220140,69495.8,61689.9]","[1,0.999845,0.966693]","[0,0,0]","[0,0,0]","[-0.959171,0.299921,-0.802962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261051]","[0.675246]","[1.82221]","[337662]","[98877.7]","[0]","[1.68433]","[0.755099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.646]",38541.2,"[2731.56,6646.45,1173.58]","[]","[2898.27]","[]"
1691116,284500,1129836,364169,1,1.198,4.06802e+06,1.25133,1,0.988549,1,1,0.99594,0.819063,1,0,1,0,1,"[1]","[1]","[32766]","[0.208335]","[1.20316]","[33479.8]","[-0.00847507]","[1]","[13]","[1]","[0]","[-112.12]","[-0.0201238]","[2.76903]",70263.5,-0.256571,7,"[380346,292689,135500,120486,69006,60188.7,55442.5]","[0.122272,-0.789901,0.0358793,-0.075655,-0.148539,-1.04843,0.267783]","[0.136922,2.42626,-0.747427,3.04549,-2.48907,2.9874,-1.70484]","[384049,390882,137190,121180,70209.1,96705.7,58407.5]","[0.998585,0.99648,0.991052,1,0.926728,0.995548,0.971722]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.820645,-0.77443,-0.4893,-0.92527,-0.838983,-0.794242,-0.909793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[445718,436836]","[0.130134,-0.706293]","[-0.0561308,2.61552]","[482892,596423]","[176456,229742]","[0,0]","[0.332511,1.27582]","[0.598547,0.627681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.809]",20205.2,"[4088.61,10050.7,6242.56,7094.63,1755.83,7861.5,6097.28]","[]","[14840.4,12459]","[]"
1696543,284500,3218015,364169,1,1.198,4.06802e+06,0.75088,1,1.00283,1,1,0.91664,0.978073,1,0,1,0,1,"[1]","[1]","[182793]","[-2.37334]","[1.9756]","[989487]","[0.106586]","[1]","[13]","[1]","[0]","[-607.931]","[0.016442]","[3.08185]",29972,0.625785,4,"[811632,708645,184305,39010.6]","[-1.03182,-1.24614,-1.99928,-0.176072]","[0.417712,-2.34768,2.98301,-2.03683]","[1.28405e+06,1.33545e+06,693262,40304.1]","[1,0.990933,0.994257,0.97274]","[4,4,0,0]","[0,0,0,0]","[0.1305,-0.894239,-0.48798,-0.857565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[812798,746238]","[-1.01372,-1.23236]","[0.419643,-2.34483]","[1.26778e+06,1.38987e+06]","[29445.6,65049.2]","[0,0]","[2.06899,2.3621]","[0.331481,0.824907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56770.9]",21382.6,"[21940.7,10886,3467.71,10214.5]","[]","[53035.5,83225]","[]"
1704936,284500,216369,364169,1,1.198,4.06802e+06,0.923924,1,0.993424,1,1,0.912075,0.945822,1,0,1,0,1,"[1]","[1]","[62609.9]","[0.684715]","[2.55501]","[77869.3]","[0.0509453]","[1]","[13]","[1]","[0]","[-139.96]","[0.00792869]","[1.11982]",36569.9,-1.04367,4,"[660288,327947,256429,37610.6]","[-0.344573,-0.653779,2.09424,-0.639324]","[-0.46416,2.51785,2.84135,2.05501]","[702738,405869,1.05698e+06,45840.4]","[0.999635,0.994943,1,0.992749]","[4,4,0,0]","[0,0,0,0]","[-0.681507,0.343838,-0.9006,-0.658141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[643297,352785]","[-0.356864,-0.671384]","[-0.466761,2.46945]","[686725,444663]","[52746.2,90639.9]","[0,0]","[2.49563,1.36462]","[0.383003,0.453285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[296.531]",694.594,"[8117.72,5570.21,6917.44,2541.12]","[]","[19082.5,19486.7]","[]"
