event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
137,284500,4089,392217,1,0.0806897,10327.8,1.1961,0.960925,1,1,1,0.998447,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[373846,118032]","[1.24496,0.889435]","[2.68729,2.91525]","[702968,167879]","[0.0386696,-0.014513]","[1,-1]","[11,11]","[1,1]","[4590.85,5204.51]","[1520.58,-47.786]","[-0.0211526,-0.00367751]","[1.7592,0.41294]",479844,-0.405427,1,"[24449]","[2.44652]","[-0.911263]","[142281]","[0.00508391]","[0]","[0]","[-0.739711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[524218]","[1.1867]","[2.74458]","[944446]","[103698]","[1]","[0.0123552]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5451.06,656.063]",1659.62,"[4455.77]","[]","[67579.2]","[]"
143,284500,5182,392217,1,0.0806897,10327.8,1.22586,0.895687,1,1,1,0.998144,0.9918,1,1,0,0,2,"[1,0]","[1,0]","[252477,17845.9]","[-0.786288,-2.21945]","[0.632268,-0.976444]","[334628,83080.6]","[-0.0493126,0.0330582]","[-1,1]","[11,11]","[1,1]","[0,0]","[1312.23,26.7598]","[-0.0153612,-0.017115]","[1.98336,0.428299]",246532,-2.77629,1,"[45773.7]","[-1.34517]","[-1.14441]","[93915.9]","[0.997217]","[15]","[1]","[-0.817384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267799]","[-0.764491]","[0.63447]","[349942]","[0.00276214]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1567.22,169.403]",62.4844,"[2432.6]","[]","[22843.8]","[]"
171,284500,7424,392217,1,0.0806897,10327.8,0.75088,1.00588,0.996603,1,1,1,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[440891,24155.4]","[0.975144,-0.337465]","[-0.594583,2.94195]","[667661,25544.2]","[0.0361996,0.0304999]","[-1,1]","[11,13]","[1,1]","[0,0]","[9288.26,-688.494]","[-0.00752713,0.0118753]","[0.890749,1.46642]",420885,2.48699,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[497962]","[0.976291]","[-0.59213]","[754735]","[-0.0110485]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6695.43,63.6716]",2640.56,"[]","[]","[1655.84]","[]"
185,284500,6430,392217,1,0.0806897,10327.8,1.21412,0.938136,0.991665,1,1,0.99974,1.00632,1,1,1,0,3,"[1,1,1]","[1,1,1]","[234053,82156.8,31168]","[0.233252,-0.530635,1.03317]","[3.01626,-2.84075,2.34886]","[240449,93997.5,49336.3]","[-0.041157,0.0810075,-0.00282693]","[-1,-1,1]","[11,13,11]","[1,1,1]","[4819.92,1696.18,1291.41]","[-295.112,420.353,1474.34]","[0.00340051,0.00303056,0.0137803]","[0.390521,0.485681,1.46779]",378383,-0.0638896,1,"[33301.1]","[-0.118958]","[-2.83537]","[33788.1]","[0.930035]","[0]","[0]","[-0.763054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271330]","[0.198256]","[3.0594]","[279447]","[39225.4]","[1]","[1.06255]","[0.475766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1377.67,2223,116.042]",1623.06,"[2540.46]","[]","[16151.1]","[]"
217,284500,8418,392217,1,0.0806897,10327.8,1.55465,0.98697,0.995548,1,1,1,1.00582,1,1,1,0,3,"[1,1,1]","[1,1,1]","[464343,332276,75812.1]","[-0.613121,-1.1649,-0.622099]","[-2.93977,0.0785782,-0.180708]","[554389,584397,90961.3]","[-0.061615,-0.0244102,-0.04216]","[1,-1,1]","[11,13,13]","[1,1,1]","[0,0,0]","[-1320.81,-595.434,-81.702]","[0.0455828,-0.00651588,-0.000645928]","[4.87369,1.24624,0.106876]",105307,1.58742,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[479947]","[-0.589739]","[-2.93808]","[565863]","[3095.71]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4772.76,20885.2,1399.38]",346.758,"[]","[]","[16792.5]","[]"
221,284500,9634,392217,1,0.0806897,10327.8,0.553627,0.974854,0.999291,1,1,1,0.99765,1,1,0,0,3,"[1,1,0]","[1,1,0]","[168850,95874.4,16627.4]","[0.737636,0.390075,-1.30867]","[2.88878,-2.77218,0.374172]","[216907,103261,33017.3]","[-0.0116043,0.00846863,-0.0054512]","[-1,1,-1]","[11,11,13]","[1,1,1]","[0,0,0]","[-1052.41,4080.92,-458.096]","[-0.0188928,-0.0115982,0.0155868]","[2.78654,1.77616,1.11789]",251278,-0.0214736,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270003]","[0.621097]","[3.11505]","[339782]","[103054]","[1]","[0.0793115]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1350.68,1184.22,48.5846]",0,"[]","[]","[20455.6]","[]"
233,284500,8969,392217,1,0.0806897,10327.8,3.34815,0.980019,1,1,1,0.99953,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[189581,56936.5]","[1.05822,0.381834]","[-0.535457,-0.0544602]","[306014,61137.8]","[-0.00595284,-0.151155]","[1,-1]","[11,11]","[1,1]","[0,0]","[1382.12,2676.86]","[-0.0127151,-0.0205357]","[1.45805,1.85961]",266881,2.7048,1,"[24238.2]","[-0.619342]","[-0.298707]","[29458.4]","[0.999224]","[0]","[0]","[-0.44938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271352]","[0.940833]","[-0.430218]","[413184]","[101306]","[1]","[0.0109902]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1784.33,56.6278]",1883.19,"[2582.5]","[]","[4106.22]","[]"
239,284500,8185,392217,1,0.0806897,10327.8,1.24168,0.927005,1,1,1,1,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,1]","[242457,183760,44073.2]","[-0.20709,0.476325,-0.0115592]","[0.250091,-2.37027,-1.45961]","[247675,205004,44076.1]","[0.0327682,-0.0161438,-0.00440216]","[-1,1,-1]","[11,11,11]","[1,1,1]","[0,0,0]","[-499.568,-1263.51,1795.19]","[0.00171023,-0.012813,-0.0227178]","[0.27279,1.80887,2.09931]",156278,2.18981,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255471]","[-0.165834]","[0.251512]","[258998]","[1845.68]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2357.2,934.21,71.0071]",11702.8,"[]","[]","[0]","[]"
240,284500,8542,392217,1,0.0806897,10327.8,1.74563,0.984425,0.998635,1,1,1,1.00306,1,1,0,0,3,"[1,0,1]","[1,0,1]","[155383,149574,86454.3]","[1.14046,2.2924,1.84156]","[-2.31263,-0.751487,-2.04256]","[267871,747851,279461]","[-0.0132647,-0.0335598,-0.0456152]","[1,1,-1]","[11,13,11]","[1,1,1]","[1324.17,2287.87,0]","[40.1914,499.32,70.6824]","[0.00244565,0.00474737,-0.00941453]","[0.305472,0.804013,0.91156]",307581,1.41508,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268687]","[1.4647]","[-2.21521]","[621125]","[104585]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1586.58,14320.6,1053.6]",0,"[]","[]","[14089.2]","[]"
242,284500,8826,392217,0.733935,0.0806897,10327.8,0.596562,0.906258,0.994293,1,1,0.996741,1.00632,1,1,1,0,3,"[1,1,1]","[1,1,0]","[263396,104258,15384.4]","[0.579578,0.507655,-0.755009]","[-3.0869,-0.691141,-3.04563]","[308887,117984,19981.5]","[0.0223312,0.0129871,0.0181007]","[1,-1,-1]","[11,13,11]","[1,1,0]","[0,2977.89,0]","[-160.22,-572.059,1757.83]","[-0.0191999,0.0258058,0.0663152]","[2.86613,3.28538,1.64572]",263690,-0.0795851,6,"[316658,257758,124065,53020.6,39124.7,24270.9]","[-1.63238,-1.89483,0.760293,-0.904561,0.0210808,-1.14446]","[-1.60661,1.58496,1.72115,1.89449,-2.01018,1.51756]","[841150,877014,162256,76655.8,39503.2,42138.1]","[0.988729,1,0.993578,1,0.978334,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.899188,-0.923439,-0.864097,-0.868904,-0.921445,-0.759234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[326235,293430,270038]","[-1.62676,-1.8012,0.594311]","[-1.61001,1.63489,-3.09046]","[861960,920895,319148]","[10138.8,121353,-0.00338291]","[0,0,1]","[1.8914,1.34925,0]","[0.277487,0.692099,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1392.74,4090.91,148.525]",1912.03,"[5335.18,10574.8,4968.16,2497.04,4441.74,3032.14]","[]","[7772.5,36692.8,1896.03]","[]"
258,284500,9880,392217,1,0.0806897,10327.8,0.187531,1,0.999317,1,1,0.998953,0.894754,1,0,1,0,1,"[1]","[1]","[128244]","[0.804057]","[1.53843]","[171981]","[0.0500183]","[1]","[13]","[1]","[0]","[1093.76]","[0.00616184]","[1.16078]",427755,-0.544757,2,"[21627.4,20298.3]","[-0.786964,0.0940176]","[1.76189,-0.261216]","[29016.4,20603.2]","[0.910437,0.962895]","[0,0]","[0,0]","[-0.938528,-0.757938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[347126]","[1.22712]","[2.9938]","[643078]","[11931.6]","[1]","[0.00286158]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4105.32]",22539,"[1649.98,1129.69]","[]","[2090.53]","[]"
265,284500,186,392217,1.56485,0.0806897,10327.8,0.351687,1,0.98929,1,1,0.99882,0.750637,1,0,1,0,3,"[1,1,1]","[0,1,1]","[168824,109217,63707.4]","[-0.020959,0.584259,1.40264]","[2.7149,2.37632,1.84883]","[168861,128395,137349]","[0.0212936,-0.0371284,0.0400772]","[1,-1,-1]","[13,13,13]","[0,1,1]","[0,0,0]","[1022.17,-826.486,-600.058]","[0.00685347,0.0100849,0.00939289]","[1.05049,2.07708,1.57593]",479260,0.103601,1,"[332022]","[1.91549]","[-2.29925]","[1.15189e+06]","[0.997298]","[0]","[0]","[-0.0391346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309902]","[1.91685]","[-2.29428]","[1.07641e+06]","[8563.85]","[0]","[2.26341]","[0.167909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[707.751,1555.06,209.674]",16429.8,"[23067.5]","[]","[22441.4]","[]"
267,284500,462,392217,1,0.0806897,10327.8,0.619412,0.93033,1,1,1,1,1.00632,1,1,0,0,3,"[1,1,1]","[1,1,1]","[311079,158587,112505]","[0.162988,-1.03137,-0.0256532]","[1.37834,-2.39353,1.84069]","[315221,250679,112542]","[0.0408821,-0.0331678,0.0530529]","[-1,-1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[50.387,1191.18,-1667.73]","[-0.00354416,-0.0019222,-0.00246239]","[0.54661,0.210393,0.377191]",311962,-1.29788,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[429695]","[0.11019]","[1.50034]","[443555]","[99260.4]","[1]","[0.186622]","[0.329419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1982.98,2376.36,583.613]",0,"[]","[]","[3826.88]","[]"
276,284500,106,392217,1,0.0806897,10327.8,0.00292683,0.907137,1,1,1,0.999559,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[281832,19013.9]","[-1.01432,-0.300057]","[1.14166,2.18679]","[439677,19876.3]","[-0.028389,-0.04673]","[-1,1]","[11,11]","[1,1]","[0,0]","[7959.29,1874.49]","[-0.00504637,0.0353045]","[0.766742,1.07601]",287158,-1.67642,2,"[74768.7,25709.3]","[1.44821,-0.787323]","[2.84935,-2.23214]","[167951,34169.5]","[0.99,0.999454]","[0,0]","[0,0]","[-0.988347,-0.434148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315157]","[-1.03655]","[1.13174]","[500236]","[7556.74]","[1]","[1.73547]","[0.476378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3042.67,99.7185]",4909.06,"[12141,2729.14]","[]","[12281.4]","[]"
291,284500,1801,392217,1,0.0806897,10327.8,1.24168,0.938226,1,1,1,1,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,1]","[208770,87891.5,30849.2]","[-0.368801,-0.140453,0.13873]","[2.49429,3.10807,0.264733]","[223129,88759.8,31146.5]","[-0.0487747,0.01051,-0.0181394]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[1592.07,2087.98,271.539]","[-0.0163277,-0.0145961,-0.00919375]","[1.81559,2.03802,0.38806]",259891,-0.53241,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300728]","[-0.310061]","[2.67982]","[329892]","[97029.5]","[1]","[0.0372424]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1284.6,1219.78,108.688]",0,"[]","[]","[2849.94]","[]"
293,284500,1926,392217,1,0.0806897,10327.8,1.24168,0.965323,1,1,1,1,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[178785,105837]","[-0.797025,-0.925139]","[-1.37804,-0.7414]","[238642,154454]","[-0.00297165,-0.00344849]","[-1,1]","[11,11]","[1,1]","[0,0]","[2148.36,-1724.69]","[-0.0163342,-0.000319928]","[2.24811,0.0352869]",278719,1.96227,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285303]","[-0.899526]","[-1.16022]","[420260]","[97785.4]","[1]","[0.1155]","[0.172175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1509.42,843.796]",12519.7,"[]","[]","[10782.7]","[]"
299,284500,1278,392217,1,0.0806897,10327.8,0.934886,0.948315,1,1,1,0.999522,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[276462,41938.9]","[-1.08491,-0.945891]","[-0.596876,0.256402]","[455763,62141.7]","[-0.0454636,0.00899506]","[-1,1]","[11,11]","[1,1]","[0,0]","[1299.01,-236.427]","[-0.00126414,0.00088527]","[0.132656,0.0614479]",314600,2.99223,1,"[22698.5]","[0.0795421]","[1.64944]","[23320.7]","[0.619429]","[0]","[0]","[-0.884795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332532]","[-1.12018]","[-0.5058]","[573615]","[105072]","[1]","[0.0587429]","[0.0949027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5080.3,37.3441]",3951.38,"[1278.15]","[]","[22665.2]","[]"
