event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
7637,284500,18628216,361101,11456.8,11500.5,4.51257e+11,1.08735,1,0.996458,1,1,0.985988,0.9198,1,0,1,0,1,"[1]","[1]","[252396]","[0.717433]","[-0.730674]","[320186]","[-0.0132408]","[1]","[13]","[1]","[0]","[-475.257]","[-0.00352348]","[0.804358]",81974.6,-0.32474,1,"[322532]","[-0.263797]","[2.51432]","[335379]","[0.990721]","[4]","[0]","[-0.925931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299906]","[-0.247308]","[2.51712]","[311420]","[37746.9]","[0]","[3.07677]","[0.68919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11008.4]",3992.01,"[5116.32]","[]","[10376.1]","[]"
7640,284500,17837568,361101,11461.4,11500.5,4.51257e+11,0.506784,1,1.00278,1,1,0.99765,0.997018,1,0,1,0,1,"[1]","[1]","[174540]","[1.17913]","[1.99502]","[310600]","[-0.024086]","[1]","[13]","[1]","[0]","[-277.82]","[-0.00189974]","[0.364312]",206377,1.84134,3,"[290774,95536.4,21676.4]","[0.330221,-0.187448,2.42288]","[-1.1824,-1.57416,1.0646]","[307598,97581.8,123217]","[0.995802,0.991642,1]","[0,0,0]","[0,0,0]","[-0.899051,-0.925971,-0.557999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365709]","[0.246294]","[-1.25736]","[390943]","[103995]","[0]","[0.944524]","[0.701594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2959.41]",14356.6,"[11947.3,3824.41,1782.27]","[]","[9724.88]","[]"
7648,284500,17707725,361101,11451.1,11500.5,4.51257e+11,0.506784,1,0.99758,1,1,0.998793,0.965095,1,0,1,0,1,"[1]","[1]","[62684.2]","[-1.72705]","[2.201]","[181842]","[0.0251656]","[1]","[13]","[1]","[0]","[-281.838]","[-0.0115348]","[1.47957]",337452,2.4925,1,"[392639]","[-1.01507]","[-0.717379]","[613365]","[0.999314]","[0]","[0]","[-0.973137]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373620]","[-1.02793]","[-0.714375]","[589131]","[11742.8]","[0]","[6.51309]","[0.541215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[499.264]",10457.4,"[11669.6]","[]","[428]","[]"
7676,284500,18582367,361101,11461.9,11500.5,4.51257e+11,0.402058,1,0.995883,1,1,0.987645,0.944936,1,0,1,0,1,"[1]","[1]","[50027.2]","[0.435974]","[-2.81179]","[54857.5]","[0.0114555]","[1]","[13]","[1]","[0]","[-219.507]","[-0.0023596]","[0.408142]",203005,-2.26044,3,"[279228,32851.8,21001.3]","[1.5006,2.3309,-0.382109]","[0.914751,-1.99529,-0.5826]","[658987,170640,22900.8]","[1,0.989388,0.997422]","[4,0,0]","[0,0,0]","[-0.527903,-0.868295,-0.858867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252986]","[1.51007]","[0.924449]","[602103]","[42745.1]","[0]","[1.5012]","[0.732402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[134.888]",1712.91,"[4943.06,6136.4,1190.2]","[]","[762.438]","[]"
7687,284500,18216117,361101,11462.9,11500.5,4.51257e+11,0.934886,1,1.00101,1,1,0.997538,1.00695,1,0,1,0,1,"[1]","[1]","[71524.7]","[-1.40405]","[-2.24264]","[154395]","[0.041674]","[1]","[13]","[1]","[0]","[-493.48]","[0.0178061]","[2.92494]",264195,-2.19825,4,"[241640,133881,80032.4,26516.3]","[-0.930363,-1.76934,-0.473953,-1.41663]","[1.44713,-0.468811,1.30515,0.273356]","[354797,404516,89620.1,58007.8]","[0.98229,0.999041,1,0.841501]","[0,0,0,0]","[0,0,0,0]","[-0.104618,-0.825375,-0.91763,-0.89828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337782]","[-0.836048]","[1.41675]","[468694]","[73645]","[0]","[1.27241]","[0.674658]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[414.35]",11904.1,"[4355.97,7854.26,1943.69,3530.34]","[]","[21645.4]","[]"
7691,284500,9582645,361101,11448.4,11500.5,4.51257e+11,0,1,0.99869,1,1,0.999379,1.00704,1,0,1,0,1,"[1]","[1]","[343603]","[-1.58461]","[-2.89463]","[873168]","[-0.0205002]","[1]","[13]","[1]","[0]","[415.416]","[-0.00561748]","[1.18198]",32811.2,-1.71959,2,"[276014,82482.8]","[0.154613,-0.262623]","[0.494764,-0.179804]","[280291,86288.3]","[0.995208,0.991218]","[0,0]","[0,0]","[-0.891617,-0.786451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320703]","[0.0671004]","[0.367555]","[342925]","[119514]","[0]","[1.06948]","[0.744878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32435.6]",10154.4,"[5156.79,2442.3]","[]","[258.594]","[]"
7715,284500,18483568,361101,11464.1,11500.5,4.51257e+11,0.402058,1,0.998312,1,1,0.988194,0.967783,1,0,1,0,1,"[1]","[1]","[101785]","[-0.810333]","[2.80945]","[137072]","[-0.018322]","[1]","[13]","[1]","[0]","[-500.794]","[-0.0139715]","[2.9962]",157979,2.61085,4,"[282913,256654,159398,25627.4]","[0.0381428,0.696305,0.999989,-0.203872]","[-0.0484587,-2.65505,0.070533,0.453375]","[284279,322141,247217,26390.3]","[0.994537,1,1,1]","[0,0,4,0]","[0,0,0,0]","[-0.890157,-0.730477,-0.796653,-0.787397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[409721,250749]","[0.426341,0.705149]","[-0.00691497,-2.65134]","[493854,316230]","[208837,18021.5]","[0,0]","[0.741774,2.58141]","[0.853987,0.640585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3953.31]",6250.06,"[3257.92,2967.27,6579.46,4115.91]","[]","[3785.09,0]","[]"
7716,284500,18007415,361101,11452.2,11500.5,4.51257e+11,1.24168,1,1.00042,1,1,0.999171,0.994389,1,0,1,0,1,"[1]","[1]","[27737.1]","[1.48063]","[-0.957152]","[64117.2]","[0.0218092]","[1]","[13]","[1]","[0]","[-370.989]","[0.00112797]","[0.110654]",232137,-1.43152,3,"[281563,108440,35437.4]","[1.00398,-2.05302,0.681085]","[1.39534,-2.48091,1.65395]","[437172,429643,44364.2]","[0.991689,0.999738,0.6106]","[0,0,0]","[0,0,0]","[-0.82494,-0.947175,-0.671577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289387]","[0.973739]","[1.42855]","[441311]","[55800.7]","[0]","[1.26667]","[0.550672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[300.729]",709.734,"[3645.93,3658.63,2207.45]","[]","[7898.69]","[]"
7717,284500,17904158,361101,11447,11500.5,4.51257e+11,0.596562,1,0.997592,1,1,0.999455,1.01447,1,0,1,0,1,"[1]","[1]","[174179]","[1.77991]","[2.81948]","[531073]","[-0.00941467]","[1]","[13]","[1]","[0]","[658.863]","[0.00535809]","[0.864952]",164454,-3.07729,2,"[257990,51649.4]","[-0.0960518,1.02235]","[0.379677,-0.761538]","[259514,81541.3]","[0.400972,0.99978]","[0,0]","[0,0]","[-0.970722,-0.808212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256006]","[-0.119007]","[0.377774]","[257856]","[4220.86]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14919.8]",11581.2,"[10402.9,6629.93]","[]","[33269.5]","[]"
7720,284500,18182481,361101,11461.4,11500.5,4.51257e+11,1.74563,1,0.979713,1,1,0.998979,0.840903,1,0,1,0,1,"[1]","[1]","[79165.3]","[-0.665187]","[1.03311]","[97335]","[0.0412788]","[1]","[13]","[1]","[1073.32]","[-563.099]","[-0.0220658]","[3.47551]",288091,1.42131,1,"[362507]","[-1.33619]","[-1.82102]","[737706]","[0.988162]","[0]","[0]","[-0.943576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[363953]","[-1.3181]","[-1.82248]","[729238]","[29887.8]","[0]","[2.75958]","[0.664753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1429.09]",518.156,"[5817.79]","[]","[14370.9]","[]"
