event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
69050,284500,286990,364141,1,0.144568,997975,0.738662,1,0.995121,1,1,0.991167,0.988703,1,0,1,0,1,"[0]","[1]","[60150.2]","[0.509864]","[-0.661484]","[68139.5]","[-0.0596771]","[1]","[13]","[1]","[0]","[-32.1614]","[0.121992]","[14.8932]",341460,-0.79705,6,"[640361,301749,207815,163724,99022.4,40470.8]","[1.42633,-2.27151,1.95743,0.81819,-0.281869,0.241595]","[1.92413,-0.906535,2.97662,-1.56813,2.08932,-1.40161]","[1.41098e+06,1.47856e+06,751038,222779,103754,42325.1]","[1,1,0.995059,0.986458,0.98989,0.99]","[0,0,0,15,0,0]","[0,0,0,1,0,0]","[-0.913952,-0.929455,0.0361125,-0.914599,-0.928712,-0.864651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[629741]","[1.40762]","[1.92436]","[1.36417e+06]","[36596.2]","[0]","[1.95682]","[0.685976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[518.44]",42074.9,"[40819.6,11823,8235.2,4492.84,4793.83,5455.64]","[]","[11386.5]","[]"
69412,284500,687854,364141,1,0.144568,997975,0.923924,1,1.00016,1,1,0.963439,1.00626,1,0,1,0,1,"[0]","[1]","[42134.9]","[-1.3773]","[-1.7307]","[88829.9]","[0.0427017]","[-1]","[13]","[1]","[0]","[-943.483]","[0.0165472]","[2.09402]",33905.5,-1.46218,6,"[529636,436057,48865.6,48209.9,27621.1,26586.2]","[0.531458,-1.12227,-1.26921,-0.440987,1.52532,0.741012]","[2.82593,-0.46969,0.27051,0.320227,0.479029,0.241179]","[606752,742174,94236.1,53325.7,66669.7,34340.2]","[0.999658,0.995886,0.996439,0.99,0.979204,0.989492]","[0,0,0,4,0,15]","[0,0,0,0,0,1]","[-0.751862,-0.976845,-0.949048,0.760732,-0.773484,-0.847701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[513059,462849]","[0.508362,-1.10836]","[2.827,-0.422288]","[580947,789458]","[13325.7,137066]","[0,0]","[5.00439,2.5241]","[0.496629,0.550567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[231.039]",1258.92,"[15376,7355.55,4714.99,1132.35,1740.5,1856.95]","[]","[27372.9,5540.69]","[]"
69872,284500,19078,364141,1,0.144568,997975,0.738662,1,0.995324,1,1,0.994339,0.923452,1,0,1,0,1,"[0]","[1]","[42181.6]","[0.545531]","[1.54812]","[48615.7]","[-0.067318]","[1]","[13]","[1]","[0]","[98.7816]","[-0.034908]","[5.46705]",118868,0.592866,3,"[564414,489162,38384.1]","[-1.43065,0.130206,-1.44691]","[2.86007,-0.624022,0.710363]","[1.24838e+06,493931,86252.2]","[0.985656,0.954811,0.987536]","[0,0,0]","[0,0,0]","[-0.966503,-0.859663,-0.882404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[548418,498065]","[-1.44485,0.118764]","[2.86185,-0.620959]","[1.22812e+06,502396]","[34566.2,28586]","[0,0]","[2.58983,3.02718]","[0.61385,0.120204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[360.124]",4328.91,"[11025,7065.32,2837.86]","[]","[38644.1,7922.84]","[]"
70453,284500,20227,364141,1,0.144568,997975,0.738662,0.888994,1,1,1,0.993814,0.99589,1,1,0,0,2,"[0,0]","[1,0]","[34360.6,22087.7]","[-0.522997,-1.1445]","[-2.00072,2.57867]","[39167.9,38203.6]","[0.059021,0.00900269]","[-1,1]","[11,11]","[1,1]","[0,1268.92]","[-1298.36,2496.75]","[-0.0150821,-0.0196889]","[1.45309,1.43594]",34923.4,2.49927,6,"[509790,452895,263735,58027.2,27049.1,20852.3]","[-0.425259,-0.750773,1.91253,0.443664,0.517,0.0680549]","[-0.977698,2.76077,0.52737,-2.955,0.464092,1.2837]","[557303,587189,913791,64223.5,31095.8,21172]","[0.993802,0.974864,0.996059,0.962895,1,0.988966]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.960557,-0.68225,-0.85405,-0.895111,-0.435523,-0.815064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[479357,459523,274279]","[-0.480261,-0.825269,1.87849]","[-0.980789,2.74998,0.529151]","[535959,629667,920176]","[16362.6,75769.7,57956.6]","[0,0,0]","[3.8107,2.9326,0.902147]","[0.522652,0.493912,0.759265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.5614,115.154]",4304.27,"[8367.87,7964.04,6646.59,2095.93,6020.34,1250.48]","[]","[12407.2,9998.47,15154]","[]"
71469,284500,4495,364141,1.08931,0.144568,997975,1.21412,1,0.993735,1,1,0.993955,0.817584,1,0,1,0,1,"[0]","[1]","[55638.8]","[-0.671207]","[2.78426]","[68649.7]","[-0.0352135]","[-1]","[13]","[1]","[0]","[-851.838]","[0.006206]","[1.01419]",165834,2.58955,5,"[630513,383471,37148.2,36854.9,33421.3]","[-0.114595,-0.21206,0.132608,1.01938,0.424378]","[0.184599,-2.55889,-2.90224,-2.69236,2.81027]","[635759,396262,37857,58013.7,36840.6]","[0.959499,0.997808,0.969855,0.89173,0.985953]","[0,0,0,0,15]","[0,0,0,0,1]","[-0.783342,-0.864168,-0.80478,0.665185,-0.849703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[632090,380458]","[-0.0894279,-0.163427]","[0.186238,-2.57911]","[637428,392360]","[59778,72787]","[0,0]","[2.38365,1.9102]","[0.507169,0.795251]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[491.069]",7181.03,"[8549.8,7408.08,5678.04,5460.38,6313.88]","[]","[19706.9,20921.2]","[]"
71781,284500,293104,364141,1,0.144568,997975,1.25133,0.97738,1,1,1,0.988419,1.00056,1,1,0,0,1,"[0]","[1]","[62772.3]","[0.58481]","[-0.590531]","[73815.9]","[-0.0641599]","[-1]","[11]","[1]","[0]","[718.525]","[0.0245616]","[1.84827]",106189,-0.528263,9,"[434791,214722,199640,192954,172562,123821,121856,30103.3,22208.1]","[0.141762,1.84489,0.939557,1.48417,1.15552,0.531823,1.94287,-1.86144,0.531713]","[-0.90847,2.64627,-2.7522,2.8747,1.49475,-0.0228005,1.52801,1.29746,1.36386]","[439545,696586,295612,448173,302090,141927,434729,99382.8,25744.4]","[0.993719,0.990196,0.988889,1,0.84415,0.977554,1,0.993123,0.823499]","[0,0,0,0,0,15,0,0,0]","[0,0,0,0,0,1,0,0,0]","[0.706082,-0.436221,-0.937779,-0.53894,-0.588745,0.030925,-0.406488,0.187219,-0.768533]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[563164,369033,280636]","[0.286693,1.71081,1.57702]","[-0.710684,2.75409,1.49969]","[633911,1.05795e+06,717358]","[240622,87148,114248]","[0,0,0]","[0.787591,1.1046,1.04111]","[0.116429,0.85825,0.685884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[248.234]",15065.9,"[5458.32,9196.22,4788.29,3606.19,8118,4953.47,5269.3,1838.21,1676.1]","[]","[10613.9,27940,17817.7]","[]"
72150,284500,177722,364141,1,0.144568,997975,0.402058,0.94038,1,1,1,0.99399,0.99929,1,1,0,0,1,"[0]","[1]","[32069.2]","[-2.34342]","[1.11239]","[168568]","[0.233944]","[1]","[11]","[1]","[0]","[372.987]","[0.0629761]","[2.97467]",90999,1.28374,4,"[493840,476478,82369.1,20712.2]","[0.304538,-0.631127,-0.281936,-1.95555]","[-1.32668,2.03405,-1.71801,2.06494]","[519856,576141,86421.6,74725.6]","[1,0.992672,0.990144,0.931269]","[0,0,0,0]","[0,0,0,0]","[-0.902179,-0.955549,-0.939539,-0.850153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[558094,479186]","[0.271053,-0.612637]","[-1.36863,2.0352]","[596873,573446]","[146079,41280.1]","[0,0]","[1.84748,2.94901]","[0.630172,0.302932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.208]",38182.3,"[14288.9,9750.09,7094.85,1146.46]","[]","[1992.94,20251.5]","[]"
72478,284500,327471,364141,1,0.144568,997975,1.26205,1,0.999317,1,1,0.991003,0.930666,1,0,1,0,1,"[0]","[1]","[27603.5]","[0.75903]","[1.57683]","[35944.3]","[-0.0206108]","[-1]","[13]","[1]","[0]","[-74.2022]","[0.15025]","[16.7363]",50715,1.42228,3,"[649755,622769,30416.2]","[-0.660379,-1.99756,0.974722]","[-1.91207,1.15961,-1.76838]","[797359,2.33774e+06,46210]","[1,1,0.994837]","[0,0,0]","[0,0,0]","[-0.971767,-0.925502,-0.932115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[615976]","[-0.671124]","[-1.90848]","[760359]","[23952.5]","[0]","[5.31389]","[0.0780125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.8739]",5873.86,"[15958.1,9565.48,2053.46]","[]","[1215.31]","[]"
73165,284500,369250,364141,1,0.144568,997975,0.619412,1,0.995876,1,1,1.00279,0.903157,1,0,1,0,1,"[0]","[1]","[49504.5]","[0.798632]","[-2.68249]","[66149]","[-0.0190735]","[1]","[13]","[1]","[0]","[14.0723]","[0.0236587]","[3.25409]",77914.4,-2.17172,6,"[768093,228218,225449,216590,174562,95441.9]","[-0.612537,-0.322985,-0.970236,-0.677544,-1.48326,0.152626]","[-1.6304,1.54034,1.72376,1.0642,0.846204,2.24638]","[920219,241600,341416,269090,404890,97553.3]","[1,0.995509,0.998753,0.993293,0.99,0.990776]","[5,0,0,0,0,0]","[0,0,0,0,0,0]","[0.663479,-0.936368,-0.885976,-0.599328,-0.935659,0.156954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[753939,617515]","[-0.586612,-0.662876]","[-1.62577,1.44496]","[890258,804482]","[70988,268857]","[0,0]","[1.29259,1.22134]","[0.651974,0.294807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.1973]",6931.74,"[11041.2,3346.2,4998.19,3922.31,2995.81,2899.07]","[]","[4616.38,11737.3]","[]"
73243,284500,448661,364141,1.03899,0.144568,997975,1.26205,0.97095,1,1,1,1.42111,0.99593,1,1,0,0,1,"[0]","[1]","[36903.6]","[-0.238848]","[-0.186045]","[37961.3]","[0.0805054]","[1]","[11]","[1]","[8532.44]","[3399.78]","[0.0184241]","[2.00446]",35125.8,-0.263366,4,"[477162,426448,65675.9,56455.3]","[0.123413,-1.23125,-2.47653,-2.15651]","[0.00264779,-2.96426,2.93662,2.57]","[483235,793692,393655,247336]","[1,0.995178,0.993549,0.99623]","[4,0,4,4]","[0,0,0,0]","[-0.934598,-0.849528,-0.385999,0.929437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[524002,422726]","[0.139824,-1.21221]","[-0.0224848,-2.95879]","[535283,774031]","[80911.8,34549.9]","[0,0]","[1.96247,1.55501]","[0.699945,0.612948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41.5868]",8764.99,"[4912.68,6455.49,3466.11,7707.66]","[]","[812.688,25597]","[]"
