event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
79068,284500,2817573,364181,1.19631,9.58634,2.83531e+06,0.351687,0.97996,1,1,1,1.04775,1.01265,1,1,0,0,1,"[1]","[1]","[292756]","[1.6863]","[0.6447]","[817475]","[-0.0562286]","[-1]","[11]","[1]","[0]","[2138.96]","[-0.0063917]","[0.734999]",47487.2,-0.144113,3,"[282542,74513.3,39419.9]","[-1.24524,-2.21427,1.49937]","[-2.66543,-0.863373,2.08999]","[531873,345315,92984.5]","[0.996716,0.972146,0.996246]","[0,5,0]","[0,0,0]","[-0.850444,0.996111,-0.80363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[331140,280016]","[1.66283,-1.27719]","[0.641315,-2.6665]","[904648,541406]","[-0.0110485,15485.3]","[0,0]","[0,1.15966]","[-1,0.328414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9325.43]",15022,"[6758.48,4080.69,4493.91]","[]","[9392.16,17567.1]","[]"
79268,284500,1588933,364181,1,9.58634,2.83531e+06,1.26205,0.98089,1,1,1,1.02606,0.99866,1,1,0,0,1,"[1]","[1]","[214630]","[-1.06972]","[-0.0069267]","[349597]","[-0.0941153]","[1]","[11]","[1]","[0]","[2928.2]","[-0.00103773]","[0.123949]",124770,-0.589735,2,"[336310,29075.5]","[-1.94561,-0.860229]","[2.99826,2.01427]","[1.20116e+06,40656.4]","[0.997142,1]","[5,0]","[0,0]","[-0.834515,-0.879319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[323584,259738]","[-1.94308,-1.03228]","[3.0067,-0.0356317]","[1.15278e+06,412169]","[24042.4,32822.1]","[0,0]","[1.265,0.389354]","[0.432806,0.0816706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2833.56]",1225.09,"[9266.35,1900]","[]","[9782,2247.28]","[]"
80529,284500,1957846,364181,1,9.58634,2.83531e+06,1.24168,1.01378,1,1,1,0.998311,1.00936,1,1,0,0,1,"[1]","[1]","[175333]","[0.0525198]","[1.73758]","[175575]","[0.0920868]","[1]","[11]","[1]","[0]","[407.408]","[-0.00882895]","[0.553574]",34504.2,1.81995,2,"[311161,164555]","[-1.44256,1.041]","[-1.03766,2.48657]","[695602,262417]","[0.99086,0.989576]","[0,0]","[0,0]","[-0.859997,-0.848365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319737]","[-1.42119]","[-1.03835]","[701150]","[22820.2]","[0]","[1.75206]","[0.540916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2938.34]",504.215,"[9559.55,8720.04]","[]","[6744.44]","[]"
82061,284500,1177277,364181,1,9.58634,2.83531e+06,1.1961,0.98428,1,1,1,0.995663,1.00121,1,1,0,0,1,"[0]","[1]","[271667]","[-1.8322]","[-0.0410336]","[870374]","[0.0686073]","[1]","[11]","[1]","[2808.32]","[1681.54]","[0.0116938]","[0.57318]",71446.8,0.805168,4,"[372347,41711.9,23880.7,22163]","[-1.34363,-2.1051,2.44624,-1.10083]","[-3.0024,0.538462,-1.24092,2.00823]","[762496,173776,138897,37181.1]","[0.994335,1,0.997379,0.997599]","[0,0,0,0]","[0,0,0,0]","[-0.907568,-0.731432,0.0935077,-0.912573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[366202,331304]","[-1.34315,-1.88901]","[-3.00267,0.0337547]","[749408,1.12458e+06]","[14296.8,95955.8]","[0,0]","[1.31488,1.0428]","[0.0151425,0.697627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2240.49]",2368.97,"[6370.21,2442.65,2215.63,1755.03]","[]","[21711.4,8962.69]","[]"
84848,284500,978068,364181,1,9.58634,2.83531e+06,1.24168,0.97738,1,1,1,1.01829,1.00056,1,1,0,0,1,"[1]","[1]","[73684.1]","[0.400378]","[-0.470434]","[79669.2]","[-0.026906]","[1]","[11]","[1]","[0]","[420.401]","[0.0129437]","[1.63033]",82296.1,-1.23078,5,"[284903,113152,80301.8,27447.5,20628.4]","[-0.741365,0.316959,1.08896,-0.818527,-2.3411]","[2.69453,0.125263,-0.10102,-2.04626,1.95561]","[367298,119853,133034,37575.8,108241]","[0.99374,0.999065,0.675845,0.972846,1]","[0,0,0,5,0]","[0,0,0,0,0]","[-0.487473,-0.844058,-0.779467,0.975934,-0.921957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295519]","[-0.744812]","[2.70135]","[381527]","[11672]","[0]","[2.31849]","[0.524819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.87]",14233.4,"[18291.8,6922.79,2986.79,1203,4097.74]","[]","[485.25]","[]"
85662,284500,1998890,364181,1,9.58634,2.83531e+06,0.619412,0.99093,1,1,1,1.48397,1.00306,1,1,0,0,1,"[1]","[1]","[91834]","[1.00527]","[-1.93505]","[142278]","[-0.0574205]","[1]","[11]","[1]","[19185.5]","[3953.36]","[-0.0382405]","[3.06142]",64430.8,-2.83608,3,"[209565,75360.8,29340.1]","[0.0733974,-0.34142,-0.672735]","[0.756966,1.49947,0.783948]","[211953,80291.9,36495]","[0.999836,0.992453,0.991893]","[4,0,0]","[0,0,0]","[0.925627,-0.699504,-0.762728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[274585,269262]","[-0.0697237,1.00257]","[0.925595,-2.13392]","[305416,418938]","[132345,46884.4]","[0,0]","[1.25919,0.852903]","[0.63266,0.533736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[570.897]",7328.83,"[6347.63,1811.27,3085.06]","[]","[26088.1,9549.78]","[]"
87123,284500,2041614,364181,1,9.58634,2.83531e+06,1.26459,0.99242,1,1,1,1.04917,0.99765,1,1,0,0,1,"[1]","[1]","[272330]","[0.716896]","[-2.67757]","[345360]","[-0.0251923]","[1]","[11]","[1]","[0]","[502.04]","[0.0308431]","[4.73594]",9109.14,2.37184,3,"[219885,46760.5,21096.4]","[0.843977,0.53023,-0.621989]","[0.420453,-0.142193,1.38425]","[303210,54157.3,25526.2]","[0.996378,0.999304,0.959628]","[0,5,0]","[0,0,0]","[-0.604805,0.993357,-0.816665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[289759,254559]","[0.688243,0.78331]","[-2.68168,0.360844]","[361143,340887]","[2028.03,53075.3]","[0,0]","[0,1.6458]","[-1,0.735796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1996.78]",2138.23,"[4589.25,4708.66,1212.35]","[]","[22717.4,0]","[]"
88072,284500,1122627,364181,1,9.58634,2.83531e+06,1.21412,0.98536,1,1,1,0.997075,0.9918,1,1,0,0,1,"[1]","[1]","[102600]","[-0.619642]","[1.77186]","[122935]","[0.0609493]","[-1]","[11]","[1]","[5358.56]","[836.511]","[0.0236767]","[3.28861]",43335.5,0.753432,3,"[237239,221043,25640.5]","[-0.294323,-0.282297,-1.23209]","[-0.394066,-2.93373,1.8609]","[249050,230452,48003.9]","[0.994143,0.99405,0.721563]","[0,0,0]","[0,0,0]","[-0.675626,-0.846173,-0.875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279958]","[-0.216425]","[-0.484562]","[290672]","[48832.4]","[0]","[1.58498]","[0.750092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[531.388]",6826.46,"[2958.59,8421.27,1830.5]","[]","[11301.8]","[]"
88162,284500,2043557,364181,1,9.58634,2.83531e+06,0.75088,0.95613,1,1,1,1.05845,0.99107,1,1,0,0,1,"[1]","[1]","[43921.8]","[-1.94625]","[0.780097]","[156914]","[-0.00050354]","[1]","[11]","[1]","[0]","[659.477]","[0.0109769]","[0.945196]",227777,-0.0559304,3,"[329841,47321.2,25137.9]","[-0.560744,-0.776161,-0.575481]","[-2.91006,1.54458,1.08034]","[383375,63025.6,29741.1]","[0.98976,0.995336,0.990035]","[0,5,5]","[0,0,0]","[-0.918952,0.901456,0.875803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342259]","[-0.546171]","[-2.9095]","[394879]","[15117.5]","[0]","[3.57943]","[0.255434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.507]",11240.4,"[10661.3,4401.55,2736.99]","[]","[24168.2]","[]"
88606,284500,2904145,364181,1,9.58634,2.83531e+06,1.22586,0.98697,1,1,1,0.998919,1.00582,1,1,0,0,1,"[1]","[1]","[216928]","[-0.55785]","[-1.46331]","[251567]","[-0.0610123]","[-1]","[11]","[1]","[0]","[-909.375]","[-0.00873975]","[1.32311]",62029.1,-2.54907,2,"[331339,31010.3]","[-0.539171,-0.277083]","[1.52122,-0.448914]","[382573,32613]","[0.999327,0.969997]","[0,0]","[0,0]","[-0.293703,0.466336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319718]","[-0.511685]","[1.52309]","[364871]","[41576.9]","[0]","[1.28532]","[0.141081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1114.68]",1337.35,"[10774.4,4564.83]","[]","[16781.5]","[]"
