event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
58079,284500,1075689,363492,0.1,12.466,5.03926e+06,0.696077,0.976468,1,1,1,0.996125,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[289414,57298.6]","[0.973877,-1.01595]","[-0.418792,0.893757]","[437856,89501.7]","[-0.0449717,-0.101831]","[-1,1]","[11,11]","[1,1]","[0,0]","[-606.705,-378.199]","[-0.00852407,-0.00657223]","[1.26727,0.56014]",23337.7,2.35596,4,"[198138,103945,100025,40736.2]","[0.522314,0.772528,-0.544356,1.95528]","[-2.71695,2.88155,3.0495,0.70444]","[226625,137272,115706,146918]","[0.928567,0.989163,0.998096,0.995995]","[0,0,0,0]","[0,0,0,0]","[-0.893118,-0.929204,-0.813433,-0.829416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[306144,274562]","[0.975156,0.641919]","[-0.421288,-2.9432]","[463614,351231]","[1576.92,111392]","[0,0]","[39.4606,0.856161]","[-1,0.533172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3226,137.384]",2874.54,"[2300.22,4573.06,2242.66,2348.31]","[]","[6139.84,11044.5]","[]"
58285,284500,1651244,363492,0.1,12.466,5.03926e+06,0.738662,0.967892,1,1,1,0.99482,0.99461,1,1,0,0,2,"[1,1]","[1,0]","[68447.7,13627.9]","[-2.10916,2.18505]","[-2.95408,2.49095]","[286202,61350.2]","[0.0592909,-0.0613966]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1079.51,554.291]","[-0.00904788,-0.0291519]","[0.524728,0.993327]",72184.2,-1.22439,5,"[268968,202085,126021,27611.4,26966]","[0.997676,-1.13575,0.345265,-1.18886,1.3528]","[-0.735936,2.57333,1.71186,1.18844,-0.00412055]","[414761,347608,134295,49747.3,55895.9]","[1,0.999563,1,0.940734,0.98243]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.418625,-0.956179,-0.639975,-0.90554,-0.865878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259006]","[0.993248]","[-0.739814]","[398066]","[18803.6]","[0]","[2.40926]","[0.680062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[672.659,77.6132]",8253.59,"[9242.75,8726.23,8901.9,2495.51,1853.51]","[]","[6373.77]","[]"
62806,284500,3591111,363492,0.108834,12.466,5.03926e+06,0.738662,0.961869,1,1,1,0.997923,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[92623.5,79375.3]","[-0.889119,0.284534]","[2.64429,0.322164]","[131711,82610.1]","[0.0024147,0.105839]","[-1,1]","[11,11]","[1,1]","[0,0]","[1029.27,1440.75]","[0.0148858,-0.0149208]","[1.40423,1.84574]",31077.6,1.65763,4,"[284198,102238,38993.7,35870.1]","[0.731612,-0.334524,1.03368,0.607749]","[-1.22136,1.59767,1.23107,-2.97454]","[364500,108673,62093.1,43082]","[0.991437,0.997244,0.990024,0.98474]","[0,0,0,0]","[0,0,0,0]","[-0.763104,-0.716385,-0.94697,-0.414603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270399]","[0.740316]","[-1.22729]","[348453]","[18812.6]","[0]","[1.26555]","[0.472198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[551.899,370.849]",598.764,"[6200.25,4283.06,2302.9,2485.13]","[]","[7970.5]","[]"
64219,284500,3417168,363492,0.101332,12.466,5.03926e+06,0.506784,0.93845,1,1,1,0.998776,1.01265,1,1,0,0,2,"[1,0]","[1,0]","[84400.6,13375.4]","[1.68127,1.11385]","[1.20252,1.54633]","[234572,22566.6]","[-0.0928488,-0.108973]","[1,-1]","[11,11]","[1,1]","[1205.17,1681.97]","[230.674,388.019]","[-0.0129844,-0.0839476]","[1.2622,4.588]",176295,2.03069,2,"[274312,42512.6]","[0.0941518,1.56484]","[-1.33126,2.28803]","[275681,106279]","[1,0.998155]","[0,0]","[0,0]","[-0.907547,-0.685212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285263]","[0.0926851]","[-1.32977]","[286623]","[8748.33]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1136.26,147.459]",3130.59,"[3426.99,5032.14]","[]","[33003.2]","[]"
64225,284500,3413521,363492,0.127182,12.466,5.03926e+06,0.187531,0.933914,1,1,1,0.998784,1.01265,1,1,0,0,2,"[0,1]","[1,1]","[113128,31799.5]","[1.64146,0.842647]","[1.45185,3.12216]","[302980,43773.2]","[0.0552216,-0.00734711]","[1,1]","[11,11]","[1,1]","[0,0]","[-875.942,-1392.92]","[-0.0252832,0.0172386]","[2.65975,1.96197]",127142,1.81948,3,"[255221,77422.6,51105.2]","[-0.626004,1.3367,-0.839611]","[-1.26105,2.57578,-0.836666]","[307537,158008,70777.7]","[0.991866,0.995785,0.913711]","[0,0,0]","[0,0,0]","[-0.864005,-0.92579,-0.492838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280492]","[-0.68905]","[-1.23276]","[351609]","[36052]","[0]","[2.53096]","[0.52865]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1332,32.2387]",3280.16,"[3625.86,2758.98,3202.85]","[]","[13197.9]","[]"
64652,284500,2372212,363492,0.1,12.466,5.03926e+06,1.1961,0.97921,1,1,1,0.994209,1.00192,1,1,0,0,1,"[1]","[1]","[62826.1]","[-0.378121]","[2.36752]","[67371.2]","[-0.0325775]","[1]","[11]","[1]","[0]","[1.20422]","[0.0163808]","[2.25801]",81441.4,-2.60747,4,"[378791,197478,43704.3,43628.9]","[0.93711,1.09239,1.4516,2.1027]","[-0.535531,2.29597,2.7656,2.62966]","[558031,327957,98666.8,181323]","[0.916077,0.99751,0.993146,0.99729]","[0,0,0,15]","[0,0,0,1]","[-0.802281,-0.936168,-0.74304,-0.940058]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[382956,272922]","[0.936741,1.36969]","[-0.536325,2.39377]","[564566,585058]","[32571.8,125033]","[0,0]","[0,1.24646]","[-1,0.506082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[387.784]",2324.98,"[5556.24,8518.64,2248.83,5746.34]","[]","[24847.5,5586.25]","[]"
66456,284500,2536063,363492,0.126901,12.466,5.03926e+06,0.923924,0.93217,1,1,1,0.999571,0.98962,1,1,0,0,2,"[1,1]","[1,1]","[65494.5,43015]","[1.34896,1.57209]","[1.93509,-2.26652]","[134687,108060]","[-0.0112343,0.038866]","[1,-1]","[11,11]","[1,1]","[0,2414.74]","[701.507,-221.405]","[-0.00770567,0.055569]","[0.948087,1.88104]",240254,1.9332,1,"[332380]","[-0.899755]","[-1.37884]","[477218]","[0.997014]","[0]","[0]","[-0.719055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342487]","[-0.922966]","[-1.37474]","[500173]","[33970.1]","[0]","[3.17572]","[0.793677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[314.523,117.71]",4336.27,"[6298.57]","[]","[2109.31]","[]"
67154,284500,2369365,363492,0.1,12.466,5.03926e+06,0.351687,0.92481,0.995121,1,1,0.999289,0.988703,1,0,1,0,2,"[1,1]","[1,0]","[275735,19152.6]","[0.643188,0.488045]","[-0.898056,1.776]","[334763,21479.2]","[0.00527096,0.0271769]","[-1,1]","[13,11]","[1,1]","[0,0]","[268.791,-490.881]","[0.0247287,-0.0216467]","[5.28205,2.24283]",166855,0.731323,2,"[313484,36768.4]","[-0.184162,1.02713]","[2.99763,0.913873]","[319586,58176.3]","[0.99,1]","[0,0]","[0,0]","[-0.934219,-0.866259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335002]","[-0.179354]","[2.99577]","[341008]","[20274.3]","[0]","[1.59566]","[0.581273]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6223.28,144.061]",265.109,"[11284.5,6790.82]","[]","[8052.56]","[]"
73005,284500,3273043,363492,0.1,12.466,5.03926e+06,0.619412,0.97921,1,1,1,0.954488,1.00192,1,1,0,0,1,"[1]","[1]","[78206.8]","[-0.220025]","[1.43031]","[80107.5]","[0.0442581]","[-1]","[11]","[1]","[0]","[-847.101]","[-0.0171824]","[2.06831]",167182,0.309687,2,"[272605,59584.1]","[1.33375,1.40103]","[-2.57078,-0.107106]","[555192,128584]","[1,0.9961]","[4,15]","[0,1]","[0.519563,-0.271581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268736]","[1.30714]","[-2.5722]","[535009]","[47164.4]","[0]","[1.43858]","[0.719192]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[274.884]",10847.5,"[7111.31,4111.36]","[]","[18648.1]","[]"
75952,284500,3204338,363492,0.143691,12.466,5.03926e+06,0.75088,1,0.991763,1,1,0.989837,0.9309,1,0,1,0,1,"[1]","[1]","[167325]","[0.945225]","[1.23294]","[247808]","[0.00251293]","[-1]","[13]","[1]","[0]","[-628.187]","[0.0211835]","[4.70372]",535280,1.66213,6,"[827754,370029,258983,32078.4,21439.5,20999.6]","[0.0841797,-1.50745,1.0326,2.23401,0.696982,-2.48135]","[-1.90307,0.75334,-1.01546,3.02367,-1.77708,-2.15613]","[831578,876435,412215,151565,27170.7,126517]","[0.99138,1,0.992958,0.990014,0.980578,0]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.813665,-0.929291,-0.849857,-0.384765,-0.867463,-0.640798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[832798,383670,271982]","[0.079539,-1.51168,1.04069]","[-1.9023,0.754685,-1.00941]","[836349,912156,435688]","[39114.4,2699.85,47891.6]","[0,0,0]","[2.53037,2.75242,1.55954]","[0.616377,0.293997,0.79959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13199.8]",12980.4,"[21021.6,8542.99,13325.2,1997.21,2508.54,1240.64]","[]","[67408.2,4955.72,1962.03]","[]"
82266,284500,10952138,363492,0.110001,12.466,5.03926e+06,1.26205,0.967171,1,1,1,0.998433,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[403696,186415]","[0.499545,-0.592388]","[-1.91084,1.84417]","[455123,220092]","[-0.00829923,-0.00464082]","[-1,1]","[11,11]","[1,1]","[0,0]","[2932.13,412.144]","[0.00688028,-0.0214799]","[1.01,2.3032]",91695.5,1.16869,2,"[151700,39834.5]","[-0.051957,0.290461]","[0.826206,-0.156759]","[152096,42030.6]","[0.990103,0.964358]","[0,0]","[0,0]","[-0.688512,-0.937647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[417217]","[0.498673]","[-1.91003]","[470177]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2457.12,1024.56]",18074.1,"[3788.59,1984.99]","[]","[125.875]","[]"
