event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
792725,284500,5709106,364168,1,14.5588,5.9417e+06,1.24168,1,1.00078,1,1,0.994509,0.981223,1,0,1,0,1,"[1]","[1]","[67636.6]","[1.34801]","[-1.68196]","[138977]","[0.0125685]","[1]","[13]","[1]","[0]","[-416.865]","[0.023161]","[4.35732]",46310.5,3.12492,6,"[334113,222528,151541,31451.2,22032.1,20735.8]","[0.711342,0.568864,0.676012,1.82461,0.938593,0.730999]","[-1.73015,1.71244,0.818708,1.53847,0.396928,1.29867]","[424029,261691,188728,100126,32621.6,26666]","[1,1,0.996569,0.986826,0.9729,0.976993]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.827568,0.177541,-0.879353,-0.963456,-0.717042,-0.831475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[324529,311140]","[0.712099,0.660681]","[-1.72968,1.36425]","[412490,420206]","[41990.6,176041]","[0,0]","[1.60276,0.895144]","[0.55301,0.731205]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1112.42]",10129.7,"[3884.72,2465.18,8636.43,2321.53,1664.33,1151.83]","[]","[25908,20389.7]","[]"
795904,284500,5771997,364168,1,14.5588,5.9417e+06,0.696077,1,0.998168,1,1,0.993669,0.975742,1,0,1,0,1,"[1]","[1]","[49506]","[-2.11506]","[-1.15099]","[208191]","[0.0381317]","[1]","[13]","[1]","[0]","[-772.367]","[-0.0196334]","[2.04757]",29502.9,0.0196842,9,"[283739,141175,79640.3,69967.5,63022.1,48216.7,43043,29151.8,28493.8]","[0.302931,-1.24069,-1.65314,-1.44662,2.07193,0.911539,0.164592,1.33805,0.610194]","[1.45029,-2.08506,-1.02078,-0.427298,-2.82884,-1.64982,2.02072,2.80764,0.7057]","[298153,265152,215811,157404,254377,70390.6,44467.4,59680.6,34481]","[0.957796,0.998831,0.996721,0,0,1,0.99012,1,0.905346]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[-0.160711,-0.879572,-0.752307,-0.880434,-0.843745,-0.798774,-0.820002,-0.890224,-0.87268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284633]","[0.256879]","[1.4495]","[294902]","[22057.2]","[0]","[1.57206]","[0.405181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[78.0845]",15549.7,"[4394.57,10390.7,2570.54,4042.34,4142.45,2382.21,4389.38,5712.89,3821.19]","[]","[6500.56]","[]"
797471,284500,5709429,364168,1,14.5588,5.9417e+06,0.596562,1,0.99208,1,1,0.994509,0.994142,1,0,1,0,1,"[1]","[1]","[284765]","[-1.16006]","[1.41481]","[498850]","[-0.0130043]","[1]","[13]","[1]","[0]","[-383.742]","[0.0158119]","[3.17295]",169147,1.42387,7,"[262826,207629,57360.5,43257.4,40222.2,26932.2,25728.4]","[-1.44122,1.9057,1.28093,-0.479948,0.254499,1.14174,1.34574]","[-1.34344,-2.104,-1.4587,1.89824,2.81786,1.88446,-0.865405]","[586700,713549,111465,48700.6,42132,46890,52955.7]","[0.944092,0.99988,0.986584,0.926201,0.993157,0.988158,0.936982]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.764552,-0.444225,-0.914947,-0.775529,-0.907186,-0.873267,-0.398804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255242]","[1.84121]","[-1.97082]","[830260]","[95149.4]","[0]","[0.558254]","[0.693675]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27309.4]",3494.41,"[6198.16,4860.33,3651.52,6448.81,4130.69,1935.69,2960.23]","[]","[5393.94]","[]"
801347,284500,328560,364168,1,14.5588,5.9417e+06,0.00220911,1,1.00065,1,1,0.996971,0.839747,1,0,1,0,1,"[1]","[1]","[111484]","[-0.716114]","[0.998091]","[141312]","[0.024642]","[1]","[13]","[1]","[0]","[-198.234]","[-0.00919428]","[1.79086]",214127,1.42608,3,"[352342,87644.9,26979.9]","[0.187141,-0.767263,1.34878]","[-1.52547,2.68088,2.70565]","[358914,115268,55633.7]","[1,1,1]","[0,0,0]","[0,0,0]","[-0.935559,-0.72632,-0.916089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[361846]","[0.194663]","[-1.52778]","[368740]","[3501.7]","[0]","[0.718296]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3041.57]",1982.12,"[4181.74,8104.56,4207.22]","[]","[15856]","[]"
805505,284500,2801256,364168,1.20887,14.5588,5.9417e+06,0.923924,1,0.999518,1,1,0.997488,0.984937,1,0,1,0,1,"[1]","[1]","[47124.3]","[2.04701]","[2.89779]","[185524]","[0.0750885]","[-1]","[13]","[1]","[0]","[-1014.1]","[0.00996471]","[1.02149]",89601.7,1.17969,3,"[148141,47716.5,20299.4]","[0.934889,-0.16028,0.244264]","[2.41424,2.90613,2.52897]","[217961,49237.4,21364.9]","[1,0.990256,0.727678]","[0,0,0]","[0,0,0]","[-0.878921,-0.878076,-0.561482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301613]","[-1.67663]","[-0.840299]","[835113]","[28056.7]","[0]","[1.90218]","[0.726987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[308.516]",943.781,"[7260.92,3904.39,3986.61]","[]","[9260.53]","[]"
806859,284500,2298144,364168,1,14.5588,5.9417e+06,0.923924,1,0.983793,1,1,1.08035,0.91429,1,0,1,0,1,"[1]","[1]","[43846.9]","[1.70379]","[-2.0116]","[124454]","[0.0233841]","[-1]","[13]","[1]","[0]","[-143.869]","[-0.0144852]","[1.72429]",229950,-2.40426,3,"[347202,107659,38372.6]","[-1.50362,0.469406,-0.162646]","[0.526449,2.65179,-1.99455]","[820140,120522,39176.9]","[0.775822,0.979612,0.990193]","[0,0,0]","[0,0,0]","[0.908133,-0.622627,-0.932099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341819]","[-1.50344]","[0.517174]","[807364]","[35014.5]","[0]","[2.23844]","[0.653917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.054]",770.5,"[5604.02,2143.45,2961.3]","[]","[19677.9]","[]"
814783,284500,1191239,364168,1,14.5588,5.9417e+06,0.738662,1,0.987915,1,1,0.996041,0.962355,1,0,1,0,1,"[1]","[1]","[44668.6]","[-1.64584]","[2.26447]","[120119]","[-0.0171623]","[1]","[13]","[1]","[0]","[1967.26]","[0.0192797]","[2.22059]",87038.4,2.62626,8,"[272345,103360,45163.4,42460.2,41792.4,40777.6,34408.9,30560]","[0.412365,-1.44698,1.2851,0.330176,-0.192116,1.17698,1.00624,-0.0175686]","[-1.33577,1.82665,1.2382,-2.87961,0.107648,0.590203,0.171919,2.42747]","[297322,232490,88241.7,45173.6,42847.2,72876.5,53632.2,31011.3]","[0.991024,0.969759,0.992227,0.993743,1,0.975689,1,0.99405]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.908512,-0.895948,-0.788518,-0.86838,-0.890132,-0.966821,-0.793854,-0.554001]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268118]","[0.430653]","[-1.31792]","[294369]","[24254.2]","[0]","[2.65053]","[0.710252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1228.12]",1667.85,"[5812.1,4817.28,3821.56,2591.24,2012.31,2117.09,3957.43,1884.03]","[]","[1385.62]","[]"
815719,284500,5820241,364168,1,14.5588,5.9417e+06,0.619412,1,0.995968,1,1,1.56472,0.945822,1,0,1,0,1,"[1]","[1]","[135971]","[0.670204]","[2.99214]","[167669]","[-0.0156898]","[-1]","[13]","[1]","[3574.76]","[-303.837]","[-0.0287835]","[5.35227]",68742.7,1.76119,6,"[158466,139127,115461,106192,76512.2,30292.9]","[0.629396,0.52916,-0.0724313,-1.10378,-0.994231,-2.44987]","[-0.765466,1.90361,-0.637456,2.17905,-1.35538,-0.780527]","[191726,159411,117085,178254,118560,176884]","[0.999963,0.999316,0.994737,0.997404,0.990715,0.994322]","[0,0,0,0,4,0]","[0,0,0,0,0,0]","[-0.863491,-0.955041,-0.952094,-0.848047,0.931697,-0.862509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274557]","[0.382066]","[-0.728035]","[313995]","[107989]","[0]","[0.874993]","[0.711887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1694.06]",22884.1,"[7439.66,3293.8,3039.2,2978.01,4596.63,3913.44]","[]","[14634.6]","[]"
825951,284500,384128,364168,1,14.5588,5.9417e+06,1.25133,1,0.996394,1,1,0.956539,0.78724,1,0,1,0,1,"[1]","[1]","[70466.5]","[0.43685]","[0.588005]","[77298]","[-0.0259838]","[-1]","[13]","[1]","[0]","[724.058]","[0.00567614]","[0.825094]",50533.7,-1.11235,4,"[349413,274664,34922.8,21960.8]","[0.639887,-1.00488,-1.57825,-0.433774]","[-1.71812,1.71927,1.83848,1.92324]","[423814,426136,88407.1,24479]","[0.984961,0.995543,1,0.980367]","[4,0,0,0]","[0,0,0,0]","[-0.975712,-0.923274,-0.822522,-0.907917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[379169,288169]","[0.679547,-1.05492]","[-1.72554,1.73395]","[473713,465509]","[58090.8,38079.7]","[0,0]","[2.81428,2.45155]","[0.524179,0.665898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[524.782]",6199.68,"[4454.89,3479.35,4777.55,1852.8]","[]","[2607.12,19464.3]","[]"
833708,284500,3033643,364168,1,14.5588,5.9417e+06,0.696077,1,0.997968,1,1,0.998126,0.997967,1,0,1,0,1,"[1]","[1]","[79849.4]","[1.49925]","[-0.348176]","[187712]","[-0.00643539]","[1]","[13]","[1]","[0]","[1260.94]","[0.0193173]","[3.5627]",67883.9,0.721351,3,"[284478,154398,36333.4]","[0.218187,-2.13073,-0.61835]","[-2.3802,1.21059,0.993856]","[293055,659336,43932.6]","[1,0.993716,1]","[0,0,0]","[0,0,0]","[-0.802553,-0.429341,-0.404197]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269995]","[0.24884]","[-2.37969]","[279990]","[29811.8]","[0]","[1.79561]","[0.580435]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[700.986]",3561.14,"[8732.89,3103.42,5389.58]","[]","[10972.3]","[]"
