event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
278433,284500,3647439,364182,1,14.5986,5.99827e+06,0.738662,1.00588,1,1,1,1.48887,1.00306,1,1,0,0,1,"[1]","[1]","[428392]","[0.886308]","[2.18612]","[607959]","[0.0354385]","[-1]","[11]","[1]","[0]","[1609.05]","[-0.006582]","[0.976169]",46230.8,2.46805,2,"[468263,40323.9]","[0.99965,-0.124616]","[-0.848978,-2.45887]","[723193,41667]","[0.998437,0.985669]","[4,0]","[0,0]","[0.863574,-0.85491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[481495,453548]","[1.02678,0.913325]","[-0.842929,2.19134]","[758772,656235]","[23439.6,746.11]","[0,0]","[1.77278,0]","[0.610332,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4996.06]",16899.2,"[18480,4295.41]","[]","[3515.41,10873.4]","[]"
278792,284500,3656647,364182,1,14.5986,5.99827e+06,1.21412,0.96654,1,1,1,0.915861,0.99589,1,1,0,0,1,"[1]","[1]","[33305.8]","[-0.455311]","[0.00166127]","[36818.1]","[-0.0108757]","[1]","[11]","[1]","[0]","[985.854]","[-0.0216964]","[1.78885]",72710,-1.28037,6,"[309480,291878,62717.8,46974.4,32443.4,21425.2]","[-0.0539545,1.02817,0.91574,0.354733,-0.475518,-0.472694]","[0.683705,-2.56274,2.33048,-0.774022,1.7834,-2.21946]","[311409,460490,91288.6,50904.4,36757.2,24393.5]","[0.991454,0.988463,0.946366,1,0.967212,0.90846]","[4,4,0,0,0,0]","[0,0,0,0,0,0]","[-0.555528,-0.829782,0.204031,-0.88767,-0.828299,-0.914853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[309861,294664]","[-0.109611,1.03236]","[0.593769,-2.56614]","[320240,466526]","[73360.8,19024.8]","[0,0]","[1.05917,3.30612]","[0.232359,0.452175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.249]",7784.52,"[5812.37,7209.14,3455.48,2065.59,4095.03,1626.39]","[]","[12414,8536.38]","[]"
284395,284500,2100783,364182,1,14.5986,5.99827e+06,0.75088,0.97921,1,1,1,0.95847,1.00192,1,1,0,0,1,"[1]","[1]","[68329.8]","[-0.383184]","[2.49325]","[73407.9]","[-0.0108204]","[1]","[11]","[1]","[1932.42]","[4670.57]","[0.0139121]","[1.31087]",292518,1.91381,4,"[350708,83535.6,79874.6,23578.5]","[1.58627,0.717147,-0.56619,0.293169]","[-1.22777,-1.18133,1.88899,-0.752101]","[893211,106507,94230.7,25161.7]","[1,0.999929,0.995868,0.979138]","[0,0,4,0]","[0,0,0,0]","[-0.938024,-0.912279,0.0638752,-0.899523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[454057]","[1.47207]","[-1.21417]","[1.05535e+06]","[170154]","[0]","[1.23067]","[0.742944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.786]",26740.1,"[23049.1,2447.35,1368.18,3040.54]","[]","[13725.6]","[]"
284774,284500,2146611,364182,1.0308,14.5986,5.99827e+06,0,0.97553,1,1,1,0.9949,1.01265,1,1,0,0,1,"[1]","[1]","[138903]","[1.68681]","[2.9774]","[388049]","[-0.0402484]","[-1]","[11]","[1]","[0]","[1361.75]","[-0.020614]","[1.99842]",17799.5,2.83019,6,"[390669,248971,82111.2,60737.6,22305.2,20174.8]","[1.04967,-1.85631,-2.00933,-1.1421,-1.67381,0.518297]","[-1.40497,1.44507,0.621,2.38291,-0.53469,1.49735]","[627313,816386,311729,104956,61632.5,23089.1]","[0.984064,0.99,1,0.605772,0.907757,0.974834]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.963951,-0.663139,-0.822303,-0.897513,-0.760856,-0.88703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[376586,300910]","[1.05356,-1.95188]","[-1.40701,1.26166]","[606786,1.08722e+06]","[37103.5,117472]","[0,0]","[2.40696,0.844606]","[0.806962,0.711641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2935.55]",189.98,"[4915.84,13687.4,4342.79,3772.04,3868.49,1806.96]","[]","[15149.4,9201.88]","[]"
294187,284500,5949211,364182,1,14.5986,5.99827e+06,1.55465,0.97332,1,1,1,0.993059,0.98683,1,1,0,0,1,"[1]","[1]","[79975]","[-1.1091]","[2.06275]","[134418]","[0.0840073]","[1]","[11]","[1]","[0]","[506.22]","[-0.0260033]","[2.48958]",198365,1.41338,6,"[481652,119770,114375,30472.3,27326.7,23536.5]","[-0.854054,0.922379,0.386027,0.998592,0.631112,-1.73886]","[-1.5392,1.82012,1.82945,-0.651031,-0.177227,2.003]","[669333,175544,123530,47218.9,33668.5,69093.6]","[0.987107,0.998994,0.989355,0.980516,0.993086,0.942948]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.746585,-0.645143,-0.375788,-0.631981,-0.527125,-0.679843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[474239]","[-0.877877]","[-1.53649]","[670396]","[42900.8]","[0]","[2.14408]","[0.488848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.941]",18595,"[25844.1,2359.5,4198.82,1888.57,1860.7,3436.74]","[]","[27188.2]","[]"
298455,284500,5878418,364182,1.19862,14.5986,5.99827e+06,1.32095,0.96825,1,1,1,0.992082,0.99461,1,1,0,0,1,"[1]","[1]","[61368.2]","[-2.31158]","[-1.29679]","[312655]","[0.288223]","[1]","[11]","[1]","[0]","[606.598]","[-0.00328873]","[0.217558]",14990.9,-0.943778,6,"[501410,400964,24989.7,23996.8,20438.7,20171.2]","[-0.47038,0.988492,1.26963,-2.36549,0.296953,-0.442205]","[1.40346,-1.7191,-2.5573,-0.758122,3.00827,2.6529]","[562821,614030,48074.4,128927,21835.1,22641.5]","[0.992447,0.971772,1,0.989555,0.75912,0.969941]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.908891,-0.884692,-0.881719,-0.669761,-0.77483,-0.84156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[492094,365146]","[-0.470364,0.983424]","[1.40661,-1.71868]","[552267,556902]","[72096,23300.5]","[0,0]","[1.4834,1.11959]","[0.640883,0.103239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[309.01]",9691.69,"[12703,7370.81,2734.07,1824.44,1136.68,1133.18]","[]","[13695.9,9160.09]","[]"
304043,284500,2831102,364182,1.34141,14.5986,5.99827e+06,1.21412,0.96218,1,1,1,0.999119,0.95786,1,1,0,0,1,"[1]","[1]","[37127.5]","[0.619955]","[-2.20939]","[44493.9]","[-0.0562668]","[1]","[11]","[1]","[0]","[-453.516]","[-0.0141921]","[1.51582]",64524.9,1.78414,2,"[295085,281363]","[-1.46571,1.14553]","[1.27074,-1.93547]","[673406,487552]","[1,0.998097]","[0,0]","[0,0]","[-0.869254,-0.911932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[310256,300227]","[1.1001,-1.55704]","[-1.97135,1.25674]","[522119,746518]","[67714.2,62561.9]","[0,0]","[1.44191,2.68538]","[0.590296,0.643971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45.188]",5157.09,"[4355.66,3765.22]","[]","[6773.56,5671.34]","[]"
306763,284500,2637775,364182,1,14.5986,5.99827e+06,0,0.93214,1,1,1,0.994315,0.84537,1,1,0,0,1,"[1]","[1]","[27163.9]","[-1.63042]","[-1.15349]","[72009.9]","[0.0282135]","[1]","[11]","[1]","[0]","[-732.685]","[0.014762]","[0.689336]",97761.6,-0.949208,6,"[238101,213852,156024,61391.8,32792.6,30149]","[-0.86167,0.401331,-1.51939,-1.43241,-1.54,-1.89408]","[-0.818638,1.7456,-2.82566,-0.287584,2.94,1.81092]","[332724,232418,374130,136329,80290,102691]","[0.997214,0.997925,0.99173,0.980128,0.995762,0.99425]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.817701,-0.943919,-0.822535,-0.878621,-0.790159,-0.490066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313193]","[-1.0176]","[-0.776824]","[499623]","[98414.2]","[0]","[1.7384]","[0.290923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[291.273]",177.68,"[5357.29,3942.92,3689.9,2582.52,2173.84,2411.92]","[]","[1944.56]","[]"
321944,284500,5296874,364182,1,14.5986,5.99827e+06,0.00220911,0.94443,1,1,1,0.998135,1.00395,1,1,0,0,1,"[1]","[1]","[35740.2]","[2.14991]","[0.719358]","[155480]","[0.0941143]","[1]","[11]","[1]","[0]","[-205.247]","[0.0257755]","[1.38178]",88945,-1.20637,3,"[260929,258274,167892]","[-0.811581,1.03379,-0.943069]","[-0.539932,3.03415,1.70487]","[352243,409787,249314]","[0.996425,0.999422,0.984959]","[0,0,0]","[0,0,0]","[-0.937855,0.273262,-0.864781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[273609,258867]","[-0.824707,1.03274]","[-0.543128,3.04092]","[372418,410615]","[16568.2,28414.9]","[0,0]","[1.98277,2.12314]","[0.576893,0.770003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.429]",1460.09,"[11608.2,3834.22,8116.72]","[]","[23423.7,0]","[]"
328367,284500,1326076,364182,1,14.5986,5.99827e+06,0.696077,0.98916,1,1,1,0.975816,0.99765,1,1,0,0,1,"[1]","[1]","[87349.8]","[0.678898]","[0.786945]","[108265]","[0.0145292]","[-1]","[11]","[1]","[0]","[641.044]","[-0.0069171]","[0.671393]",58283.3,2.44467,2,"[320261,288148]","[-0.568899,0.992523]","[-2.60636,0.264879]","[374351,442414]","[0.99526,0.997948]","[0,5]","[0,0]","[-0.786444,0.914098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[375681,333660]","[0.944112,-0.566138]","[0.390818,-2.6093]","[564878,389617]","[100180,28483.9]","[0,0]","[0.499148,3.23325]","[0.410109,0.831725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[263.94]",5351.66,"[14068.1,11757.9]","[]","[2833.78,8864.5]","[]"
