event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
404,284500,8528715,364176,1,197.343,6.15928e+06,0.596562,0.96392,1,1,1,0.999405,1.01012,1,1,0,0,1,"[1]","[1]","[248542]","[1.91501]","[2.53996]","[861739]","[0.0492296]","[1]","[11]","[1]","[0]","[-1589.12]","[-0.0200277]","[1.55627]",35450.8,-1.61428,1,"[232117]","[0.406244]","[-0.512038]","[252174]","[1]","[0]","[0]","[-0.728135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261775]","[1.92113]","[2.53479]","[912953]","[-0.0110485]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2127.95]",716.879,"[3073.75]","[]","[5913.02]","[]"
472,284500,4659326,364176,1,197.343,6.15928e+06,0.738662,0.94943,1,1,1,0.999349,0.93819,1,1,0,0,1,"[1]","[1]","[40841.4]","[1.15914]","[-0.490979]","[71491.8]","[0.0288901]","[1]","[11]","[1]","[0]","[875.189]","[-0.0164154]","[1.32413]",227927,-1.01885,1,"[264578]","[1.55974]","[2.22177]","[657582]","[0.990727]","[0]","[0]","[-0.886301]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278269]","[1.57048]","[2.22545]","[698198]","[15581.1]","[0]","[1.95812]","[0.768764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.481]",20340.7,"[3773.38]","[]","[14116.9]","[]"
505,284500,4422751,364176,-1,197.343,6.15928e+06,1.32095,0.98089,1,1,1,0.997429,0.99866,1,1,0,0,1,"[1]","[1]","[276758]","[-0.837516]","[-1.75991]","[379629]","[0.041584]","[-1]","[11]","[1]","[0]","[576.734]","[-0.00775167]","[1.12582]",14454.7,1.8337,2,"[225325,26528.3]","[-0.757261,-1.58622]","[1.33876,1.53529]","[293368,67710.7]","[1,0.819863]","[0,0]","[0,0]","[-0.868616,-0.653128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310741]","[-0.848521]","[-1.75608]","[429480]","[0.00676582]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2916.19]",5730.08,"[6547.34,1789.2]","[]","[35341.7]","[]"
583,284500,8276636,364176,-1,197.343,6.15928e+06,0.553627,0.97828,1,1,1,0.998338,1.0005,1,1,0,0,1,"[0]","[1]","[165425]","[2.39026]","[-2.76061]","[910498]","[0.153526]","[1]","[11]","[1]","[0]","[889.726]","[-0.0428159]","[0.884789]",60642.7,2.88271,2,"[233853,24502]","[1.88014,0.535645]","[0.280014,-2.00572]","[784342,28343.2]","[0.992682,0.962494]","[0,0]","[0,0]","[-0.901264,-0.687875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267809]","[1.86485]","[0.233403]","[885710]","[33065.5]","[0]","[2.91143]","[0.662641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2434.19]",12582.2,"[14506.1,2042.88]","[]","[4082.81]","[]"
587,284500,8325469,364176,1,197.343,6.15928e+06,0.75088,0.98697,1,1,1,0.997039,1.00582,1,1,0,0,1,"[1]","[1]","[234632]","[-0.50947]","[-2.89091]","[265747]","[0.0194054]","[1]","[11]","[1]","[3734.97]","[1448.45]","[0.01494]","[1.92808]",55509.9,-2.12645,3,"[271023,27509.1,26386.3]","[0.0854337,-1.36877,0.700038]","[0.352676,-1.80279,1.24627]","[272251,57882.4,33329.7]","[0.991879,0.986513,0.997799]","[0,0,0]","[0,0,0]","[-0.935788,0.0357856,-0.914957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269707]","[0.116829]","[0.357733]","[271550]","[-0.00182698]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2194.97]",29209,"[3430.57,1919.46,1808.23]","[]","[7312.88]","[]"
593,284500,9306690,364176,1,197.343,6.15928e+06,1.26205,0.96218,1,1,1,0.999407,0.95786,1,1,0,0,1,"[1]","[1]","[35296.1]","[0.748578]","[1.80658]","[45656.1]","[-0.00648117]","[-1]","[11]","[1]","[0]","[463.475]","[0.021367]","[2.44824]",245868,0.922742,1,"[29422.2]","[0.88667]","[-0.422597]","[42204.7]","[0.976702]","[0]","[0]","[-0.643784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262087]","[-1.02056]","[-2.15983]","[411637]","[25606.2]","[0]","[1.86943]","[0.658593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27.1208]",18801.9,"[1956.81]","[]","[15070.9]","[]"
660,284500,3973668,364176,1,197.343,6.15928e+06,0.923924,0.96966,1,1,1,0.998237,0.99604,1,1,0,0,1,"[1]","[1]","[177580]","[-2.03035]","[0.722229]","[687948]","[-0.0232124]","[-1]","[11]","[1]","[0]","[-787.785]","[0.012957]","[1.0438]",33408.8,-0.152539,3,"[261478,61891.6,48256.6]","[-1.63508,1.88224,0.469802]","[-2.5458,0.411983,2.68418]","[697399,208134,54133.2]","[0.996295,0.990373,0.960905]","[0,0,0]","[0,0,0]","[-0.712268,-0.902088,-0.828311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260387]","[-1.60337]","[-2.56099]","[674714]","[44753]","[0]","[1.57058]","[0.740112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2665.99]",9508.38,"[10735.7,2805.88,4848.71]","[]","[2518.55]","[]"
661,284500,3975453,364176,1,197.343,6.15928e+06,1.32095,0.98697,1,1,1,0.997685,1.00582,1,1,0,0,1,"[1]","[1]","[234050]","[-0.508314]","[-2.0386]","[264944]","[0.0399003]","[1]","[11]","[1]","[0]","[-187.404]","[-0.00934256]","[0.8592]",57201.3,-3.02931,2,"[259799,26886.4]","[1.19136,1.91211]","[1.05021,-0.514998]","[467524,93021.9]","[0.969924,0.989052]","[0,0]","[0,0]","[-0.663405,-0.0926311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250164]","[1.1972]","[1.04747]","[452531]","[23781.7]","[0]","[2.07606]","[0.575378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1453.08]",3955.84,"[3981.6,3779.87]","[]","[0]","[]"
670,284500,8107426,364176,1,197.343,6.15928e+06,1.22586,0.99242,1,1,1,0.997747,0.99765,1,1,0,0,1,"[1]","[1]","[258402]","[0.673229]","[-2.87728]","[319206]","[0.0685501]","[1]","[11]","[1]","[0]","[-429.44]","[0.00106791]","[0.116239]",10842.5,3.00666,2,"[277880,24611.6]","[0.231128,1.82354]","[0.194293,2.03954]","[285630,78311.7]","[0.993769,0.94953]","[0,0]","[0,0]","[-0.895992,-0.759803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[266101,258422]","[0.669008,0.220588]","[-2.88317,0.196182]","[327905,264867]","[0.00478416,8362.75]","[0,0]","[0,8.88409]","[-1,0.572996]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1757.62]",2002.44,"[3843.76,1752.37]","[]","[4030.94,0]","[]"
684,284500,4423439,364176,-1,197.343,6.15928e+06,1.32095,0.97245,1,1,1,0.998563,0.99544,1,1,0,0,1,"[1]","[1]","[113070]","[1.35507]","[0.0938222]","[233769]","[0.134857]","[1]","[11]","[1]","[0]","[-930.005]","[-0.0284261]","[2.61588]",134993,-0.105272,2,"[228055,24263.9]","[0.456637,0.626257]","[-3.04708,2.21297]","[252917,29569.1]","[0.989879,0.970919]","[0,0]","[0,0]","[-0.86385,-0.88263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256133]","[0.401427]","[-3.11268]","[288347]","[79924.2]","[0]","[2.61035]","[0.654392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[865.449]",5157.69,"[5054.04,1824.73]","[]","[18868.6]","[]"
746,284500,9125019,364176,1,197.343,6.15928e+06,1.1961,0.97994,1,1,1,0.998689,1.00632,1,1,0,0,1,"[1]","[1]","[274239]","[0.295131]","[1.4756]","[286269]","[-0.0915585]","[-1]","[11]","[1]","[0]","[4252.86]","[0.0122443]","[1.90516]",47290.9,-0.679942,2,"[238261,20396]","[0.873286,-0.694947]","[-1.79112,-2.49269]","[335375,25797.4]","[1,0.98666]","[0,0]","[0,0]","[-0.792075,-0.861842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292626]","[0.293831]","[1.47933]","[305393]","[5152.88]","[0]","[12.0471]","[0.466313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2122.03]",172.645,"[3456.64,1134.61]","[]","[25620.5]","[]"
830,284500,7443359,364176,1,197.343,6.15928e+06,0.619412,0.95508,1,1,1,0.99628,0.93664,1,1,0,0,1,"[1]","[1]","[55933.4]","[-1.36848]","[-1.9825]","[117009]","[0.0134277]","[-1]","[11]","[1]","[0]","[-1155.21]","[0.00900829]","[0.852926]",172736,-1.67751,4,"[249476,27536.7,23474.1,20714]","[-0.0465045,1.38956,0.628323,-1.17632]","[1.2336,-2.7321,-2.39977,1.35242]","[249818,59038.6,28765.5,37040.3]","[0.997886,0.906934,0.914016,0.98842]","[0,0,0,0]","[0,0,0,0]","[-0.86169,-0.782227,-0.50494,-0.830524]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260384]","[-0.0300079]","[1.23404]","[260502]","[-0.00245965]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[302.892]",13486.6,"[2798.55,2505.04,1972.01,1144.61]","[]","[1360.62]","[]"
860,284500,3326353,364176,1,197.343,6.15928e+06,1.26205,1.00588,1,1,1,0.998534,1.00306,1,1,0,0,1,"[1]","[1]","[262210]","[0.899719]","[-2.79991]","[375695]","[0.0643692]","[-1]","[11]","[1]","[0]","[-804.846]","[0.00316308]","[0.276007]",5997.78,-2.16509,2,"[246095,20509.7]","[1.20383,-0.332541]","[0.3973,-0.063023]","[449030,22009.2]","[0.997666,0.935061]","[0,0]","[0,0]","[-0.937404,-0.957694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288876]","[0.883042]","[-2.79988]","[409027]","[3087.29]","[0]","[25.5772]","[0.171077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3420.95]",3179.62,"[3465.33,1137.06]","[]","[10815.3]","[]"
899,284500,9151239,364176,-1,197.343,6.15928e+06,1.26459,0.98458,1,1,1,0.999474,1.00582,1,1,0,0,1,"[1]","[1]","[143686]","[-0.109766]","[-1.07029]","[144553]","[0.0457649]","[-1]","[11]","[1]","[1038.72]","[-1007.33]","[-0.000882937]","[0.126492]",140572,-0.727668,1,"[271542]","[1.21399]","[2.12667]","[497976]","[0.992065]","[0]","[0]","[-0.890142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279949]","[1.20574]","[2.13167]","[509798]","[21951.1]","[0]","[2.69734]","[0.612616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2012.35]",44464.2,"[11907.6]","[]","[12179.7]","[]"
936,284500,8792535,364176,1,197.343,6.15928e+06,1.24168,0.97996,1,1,1,0.999361,1.01265,1,1,0,0,1,"[1]","[1]","[210024]","[1.55521]","[2.75226]","[519518]","[0.033638]","[-1]","[11]","[1]","[0]","[78.9999]","[-0.000504708]","[0.0571556]",68244.3,-2.71221,1,"[261419]","[1.52221]","[-0.196603]","[627874]","[0.998599]","[0]","[0]","[-0.224477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[271535,260766]","[1.51009,1.55019]","[-0.201106,2.76223]","[645173,642086]","[26527.6,2182.96]","[0,0]","[1.7691,3.76728]","[0.725237,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5701.85]",4970,"[7018.78]","[]","[1610.62,13002.6]","[]"
1009,284500,7328147,364176,1,197.343,6.15928e+06,1.1961,0.99093,1,1,1,0.999586,1.00306,1,1,0,0,1,"[1]","[1]","[116221]","[0.927074]","[2.2457]","[169847]","[0.0342903]","[1]","[11]","[1]","[1239.56]","[698.613]","[-0.017042]","[2.74553]",122266,2.28169,1,"[247735]","[0.742497]","[-0.912213]","[320028]","[0.994926]","[0]","[0]","[-0.939721]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259069]","[0.755397]","[-0.909176]","[336940]","[15863.8]","[0]","[2.40281]","[0.704969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[654.117]",1517.83,"[3143.58]","[]","[9076.58]","[]"
1134,284500,9589583,364176,-1,197.343,6.15928e+06,0.75088,0.98089,1,1,1,0.997772,0.99866,1,1,0,0,1,"[1]","[1]","[273649]","[-1.06872]","[-2.20709]","[445375]","[-0.0122108]","[-1]","[11]","[1]","[0]","[-1057.28]","[0.000390927]","[0.051125]",10628.6,-0.985983,2,"[285935,22899.2]","[-1.04634,1.69388]","[1.07102,-0.841223]","[457864,64554.5]","[0.999349,0.962005]","[0,0]","[0,0]","[-0.859376,-0.430586]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[306891,306305]","[-1.05877,-0.996293]","[-2.20464,1.07679]","[495584,473314]","[786.76,43381.6]","[0,0]","[0,2.97545]","[-1,0.773833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4164.88]",2764.2,"[6233.45,1667.68]","[]","[2557.09,18596.7]","[]"
1198,284500,8538062,364176,1,197.343,6.15928e+06,1.22586,0.97488,1,1,1,0.999462,0.99626,1,1,0,0,1,"[1]","[1]","[80409.8]","[1.3668]","[1.06113]","[167965]","[0.0510769]","[-1]","[11]","[1]","[0]","[-801.078]","[0.0321983]","[2.39592]",228909,1.36197,1,"[307192]","[1.50126]","[-1.82471]","[723798]","[0.98893]","[0]","[0]","[-0.921263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292362]","[1.4957]","[-1.82389]","[685260]","[15343.2]","[0]","[1.53496]","[0.517734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2276.22]",15619.3,"[12174.4]","[]","[18182.3]","[]"
1245,284500,2046540,364176,1,197.343,6.15928e+06,0.553627,0.98458,1,1,1,0.999603,1.00582,1,1,0,0,1,"[1]","[1]","[120200]","[-0.444339]","[-0.0248795]","[132263]","[-0.0122871]","[-1]","[11]","[1]","[0]","[1162.52]","[0.0173783]","[1.13091]",149624,0.169521,1,"[253055]","[-0.789539]","[3.13596]","[337451]","[0.983114]","[0]","[0]","[0.383977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289180]","[-0.809377]","[3.13747]","[390577]","[32940.5]","[0]","[1.65551]","[0.850497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[428.033]",2726.62,"[4460.59]","[]","[6690.12]","[]"
1288,284500,7792829,364176,-1,197.343,6.15928e+06,1.26459,1.00588,1,1,1,0.999267,1.00306,1,1,0,0,1,"[1]","[1]","[239174]","[1.00371]","[-1.31003]","[370111]","[0.0193157]","[-1]","[11]","[1]","[0]","[2906.31]","[0.00801076]","[1.02528]",77457.9,2.86025,1,"[213293]","[-0.349518]","[1.48807]","[227282]","[0.912571]","[0]","[0]","[-0.844303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271646]","[1.0144]","[-1.31278]","[423812]","[0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4235.13]",82.3359,"[2359.56]","[]","[4263.66]","[]"
1388,284500,1304312,364176,1,197.343,6.15928e+06,1.32095,0.9823,1,1,1,0.999466,1.00632,1,1,0,0,1,"[1]","[1]","[119112]","[0.178844]","[-1.60072]","[121022]","[0.038475]","[1]","[11]","[1]","[0]","[788.617]","[0.0183802]","[1.74831]",132705,-1.05369,1,"[226610]","[-0.00950522]","[1.96245]","[227609]","[1]","[0]","[0]","[-0.960738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285561]","[-0.00627485]","[1.86901]","[289241]","[45954.9]","[0]","[1.40355]","[0.711957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[772.062]",7695.84,"[8989.78]","[]","[31744.8]","[]"
1420,284500,4965008,364176,1,197.343,6.15928e+06,1.25133,0.9823,1,1,1,0.997194,1.00632,1,1,0,0,1,"[1]","[1]","[123151]","[0.243628]","[-2.02218]","[126824]","[0.141079]","[1]","[11]","[1]","[0]","[-486.116]","[0.0079752]","[1.03571]",181605,-2.35261,5,"[245991,43909.1,39764.2,36157,28451.6]","[0.358159,1.20829,-0.362749,-0.886663,-0.60203]","[0.50377,0.696129,2.39777,1.72532,0.701746]","[262511,80332.7,43028.8,51648.5,34325.3]","[0.979684,0.997905,1,0.996383,0.860909]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.10571,-0.944833,-0.827316,-0.796778,-0.949917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269179]","[0.437687]","[0.520599]","[311711]","[99581.8]","[0]","[2.20332]","[0.556507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[490.827]",24843,"[5777.91,2164.08,3321.45,2576.45,2071.59]","[]","[2330.12]","[]"
