event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
383249,284500,2876352,363356,1,2.20355,3.43927e+06,1.25133,1,0.992092,1,1,0.998842,0.954494,1,0,1,0,2,"[0,0]","[1,0]","[46300.1,21483.1]","[0.7298,-1.17063]","[3.10068,0.557035]","[59187.2,37963]","[0.00360107,0.00379944]","[-1,1]","[13,13]","[1,1]","[0,0]","[-655.551,-274.164]","[-0.00071499,-0.00819243]","[0.0960392,0.87235]",11287.4,1.7576,3,"[74803.9,63628.2,45288]","[-0.593076,-0.26401,-0.927148]","[1.58568,-1.10355,-1.56854]","[88748.8,66352.7,66469.2]","[0.6047,0.997548,0.904112]","[0,0,0]","[0,0,0]","[-0.7467,-0.784487,-0.816314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.0805,60.1408]",8275.72,"[6047.91,1850.69,7997.55]","[]","[]","[]"
386814,284500,707447,363356,1,2.20355,3.43927e+06,1.26459,1,0.988538,1,1,0.997375,0.947791,1,0,1,0,2,"[0,0]","[1,0]","[28771.3,7234.22]","[2.2854,-1.51617]","[0.942746,1.45384]","[142868,17269.5]","[0.035553,-0.0777664]","[-1,1]","[13,13]","[1,1]","[0,0]","[851.883,-286.972]","[-0.0103043,-0.00630947]","[0.914578,0.341869]",7910.84,-2.62497,2,"[34211.4,33801.7]","[-1.45973,-1.71802]","[-0.592276,-3.0041]","[77772.8,97324.8]","[0.996796,1]","[0,0]","[0,0]","[-0.831467,-0.924916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.08,51.6644]",4316.47,"[5118.13,2420.33]","[]","[]","[]"
387823,284500,1308165,363356,1,2.20355,3.43927e+06,1.26459,1,1.0038,1,1,0.998549,0.841751,1,0,1,0,2,"[0,0]","[1,1]","[36440.9,25793.4]","[-0.744579,1.42555]","[-3.1282,1.54992]","[47017.7,56752.2]","[0.0108795,-0.0453682]","[-1,1]","[13,13]","[1,1]","[0,0]","[867.387,-269.149]","[-0.0293731,-0.0166298]","[3.71514,1.56143]",19249.1,0.600323,1,"[32955.3]","[-1.6258]","[-2.06511]","[87274]","[0.845411]","[0]","[0]","[-0.805881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59.2922,102.64]",2327.59,"[2917.05]","[]","[]","[]"
387904,284500,1313606,363356,1,2.20355,3.43927e+06,0.738662,0.933194,1,1,1,0.99693,0.9995,1,1,0,0,2,"[0,0]","[1,1]","[72662.8,33473.4]","[2.05059,0.365621]","[-2.88394,-2.82622]","[287060,35735.7]","[-0.040556,0.0374889]","[-1,1]","[11,11]","[1,1]","[2200.98,10361.6]","[132.586,2374.37]","[0.00138496,0.0117145]","[0.117079,0.941783]",6773.32,1.47415,2,"[38863,29990.3]","[2.03929,2.22796]","[-0.0406068,-1.30973]","[151945,140838]","[0.999818,0.93917]","[0,0]","[0,0]","[-0.85819,-0.679785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[653.255,155.039]",1567.53,"[2220.91,2331.83]","[]","[]","[]"
389002,284500,1284980,363356,1,2.20355,3.43927e+06,0.923924,1,0.983544,1,1,1.00873,0.989061,1,0,1,0,2,"[0,0]","[1,1]","[56139.9,45462.1]","[2.16693,1.88463]","[-0.59582,1.687]","[248305,153112]","[-0.102615,0.0367203]","[-1,1]","[13,13]","[1,1]","[0,0]","[-151.91,130.685]","[-0.0281595,-0.00164242]","[2.70383,0.154922]",28151.5,2.99472,1,"[22508.3]","[2.24502]","[-2.07264]","[107533]","[1]","[5]","[0]","[-0.0356253]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[508.103,227.042]",64.8828,"[1219.87]","[]","[]","[]"
389218,284500,1296962,363356,1.61556,2.20355,3.43927e+06,1.32095,0.947028,1,1,1,0.998207,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[115137,27367.5]","[-1.02838,-0.257008]","[0.0308753,-1.43771]","[181577,28276.4]","[-0.00320554,0.026855]","[1,-1]","[11,11]","[1,1]","[0,0]","[-406.466,304.426]","[0.00594969,0.00459484]","[0.816213,0.368174]",33169.2,0.589735,2,"[141626,108168]","[-2.09623,-1.69784]","[-3.109,2.58034]","[584894,305528]","[0.997281,0.999337]","[0,0]","[0,0]","[-0.105813,-0.590859]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1339.37,65.967]",4016.07,"[7881.69,4956.98]","[]","[]","[]"
389610,284500,4247027,363356,-1,2.20355,3.43927e+06,0.738662,0.919172,1,1,1,0.997089,1.0069,1,1,0,0,2,"[0,0]","[1,1]","[62157.8,42833.3]","[1.5227,1.31789]","[-1.17438,3.10894]","[149263,85735.8]","[-0.0134125,0.00177765]","[-1,1]","[11,11]","[1,1]","[0,0]","[1521.06,163.66]","[-0.0123246,0.00597406]","[1.2336,0.497694]",20091.5,-0.0750976,2,"[54798.2,26996.8]","[2.24426,2.04842]","[1.74788,-0.869744]","[261457,106486]","[0.991638,0.996183]","[0,0]","[0,0]","[-0.933881,-0.879263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1318.76,131.859]",16776.1,"[2285.66,5704.89]","[]","[]","[]"
390987,284500,588775,363356,1,2.20355,3.43927e+06,0.738662,0.949988,1,1,1,0.95713,1.00441,1,1,0,0,2,"[0,0]","[1,1]","[75046.4,64579.1]","[1.77328,0.835476]","[0.660303,-0.172277]","[227387,88459.8]","[0.0668335,-0.0381088]","[-1,1]","[11,11]","[1,1]","[0,0]","[34.1811,1320.58]","[0.00574287,0.00719383]","[0.341605,0.551178]",26211.1,-1.17546,3,"[88443.6,34506.2,24229.6]","[2.19808,-0.703434,-1.30384]","[-2.43213,-3.01337,2.57736]","[403373,43658.6,48216.7]","[0.999829,0.936701,0.634032]","[4,0,0]","[0,0,0]","[0.0677925,-0.893058,-0.401785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[579.976,165.032]",4647.34,"[1936.37,3122.41,2183.78]","[]","[]","[]"
392357,284500,1295748,363356,0.765941,2.20355,3.43927e+06,1.26459,1,0.985203,1,1,0.995874,0.916298,1,0,1,0,2,"[0,0]","[1,1]","[45759.5,33606]","[-1.69329,-0.36409]","[-0.257549,2.03847]","[128613,35858.4]","[0.0639801,-0.0521564]","[-1,1]","[13,13]","[1,1]","[0,0]","[-459.311,-553.068]","[-0.00687033,-0.00478903]","[0.832779,0.560787]",16879.9,-0.352293,3,"[46328.3,28074.1,21763.3]","[0.908819,-1.99132,-1.78091]","[-1.99254,3.07085,1.37271]","[67560.3,104904,66581.2]","[0.99952,0.952524,0.591046]","[0,0,0]","[0,0,0]","[-0.0652864,-0.740654,-0.762649]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[755.62,196.564]",8968.59,"[2397.97,1893.65,1100.38]","[]","[]","[]"
392963,284500,4282690,363356,1,2.20355,3.43927e+06,1.26459,1,0.997863,1,1,0.999058,1.00045,1,0,1,0,2,"[0,0]","[1,1]","[39722.9,36503.7]","[-2.14332,-1.0469]","[1.61082,-1.28965]","[171702,58403.1]","[-0.0507717,-0.00892448]","[1,-1]","[13,13]","[1,1]","[0,0]","[-80.345,-375.107]","[0.0222625,-0.0261404]","[1.83934,2.70089]",17038.7,3.1346,2,"[43027.3,35231.3]","[0.420657,-0.42669]","[-1.12914,2.10362]","[47178.7,38925.6]","[0.996513,0.763698]","[0,0]","[0,0]","[-0.959159,-0.553593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[978.183,150.202]",2129.81,"[2193.73,6195.67]","[]","[]","[]"
393379,284500,3973833,363356,1,2.20355,3.43927e+06,1.21412,1,0.983361,1,1,0.998732,0.988041,1,0,1,0,2,"[0,0]","[1,1]","[86445.4,26373.4]","[2.22056,1.81026]","[0.191522,2.49926]","[402880,82755.4]","[-0.0761089,0.143532]","[-1,1]","[13,13]","[1,1]","[0,0]","[640.035,201.726]","[0.00697459,-0.0117784]","[0.725272,0.831]",43557.5,2.31017,2,"[91461.4,20375]","[1.4861,-1.08026]","[-2.15,1.35635]","[212640,33660.4]","[0.996953,0.999549]","[0,0]","[0,0]","[-0.920922,-0.825185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2756.48,44.2243]",1328.55,"[4324.46,1420.55]","[]","[]","[]"
393384,284500,3974287,363356,1,2.20355,3.43927e+06,0.75088,1,0.989083,1,1,0.998688,0.901612,1,0,1,0,2,"[0,0]","[1,1]","[54572.2,29489.7]","[0.179728,1.51898]","[0.74558,-1.41784]","[55456,70576.2]","[0.0498314,-0.0952301]","[1,-1]","[13,13]","[1,1]","[0,0]","[-953.439,-298.645]","[-0.00971525,0.00303928]","[1.48599,0.331133]",6647.54,0.754121,2,"[71568.9,28024.3]","[1.67029,1.02576]","[-2.5989,1.17476]","[197044,44486.3]","[0.988447,0.978649]","[0,0]","[0,0]","[-0.922343,-0.920884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[397.2,212.248]",437.535,"[2614.76,2125.76]","[]","[]","[]"
395164,284500,3980244,363356,1,2.20355,3.43927e+06,1.25133,1,0.995435,1,1,0.998258,1.00532,1,0,1,0,2,"[0,0]","[1,1]","[60362.7,38277.2]","[2.28359,2.42284]","[1.16404,-1.72477]","[299210,217538]","[0.0619507,-0.313148]","[1,-1]","[13,13]","[1,1]","[0,0]","[83.3997,-233.384]","[0.0184939,-0.00983658]","[2.14698,0.951916]",11193.1,-0.207684,1,"[25906.8]","[1.2096]","[-2.72112]","[47738.8]","[0.926949]","[0]","[0]","[-0.841631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1040.82,413.518]",253.692,"[1716.36]","[]","[]","[]"
396542,284500,4388020,363356,-1,2.20355,3.43927e+06,0.923924,1,0.991701,1,1,0.997456,0.753185,1,0,1,0,2,"[0,0]","[1,0]","[187607,14610.6]","[-0.218716,0.29348]","[2.94677,-1.34951]","[192112,15244.7]","[0.104375,-0.0634394]","[1,-1]","[13,13]","[1,1]","[0,0]","[-115.024,2019.12]","[-0.00190071,0.0064236]","[0.351405,0.531247]",42772.3,-1.40249,2,"[139786,39413.8]","[1.15618,2.29071]","[0.523121,0.274111]","[244298,196795]","[0.986945,0.993688]","[0,0]","[0,0]","[-0.920128,-0.753591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1377.67,97.2561]",8034.18,"[2576.98,3439.87]","[]","[]","[]"
