event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
801,284500,893914,410025,2.05609e-09,2.06111,0.00204857,0.619412,1,1.00805,1,1,1.05356,0.968238,1,0,1,0,2,"[1,0]","[1,0]","[70257.7,35571.2]","[0.801479,-0.0291195]","[0.678454,-2.65137]","[94057.6,35586.5]","[0.00634193,94.9612]","[1,1]","[13,13]","[1,0]","[0,0]","[-2156.2,194.812]","[0.0227821,-2.7326]","[2.83302,85.6076]",33609.1,0.543738,2,"[173091,126159]","[1.14601,1.37723]","[-3.07784,-0.333018]","[300217,266393]","[0.999614,0.999399]","[5,5]","[1,1]","[0.0185145,0.991404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.849,192.008]",17342.3,"[3473.79,4964.81]","[]","[]","[]"
802,284500,955340,410025,2.05626e-09,2.06111,0.00204857,0,0.9823,1.01696,1,1,0.979418,1.00632,1,1,0,0,2,"[1,0]","[1,0]","[92592.8,12746.4]","[0.29964,-0.0506231]","[-0.282087,1.93318]","[96780.7,12763.2]","[0.0425034,0.197437]","[1,1]","[11,13]","[1,1]","[0,5627.59]","[-709.906,2390.6]","[0.0156284,0.00455086]","[1.96645,0.435354]",120518,0.0926251,2,"[184470,31022.9]","[0.793265,1.04652]","[2.97528,-2.66508]","[246923,50083]","[0.99315,0.994521]","[5,0]","[1,0]","[0.993532,-0.116282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.345,13.5669]",8686.46,"[5572.88,4017.61]","[]","[]","[]"
803,284500,312804,410025,2.05507e-09,2.06111,0.00204857,1.24168,0.95822,0.996417,1,1,1.00236,1.01975,1,1,0,0,2,"[1,0]","[1,0]","[45956.9,8066.28]","[-2.23068,-1.21825]","[2.56774,2.89543]","[216311,14830.3]","[-0.0159912,-0.665079]","[1,-1]","[11,13]","[1,1]","[0,0]","[-70.1247,1603.57]","[-0.016467,0.586399]","[1.02382,31.5427]",100502,-3.00344,1,"[146026]","[-2.17221]","[-0.103275]","[649264]","[0.99205]","[5]","[1]","[0.996379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.7123,48.4681]",3407.02,"[3942.69]","[]","[]","[]"
810,284500,384069,410025,2.05773e-09,2.06111,0.00204857,1.32095,0.97097,0.996359,1,1,0.909428,0.99737,1,1,0,0,2,"[1,0]","[1,0]","[36827.4,11603.2]","[0.10403,0.856945]","[-1.3131,1.75939]","[37026.9,16131.2]","[-0.0743179,-0.368141]","[1,-1]","[11,13]","[1,1]","[0,2856.76]","[2678.68,-276.11]","[-0.0378874,-0.0404586]","[4.35885,3.30979]",32830.2,0.935972,3,"[84969.9,30842.3,28440.3]","[0.853596,1.05368,1.34032]","[-2.67719,0.837959,0.192306]","[119484,50091.5,58393.4]","[0.999769,0.996168,0.990877]","[5,0,0]","[1,0,0]","[-0.939786,-0.817856,-0.442321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15.3547,16.1041]",1282.29,"[3316.99,2247.72,2955.95]","[]","[]","[]"
818,284500,99664,410025,2.05983e-09,2.06111,0.00204857,0.75088,0.97095,0.986954,1,1,1.04595,0.99216,1,1,0,0,2,"[1,0]","[1,0]","[38619.9,8360.78]","[-0.304398,1.69944]","[-2.03025,1.02098]","[40423,23634.8]","[0.00250626,-5.12278]","[1,1]","[11,13]","[1,1]","[0,2913.31]","[860.719,174.989]","[-0.00341754,-0.870404]","[0.320206,50.1624]",74139.2,0.94752,3,"[56579,20990.8,20110.5]","[-1.69386,-0.804968,-0.717114]","[-1.54614,2.24325,2.97962]","[159340,28318.4,25847.8]","[0.99263,0.825457,0.918529]","[5,0,4]","[1,0,0]","[0.999992,-0.912228,0.355987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.3388,32.2402]",10567.2,"[3706.56,2367.64,852.159]","[]","[]","[]"
819,284500,101410,410025,2.05745e-09,2.06111,0.00204857,0.696077,1,0.984321,1,1,0.944376,0.964219,1,0,1,0,2,"[1,0]","[1,0]","[83840.2,12059.2]","[1.99432,0.721477]","[2.53127,0.896799]","[313702,15336.3]","[-0.074419,-0.0384674]","[1,1]","[13,11]","[1,0]","[0,1453.66]","[1709.97,5858.41]","[-0.008653,0.0284994]","[1.24117,0.607427]",50230.6,-1.12974,3,"[30904.8,28055,27017.4]","[-1.33825,-1.84192,0.154337]","[-1.08687,1.28307,-0.670711]","[63259,90801.6,28168.3]","[1,0.611455,0.922261]","[5,0,0]","[1,0,0]","[-0.0238745,-0.499293,0.0508819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[490.42,118.261]",293.957,"[1777.58,1784.16,2016.74]","[]","[]","[]"
821,284500,229886,410025,2.05701e-09,2.06111,0.00204857,0.923924,0.94641,0.996432,1,1,1,1.01211,1,1,0,0,2,"[1,0]","[1,0]","[35164.6,17847.1]","[-2.16028,-2.23415]","[1.47089,-2.97785]","[154528,84288.3]","[-0.0315571,-0.502224]","[1,1]","[11,13]","[1,1]","[1455.45,0]","[-828.163,1294.67]","[0.0119612,0.0763347]","[0.965856,4.27481]",37607,-1.37167,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.89,134.769]",20475.8,"[]","[]","[]","[]"
822,284500,230402,410025,2.05079e-09,2.06111,0.00204857,1.25133,0.974644,1,1,1,1.00927,1,1,1,0,0,2,"[1,0]","[1,0]","[52367.4,7278.9]","[1.66696,1.1855]","[-0.956118,-2.10542]","[143614,13021.7]","[-0.0350494,-174.784]","[1,1]","[11,11]","[0,1]","[0,0]","[-117.953,-813.222]","[0.00764126,0.0273488]","[0.727407,0.928836]",28509.8,0.833147,2,"[30194.4,26516.1]","[2.3051,1.86174]","[2.88913,2.03755]","[152950,87495.6]","[0.999153,0.99]","[5,5]","[1,1]","[0.99505,0.758697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.116,126.134]",89.9766,"[2336.77,4917.56]","[]","[]","[]"
824,284500,520590,410025,2.05437e-09,2.06111,0.00204857,0.923924,0.96988,1,1,1,1,1.00441,1,1,0,0,2,"[0,0]","[1,0]","[62455.1,12266.3]","[1.77829,2.54727]","[2.62766,-0.793412]","[190134,78814]","[76.3347,76.8651]","[1,-1]","[11,13]","[1,0]","[0,0]","[1439.56,-648.471]","[0.00301143,-0.00506959]","[0.273587,0.373614]",77060.5,-0.384681,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[477.874,61.2221]",27423,"[]","[]","[]","[]"
833,284500,512876,410025,2.05595e-09,2.06111,0.00204857,0.619412,1,0.995532,1,1,0.902453,0.839396,1,0,1,0,2,"[1,0]","[1,0]","[86325.7,8390.02]","[-0.280489,-0.751096]","[0.350832,-3.01681]","[89743.9,10870]","[-0.0186372,-0.432015]","[1,-1]","[13,11]","[1,0]","[0,10797]","[-159.094,3689.31]","[0.00840097,0.0751647]","[1.38881,1.33788]",59461.4,-1.9038,2,"[60592.6,26281.1]","[-0.354477,-1.19994]","[2.93922,0.775652]","[65016.2,47722.7]","[0.998506,0.995294]","[5,0]","[1,0]","[0.737175,-0.881176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[940.112,239.133]",5948.54,"[4014.62,2433.86]","[]","[]","[]"
835,284500,547059,410025,2.05591e-09,2.06111,0.00204857,1.55465,1.01425,0.998668,1,1,1.03385,0.997156,1,0,1,0,2,"[1,0]","[1,0]","[40821.8,9101.29]","[-0.546984,0.481599]","[-3.1028,0.645833]","[47082.5,10177.3]","[-0.0139542,-0.016983]","[1,-1]","[13,11]","[1,0]","[0,9412.26]","[-510.281,6145.24]","[-0.0150253,0.190044]","[2.32495,8.55766]",38598.3,-3.07113,1,"[67685.7]","[-0.531086]","[-0.287737]","[77912.6]","[0.984429]","[5]","[1]","[0.832744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.879,91.4087]",474.371,"[1394.19]","[]","[]","[]"
