event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
7252,284500,13966,305574,1,0.011387,50001.2,0.923924,1,0.988007,1,1,0.998098,0.906811,1,0,1,0,2,"[0,0]","[1,0]","[1.03932e+06,742383]","[0.185899,-0.268678]","[1.84387,-0.917804]","[1.05733e+06,769340]","[0.00366974,0.00180626]","[-1,1]","[13,13]","[1,1]","[0,0]","[-237.898,-1112.13]","[0.0117654,-0.00784014]","[2.77763,1.68855]",180671,1.64657,3,"[336057,254434,55029.3]","[-0.774517,-2.32482,-1.23588]","[-1.72499,-1.79174,2.8852]","[442421,1.31348e+06,102809]","[1,0.996914,0.992707]","[0,0,0]","[0,0,0]","[-0.863618,-0.36276,-0.696284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185554,240958]",19599.9,"[6529.86,6182.74,6879.55]","[]","[]","[]"
7282,284500,15654,305574,1,0.011387,50001.2,1.25133,1,0.989601,1,1,0.998422,0.977996,1,0,1,0,2,"[0,0]","[1,1]","[1.17098e+06,831441]","[-0.373048,-0.849718]","[0.328076,-2.87211]","[1.25341e+06,1.1501e+06]","[-0.00992584,0.0352516]","[1,-1]","[13,13]","[1,1]","[0,0]","[-109.013,-656.591]","[-0.00259142,-9.71901e-05]","[0.596755,0.0198195]",319623,-2.80982,1,"[25832.5]","[2.37525]","[0.155965]","[140193]","[0.999095]","[0]","[0]","[0.0312471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[364678,187434]",17252.6,"[3893.34]","[]","[]","[]"
7323,284500,15134,305574,1,0.011387,50001.2,1.25133,1,1.00665,1,1,0.999241,0.819063,1,0,1,0,2,"[0,0]","[0,1]","[1.28058e+06,392272]","[0.036803,0.249249]","[-1.37688,1.53703]","[1.28145e+06,404520]","[0.0398378,0.0150738]","[-1,1]","[13,13]","[0,1]","[0,0]","[-445.082,-445.082]","[-0.00922952,0.0136083]","[1.57995,3.00821]",823692,1.64005,2,"[165393,113192]","[-0.98209,1.86275]","[2.31116,-2.40873]","[251989,373684]","[1,0.995121]","[0,0]","[0,0]","[-0.949664,-0.902617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[433285,65587.6]",6323.12,"[4753.77,5738.39]","[]","[]","[]"
7347,284500,18273,305574,1,0.011387,50001.2,1.26459,1,0.991237,1,1,0.998747,0.863802,1,0,1,0,2,"[0,0]","[1,1]","[554414,523607]","[-1.96289,0.743336]","[0.938748,-2.16723]","[2.01262e+06,675051]","[0.0166779,-0.0238342]","[1,-1]","[13,13]","[1,1]","[0,0]","[486.077,-654.404]","[-0.0187191,0.0271865]","[4.32545,6.2789]",111295,-1.7538,2,"[61058.5,41185.2]","[2.1132,-2.42827]","[1.79844,0.236542]","[256582,235430]","[0,0.996965]","[0,0]","[0,0]","[-0.829116,0.152552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77861.5,150791]",43557,"[26917,1769.36]","[]","[]","[]"
7369,284500,16145,305574,1,0.011387,50001.2,1.32095,1,0.995049,1,1,0.997497,0.823783,1,0,1,0,2,"[0,0]","[0,1]","[930807,719522]","[-0.450041,-0.782162]","[2.17309,-0.974128]","[1.02667e+06,951067]","[-0.00258446,-0.00512314]","[-1,1]","[13,13]","[1,1]","[0,0]","[-413.311,-413.311]","[0.0186956,-0.0160787]","[4.05964,3.33948]",233986,-1.04217,2,"[42522,26172.5]","[2.36797,-1.54546]","[0.735336,3.11495]","[229014,64361.2]","[0.936038,0.986948]","[0,0]","[0,0]","[-0.699834,-0.902748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66080.9,142433]",1218.44,"[2776.14,2405.46]","[]","[]","[]"
7371,284500,18016,305574,1,0.011387,50001.2,1.32095,1,1.00824,1,1,0.999177,1.00936,1,0,1,0,2,"[0,0]","[1,0]","[814070,795690]","[-0.341579,-0.046986]","[-1.63534,1.47107]","[862025,796569]","[-0.0471649,0.113937]","[-1,1]","[13,13]","[1,0]","[0,0]","[-877.023,-877.023]","[0.0091558,-0.0173642]","[2.08885,2.91793]",34646.1,0.831849,1,"[38644.2]","[1.52004]","[3.10453]","[92838.7]","[0.984971]","[0]","[0]","[-0.266047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[313235,118398]",1054.49,"[2639.3]","[]","[]","[]"
7379,284500,18949,305574,1,0.011387,50001.2,1.1961,1,0.992419,1,1,0.998497,1.03039,1,0,1,0,2,"[0,0]","[1,1]","[1.39569e+06,904033]","[-0.466508,-0.478859]","[-2.58395,0.55935]","[1.55034e+06,1.00968e+06]","[0.0201893,-0.0438499]","[-1,1]","[13,13]","[1,1]","[1320.92,0]","[1035.74,732.284]","[0.0178101,-0.0199156]","[4.94649,5.00564]",478322,0.562399,1,"[28041.8]","[1.43813]","[-1.07902]","[62580.8]","[0.996057]","[0]","[0]","[-0.93664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389966,63641.1]",4566.25,"[3173.83]","[]","[]","[]"
7387,284500,16940,305574,1,0.011387,50001.2,1.32095,1,0.9941,1,1,1,1.02725,1,0,1,0,2,"[0,0]","[1,1]","[905727,805049]","[0.620528,-0.796032]","[-2.56875,0.518044]","[1.08577e+06,1.07387e+06]","[-0.0203476,-0.00779724]","[-1,1]","[13,13]","[1,1]","[0,0]","[-501.218,25.3444]","[0.00782738,-0.00840136]","[1.57921,1.94526]",143378,0.560623,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130282,144834]",4241.55,"[]","[]","[]","[]"
7392,284500,18537,305574,1,0.011387,50001.2,1.22586,1,0.984963,1,1,1,0.964359,1,0,1,0,2,"[0,0]","[1,1]","[1.04573e+06,1.01334e+06]","[-0.381243,0.106894]","[-2.84424,0.326992]","[1.12265e+06,1.01913e+06]","[0.0670547,-0.0171814]","[-1,1]","[13,13]","[1,1]","[1443.77,0]","[-341.576,-901.662]","[0.0124606,-0.00675227]","[2.00847,1.74989]",51823.4,-0.0123215,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[229436,78033.5]",0,"[]","[]","[]","[]"
7393,284500,18734,305574,1,0.011387,50001.2,1.22586,1,0.988941,1,1,1,0.914018,1,0,1,0,2,"[0,0]","[1,1]","[1.0502e+06,741908]","[-0.73122,0.154103]","[-0.634458,2.5001]","[1.34369e+06,750735]","[-0.036541,0.0134602]","[-1,1]","[13,13]","[1,1]","[0,0]","[658.628,472.889]","[-0.0041917,0.000485235]","[0.829852,0.0629345]",302483,2.51446,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251053,17768.5]",17839.7,"[]","[]","[]","[]"
