event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
80,284500,2752632,364192,1,34.6395,7.2916e+06,0.738662,0.97388,0.998337,1,1,0.997743,0.98886,1,1,0,0,2,"[0,0]","[1,0]","[41837.3,12436.8]","[-0.569735,-0.371283]","[-0.0137052,-1.96904]","[48813.1,13304.4]","[-0.00540543,-0.600117]","[1,-1]","[11,13]","[1,1]","[0,2443.67]","[538.147,5835.16]","[-0.0885517,-0.911295]","[8.08811,71.4234]",9988.41,0.0592654,2,"[64870.7,28158.6]","[0.796589,1.43857]","[1.57764,-2.86621]","[87131.5,62885.4]","[1,0.72079]","[0,0]","[0,0]","[-0.912607,-0.648736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.281,110.018]",4541.1,"[5410.46,1841.07]","[]","[]","[]"
86,284500,2087414,364192,1,34.6395,7.2916e+06,1.21412,0.97076,1,1,1,1.03762,0.95972,1,1,0,0,2,"[0,0]","[1,0]","[57927.1,7611.72]","[-0.946324,1.88639]","[1.65474,1.34273]","[85859.1,25678.6]","[0.0701675,5.5904]","[-1,-1]","[11,11]","[1,0]","[0,1195.18]","[-157.611,1162.76]","[-0.035817,-0.00104092]","[2.57039,0.0399108]",28752.3,1.35462,1,"[111692]","[1.37532]","[-1.29813]","[235609]","[0.99229]","[5]","[0]","[0.953677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.6977,59.2755]",2433.75,"[4029.47]","[]","[]","[]"
88,284500,4329632,364192,1,34.6395,7.2916e+06,1.74563,0.97749,0.996691,1,1,1.04947,1.00021,1,1,0,0,2,"[0,0]","[1,0]","[65644.7,8051.34]","[0.745885,-0.827601]","[-1.1467,2.03589]","[84767.6,10970.1]","[-0.000499725,111.583]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-731.858,-343.548]","[0.00579075,-0.000812255]","[0.81579,0.0391526]",78360.5,-0.752845,2,"[98521.3,64038.6]","[-0.458685,0.197698]","[2.72515,1.38895]","[109402,65755.3]","[0.982426,0.998896]","[0,5]","[0,0]","[-0.915123,0.991201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.309,50.0232]",163.992,"[2000.05,1213.96]","[]","[]","[]"
89,284500,3832461,364192,1,34.6395,7.2916e+06,1.55465,0.99963,0.998208,1,1,0.997955,0.994816,1,0,1,0,2,"[0,0]","[1,0]","[30505.9,11918.9]","[-1.36556,2.22009]","[2.76787,1.93339]","[63653.2,55522.5]","[0.0967071,0.896831]","[1,-1]","[13,11]","[1,1]","[1062.32,3002.81]","[412.457,603.503]","[-0.0276251,-0.0743102]","[3.29919,3.2894]",22518.3,1.99755,3,"[109071,36446.3,28174.6]","[-2.09286,-0.377823,0.288913]","[-0.122202,-2.37198,3.05138]","[449349,39778.1,29793.1]","[0.995949,0.671915,0.999033]","[0,0,0]","[0,0,0]","[-0.0846029,-0.768268,-0.64824]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.1022,602.604]",10197.6,"[4662.79,1956.71,2378.16]","[]","[]","[]"
90,284500,3836253,364192,1,34.6395,7.2916e+06,0.596562,0.954666,1,1,1,0.99834,1,1,1,0,0,2,"[0,0]","[1,0]","[26500.9,9617.8]","[-1.04871,0.823372]","[-1.39205,3.05472]","[42459.1,13066.3]","[-0.33485,-1.53233]","[1,-1]","[11,11]","[0,0]","[0,8430.73]","[1493.05,5660.46]","[-0.0365796,-0.0843267]","[3.56046,4.99252]",96877.8,-0.3075,2,"[99649,93786.3]","[0.248216,-0.110142]","[1.60392,-2.64864]","[103449,94646.3]","[0.994074,0.999464]","[0,0]","[0,0]","[-0.842016,-0.897894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.7496,102.2]",578.469,"[2142.65,1924.8]","[]","[]","[]"
91,284500,3842371,364192,-1,34.6395,7.2916e+06,1.25133,0.96199,0.998799,1,1,0.967001,0.961178,1,0,1,0,2,"[0,0]","[1,0]","[85676.9,10996.8]","[1.35554,1.1958]","[-2.54207,0.998923]","[177208,19841.8]","[0.0646095,0.88686]","[1,-1]","[13,11]","[1,1]","[1216.18,4318.47]","[-445.215,206.603]","[-0.00649066,-0.0674363]","[1.06841,3.37753]",25464,0.678719,1,"[27577.5]","[0.869635]","[0.513036]","[39336.8]","[0.99986]","[5]","[0]","[-0.485519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3607.09,141.803]",1154.54,"[1676.38]","[]","[]","[]"
101,284500,24416,364192,1,34.6395,7.2916e+06,1.21412,0.9548,0.999319,1,1,0.964057,1.02819,1,1,0,0,2,"[0,0]","[1,0]","[45294.7,7876.3]","[2.01546,-0.176026]","[0.0926589,2.62532]","[172968,7999.34]","[0.0254784,0.138182]","[1,-1]","[11,13]","[1,1]","[0,1600.11]","[-642.483,-96.0961]","[0.0291883,-0.246647]","[1.42291,12.311]",7298.1,-1.61975,2,"[55031.2,28724.8]","[1.03333,-1.16428]","[-2.25178,2.07136]","[87509.7,50852.3]","[0.995557,0.978503]","[4,0]","[0,0]","[0.447106,-0.479725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[182.779,24.7986]",1073.59,"[2782.73,8297.58]","[]","[]","[]"
111,284500,55413,364192,1,34.6395,7.2916e+06,0.619412,0.97921,0.997954,1,1,0.965384,1.00192,1,1,0,0,2,"[0,0]","[1,0]","[79653,10703.4]","[-0.148343,-0.60326]","[1.88487,-0.263498]","[80531.1,12711.3]","[-0.0470467,0.00231171]","[-1,1]","[11,13]","[1,1]","[0,1344.01]","[-63.0819,-937.134]","[0.00497816,-0.0603725]","[0.717531,3.82734]",79816.5,1.43858,2,"[140601,21225.4]","[-0.0193429,-0.31986]","[-1.64892,-0.769339]","[141112,22703.9]","[0.998479,0.899183]","[4,0]","[0,0]","[-0.152539,-0.558828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[294.99,14.2581]",2086.53,"[2561.29,1664.59]","[]","[]","[]"
112,284500,53090,364192,1,34.6395,7.2916e+06,1.21412,1,0.999427,1,1,0.999157,0.843627,1,0,1,0,2,"[0,0]","[1,0]","[34859.1,7675.7]","[-1.07368,0.00705709]","[-1.62445,-1.50716]","[56957.7,7675.89]","[0.0405121,-0.391708]","[-1,1]","[13,11]","[1,0]","[0,1985.59]","[101.554,-26.9439]","[-0.0219372,-0.260131]","[2.59165,9.33746]",64795.4,-0.0241719,2,"[56393.5,54695.1]","[-1.29297,0.561202]","[1.94734,-2.25523]","[110932,63978.5]","[0.999382,0.841188]","[0,0]","[0,0]","[-0.94247,-0.956715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.4528,75.7694]",13285,"[4190.62,2338.03]","[]","[]","[]"
114,284500,42577,364192,-1,34.6395,7.2916e+06,1.32095,0.96615,0.9975,1,1,0.96042,0.98962,1,1,0,0,2,"[0,0]","[1,0]","[64133.3,31307.1]","[1.28473,2.44567]","[1.61687,-0.509268]","[124753,181972]","[-0.110971,0.0948067]","[-1,-1]","[11,13]","[1,1]","[2979.44,4225.03]","[-1313.4,1480.15]","[-0.0294021,-0.0287093]","[2.07268,2.14603]",60870.9,1.67523,3,"[57413.6,30163.7,21430.8]","[1.46571,-1.43187,0.833281]","[-1.77911,-1.63804,-1.64835]","[131163,66889.3,29675.5]","[0.99471,0.923974,1]","[4,0,0]","[0,0,0]","[0.301363,0.761829,-0.718597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.136,339.326]",3987.47,"[6440.98,4810.32,2940.17]","[]","[]","[]"
116,284500,57202,364192,1,34.6395,7.2916e+06,0.75088,0.95205,0.994476,1,1,0.914507,1.01288,1,0,1,0,2,"[0,0]","[1,0]","[66898.1,9793.71]","[-1.17959,-2.25912]","[-0.439639,1.57205]","[119093,47397.3]","[-0.0217152,-1.17239]","[-1,1]","[13,11]","[1,1]","[0,0]","[260.478,1559.1]","[-0.00504113,-0.0308062]","[0.847979,1.01537]",89511.3,-0.752044,2,"[109255,39644]","[-1.8819,0.681558]","[2.39959,2.9725]","[367758,49666.4]","[0.992307,0.966683]","[5,0]","[0,0]","[-0.853179,-0.898856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1363.82,85.6393]",3239.52,"[4100.05,2114.56]","[]","[]","[]"
120,284500,1807155,364192,1,34.6395,7.2916e+06,0.187531,1,1.00148,1,1,0.998146,0.91127,1,0,1,0,2,"[0,0]","[0,1]","[73420.6,71548.9]","[0.0247617,-0.222449]","[0.492355,1.38695]","[73443.2,73326.6]","[-131.92,-0.0517035]","[1,-1]","[13,13]","[0,1]","[1348.93,0]","[-769.41,-1189.78]","[6.30849,0.0141993]","[88.0939,2.20514]",28295.7,-2.422,2,"[120666,105049]","[-1.19551,-2.08699]","[-1.27586,2.81903]","[218172,430144]","[0.994588,0.997308]","[0,0]","[0,0]","[-0.907436,-0.819222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[475.199,1493.31]",9165.58,"[10544.2,10084.2]","[]","[]","[]"
134,284500,46990,364192,-1,34.6395,7.2916e+06,1.22586,0.96484,0.996048,1,1,1,0.96343,1,1,0,0,2,"[0,0]","[1,0]","[39539.4,7734.41]","[0.965946,2.13448]","[-1.86258,-1.82578]","[59465.1,33145.8]","[0.0989685,0.166813]","[-1,-1]","[11,13]","[1,0]","[0,2947.98]","[2220.13,661.352]","[0.00146545,0.0334314]","[0.153692,1.32341]",49762.6,2.05478,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.865,58.8628]",7387.88,"[]","[]","[]","[]"
135,284500,58225,364192,1.33155,34.6395,7.2916e+06,1.25133,1,1.00078,1,1,0.998616,1.01222,1,0,1,0,2,"[0,0]","[1,0]","[48902.6,8211.55]","[1.40124,0.904665]","[1.74839,1.40862]","[105300,11807.3]","[0.0369213,-32.1718]","[-1,-1]","[13,11]","[1,0]","[0,0]","[125.123,-106.883]","[0.0414614,0.011271]","[5.86942,0.58135]",97582.3,2.15437,1,"[148355]","[0.588428]","[-1.06884]","[175238]","[0.946888]","[0]","[0]","[-0.96299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.991,199.147]",5490.51,"[6078.3]","[]","[]","[]"
