event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1158267,284500,14496905,363491,0.121391,4.6049,5.44148e+06,1.1961,0.962906,1,1,1,0.964588,0.96497,1,1,0,0,2,"[1,1]","[1,0]","[33629.2,8219.4]","[-1.0733,-0.110283]","[1.93085,1.86598]","[54931.6,8269.43]","[-0.0205479,-0.102802]","[-1,1]","[11,11]","[1,1]","[1059.44,0]","[-251.22,-752.18]","[0.012517,0.0130598]","[1.15742,0.758181]",35646.5,0.833577,2,"[86053.1,26743.9]","[-2.4108,1.54594]","[-1.10845,1.98045]","[483347,65817.5]","[0.995596,0.986387]","[4,0]","[0,0]","[-0.50528,-0.813794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[332.746,141.857]",3521.62,"[15933.4,4039.27]","[]","[]","[]"
1158785,284500,14945719,363491,1,4.6049,5.44148e+06,0.696077,1,0.996022,1,1,1,0.964622,1,0,1,0,2,"[1,1]","[1,1]","[53666.1,40867.2]","[1.28279,1.26525]","[-1.10483,2.02514]","[104219,78181.7]","[-0.0342445,0.00819111]","[-1,1]","[13,13]","[1,1]","[0,0]","[-481.902,-481.902]","[-0.0303961,0.0108289]","[3.93855,1.28146]",13523.9,2.32512,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[328.629,125.816]",0,"[]","[]","[]","[]"
1159292,284500,15838932,363491,0.1,4.6049,5.44148e+06,1.74563,0.9623,0.985404,1,1,0.998866,0.96784,1,1,0,0,2,"[1,1]","[1,0]","[29354.2,12897.9]","[-0.192908,1.19542]","[-0.52282,-2.79048]","[29902,23265]","[-0.0336685,-0.00752258]","[1,1]","[11,13]","[1,1]","[0,0]","[1099.64,-306.884]","[-0.0239147,-0.016357]","[1.07257,1.05473]",15601.9,0.782755,2,"[42932.8,23031.2]","[0.900123,0.600246]","[1.76458,-2.5725]","[61957.6,27802.2]","[0.989488,0.990172]","[0,0]","[0,0]","[-0.818429,-0.91857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33.0895,95.4926]",1675.48,"[2527.8,2032.02]","[]","[]","[]"
1159525,284500,13087488,363491,0.134892,4.6049,5.44148e+06,1.21412,1,0.982058,1,1,0.998082,0.986393,1,0,1,0,2,"[1,1]","[1,1]","[68017.8,36051.2]","[0.586318,1.87326]","[2.87198,-2.12835]","[80047.8,120107]","[-0.0359808,-0.0471529]","[-1,1]","[13,13]","[1,1]","[0,0]","[-342.185,7.92514]","[-0.00262492,-0.00156961]","[0.391665,0.179809]",57749.9,-0.365288,2,"[37019.7,29136.8]","[1.45758,-1.18403]","[0.170131,1.91494]","[84150.9,52310.5]","[0.991932,0.979506]","[0,0]","[0,0]","[-0.580877,-0.570339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[303.565,136.676]",3539.67,"[2765.94,3481.98]","[]","[]","[]"
1166964,284500,15306485,363491,0.138972,4.6049,5.44148e+06,1.55465,0.97375,0.992682,1,1,0.960657,0.9741,1,1,1,0,2,"[1,1]","[1,1]","[61303.2,50502.2]","[0.147927,-0.0904804]","[2.60127,0.857765]","[61975.2,50709]","[0.0597382,0.0559006]","[-1,-1]","[13,11]","[1,1]","[0,2311.94]","[-393.474,637.387]","[0.0177434,-0.0306667]","[2.84313,2.05767]",44048.3,1.92014,3,"[173620,38673.2,26699.8]","[0.22421,2.1324,-1.02055]","[-0.849835,2.67494,2.67042]","[178662,165456,41997.2]","[1,0.990162,0.999152]","[4,0,0]","[0,0,0]","[-0.92896,-0.863178,-0.654754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.107,163.302]",8760.78,"[1881.25,5806.62,1894.39]","[]","[]","[]"
1168323,284500,16037500,363491,0.1,4.6049,5.44148e+06,0.738662,0.96199,0.999721,1,1,0.999121,0.836354,1,0,1,0,2,"[1,1]","[1,0]","[61871.5,10987.7]","[-1.12754,-1.08928]","[0.62242,2.09525]","[105549,18176.9]","[-0.0107,-0.0389187]","[-1,-1]","[13,11]","[1,1]","[2317.89,1005.33]","[1561.99,1530.43]","[0.00795943,0.00398916]","[1.1224,0.223695]",62124.4,1.50399,1,"[54715.8]","[-2.08072]","[-2.18541]","[222626]","[0.994928]","[0]","[0]","[-0.358953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[365.866,199.284]",2436.8,"[2522.17]","[]","[]","[]"
1168421,284500,15849550,363491,0.165255,4.6049,5.44148e+06,0.738662,0.911121,1,1,1,0.998855,1.00058,1,1,0,0,2,"[1,1]","[1,1]","[50158.6,39983.1]","[-1.70907,-1.61526]","[1.63974,-1.45451]","[143073,104516]","[-0.00642395,0.0185928]","[-1,1]","[11,11]","[1,1]","[0,0]","[-476.982,-169.348]","[0.0179376,-0.00510126]","[1.48734,0.379355]",62141.2,2.85837,2,"[45330.3,20033.9]","[-0.0211605,0.719288]","[-0.207697,-1.09222]","[45552.4,25636]","[0.990482,0.963499]","[0,0]","[0,0]","[-0.916481,-0.463539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.264,270.829]",178.676,"[2418.58,2187.18]","[]","[]","[]"
1170127,284500,16071568,363491,1,4.6049,5.44148e+06,0.351687,1,0.971296,1,1,0.997555,0.968027,1,0,1,0,2,"[1,1]","[1,0]","[46690.8,36998.5]","[1.94536,0.00608992]","[1.72808,1.80348]","[166665,36999.3]","[-0.0822678,0.00842667]","[1,-1]","[13,13]","[1,0]","[0,0]","[-490.31,-1153.54]","[-0.015965,-0.00975823]","[1.80234,1.4071]",36511.8,-0.793785,2,"[30356.5,24755.5]","[1.26023,-0.0146458]","[-1.43442,-2.22506]","[58187.1,24940.2]","[0.98,0.992657]","[0,0]","[0,0]","[-0.820291,-0.875425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[401.591,58.8136]",2300.82,"[3263.51,1841.08]","[]","[]","[]"
1171080,284500,15011832,363491,-1,4.6049,5.44148e+06,0.553627,0.930991,1,1,1,0.999225,0.99197,1,1,0,0,2,"[1,1]","[1,0]","[30741.2,14053.2]","[-0.10094,0.339053]","[-0.31123,-0.936721]","[30897.9,14868.8]","[0.0102544,-0.0335245]","[-1,-1]","[11,11]","[1,1]","[0,1448.02]","[-386.259,418.138]","[-0.00706544,-0.0144449]","[0.682391,1.06991]",67858.2,2.86516,1,"[23709.4]","[0.533069]","[-0.151297]","[27859.6]","[0.964013]","[0]","[0]","[-0.520495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24.8079,152.245]",2750.31,"[3299.98]","[]","[]","[]"
1171837,284500,15761781,363491,0.1,4.6049,5.44148e+06,0.351687,0.96311,0.996506,1,1,0.997254,1.00058,1,1,1,0,2,"[1,1]","[1,1]","[56451.5,51972]","[-0.801032,-1.70243]","[0.393812,2.36476]","[75552,147328]","[0.00929642,0.0604935]","[1,-1]","[13,11]","[1,1]","[0,0]","[-566.375,210.578]","[0.00914782,-0.00987816]","[1.24939,0.87445]",74917.5,-2.76854,4,"[101978,72786.9,39131.5,26404.9]","[-0.721152,-2.2168,0.797903,-1.06421]","[-0.424374,2.51929,0.170014,1.61972]","[130184,338143,53144.3,43067.7]","[0.99,1,0.991532,0.991984]","[0,0,0,0]","[0,0,0,0]","[-0.945046,-0.876015,0.0338578,-0.85697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.614,292.549]",1839.95,"[2468.77,3191.93,2225.97,2320.03]","[]","[]","[]"
