event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1124,284500,8120,306085,1,0.1424,10000,1.24168,0.9713,1,1,1,1,1.0005,1,1,0,0,2,"[1,1]","[1,0]","[124615,14604.2]","[2.35984,2.03666]","[1.26295,-1.60936]","[665672,56922.7]","[0.29003,-0.089386]","[-1,1]","[11,11]","[1,1]","[0,0]","[427.455,822.047]","[0.00647188,-0.0743558]","[0.463802,1.12467]",80978.7,-1.96636,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1193.96,141.466]",4192.67,"[]","[]","[]","[]"
1127,284500,8322,306085,1,0.1424,10000,1.55465,1,1.00264,1,1,1,0.992733,1,0,1,0,2,"[1,1]","[1,1]","[152812,61431.8]","[-2.36153,-2.33689]","[2.94417,1.90449]","[817652,320846]","[-0.082077,0.010994]","[1,-1]","[13,13]","[1,1]","[0,0]","[-107.915,-107.915]","[-0.0203187,-0.0222637]","[3.28787,3.24466]",191240,-0.471366,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5169.53,483.918]",0,"[]","[]","[]","[]"
1128,284500,8347,306085,1,0.1424,10000,1.55465,1,0.992241,1,1,0.999928,0.964703,1,0,1,0,2,"[1,1]","[1,1]","[62558.5,39441.5]","[-1.1947,0.0369673]","[-1.00725,0.307044]","[112773,39468.6]","[0.00555801,-0.0121098]","[1,-1]","[13,13]","[1,1]","[0,0]","[-115.409,-642.143]","[0.000703992,-0.000660043]","[0.104596,0.0928206]",92055.8,-2.65146,1,"[82210.5]","[-0.180253]","[1.52978]","[83951.5]","[0.997196]","[0]","[0]","[-0.867143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[867.572,81.6183]",1085.79,"[2860.02]","[]","[]","[]"
1130,284500,8439,306085,1,0.1424,10000,1.55465,0.98697,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[191741,30127.9]","[-0.216872,-0.559821]","[-0.0115222,1.236]","[196268,34973.6]","[0.00680542,0.0403442]","[1,-1]","[11,11]","[1,0]","[0,0]","[-115.074,767.502]","[0.0224431,0.0019039]","[3.1409,0.194725]",198906,-3.06117,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[890.821,66.2401]",0,"[]","[]","[]","[]"
1135,284500,8781,306085,1,0.1424,10000,0.934886,0.898639,1,1,1,1.00003,1.00058,1,1,0,0,2,"[0,0]","[1,1]","[59890,34840.8]","[-1.63515,-1.12673]","[-2.07323,0.896069]","[159462,59397.4]","[0.0168228,0.00505066]","[-1,1]","[11,11]","[1,1]","[0,1319.2]","[157.195,865.933]","[-0.00415465,-0.0309509]","[0.345741,2.16027]",89692.2,0.433236,1,"[71689.6]","[-0.563983]","[-3.10278]","[83698.6]","[1]","[0]","[0]","[-0.920616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[887.332,94.9133]",1123.49,"[2448.64]","[]","[]","[]"
1137,284500,8987,306085,1,0.1424,10000,0.00279311,1,0.996399,1,1,1,0.82428,1,0,1,0,2,"[1,1]","[1,1]","[67448.6,37832]","[0.388841,0.754668]","[3.12534,0.834219]","[72612.2,49126.3]","[-0.0310044,-0.00911331]","[1,-1]","[13,13]","[1,1]","[0,0]","[0,0]","[0.0314055,-0.0273351]","[4.7771,3.72205]",52372,-0.561801,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[482.21,59.9043]",0,"[]","[]","[]","[]"
1138,284500,8998,306085,1,0.1424,10000,0,0.883342,1,1,1,1,0.99746,1,1,0,0,2,"[0,0]","[1,0]","[74523,24347.8]","[-1.76011,-1.83816]","[-1.04465,0.384781]","[223013,78449.2]","[-0.043335,-0.0774879]","[-1,1]","[11,11]","[1,1]","[0,0]","[714.775,328.608]","[0.0410179,0.0029516]","[2.17047,0.156476]",110394,2.75501,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[650.004,257.447]",7526.05,"[]","[]","[]","[]"
1139,284500,9025,306085,1,0.1424,10000,0.696077,0.921802,1,1,1,1,0.98683,1,1,0,0,2,"[1,1]","[1,0]","[63798.6,29525.2]","[-0.894962,-0.819339]","[-0.486912,2.55454]","[91100.1,40002.6]","[-0.0163803,0.000860214]","[-1,1]","[11,11]","[1,1]","[0,0]","[1574.73,-842.227]","[-0.0030582,0.0271794]","[0.247273,2.23787]",31127.5,3.0484,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.178,49.0002]",5462.19,"[]","[]","[]","[]"
1140,284500,9098,306085,1,0.1424,10000,0.738662,1,0.99918,1,1,1,1.00146,1,0,1,0,2,"[1,1]","[1,1]","[86358.5,38816.3]","[-2.00954,-1.41181]","[-0.773007,0.912388]","[327901,84368.7]","[-0.0222549,0.0637093]","[1,-1]","[13,13]","[1,1]","[0,0]","[-495.817,-658.538]","[-0.0096669,-0.00116517]","[1.38427,0.150421]",111446,3.06317,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5361.4,226.858]",646.32,"[]","[]","[]","[]"
1142,284500,9181,306085,1,0.1424,10000,0.738662,1,0.984436,1,1,0.998666,0.81689,1,0,1,0,2,"[1,1]","[1,1]","[61929.1,32134.9]","[0.209909,0.326174]","[-1.72556,1.49145]","[63298.6,33859.7]","[-0.0380936,-0.083168]","[-1,1]","[13,13]","[1,1]","[0,0]","[-858.321,-858.321]","[0.0202427,-0.0241129]","[3.69241,3.23834]",57733.1,1.60975,1,"[30257]","[1.54164]","[-1.24005]","[74127.7]","[0.987481]","[0]","[0]","[-0.927797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[583.771,151.756]",3026.39,"[3716.36]","[]","[]","[]"
