event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
177,284500,432155,364128,1,1612.53,5.3227e+06,0.923924,1,0.993715,1,1,1,0.938744,1,0,1,0,2,"[0,0]","[1,0]","[25559.2,7391.77]","[0.354107,-1.03289]","[-2.25767,1.03978]","[27178.7,11698.5]","[0.120289,-0.134724]","[1,-1]","[13,13]","[1,1]","[0,0]","[-42.9996,688.708]","[-0.0152995,-0.0210626]","[1.68947,1.30632]",11826.6,-0.175545,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[179.111,13.8411]",14310.7,"[]","[]","[]","[]"
205,284500,103405,364128,1,1612.53,5.3227e+06,0.596562,0.858412,1,1,1,0.998123,1,1,1,0,0,2,"[0,0]","[1,0]","[29010.2,18504.6]","[0.777243,1.17682]","[2.0977,-1.29415]","[38222.9,32866.8]","[0.165657,-0.0396767]","[1,-1]","[11,11]","[0,1]","[0,0]","[783.714,750.472]","[0.180287,-0.0266197]","[16.338,1.5113]",32151.2,0.128615,1,"[20295]","[1.7162]","[-0.526213]","[58448.9]","[0.989964]","[0]","[0]","[-0.0954845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.0879,217.521]",8130.78,"[1130.47]","[]","[]","[]"
226,284500,386249,364128,1,1612.53,5.3227e+06,1.32095,0.97095,0.995562,1,1,0.998139,0.99216,1,1,0,0,2,"[0,0]","[1,0]","[38474.5,22266]","[-0.340456,0.213581]","[0.847194,-2.19907]","[40725.9,22776]","[0.0608997,-0.0087204]","[1,-1]","[11,13]","[1,1]","[0,0]","[-216.987,1322.72]","[0.000236622,0.0025906]","[0.0138812,0.297193]",17648,0.557484,1,"[27014.4]","[-2.02588]","[-2.55377]","[104311]","[0.652603]","[0]","[0]","[-0.636025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26.2571,185.238]",6873.68,"[6999.08]","[]","[]","[]"
263,284500,4407,364128,-1,1612.53,5.3227e+06,1.26459,0.92525,0.993328,1,1,0.998078,0.94691,1,1,0,0,2,"[0,0]","[1,0]","[55551.3,12482.4]","[-2.39186,-1.52778]","[-2.5618,0.898551]","[306234,30113.7]","[0.108301,-0.080883]","[-1,1]","[11,13]","[1,1]","[0,0]","[-560.255,-406.328]","[-0.0249982,0.0400184]","[1.9018,2.62605]",18839.7,0.907589,1,"[28208.7]","[-2.17712]","[0.286502]","[126042]","[0.995909]","[0]","[0]","[-0.418374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.056,208.728]",638.156,"[2003.7]","[]","[]","[]"
266,284500,9844,364128,-1,1612.53,5.3227e+06,0.75088,0.926907,1,1,1,0.99913,0.96784,1,1,0,0,2,"[0,0]","[1,0]","[29939.7,12080.7]","[-0.242376,0.32922]","[-2.93556,-0.640846]","[30823.5,12741.3]","[-0.000419617,0.179546]","[1,-1]","[11,11]","[1,0]","[1332.36,0]","[301.665,2795.77]","[-0.0561801,-0.0490268]","[3.09933,1.22621]",19252.3,-0.573492,1,"[20762.8]","[-0.39405]","[0.850531]","[22814.4]","[0.98481]","[0]","[0]","[-0.847998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31.0097,68.4306]",4614.66,"[1187.96]","[]","[]","[]"
280,284500,388811,364128,1,1612.53,5.3227e+06,1.26205,0.94038,0.997374,1,1,1,0.99929,1,1,0,0,2,"[0,0]","[1,0]","[32082.3,30904.6]","[-2.08577,-0.691158]","[-2.16729,0.785762]","[131136,38584.9]","[0.0365849,0.043354]","[-1,1]","[11,13]","[1,1]","[0,0]","[944.799,-354.163]","[0.0247525,0.0398694]","[0.837789,4.56217]",6284.72,2.16212,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.95,107.977]",0,"[]","[]","[]","[]"
289,284500,443324,364128,1,1612.53,5.3227e+06,1.26205,0.96322,0.998003,1,1,1,0.59078,1,0,1,0,2,"[0,0]","[1,0]","[34456.1,14573]","[-0.967477,-0.568921]","[-0.636574,2.4331]","[51879.6,16995.7]","[0.00337982,-0.0480118]","[-1,1]","[13,11]","[1,1]","[1423.85,0]","[248.641,218.222]","[0.0333422,0.100251]","[4.63211,5.52883]",19131.3,2.49315,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.158,44.9482]",0,"[]","[]","[]","[]"
319,284500,1111,364128,1,1612.53,5.3227e+06,0.596562,1.01425,0.99747,1,1,1,0.938722,1,0,1,0,2,"[0,0]","[1,0]","[26090.1,9670.34]","[-2.03365,-0.244015]","[1.18644,-2.16312]","[101397,9959.67]","[-0.0498428,-0.0346031]","[-1,1]","[13,11]","[1,1]","[0,0]","[965.788,167.979]","[0.117489,-0.00732269]","[8.50132,0.453976]",15166.1,-2.18596,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[471.492,70.1541]",0,"[]","[]","[]","[]"
326,284500,388790,364128,1,1612.53,5.3227e+06,1.21412,0.896329,1,1,1,1,0.97256,1,1,0,0,2,"[0,0]","[1,0]","[30886.7,20154.1]","[0.921076,-0.691091]","[-2.00009,0.956063]","[44941.4,25161.6]","[-0.083004,-0.0161858]","[1,-1]","[11,11]","[1,1]","[0,1152.54]","[-1001.25,1109.66]","[-0.00136106,-0.0348714]","[0.119204,2.68997]",14465.2,1.46298,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67.1031,59.9408]",0,"[]","[]","[]","[]"
328,284500,389102,364128,1,1612.53,5.3227e+06,0.75088,0.99963,0.974256,1,1,0.999267,1.01371,1,0,1,0,2,"[0,0]","[1,0]","[43719.3,13365.8]","[-1.74827,-2.0547]","[-2.42683,1.46816]","[129381,53012.7]","[-6.65168,-7.19162]","[1,-1]","[13,11]","[1,1]","[1374.06,0]","[-120.133,1082.05]","[-0.0742067,-0.025454]","[8.33165,1.20641]",19213.9,-2.01478,1,"[22162.3]","[-1.00164]","[1.68466]","[34452.6]","[0.871395]","[0]","[0]","[-0.952092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[150.719,239.615]",1269.5,"[2573.82]","[]","[]","[]"
