event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
131573,284500,17946037,361108,1940.75,1950.63,5.61717e+10,0.75088,0.918656,1,1,1,1,0.98425,1,1,0,0,2,"[0,0]","[1,0]","[45201.2,20156.6]","[0.278641,0.0121851]","[-2.56781,0.782942]","[46967.3,20158.1]","[-0.115951,0.0489354]","[-1,1]","[11,11]","[1,1]","[0,0]","[-757.905,270.009]","[0.0095413,0.0146654]","[0.804668,1.37284]",24509.5,0.244164,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.4926,179.477]",0,"[]","[]","[]","[]"
131592,284500,18000088,361108,1941.28,1950.63,5.61717e+10,1.21412,0.871189,1,1,1,0.999476,0,1,1,0,0,2,"[0,0]","[1,0]","[25209.7,23132.3]","[2.26766,2.24269]","[2.09433,-1.03876]","[123028,110165]","[-0.0045948,-0.373446]","[-1,1]","[11,11]","[1,1]","[0,1165.78]","[-222.15,934.396]","[-0.0548199,0.0419653]","[2.26485,1.81208]",26849.5,0.709879,1,"[21344.9]","[0.234209]","[-2.27359]","[22101.6]","[0.886902]","[0]","[0]","[-0.910775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[242.525,120.072]",4834.54,"[5150.9]","[]","[]","[]"
131646,284500,17969765,361108,1941.23,1950.63,5.61717e+10,0.738662,0.93652,0.991986,1,1,0.996649,0.94568,1,1,0,0,2,"[0,0]","[1,0]","[37692.4,10230.7]","[-1.22393,-1.20533]","[-0.948157,-2.43168]","[69629.1,18607.2]","[0.171618,-0.159658]","[1,-1]","[11,13]","[1,0]","[0,0]","[-346.791,2449.03]","[0.121165,0.0141697]","[12.379,0.862503]",117408,-1.0735,3,"[148999,30711.1,27230.1]","[-1.68202,2.47532,2.18697]","[1.90209,2.61132,-2.7519]","[414443,183891,122902]","[1,0.0214591,0.782073]","[0,0,0]","[0,0,0]","[-0.918405,0.198893,-0.815172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56.122,71.3137]",8642.46,"[9418.18,2065.08,2964.92]","[]","[]","[]"
131881,284500,17977748,361108,1942.18,1950.63,5.61717e+10,1.24168,0.97209,1.00123,1,1,0.99744,0.99756,1,1,0,0,2,"[0,0]","[1,0]","[62945.6,7426.31]","[0.0319956,1.2747]","[-1.69958,-0.46522]","[62977.8,14322.6]","[0.0261974,0.0503693]","[1,1]","[11,13]","[1,1]","[0,0]","[-310.671,-483.466]","[0.0353547,0.0508466]","[3.20518,1.83998]",65280.2,-1.68245,1,"[130163]","[0.122635]","[1.42543]","[131481]","[1]","[15]","[1]","[-0.763106]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[891.07,22.7098]",11892.8,"[5789.78]","[]","[]","[]"
131891,284500,18013542,361108,1941.66,1950.63,5.61717e+10,1.32095,0.94707,0.996001,1,1,1,0.94238,1,1,0,0,2,"[0,0]","[1,0]","[27890.6,11992.7]","[-0.988525,-2.13922]","[-0.4211,2.43729]","[42664.1,51632.4]","[0.0150833,0.254856]","[-1,1]","[11,13]","[1,1]","[0,1346.76]","[317.514,478.133]","[0.0339806,0.0317962]","[2.32163,1.34541]",8729.72,1.73311,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[344.674,44.9284]",15577.7,"[]","[]","[]","[]"
131940,284500,11904673,361108,1941.49,1950.63,5.61717e+10,1.32095,0.897963,1,1,1,1,0.99468,1,1,0,0,2,"[0,0]","[1,0]","[38740.4,15791.9]","[0.528548,0.325828]","[2.52611,-0.777901]","[44278.9,16637.6]","[0.00315189,-0.0291414]","[-1,1]","[11,11]","[1,1]","[0,0]","[3098.75,456.13]","[0.0254196,-0.0185878]","[1.97574,1.76231]",19812,1.35605,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37.5682,44.1856]",3999.35,"[]","[]","[]","[]"
131967,284500,18062815,361108,1941.58,1950.63,5.61717e+10,1.21412,0.92736,0.998658,1,1,1,0.83164,1,1,1,0,2,"[0,0]","[1,1]","[32216.5,28467.4]","[-1.25276,-1.9335]","[0.617039,-2.55844]","[60981.2,100466]","[-0.0292664,-0.500961]","[1,-1]","[13,11]","[1,1]","[0,0]","[7.99252,1273.92]","[0.0396984,0.0537128]","[4.17423,2.26158]",8814.25,-1.46669,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.396,510.943]",0,"[]","[]","[]","[]"
131974,284500,18087205,361108,1940.55,1950.63,5.61717e+10,0.619412,0.92481,0.995056,1,1,1,0.971777,1,0,1,0,2,"[0,0]","[1,0]","[48869.9,18461.9]","[0.440724,0.193628]","[-3.01513,-0.026764]","[53693.6,18809.1]","[0.0917397,-0.0755196]","[-1,1]","[13,11]","[0,1]","[2196.19,0]","[-310.239,-836.161]","[-0.0346951,0.0104474]","[3.66877,0.514517]",25318.8,-0.129692,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[177.093,282.255]",0,"[]","[]","[]","[]"
132202,284500,18078590,361108,1940.69,1950.63,5.61717e+10,1.26459,0.86682,1,1,1,0.998124,0.70374,1,1,0,0,2,"[0,0]","[1,0]","[29006.8,11875.8]","[-2.39652,-1.58076]","[-0.920671,1.00104]","[160639,30072.2]","[-0.0517392,0.10841]","[1,-1]","[11,11]","[1,0]","[0,3211.45]","[-604.333,2319.02]","[-0.024299,0.0286117]","[1.33466,0.919582]",55123.1,0.293847,2,"[44538.7,22977.6]","[-0.0808977,2.00436]","[-3.07447,-3.06783]","[45139.8,86979.5]","[0.995403,0.640482]","[0,0]","[0,0]","[-0.916333,-0.565505]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[340.31,336.747]",1040.45,"[2951.51,2016.47]","[]","[]","[]"
132270,284500,18073399,361108,1941.86,1950.63,5.61717e+10,0.619412,0.96654,0.999319,1,1,1,0.99589,1,1,0,0,2,"[0,0]","[1,0]","[34987.6,7470.17]","[-0.230353,-0.229761]","[-1.92231,1.16495]","[35919.9,7668.95]","[-0.0827484,-0.0700073]","[-1,1]","[11,13]","[1,1]","[0,0]","[627.972,-926.355]","[-0.0262107,0.0418829]","[2.19197,2.94255]",15766.9,1.64186,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.837,24.392]",0,"[]","[]","[]","[]"
