event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
35778,284500,9044387,364158,1,828.465,1.0403e+07,1.21412,1,0.994776,1,1,1.05025,0.928946,1,0,1,0,2,"[1,0]","[1,0]","[35024.7,7563.76]","[0.311907,-0.761822]","[0.136889,0.964866]","[36742.4,9867.45]","[-0.173405,-0.0404282]","[1,1]","[13,13]","[1,1]","[0,0]","[-80.511,252.803]","[0.0282693,0.0051495]","[3.81069,0.278159]",71507.2,2.81844,1,"[49241.6]","[-0.78211]","[-0.720222]","[65925.9]","[0.98751]","[5]","[0]","[0.999995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.001,24.8782]",466.008,"[1255.19]","[]","[]","[]"
35806,284500,10521330,364158,1,828.465,1.0403e+07,0.351687,1,0.995369,1,1,0.905795,0.96028,1,0,1,0,2,"[0,1]","[0,1]","[69270.3,41479.2]","[-0.0698548,-0.498855]","[-1.34807,1.31124]","[69439.4,46748.5]","[-94.4328,0.027442]","[1,-1]","[13,13]","[0,1]","[1822.82,0]","[2629.92,328.421]","[2.36854,-0.010648]","[68.7889,1.29372]",100685,2.28257,2,"[50691.1,21266.3]","[2.16127,2.08995]","[-0.97471,-1.50984]","[223370,87400.1]","[0.832719,0.986531]","[5,0]","[0,0]","[-0.855626,-0.635819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1618.58,239.352]",50031.8,"[9608.18,30280.6]","[]","[]","[]"
35820,284500,10461673,364158,1,828.465,1.0403e+07,1.1961,1.00802,0.99447,1,1,0.998438,1.02219,1,0,1,0,2,"[1,0]","[1,0]","[48246.7,7852.7]","[0.418334,-1.01118]","[-1.17487,-0.829289]","[52530.4,12221.3]","[0.00637627,-0.0372581]","[-1,-1]","[13,11]","[1,1]","[0,3066.66]","[270.75,1082.22]","[0.00282253,0.00786775]","[0.331946,0.331532]",21826.9,1.5999,1,"[31667.3]","[1.39682]","[2.23993]","[67989.8]","[0.992453]","[0]","[0]","[-0.866448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.698,230.035]",2088.75,"[3282.9]","[]","[]","[]"
35877,284500,9337513,364158,-1,828.465,1.0403e+07,0.75088,1,0.995121,1,1,1.02421,0.988703,1,0,1,0,2,"[1,0]","[1,0]","[51205.6,7501.28]","[0.509917,1.07058]","[-0.926547,2.12923]","[58008.3,12226.6]","[0.0274429,0.022438]","[1,1]","[13,11]","[1,0]","[0,0]","[-708.377,637.152]","[-0.00967294,0.0107112]","[1.14158,0.440658]",43283.4,1.83612,2,"[28068.2,20105.7]","[0.84363,1.78156]","[2.91726,-1.7471]","[39119.1,61534.9]","[0.802125,0.612402]","[5,0]","[0,0]","[0.990238,-0.741159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[436.78,144.825]",14451.6,"[3244.26,250.707]","[]","[]","[]"
35925,284500,10518560,364158,1,828.465,1.0403e+07,0.351687,1,1.00537,1,1,0.981145,1.00447,1,0,1,0,2,"[0,1]","[0,1]","[59304.9,52148.1]","[0.0888991,1.40582]","[1.08319,-1.13749]","[59539.5,112745]","[-52.6513,-0.0222511]","[1,-1]","[13,13]","[0,1]","[1667.7,0]","[1099.97,-423.053]","[-2.65879,0.00225029]","[198.53,0.258782]",3850.85,-2.13232,1,"[25427.5]","[1.30791]","[1.91378]","[50869.9]","[0.969129]","[4]","[0]","[-0.452163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[282.542,699.682]",42623.1,"[1545.23]","[]","[]","[]"
35958,284500,10330834,364158,1,828.465,1.0403e+07,0.75088,1.01425,0.995185,1,1,0.978283,0.988683,1,0,1,0,2,"[1,0]","[1,0]","[35078.9,7146.31]","[-0.576816,-0.439611]","[-0.232643,-0.96069]","[41078.4,7848.04]","[0.00150108,-116.775]","[1,-1]","[13,11]","[1,0]","[0,0]","[-775.405,233.293]","[0.00291586,0.460849]","[0.342185,20.1348]",41476.5,2.51365,2,"[21245.1,21114]","[0.51317,0.369276]","[-0.0334978,3.07526]","[24521.2,22930.4]","[0.986811,0.79758]","[0,5]","[0,0]","[-0.499412,0.883871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.16,208.583]",3399.06,"[4568.72,1411.12]","[]","[]","[]"
35990,284500,12553369,364158,-1,828.465,1.0403e+07,0.75088,1,0.994116,1,1,0.999411,0.997579,1,0,1,0,2,"[1,0]","[1,0]","[43982.3,12780.5]","[-2.0351,-0.677643]","[0.644496,1.62914]","[171173,15829.3]","[-0.33437,-99.3476]","[-1,1]","[13,13]","[1,1]","[0,1139.33]","[806.558,3880.09]","[0.0100877,-0.0169715]","[1.03617,1.08777]",43873.3,-1.57496,1,"[30680]","[-1.00678]","[-2.97091]","[48053.1]","[0.999149]","[0]","[0]","[-0.0822237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1540.73,34.9288]",1255.23,"[5723.46]","[]","[]","[]"
36055,284500,9279956,364158,1,828.465,1.0403e+07,0.696077,1,0.997676,1,1,1,0.964219,1,0,1,0,2,"[1,0]","[1,0]","[45661.1,8799.63]","[2.17127,-0.902306]","[2.56091,-1.73821]","[202813,12631.5]","[-0.137062,-0.417206]","[1,1]","[13,11]","[1,0]","[1524.8,0]","[2200.33,1153.03]","[0.0175765,0.0251827]","[1.59101,0.307929]",33905.2,0.233784,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[449.354,79.9029]",1005.54,"[]","[]","[]","[]"
36095,284500,13521891,364158,1,828.465,1.0403e+07,0.187531,1,0.996964,1,1,1,0.960866,1,0,1,0,2,"[1,0]","[1,0]","[43875.6,7893.58]","[-2.37908,1.25045]","[-1.6838,-1.64273]","[238851,14912.5]","[-0.164509,-43.6331]","[1,1]","[13,13]","[1,0]","[0,0]","[1375.39,-1372.32]","[0.0220344,-0.0224014]","[2.65077,1.35703]",47163.5,1.95785,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[301.228,36.4175]",21868.3,"[]","[]","[]","[]"
36106,284500,12604358,364158,1,828.465,1.0403e+07,0.934886,1,0.978252,1,1,1,1.04435,1,0,1,0,2,"[1,0]","[1,0]","[53247.7,7553.45]","[-0.848336,1.31838]","[-0.396247,3.00212]","[73585.3,15125.9]","[0.0394974,0.115841]","[1,-1]","[13,13]","[1,1]","[0,1301.05]","[-365.512,-365.512]","[-0.00285535,-0.0231021]","[0.402952,1.05694]",44905.4,2.35059,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.9424,30.2748]",0,"[]","[]","[]","[]"
