event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2289,284500,1369270,364197,1,1.19732,4.05748e+06,0.923924,0.96988,1.00567,1,1,1.09917,1.00441,1,1,0,0,2,"[0,0]","[1,0]","[65572,22095.8]","[1.73537,-0.0804451]","[0.958989,2.05336]","[191711,22167.5]","[0.176018,-175.341]","[1,1]","[11,13]","[1,0]","[0,0]","[1320.37,-594.329]","[-0.022446,-0.0867833]","[1.99103,1.36085]",356056,0.420598,4,"[652566,254397,232503,88715.2]","[0.793366,-0.934778,1.49408,-0.316921]","[-2.96029,0.303661,-0.951325,-2.77558]","[871209,374409,544406,93736.9]","[0.992727,0.991776,0.998713,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.407022,0.907599,-0.742016,-0.892603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[719.923,70.7695]",7567.16,"[16234.3,18548.5,13262,3135.52]","[]","[]","[]"
2291,284500,3298132,364197,1.04111,1.19732,4.05748e+06,1.26205,1,0.995309,1,1,1.04887,0.874767,1,0,1,0,2,"[0,0]","[0,1]","[451216,53175.1]","[0.706309,-0.455799]","[1.27087,3.09287]","[568522,58795.1]","[0.0303078,0.0130939]","[-1,-1]","[11,13]","[0,1]","[6859.83,0]","[29786.2,-597.122]","[-0.026039,0.00666632]","[2.96224,1.00662]",53300.4,-2.89077,2,"[492347,40865.7]","[1.298,0.17222]","[-1.70167,1.11159]","[969266,41652.2]","[0.998239,0.99511]","[0,5]","[0,0]","[-0.901159,0.988281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3697.68,134.605]",4238.53,"[17495.5,1760.01]","[]","[]","[]"
2292,284500,829563,364197,1,1.19732,4.05748e+06,1.22586,0.9623,1,1,1,0.988761,0,1,1,0,0,2,"[0,0]","[1,0]","[26234.2,9879.49]","[-0.395976,0.0316696]","[0.782221,-1.16999]","[28317.9,9884.45]","[-0.0110474,0.0487213]","[-1,1]","[11,11]","[1,0]","[0,3571.55]","[3495.62,486.404]","[0.0318904,-0.00511813]","[2.31405,0.326085]",140729,1.37033,3,"[890056,716766,20482.9]","[-0.0376162,-0.318906,-1.72376]","[-1.71135,1.46471,1.50145]","[893022,754368,59343.2]","[1,0.997333,0.966641]","[0,0,0]","[0,0,0]","[-0.881326,-0.681771,-0.760912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.5924,165.075]",10301.1,"[14137,11225.1,1107.31]","[]","[]","[]"
2293,284500,3710233,364197,1,1.19732,4.05748e+06,1.21412,0.99211,0.998473,1,1,0.932668,1,1,1,1,0,2,"[0,0]","[1,1]","[431396,76743]","[-0.635023,-1.19347]","[2.02556,1.93351]","[521340,138202]","[0.062027,-0.00728798]","[-1,-1]","[11,13]","[0,1]","[12921.2,1075.57]","[21410,-492.153]","[0.0425182,0.00713303]","[4.10864,1.18728]",183544,2.19911,5,"[488296,194817,42675.1,36020.6,27679.6]","[-1.57664,-0.935799,0.352905,-1.07699,1.50008]","[-1.11832,-1.24142,-0.592668,0.389599,-2.71759]","[1.2325e+06,287590,45960.1,59426.6,65252.5]","[0.992524,0.994801,0.981843,0.999927,0.997206]","[4,0,4,0,0]","[0,0,0,0,0]","[-0.973501,-0.478822,-0.707126,-0.0938576,-0.877688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5241.78,1482.81]",14510.6,"[11399.2,2780.2,3923.82,2055.92,2920.31]","[]","[]","[]"
2294,284500,3923460,364197,1,1.19732,4.05748e+06,1.24168,1,1.00236,1,1,0.993391,1.02048,1,0,1,0,2,"[0,0]","[0,1]","[242909,93677.4]","[0.934314,1.39058]","[-2.66485,-0.00775782]","[356872,199819]","[-0.756426,-0.0220547]","[1,1]","[11,13]","[0,1]","[0,0]","[13096.1,88.3029]","[-0.021301,-0.0163778]","[1.61359,2.40651]",100691,-0.0652401,5,"[566038,352854,41898,24759.8,22097.1]","[-0.375547,0.382442,-0.64443,0.411892,-1.95469]","[1.24442,-1.98985,-1.97837,-2.46947,-1.48342]","[608590,381703,51604.7,27063.8,79725]","[0.983516,0.990547,0.942981,0.992119,0.92915]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.815837,-0.947392,-0.941034,-0.818205,-0.605969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2449.55,1665.31]",13485.9,"[8754.61,5838.49,3414.69,1743.21,2792.05]","[]","[]","[]"
2296,284500,3927293,364197,1.20348,1.19732,4.05748e+06,0.923924,1.09758,0.997799,1,1,0.995317,0.941278,1,0,1,0,2,"[0,0]","[1,0]","[47936.7,8038.94]","[2.24253,-1.68523]","[0.829076,1.80385]","[228258,22425]","[0.32719,0.095541]","[1,-1]","[13,11]","[0,0]","[0,2537.27]","[-463.375,-121.36]","[-0.01912,-0.0495263]","[1.82027,0.719836]",90182.9,2.14677,2,"[592826,477035]","[1.15173,0.660419]","[-1.68262,1.32452]","[1.03172e+06,586016]","[0.98455,0.990487]","[0,0]","[0,0]","[-0.895186,-0.73485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1926.83,413.882]",17585.1,"[17770,8996.51]","[]","[]","[]"
2297,284500,3733296,364197,1,1.19732,4.05748e+06,0.75088,0.925074,1,1,1,0.996217,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[671934,28539.2]","[0.712156,-1.77288]","[-2.23239,0.542098]","[849650,86439.9]","[-0.00407028,-0.501911]","[1,1]","[11,11]","[1,1]","[0,1095.44]","[44789.1,2095.12]","[0.0228703,0.020154]","[3.73258,1.40908]",67325.4,0.470208,5,"[342229,177923,81744.3,22487.4,21599.5]","[-2.10996,-1.07456,0.873601,0.31563,-1.1913]","[0.846642,0.943232,1.80635,1.88593,-1.04098]","[1.43231e+06,291587,115765,24178.2,39167.7]","[0.997245,0.639118,0.943619,0.998101,0.98713]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.865346,-0.909225,-0.799658,-0.841489,-0.66795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5730.1,249.619]",12592,"[16584.9,6506.2,9956.2,3692.94,2659.55]","[]","[]","[]"
2298,284500,3917830,364197,1,1.19732,4.05748e+06,1.25133,0.97949,0.998091,1,1,0.992418,0.99672,1,1,0,0,2,"[0,0]","[1,0]","[65896.2,7407.34]","[1.0289,0.159409]","[-1.94593,-1.07044]","[103964,7502.4]","[-0.06915,-17.7528]","[1,-1]","[11,13]","[1,1]","[0,1341.89]","[351.313,-74.6696]","[-0.013979,0.0341066]","[1.05125,1.75697]",25860.6,-0.698227,6,"[508406,435435,170385,126048,74908,20641]","[0.0673598,0.209038,-1.70851,-1.81628,-2.40068,1.8263]","[0.924421,-2.547,0.514902,-1.86993,-1.82456,1.16112]","[511479,445938,486398,398423,416586,65937.6]","[1,0.990957,0.999704,0.994224,0.997277,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.980255,-0.811283,-0.920182,-0.759218,-0.80006,-0.33913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186.365,17.1194]",9802.57,"[8325.9,5329.47,4982.03,2852.35,3511.72,1108.14]","[]","[]","[]"
2299,284500,3929283,364197,1,1.19732,4.05748e+06,1.22586,0.98089,0.987935,1,1,1.00298,0.99866,1,1,0,0,2,"[0,0]","[1,0]","[1.17989e+06,9421.47]","[-0.791557,-1.86081]","[-0.920246,-1.36071]","[1.56924e+06,31018.1]","[-0.0907898,-0.0487976]","[-1,1]","[11,13]","[1,1]","[7218.23,0]","[12308.8,768.896]","[0.0249698,0.0368355]","[2.25568,1.93085]",20888.1,3.00807,4,"[1.24923e+06,78235.6,28105.1,23988]","[0.689651,-1.03156,0.626407,1.43404]","[2.26823,-0.213807,1.70507,0.556493]","[1.56668e+06,124166,34336,53361.9]","[0.990571,0.990264,0.702933,0.879026]","[5,0,0,0]","[0,0,0,0]","[0.705594,-0.493791,-0.733194,-0.751099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16995.3,93.458]",14591.8,"[28300.8,2453.36,5779.23,2177.56]","[]","[]","[]"
2301,284500,2354408,364197,1,1.19732,4.05748e+06,1.25133,1,0.98783,1,1,0.993383,1,1,1,1,0,2,"[0,0]","[1,1]","[408591,39224]","[-1.14969,-1.82491]","[-0.754619,-0.982423]","[709715,124801]","[-0.0448308,-0.0177891]","[1,-1]","[11,13]","[0,1]","[15804.9,0]","[20672.9,29.0084]","[0.0204793,0.0316416]","[1.74021,2.69974]",105877,-1.89456,4,"[802595,112742,39572.8,26207.8]","[0.932074,-0.903953,-0.0386551,0.81744]","[2.3265,-0.242067,-0.632313,1.64157]","[1.18165e+06,162395,40057.6,35785.8]","[0.994246,1,0.983748,0.988577]","[0,0,0,0]","[0,0,0,0]","[-0.518171,-0.935826,-0.893491,0.628283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5493.58,191.071]",7375.56,"[13616.4,7185.09,2443.2,3349.97]","[]","[]","[]"
