event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
227953,284500,970100,301220,1,0.0088801,983000,1.22586,1,0.994209,1,1,0.999882,0.964359,1,0,1,0,2,"[0,0]","[1,1]","[757695,691671]","[1.57766,0.111989]","[-2.59691,0.436959]","[1.91321e+06,696013]","[0.0383224,-0.0659199]","[-1,1]","[13,13]","[1,1]","[0,0]","[-241.559,176.219]","[-0.00854732,0.00351269]","[2.29062,0.754563]",21221.2,-2.82954,2,"[72428.2,43249.9]","[1.28044,-0.567863]","[1.16567,1.33022]","[140786,50703.9]","[0.995142,0.995907]","[0,0]","[0,0]","[0.0508587,-0.920442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163484,40421.4]",618.449,"[3574.79,3123.83]","[]","[]","[]"
228388,284500,979489,301220,1,0.0088801,983000,1.26205,0.89502,0.996588,1,1,0.99961,0.945063,1,0,1,0,2,"[0,0]","[1,0]","[426440,41858.8]","[-0.343964,2.38518]","[-2.50865,0.540587]","[451916,229242]","[0.0244217,-0.0218582]","[1,1]","[13,11]","[1,1]","[0,0]","[-415.57,-274.08]","[-0.00481547,-0.017161]","[0.996734,1.57008]",478506,0.525683,1,"[108009]","[0.307123]","[-3.01104]","[113572]","[1]","[0]","[0]","[-0.218551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[78939.2,582.056]",200.844,"[1945.17]","[]","[]","[]"
228469,284500,980125,301220,1,0.0088801,983000,1.26459,1,0.997541,1,1,0.999569,0.986727,1,0,1,0,2,"[0,0]","[1,1]","[476717,366235]","[-0.983072,2.18691]","[-0.817048,3.06314]","[726234,1.65171e+06]","[0.0206594,0.0617027]","[1,-1]","[13,13]","[1,1]","[0,0]","[1603.23,-190.157]","[0.0342405,-0.0194821]","[8.16642,2.80801]",95060,1.8634,2,"[168783,77522.5]","[1.28268,-0.808143]","[1.35052,1.41527]","[328685,105423]","[1,0.99584]","[0,0]","[0,0]","[-0.772059,-0.820295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36684.3,30921.8]",3069.34,"[2681.42,2839.78]","[]","[]","[]"
228791,284500,984089,301220,1,0.0088801,983000,0.596562,1,0.989435,1,1,0.999529,0.822565,1,0,1,0,2,"[0,0]","[1,0]","[655137,644249]","[0.315326,-1.37865]","[1.37914,-1.85172]","[687978,1.35984e+06]","[0.0125914,-0.0283842]","[1,-1]","[13,13]","[1,1]","[0,0]","[-361.129,-361.129]","[-0.0023395,0.00795888]","[0.57044,1.51148]",122475,-2.10771,1,"[24271.1]","[-0.668612]","[-1.06127]","[30185.5]","[0.988092]","[0]","[0]","[0.565767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143807,75881.6]",219.055,"[1891.52]","[]","[]","[]"
228944,284500,171840,301220,1,0.0088801,983000,0.696077,1,0.985692,1,1,0.999874,1.02582,1,0,1,0,2,"[0,0]","[1,1]","[537685,335678]","[-1.08192,1.85943]","[0.988912,-2.4252]","[884300,1.10368e+06]","[-0.0436263,-0.0859258]","[-1,1]","[13,13]","[1,1]","[0,1077.15]","[1450.7,1228.85]","[4.64975e-05,0.000695491]","[0.0119727,0.11925]",134887,-2.01101,1,"[85871.5]","[-0.158359]","[-1.47362]","[88374.7]","[0.993886]","[0]","[0]","[-0.863968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17182.2,24014]",14026,"[2197.22]","[]","[]","[]"
229956,284500,239358,301220,1,0.0088801,983000,0.619412,1,0.988896,1,1,1,0.749061,1,0,1,0,2,"[0,0]","[1,1]","[1.0751e+06,950256]","[0.634207,-0.111585]","[0.828714,-2.31826]","[1.29865e+06,956178]","[0.0130405,-0.0301456]","[1,-1]","[13,13]","[1,1]","[0,0]","[1494.21,741.378]","[-0.000597688,-0.00721882]","[0.126174,1.45784]",116862,-2.23504,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157898,987632]",0,"[]","[]","[]","[]"
230008,284500,239570,301220,1,0.0088801,983000,0.553627,1,0.980237,1,1,1,0.886619,1,0,1,0,2,"[0,0]","[1,1]","[551359,524729]","[-1.14433,1.6219]","[-0.829134,2.29889]","[953514,1.3801e+06]","[-0.004776,-0.0109482]","[1,-1]","[13,13]","[1,1]","[0,0]","[80.9182,906.344]","[0.0042258,-0.000276542]","[0.950288,0.0694612]",26502.4,2.49557,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[382790,46762.4]",0,"[]","[]","[]","[]"
230075,284500,241606,301220,1,0.0088801,983000,1.24168,1,0.990994,1,1,0.99789,0.856385,1,0,1,0,2,"[0,0]","[1,0]","[769439,687433]","[0.0545753,1.41433]","[1.89637,-1.2791]","[770585,1.49751e+06]","[0.0263481,-0.0118294]","[1,-1]","[13,13]","[1,1]","[0,0]","[817.681,-341.472]","[-0.00630778,0.00671042]","[1.73469,1.41977]",156548,-1.31257,2,"[53441.7,22222.7]","[-1.47345,-1.76679]","[1.6989,0.91504]","[123074,67108.2]","[0.989154,0.930509]","[0,0]","[0,0]","[-0.942798,-0.546928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89184.2,97780.3]",1743.88,"[2237.09,2987.81]","[]","[]","[]"
230784,284500,963965,301220,1,0.0088801,983000,0.696077,1,0.997994,1,1,1,0.97034,1,0,1,0,2,"[0,0]","[1,1]","[98314.6,77847.7]","[-2.35605,-1.58091]","[-0.937417,2.42472]","[523228,197155]","[-0.00328445,-0.0676079]","[-1,1]","[13,13]","[1,1]","[0,7011.34]","[-1161.39,-346.538]","[0.0286214,-0.0302654]","[3.96189,4.17145]",49163.1,1.45339,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1954.32,1042]",407.66,"[]","[]","[]","[]"
230825,284500,965766,301220,1,0.0088801,983000,0.619412,1,0.994609,1,1,1,1.05401,1,0,1,0,2,"[0,0]","[1,1]","[1.16075e+06,813896]","[-0.201971,-0.859046]","[2.90573,-0.160838]","[1.18451e+06,1.13314e+06]","[-0.319424,-0.330738]","[-1,1]","[13,13]","[1,1]","[0,0]","[-867.581,4119.27]","[0.00269914,-0.00557638]","[0.60213,1.25114]",308752,-0.431498,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68067.5,77527.4]",0,"[]","[]","[]","[]"
