event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
90869,284500,373182,341155,1,0.0290677,2.0788e+06,1.24168,1,0.98633,1,1,0.99841,0.767265,1,0,1,0,2,"[0,0]","[1,0]","[44356.2,16304.8]","[-0.140877,-0.581017]","[2.82877,-1.13722]","[44797.2,19135.4]","[-0.0568008,0.151466]","[1,-1]","[13,13]","[1,1]","[0,0]","[-704.769,-851.874]","[-0.0183586,-0.135113]","[2.55416,12.0681]",61295.7,-0.664325,2,"[50738.1,27002.7]","[-0.0698728,-1.60111]","[2.36777,0.569795]","[51212,69947.6]","[1,1]","[0,0]","[0,0]","[-0.816834,-0.774803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.791,113.747]",14753.9,"[1976.79,3307.29]","[]","[]","[]"
91003,284500,711062,341155,1,0.0290677,2.0788e+06,0.75088,1.01425,0.998191,1,1,0.999456,0.985264,1,0,1,0,2,"[0,0]","[1,0]","[34757.3,8919.21]","[-2.03644,-0.744495]","[-2.23271,-0.241]","[135445,11507.3]","[0.326811,-0.201867]","[1,-1]","[13,11]","[0,1]","[1354.73,0]","[-466.938,39.0616]","[-0.203119,0.126846]","[16.1632,7.55477]",77409.2,-2.44064,2,"[91244.8,44626.4]","[2.23301,1.49733]","[1.39439,1.3683]","[430692,105132]","[0.999219,0.985016]","[0,0]","[0,0]","[-0.810114,-0.886078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[611.499,81.1541]",2315.7,"[5388.34,4794]","[]","[]","[]"
91242,284500,757701,341155,1,0.0290677,2.0788e+06,0.923924,0.957334,1,1,1,0.998645,0.99672,1,1,0,0,2,"[0,0]","[1,1]","[68483.7,63798.6]","[0.795364,0.252098]","[-0.629336,0.167339]","[91311.6,65836.7]","[0.0151901,0.0461273]","[1,-1]","[11,11]","[1,1]","[0,0]","[-3.15833,2570.74]","[-0.0100083,0.027891]","[0.777695,2.65291]",116588,0.0106852,1,"[32340.2]","[2.38039]","[2.89729]","[176313]","[0.996224]","[0]","[0]","[-0.656139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[377.133,260.237]",10127.6,"[2538.58]","[]","[]","[]"
91250,284500,758166,341155,1,0.0290677,2.0788e+06,0.75088,1.00802,0.999041,1,1,0.999577,0.967646,1,0,1,0,2,"[0,0]","[1,0]","[40037.4,7149.11]","[-1.36381,-1.29387]","[-1.26783,0.867197]","[83412.9,14016.2]","[-0.0673409,0.0331192]","[-1,1]","[13,11]","[1,1]","[0,0]","[-217.343,-162.354]","[0.000679351,-0.0829881]","[0.0720145,4.01982]",41651.4,-1.71901,1,"[157313]","[1.60901]","[1.95486]","[409011]","[0.950351]","[0]","[0]","[-0.877107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[156.424,141.581]",2165.24,"[5508.06]","[]","[]","[]"
91270,284500,737229,341155,1,0.0290677,2.0788e+06,1.26205,0.96218,1.0025,1,1,0.998444,0.95786,1,1,1,0,2,"[0,0]","[1,1]","[47515.8,36609.5]","[1.12788,0.754489]","[-0.117622,2.39326]","[81081.2,47533.3]","[-0.0100517,-0.036129]","[1,-1]","[13,11]","[1,1]","[0,0]","[-620.05,1268.88]","[-0.00515412,-0.0251914]","[0.574361,2.56746]",24554.4,0.110208,1,"[27307.9]","[-2.4944]","[2.42806]","[166577]","[0]","[0]","[0]","[-0.821565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[170.964,31.1417]",1106.5,"[1908.5]","[]","[]","[]"
91360,284500,761258,341155,1,0.0290677,2.0788e+06,0.738662,0.94707,0.995472,1,1,0.986606,0.94238,1,1,1,0,2,"[0,0]","[1,1]","[60307.5,27257.5]","[-0.391128,-0.824467]","[0.697689,-2.75719]","[64979.6,37058.4]","[-0.00973892,-0.0300293]","[1,-1]","[13,11]","[1,1]","[0,0]","[-1020.06,862.677]","[0.0131754,-0.0178862]","[1.54119,0.60253]",31975.1,0.538118,2,"[130292,31464.2]","[1.61896,2.01178]","[-2.90235,0.0891558]","[342031,119885]","[0.961033,0.999741]","[4,0]","[0,0]","[-0.886313,-0.808518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[593.363,409.506]",419.791,"[4892.42,2140.83]","[]","[]","[]"
91593,284500,696942,341155,1,0.0290677,2.0788e+06,0.75088,1.00336,0.988718,1,1,0.999805,1.02476,1,0,1,0,2,"[0,0]","[1,0]","[57242.8,10372]","[1.78973,1.88359]","[1.065,3.07473]","[176161,34897]","[-0.0909081,0.00326347]","[1,-1]","[13,11]","[1,1]","[1868.92,0]","[330.997,579.859]","[0.00873627,0.10221]","[1.06033,3.05484]",78256.2,2.4989,2,"[95980.3,63350]","[-1.068,-1.00425]","[-1.38015,2.30611]","[156393,98488.7]","[1,0.996806]","[0,0]","[0,0]","[-0.595102,-0.931545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[448.491,82.2649]",17729,"[10233.9,5430.95]","[]","[]","[]"
91680,284500,667415,341155,1,0.0290677,2.0788e+06,1.32095,0.96689,0.99641,1,1,0.985128,1,1,1,0,0,2,"[0,0]","[1,0]","[56712,19749.6]","[1.56615,1.28618]","[0.31731,-1.30339]","[141696,38464.9]","[0.220923,-0.0358791]","[-1,1]","[11,13]","[0,1]","[0,0]","[401.322,512.943]","[0.242096,0.0085015]","[22.3018,0.864466]",63780.4,-0.719508,1,"[120558]","[-1.99483]","[2.89872]","[451482]","[0.99665]","[4]","[0]","[0.569199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[583.437,40.0296]",1226.43,"[2547.42]","[]","[]","[]"
91726,284500,675316,341155,1,0.0290677,2.0788e+06,0.75088,0.97949,1,1,1,0.988921,0.99672,1,1,0,0,2,"[0,0]","[1,0]","[76084.6,14235.7]","[1.03568,1.94293]","[-1.67402,-2.67535]","[120670,50696.5]","[0.0152664,-0.265938]","[1,-1]","[11,11]","[1,0]","[0,0]","[2426.05,-240.406]","[0.0211696,-0.211977]","[2.43802,8.67791]",83554.4,-2.30392,2,"[145699,49315.7]","[1.53309,-2.18112]","[0.794923,1.98676]","[353479,221243]","[0.961029,0.99999]","[0,4]","[0,0]","[-0.939717,-0.760388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[196.855,100.059]",14541.9,"[11904.3,1836.8]","[]","[]","[]"
91919,284500,557241,341155,1,0.0290677,2.0788e+06,1.22586,0.943195,1,1,1,1,1.00192,1,1,0,0,2,"[0,0]","[1,0]","[72814.5,11478.8]","[-0.335329,-0.671014]","[-0.551075,0.683885]","[76946.8,14161.4]","[0.0120049,0.198174]","[1,-1]","[11,11]","[1,0]","[0,0]","[936.586,-29.4658]","[-0.00227125,-0.0520242]","[0.193226,1.89047]",135084,0.377205,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.728,115.703]",6356.54,"[]","[]","[]","[]"
