event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
108752,284500,1447324,364126,1,1.76415,2.94274e+06,1.26205,0.931381,1,1,1,0.997413,0.98743,1,1,0,0,2,"[1,1]","[1,0]","[84863.9,25216.7]","[0.00459764,-0.154336]","[-2.07415,0.56679]","[84864.8,25517.6]","[0.0624962,0.023304]","[1,-1]","[11,11]","[1,1]","[0,0]","[-119.619,-476.307]","[-0.0131835,0.0141578]","[1.40342,1.80588]",10066.6,1.72652,3,"[456594,379761,25592.5]","[-0.954411,-0.585525,-0.147816]","[1.01194,-2.18606,-0.615318]","[681035,447069,26468.2]","[0.99716,0.992023,0.629789]","[0,0,0]","[0,0,0]","[-0.820364,-0.404538,-0.520569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[600.211,128.068]",12906.4,"[7341.52,11753.1,1763.26]","[]","[]","[]"
109340,284500,1325360,364126,1,1.76415,2.94274e+06,0.553627,0.955259,1,1,1,0.998874,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[210043,106145]","[-0.579049,-0.0852582]","[-0.720836,-0.364676]","[246251,106531]","[-0.0345764,-0.100945]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1372.56,-1962.1]","[0.00393976,-0.00446858]","[0.477489,0.516829]",33632,2.50855,2,"[297097,240982]","[-2.10405,-0.922461]","[-2.8599,1.31609]","[1.23656e+06,351947]","[1,0.997465]","[0,0]","[0,0]","[-0.766193,-0.0248488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1258.71,897.458]",13411.8,"[18717.1,3637.91]","[]","[]","[]"
110508,284500,1920952,364126,1,1.76415,2.94274e+06,0.75088,0.925933,1,1,1,0.995035,0.99746,1,1,0,0,2,"[1,1]","[1,0]","[69728,22786.1]","[-1.6575,-0.525696]","[2.9098,0.542962]","[189548,26007.8]","[-0.125397,0.0175934]","[-1,1]","[11,11]","[1,1]","[0,0]","[1033.23,1115.35]","[0.00226722,-0.0229134]","[0.193131,2.27085]",58995,0.546389,5,"[264201,180331,56119.2,23803.5,23078.3]","[-1.64881,0.776772,-0.949469,-0.00777423,-1.79186]","[-0.612981,2.24193,-2.62245,-2.38614,-2.74732]","[713036,238416,83500.2,24150,71253.8]","[0.993079,0.999519,0.677309,0.98244,0.999743]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.926512,-0.733739,-0.446028,-0.897591,-0.863134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[488.919,183.171]",58.6445,"[3970.71,3509.75,2933.77,2298.83,1645.11]","[]","[]","[]"
111878,284500,2366633,364126,1,1.76415,2.94274e+06,0.696077,0.95326,1,1,1,0.976657,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[94177.4,49934.7]","[-0.312343,-1.1317]","[-1.53211,-0.416633]","[98808.8,85473.5]","[-0.0830271,0.00786829]","[1,-1]","[11,11]","[1,1]","[6097.05,12533]","[1577.38,1435.66]","[-0.0338684,-0.0066172]","[3.22883,0.640546]",47120.8,-0.968941,4,"[163735,155157,49632.9,27443.1]","[-1.62621,0.171871,-2.26144,0.0537047]","[2.14216,-1.15431,1.92521,0.0368132]","[433283,159461,240848,28160.2]","[0.997281,0.995237,0.99737,0.99]","[0,0,0,4]","[0,0,0,0]","[-0.312684,-0.874058,-0.608004,-0.872321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[263.978,92.023]",1038.84,"[8249.12,8708.54,3846.4,2301.69]","[]","[]","[]"
113733,284500,418543,364126,1,1.76415,2.94274e+06,0.738662,0.97095,1,1,1,0.996991,0.99216,1,1,0,0,2,"[1,1]","[1,0]","[39061.3,13516.9]","[-0.519164,2.32756]","[0.476896,1.58529]","[44444.7,69952.9]","[0.049654,-0.258197]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1038.09,3096.48]","[-0.0101131,0.0484267]","[0.489646,1.14547]",25235.2,-2.94777,3,"[251017,224963,21700.6]","[1.02361,0.500792,1.76777]","[-2.45898,0.447477,2.60531]","[396150,254680,65618.2]","[0.990888,0.993153,0.955168]","[0,0,0]","[0,0,0]","[-0.889236,-0.895183,-0.881232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.378,248.404]",9418.95,"[3318.17,2599.01,3440.53]","[]","[]","[]"
114224,284500,1314502,364126,-1,1.76415,2.94274e+06,0.75088,0.908441,1,1,1,0.997098,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[113597,19575.9]","[0.352781,0.418311]","[-2.18589,0.607021]","[120740,21313.7]","[0.0504303,-0.0177803]","[1,-1]","[11,11]","[1,1]","[0,1166.39]","[3786.71,-563.301]","[-0.000225488,0.00548842]","[0.0331137,0.45364]",39280,2.18277,3,"[273792,256493,29071]","[0.916379,1.77646,1.50828]","[-0.376065,2.391,-0.466167]","[397818,779660,69242.6]","[0.98784,1,0.989103]","[0,0,0]","[0,0,0]","[-0.901449,-0.935035,-0.872619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[833.729,233.037]",15960.3,"[5575.8,3847.1,2752.09]","[]","[]","[]"
115243,284500,2364860,364126,1.11554,1.76415,2.94274e+06,1.26205,0.944463,1,1,1,0.99665,0.99604,1,1,0,0,2,"[0,1]","[1,0]","[95335.7,13769.6]","[-2.24386,-0.861634]","[-0.0784656,-2.28143]","[454545,19205.2]","[0.0571976,-0.00820923]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-386.215,-391.736]","[0.0740497,0.0267636]","[3.15105,1.29341]",33854.3,-0.46095,3,"[495523,353975,22791.2]","[-0.339533,-1.52726,-0.00726585]","[2.88929,-0.213927,0.136543]","[524621,854075,23200.3]","[0.991876,0.997481,0.916443]","[0,0,0]","[0,0,0]","[-0.902168,-0.940512,-0.476649]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1684.9,114.499]",10516.8,"[6774.83,6808.11,2649.98]","[]","[]","[]"
116040,284500,1325478,364126,1,1.76415,2.94274e+06,0.738662,0.94797,1,1,1,0.892214,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[238526,59039.1]","[-1.96598,-1.71048]","[-2.43679,-1.73069]","[868464,168628]","[0.0384407,0.0270576]","[1,-1]","[11,11]","[1,1]","[0,0]","[930.777,875.318]","[-0.0240341,-0.0101732]","[0.828707,0.624364]",19504.9,-0.702206,4,"[228894,122270,115729,71326.5]","[0.0331835,0.17154,-1.61118,-0.471564]","[1.07878,0.020556,2.95377,0.108037]","[229785,124922,301789,80744.1]","[1,0.995622,0.995668,0.997207]","[5,0,5,0]","[0,0,0,0]","[0.999671,-0.949361,0.0500989,-0.829807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2021.93,469.881]",2026.48,"[2898.01,3569.69,2978.53,1830.87]","[]","[]","[]"
116100,284500,1316117,364126,1,1.76415,2.94274e+06,1.55465,0.962595,1,1,1,0.997469,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[365890,96560.9]","[0.0958659,0.498706]","[-0.171794,-0.441807]","[367572,108820]","[-0.00493622,0.00300598]","[-1,1]","[11,11]","[1,1]","[0,0]","[156.66,-232.629]","[-0.013297,-0.00730946]","[2.12887,1.14523]",36266.2,-0.0165982,2,"[497852,20503.8]","[1.0137,1.03921]","[2.88461,-2.10373]","[777929,32870.3]","[1,0.975512]","[0,0]","[0,0]","[-0.539892,-0.841639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4631.42,271.807]",3128.59,"[6806.96,1902.08]","[]","[]","[]"
116420,284500,1600284,364126,1,1.76415,2.94274e+06,0.934886,0.917347,1,1,1,0.997654,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[130172,27217.9]","[-0.864798,-1.78009]","[-0.738414,0.583253]","[181959,83001]","[-0.046628,0.044507]","[-1,1]","[11,11]","[1,1]","[0,4677.23]","[-601.688,732.741]","[0.00394306,0.0249726]","[0.513562,1.29161]",55425.9,1.8715,4,"[272701,249141,31603.7,24562.8]","[1.55167,-0.147261,1.16874,1.02034]","[1.90344,-1.86121,0.0218306,0.851006]","[672840,252227,55926.5,38753.7]","[0.995512,1,0.992028,0.660608]","[0,0,0,0]","[0,0,0,0]","[-0.541751,-0.91743,-0.363908,-0.570409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1710.01,231.439]",3380.27,"[6879.46,3583.89,6175.79,3601.11]","[]","[]","[]"
