event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
362611,284500,2058051,363492,0.128069,12.466,5.03926e+06,1.22586,0.94886,0.999713,1,1,0.998306,1.01521,1,0,1,0,2,"[1,1]","[1,0]","[191896,24380]","[1.37331,0.86319]","[-1.65225,-2.80009]","[403143,34040.9]","[0.0216341,-0.0212908]","[-1,1]","[13,11]","[1,1]","[0,0]","[-379.261,838.98]","[0.00191393,0.00134488]","[0.367663,0.119463]",92198.7,0.294711,2,"[142567,43534.2]","[0.428991,0.805764]","[1.6551,2.2541]","[157093,58669.8]","[0.999551,0.996194]","[0,0]","[0,0]","[-0.783773,-0.900839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19934.3,349.748]",932.664,"[3826.17,4202.85]","[]","[]","[]"
364386,284500,2060488,363492,1.09151,12.466,5.03926e+06,0.696077,1,1.00384,1,1,0.999199,0.958939,1,0,1,0,2,"[1,1]","[1,0]","[95412.2,22960.9]","[1.24741,1.08265]","[2.18622,-1.60161]","[179783,37784.3]","[0.0195951,-0.00520945]","[1,-1]","[13,13]","[1,1]","[0,2681.69]","[-603.228,426.481]","[0.0121844,-0.0193002]","[2.00063,1.6172]",67636.7,-0.409907,1,"[21673.6]","[0.507581]","[-1.77107]","[25155.9]","[0.876883]","[0]","[0]","[-0.835084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1008.48,105.581]",21465.7,"[1737.72]","[]","[]","[]"
365188,284500,3648135,363492,0.140331,12.466,5.03926e+06,0.351687,1,0.999857,1,1,0.993811,1.02233,1,0,1,0,2,"[1,1]","[0,1]","[102630,64287.9]","[-1.83578,-1.49188]","[2.9834,0.0808223]","[329929,150125]","[-0.0350876,-0.0260391]","[1,-1]","[11,13]","[0,1]","[0,0]","[-740.528,866.659]","[-0.0169349,0.0261096]","[1.09974,3.42788]",74962.7,0.134822,4,"[72870.6,25806.8,25658.3,22092.2]","[-0.186204,-1.51378,-1.94164,-2.49652]","[-2.52205,1.48925,0.837556,-1.17743]","[74742.1,61695.2,91437.7,135093]","[1,0.996292,0.997312,0]","[0,0,0,0]","[0,0,0,0]","[-0.757225,-0.760955,-0.81439,-0.647881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1741.73,360.791]",3052.16,"[3123.57,4351.58,5310.77,2249.99]","[]","[]","[]"
365661,284500,170873,363492,1,12.466,5.03926e+06,1.08735,0.95061,0.997804,1,1,0.998056,0.96294,1,1,1,0,2,"[0,1]","[1,1]","[36031.7,33061.8]","[0.770115,-0.744931]","[1.57463,-2.77526]","[47255.2,42667.3]","[-0.0142612,-0.0205755]","[1,-1]","[13,11]","[1,1]","[0,0]","[-255.097,833.751]","[0.00322685,-0.0070898]","[0.375977,0.571649]",59729,-0.712672,1,"[21270.7]","[1.89376]","[1.98559]","[72282.2]","[0.994528]","[0]","[0]","[-0.808362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[228.423,30.5828]",6842.02,"[1588.51]","[]","[]","[]"
367447,284500,278462,363492,1,12.466,5.03926e+06,1.74563,0.97352,1,1,1,0.959461,0.98886,1,1,0,0,2,"[1,1]","[1,0]","[40316.7,11497.5]","[-0.575216,2.40948]","[-0.489482,0.710443]","[47172.6,64489.3]","[0.0279055,-0.0576601]","[-1,1]","[11,11]","[1,1]","[0,0]","[-207.085,138.907]","[0.00291963,-0.00518073]","[0.214142,0.147743]",32813.3,-2.57027,1,"[28416.3]","[1.14312]","[2.17998]","[49354.2]","[1]","[5]","[0]","[0.595908]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17.7656,410.432]",46.9531,"[1482.3]","[]","[]","[]"
369156,284500,277638,363492,0.65755,12.466,5.03926e+06,0.596562,1,0.99916,1,1,0.99711,0.946696,1,0,1,0,2,"[1,1]","[1,1]","[51723.6,42204.8]","[-0.379581,1.53406]","[0.0321379,-2.84403]","[55494.8,102402]","[0.148476,0.0141602]","[-1,1]","[13,13]","[1,1]","[0,0]","[319.641,-272.196]","[0.0166683,-0.0236739]","[2.75662,2.29909]",3212.73,0.0859221,2,"[23797.1,21827.7]","[2.05335,0.0756103]","[-0.176971,2.69076]","[94304.1,22283.6]","[0.998117,0.994195]","[0,0]","[0,0]","[-0.810713,0.675642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[541.231,348.497]",1439.51,"[1929.77,1808.87]","[]","[]","[]"
370480,284500,3889999,363492,0.1,12.466,5.03926e+06,1.26205,0.9652,0.996714,1,1,0.996402,0.98592,1,1,0,0,2,"[1,0]","[1,0]","[77943.6,30151.1]","[-1.2905,-2.05675]","[1.95316,-1.99171]","[152369,119826]","[-0.023097,-0.657115]","[1,-1]","[11,13]","[1,1]","[0,0]","[-129.927,-235.673]","[0.00467736,-0.231842]","[0.468819,18.1134]",89186.7,-1.32384,4,"[205184,174744,53060.5,27128.7]","[0.0167067,0.605009,2.13271,1.04483]","[-1.45409,1.5159,2.01653,1.285]","[207323,208488,227223,43445.9]","[0.99,0.99498,1,0.906588]","[0,0,0,0]","[0,0,0,0]","[-0.741969,-0.920774,-0.786348,-0.817554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[810.655,946.636]",2858.77,"[2925.78,4253.71,2285.99,2087.77]","[]","[]","[]"
371068,284500,3937518,363492,0.852368,12.466,5.03926e+06,1.26459,0.97076,0.993445,1,1,0.998824,0.95972,1,1,1,0,2,"[1,1]","[1,1]","[58322.8,38532.6]","[-1.0285,-0.237689]","[0.422472,1.66175]","[91987.3,39626.4]","[-0.0276947,-0.00882339]","[1,-1]","[11,13]","[1,1]","[0,0]","[-807.211,390.041]","[-0.00645086,0.0113767]","[0.77799,1.19329]",65920.7,-1.59428,2,"[39187.5,26682.4]","[-0.160603,0.0680953]","[-2.65977,2.07758]","[39959.2,27161.6]","[0.608929,0.66451]","[0,0]","[0,0]","[-0.883986,-0.705121]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[164.091,313.118]",24903.8,"[17801.3,1240.55]","[]","[]","[]"
373041,284500,3948340,363492,1,12.466,5.03926e+06,1.26459,0.9549,0.996334,1,1,1,1.01807,1,1,1,0,2,"[1,1]","[1,1]","[51803.1,43728.3]","[0.816048,-2.33271]","[0.427512,-2.24717]","[70030.6,227449]","[0.0279245,0.207729]","[1,-1]","[13,11]","[1,1]","[0,0]","[-700.396,-70.8863]","[0.00641921,-0.00668872]","[1.02493,0.436308]",30829.9,2.06422,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.56,99.3652]",14894.3,"[]","[]","[]","[]"
373093,284500,3952187,363492,0.1,12.466,5.03926e+06,1.74563,0.92407,0.998569,1,1,0.998373,0.93264,1,1,1,0,2,"[1,1]","[1,1]","[45240.1,27466.2]","[0.747334,-1.32658]","[2.33816,2.73353]","[58472.8,55392.7]","[-0.00214863,-0.0450201]","[1,-1]","[13,11]","[1,1]","[0,0]","[819.541,852.799]","[-0.0050832,0.00713768]","[0.887301,0.319325]",253675,-2.49807,2,"[191172,66420.5]","[1.4355,1.94386]","[0.390459,0.548139]","[424522,236844]","[0.989131,0.761778]","[0,0]","[0,0]","[-0.952659,-0.952492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[153.383,133.917]",23727.3,"[6851.19,4502.24]","[]","[]","[]"
