event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
8268,284500,6751,301217,1,0.00010351,19800,1.25133,0.992773,1,1,1,0.999978,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[1.6405e+06,1.50332e+06]","[0.835557,-0.396232]","[2.15907,-1.06315]","[2.24727e+06,1.62288e+06]","[0.0367889,0.0170689]","[1,-1]","[11,11]","[1,1]","[0,1487.68]","[3237.79,2730.48]","[0.00132562,-0.00638348]","[0.176305,1.06419]",21344.6,-1.67403,1,"[48341.1]","[-1.1421]","[-1.0147]","[83813.2]","[0.960695]","[0]","[0]","[-0.49374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14035.6,20079.8]",11309.4,"[8086.72]","[]","[]","[]"
8269,284500,6696,301217,1,0.00010351,19800,1.25133,0.97411,1,1,1,0.998542,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[1.94905e+06,1.89259e+06]","[-0.401999,-0.469667]","[0.967288,-2.17294]","[2.10867e+06,2.1052e+06]","[-0.111511,0.0608063]","[1,-1]","[11,11]","[1,1]","[0,58842.1]","[12078,77074.2]","[-0.0276355,0.0286574]","[5.57322,5.10827]",59638.2,0.908697,3,"[73322.9,65837.4,21848.2]","[-0.0555811,1.1272,-2.39481]","[-2.53068,0.365951,-2.26511]","[73865.2,112678,120870]","[1,0.991042,0.872168]","[0,0,0]","[0,0,0]","[-0.764117,-0.829335,-0.582806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15621.3,14726.9]",3466.55,"[2009.64,3321.71,1932.21]","[]","[]","[]"
8271,284500,6844,301217,1,0.00010351,19800,1.25133,0.961213,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[1.7564e+06,1.71163e+06]","[0.42768,-0.91202]","[2.16304,-0.96142]","[1.91949e+06,2.47421e+06]","[-0.0409603,-0.013443]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1327.63,954.382]","[-0.0039349,-0.00309838]","[0.50251,0.429925]",9481.65,1.30457,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23617.1,12211.3]",8270.23,"[]","[]","[]","[]"
8277,284500,7375,301217,1,0.00010351,19800,1.1961,0.972512,1,1,1,0.999368,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[1.99313e+06,1.92016e+06]","[0.657599,0.225735]","[2.29555,-0.725603]","[2.43984e+06,1.96929e+06]","[-0.0435486,0.102081]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1005.96,-533.812]","[0.00246589,0.00258518]","[0.413188,0.295203]",10743.7,1.28047,1,"[243010]","[-0.861053]","[-2.08208]","[339233]","[0.995142]","[0]","[0]","[-0.545152]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17983.4,19056.9]",11344,"[11822.6]","[]","[]","[]"
8287,284500,6340,301217,1,0.00010351,19800,1.32095,0.945499,1,1,1,0.999177,1,1,1,0,0,2,"[0,0]","[1,1]","[824114,523658]","[-1.11395,1.84717]","[1.47128,-1.8876]","[1.39053e+06,1.70176e+06]","[0.0171814,-0.023201]","[-1,1]","[11,11]","[0,1]","[0,0]","[6053.5,-2266.82]","[0.0289573,-0.00408194]","[2.91848,0.270464]",87048.4,1.59041,2,"[57175.2,23225.4]","[-1.84847,0.406513]","[1.12634,2.92207]","[186151,25874.3]","[0.997463,0.995853]","[0,0]","[0,0]","[-0.78487,-0.92128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15122.2,5224.63]",5758.22,"[3468.92,2195.38]","[]","[]","[]"
8305,284500,7718,301217,1,0.00010351,19800,0.75088,0.98459,1,1,1,0.997816,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[1.53065e+06,1.52764e+06]","[-0.721928,0.791768]","[-0.19934,2.77669]","[1.94714e+06,2.03202e+06]","[-0.000101089,0.00396729]","[1,-1]","[11,11]","[1,1]","[0,2211.91]","[-4432.82,517.705]","[0.0127612,0.00880719]","[1.78053,1.12507]",27627.6,2.82646,4,"[169077,89276.9,70708.4,24415.1]","[-0.898535,-1.25255,-1.25033,-1.20467]","[-2.69147,-0.247083,-2.06826,0.424092]","[242537,169298,133923,44552.5]","[1,1,0.99624,0.994039]","[0,0,0,0]","[0,0,0,0]","[-0.944425,-0.881633,-0.934656,-0.870493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15613.4,19762.4]",10922.3,"[8644.82,3485.64,4601.22,2647.24]","[]","[]","[]"
8306,284500,7912,301217,1,0.00010351,19800,0.75088,0.955929,1,1,1,0.997854,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[1.30392e+06,1.21404e+06]","[0.756633,-1.35295]","[-2.49466,0.584801]","[1.69532e+06,2.50535e+06]","[-0.00953102,-0.0524492]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2894.53,4260.33]","[-0.00675425,0.00161994]","[0.88028,0.259969]",31558.1,2.64991,3,"[84573.2,26792.2,23141.2]","[1.07978,1.42572,-0.875093]","[0.987648,-0.0784003,1.99734]","[139205,59146.2,32773.6]","[0.996389,0.88368,0.98957]","[0,0,0]","[0,0,0]","[-0.904914,-0.776591,-0.584202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13306.8,18436.5]",4444.78,"[2348.7,5613.35,1888.24]","[]","[]","[]"
8309,284500,8042,301217,1,0.00010351,19800,0.696077,0.993444,1,1,1,0.999873,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[2.03134e+06,1.9525e+06]","[0.0563813,0.389181]","[0.654736,-2.54234]","[2.03457e+06,2.10224e+06]","[-0.0362854,0.0900955]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1356.63,-2246.71]","[0.00533848,-0.0145883]","[0.738743,1.81291]",57546.6,-1.89644,1,"[85759]","[-1.17411]","[-1.23976]","[152126]","[0.992823]","[0]","[0]","[-0.954553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19974.2,33625.1]",356.973,"[2210.09]","[]","[]","[]"
8315,284500,8623,301217,1,0.00010351,19800,1.55465,0.960302,1,1,1,0.998396,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[778540,734133]","[0.250295,1.57668]","[0.438253,-2.74975]","[803055,1.85205e+06]","[-0.0185013,-0.0274429]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2019.46,2458.79]","[0.0104546,-0.00792564]","[0.851585,0.960892]",17077.8,-1.98188,1,"[24783]","[-1.58186]","[-2.67458]","[62950.5]","[0.966681]","[0]","[0]","[-0.704478]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7783.39,22395.8]",3593.36,"[5468.55]","[]","[]","[]"
8327,284500,9664,301217,1,0.00010351,19800,0.619412,0.9329,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[944407,897881]","[-1.5798,1.30495]","[0.310913,-2.83438]","[2.38934e+06,1.77722e+06]","[0.0119197,0.0230671]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-643.035,1620.95]","[0.00616465,0.0276295]","[0.629512,2.9955]",43613.2,-2.7882,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29930.7,19780.5]",1742.54,"[]","[]","[]","[]"
