event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
729,284500,2689653,364187,-1,620.167,5.42702e+06,1.26459,1,0.99747,1,1,0.997894,0.938722,1,0,1,0,2,"[0,0]","[1,0]","[59783.6,7008.89]","[-2.21082,1.20296]","[1.17237,0.673068]","[275986,12722.1]","[0.0417252,-159.495]","[1,-1]","[13,11]","[0,0]","[0,0]","[390.844,-2141.49]","[-0.0726855,-0.0541195]","[7.66013,0.817479]",15590.1,-0.85094,2,"[57093.4,31611.7]","[-1.26113,-1.54309]","[-2.79562,-1.0387]","[109177,77478.5]","[0.997868,0.9928]","[0,0]","[0,0]","[-0.930586,0.195551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3874.48,114.35]",716.729,"[3513.56,2060.22]","[]","[]","[]"
730,284500,2774793,364187,1,620.167,5.42702e+06,1.22586,1,0.993869,1,1,0.997806,0.740132,1,0,1,0,2,"[0,0]","[1,0]","[47546.8,7053.87]","[0.640242,-0.100422]","[2.49426,1.18645]","[57629.3,7089.46]","[-0.00532436,0.0319996]","[-1,1]","[13,11]","[1,0]","[0,1738.98]","[-106.98,1757.46]","[-0.00305102,-0.00555929]","[0.342368,0.269009]",44005.5,-2.83233,2,"[68779.5,32380.9]","[-0.637907,2.42155]","[0.0818952,-0.669515]","[83629.5,183877]","[0.993635,0]","[0,0]","[0,0]","[-0.878097,-0.84662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114.578,50.5407]",3073.53,"[4417.39,2024.3]","[]","[]","[]"
732,284500,2473313,364187,-1,620.167,5.42702e+06,1.32095,0.972578,1,1,1,0.999194,0.9566,1,1,0,0,2,"[0,0]","[1,0]","[36254.4,8604.84]","[1.07117,-1.32964]","[-2.28186,1.67327]","[59119.9,17400.2]","[-0.042387,2.81904]","[1,-1]","[11,11]","[1,0]","[1244.98,0]","[398.511,-641.278]","[0.00296828,-0.031312]","[0.2232,1.25939]",17503.1,-2.15558,1,"[25330.4]","[0.62404]","[0.634149]","[30806]","[0.94735]","[0]","[0]","[-0.750674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.28,172.612]",20645.8,"[2149.04]","[]","[]","[]"
734,284500,2778733,364187,-1,620.167,5.42702e+06,0.75088,0.96896,1,1,1,0.996807,0.97492,1,1,0,0,2,"[0,0]","[1,0]","[48034.9,7981.06]","[-0.0464976,-1.03901]","[-0.984016,1.28247]","[48086.8,12690.8]","[0.0690155,95.9567]","[1,1]","[11,11]","[1,0]","[1509.1,0]","[-889.829,3175.74]","[0.0116716,0.0504976]","[1.05529,2.20476]",58603.6,-1.88176,3,"[55732.3,29553.2,22112.2]","[-1.30824,-1.18112,1.76574]","[1.58828,2.95704,1.05212]","[110873,52884,66706]","[0.974178,1,0.996597]","[0,0,0]","[0,0,0]","[-0.969732,-0.829551,0.115364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33.6678,183.604]",1062.45,"[4056.38,2633.3,2441.12]","[]","[]","[]"
735,284500,2473939,364187,1,620.167,5.42702e+06,1.1961,0.93214,1,1,1,1,0.84537,1,1,0,0,2,"[0,0]","[1,0]","[28660.3,12617.3]","[-1.80993,-1.99658]","[2.35976,0.762838]","[89902.9,47312.5]","[-0.158417,-0.00789261]","[1,-1]","[11,11]","[1,0]","[0,1136.99]","[1139.97,3498.82]","[0.0731477,0.00779683]","[5.29995,0.293235]",10646.7,-2.49681,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[427.812,230.758]",1602.48,"[]","[]","[]","[]"
736,284500,2727674,364187,1,620.167,5.42702e+06,1.1961,0.94647,1,1,1,0.997912,0.98659,1,1,0,0,2,"[0,0]","[1,0]","[30917.4,7145.15]","[2.34425,0.966483]","[-1.27938,1.23064]","[162646,10750.2]","[-9.99961,0.0426788]","[-1,1]","[11,11]","[1,0]","[1062.45,2728.68]","[2435.63,-283.042]","[0.0331086,0.00262093]","[1.78858,0.0427934]",113077,-0.171541,2,"[33009.9,32602.3]","[0.56843,1.39144]","[-2.45427,-1.88079]","[39409.4,69921.7]","[0.959948,0.990215]","[0,0]","[0,0]","[-0.759719,-0.833185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[80.7167,195.628]",5949.85,"[2889.92,1920.13]","[]","[]","[]"
737,284500,2953135,364187,-1,620.167,5.42702e+06,0.619412,1,0.996376,1,1,0.999481,0.987712,1,0,1,0,2,"[0,0]","[1,0]","[50996.9,11728.6]","[-2.35464,-0.12013]","[-1.98994,-0.760791]","[271029,11813.8]","[0.0714073,13.1571]","[-1,-1]","[13,13]","[1,1]","[0,0]","[-643.589,-795.45]","[-0.00696787,-0.0018953]","[0.825637,0.131721]",49067.1,-3.10484,1,"[76964.6]","[-1.34146]","[0.69943]","[157908]","[0.989428]","[0]","[0]","[-0.88107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.203,52.317]",235.992,"[2201.85]","[]","[]","[]"
738,284500,2779452,364187,1,620.167,5.42702e+06,1.55465,0.99963,0.988073,1,1,1,1.01924,1,0,1,0,2,"[0,0]","[1,0]","[34841.8,10151.3]","[-1.64271,2.06185]","[1.21913,-1.88746]","[93421.8,40542.9]","[-0.0699768,0.0661392]","[1,1]","[13,11]","[1,1]","[1157.26,0]","[2085.14,1551.52]","[0.00672945,0.0453624]","[0.629089,1.59029]",62331.8,2.45301,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[763.053,120.943]",4623.24,"[]","[]","[]","[]"
739,284500,2690295,364187,1,620.167,5.42702e+06,1.1961,0.93214,0.996359,1,1,0.999404,0.84537,1,1,0,0,2,"[0,0]","[1,0]","[27055.7,11422.6]","[-1.62157,0.676519]","[1.58587,-0.695639]","[71138.1,14138.1]","[0.0563507,-175.652]","[1,-1]","[11,13]","[1,1]","[0,0]","[-593.936,8279.84]","[-0.0218442,0.0427664]","[1.54103,2.76501]",81853.1,1.32697,1,"[116314]","[-1.22732]","[-1.69901]","[215962]","[1]","[0]","[0]","[-0.809314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.321,13.3485]",7051.71,"[7280.33]","[]","[]","[]"
740,284500,2755491,364187,1,620.167,5.42702e+06,0.923924,0.93319,0.997152,1,1,0.999576,0.94581,1,1,0,0,2,"[0,0]","[1,0]","[32047.6,8434.37]","[-1.56526,0.390912]","[1.54633,-2.62278]","[80006.2,9087.67]","[0.0293083,-0.0735197]","[-1,-1]","[11,13]","[1,0]","[0,0]","[-396.405,2115.33]","[0.0244295,-0.00851887]","[1.24001,0.625244]",40289.5,1.36443,1,"[71287.1]","[0.5748]","[-1.67001]","[83541.3]","[0.988764]","[0]","[0]","[-0.792736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[192.319,24.6814]",18471.8,"[2885.23]","[]","[]","[]"
741,284500,2837767,364187,-1,620.167,5.42702e+06,1.32095,1.01425,0.995711,1,1,0.999285,0.967804,1,0,1,0,2,"[0,0]","[1,0]","[49202.1,8797.34]","[-2.03503,-0.716954]","[-1.70706,0.286531]","[191473,11156.9]","[-0.0401945,-55.5962]","[-1,-1]","[13,11]","[1,1]","[1027.33,0]","[425.661,2759.75]","[-0.0235927,0.0405968]","[3.2174,0.673671]",37333.1,1.98672,1,"[69747]","[-1.9265]","[2.10647]","[244632]","[0.935125]","[0]","[0]","[-0.911003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[209.579,86.5165]",1531.02,"[4160.26]","[]","[]","[]"
