event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
81374,284500,3539322,364178,1,35.9173,1.82981e+07,1.08735,0.98697,1,1,1,0.996458,1.00582,1,1,0,0,1,"[1]","[1]","[247359]","[-0.177511]","[-1.70949]","[251266]","[-0.00984573]","[1]","[11]","[1]","[0]","[307.066]","[0.019393]","[3.51825]",29932.2,-1.68227,4,"[226522,41437,30933.4,23949.5]","[-0.654885,0.761355,-0.103462,-2.09832]","[1.52955,0.94672,1.01595,-2.68358]","[276922,55133,31905,99155.8]","[0.963233,1,0.899232,0.894704]","[0,0,0,0]","[0,0,0,0]","[-0.873145,-0.910547,-0.815479,0.600982]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261300]","[-0.144986]","[-1.71124]","[264059]","[1940.62]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1292.1]",10377.4,"[6045.72,2330.37,3945.54,2166.27]","[]","[10839.1]","[]"
81721,284500,6667697,364178,-1,35.9173,1.82981e+07,0.738662,0.96787,1,1,1,0.998527,0.98743,1,1,0,0,1,"[1]","[1]","[145080]","[-0.0303134]","[-1.45221]","[145147]","[0.139166]","[1]","[11]","[1]","[0]","[-577.783]","[0.00142095]","[0.188548]",156983,-1.75612,2,"[275314,24263.1]","[-1.59403,-0.24125]","[1.4575,1.4588]","[706051,25806.4]","[1,0.969477]","[0,0]","[0,0]","[0.792646,-0.875456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281483]","[-1.58819]","[1.46108]","[718013]","[22290.2]","[0]","[1.09931]","[0.64523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1269.68]",2494.27,"[4081.49,3743.12]","[]","[13019.5]","[]"
81748,284500,5257015,364178,1,35.9173,1.82981e+07,0.75088,0.96972,1,1,1,0.996138,0.99544,1,1,0,0,1,"[1]","[1]","[244608]","[1.22173]","[1.33556]","[451029]","[0.00318909]","[-1]","[11]","[1]","[0]","[1040.25]","[-0.0251615]","[2.37977]",107918,1.27246,4,"[270688,35117.1,31637.4,21737.7]","[1.87786,2.24511,-1.10224,0.144673]","[-1.86909,-1.58157,-2.18561,0.177344]","[906318,167771,53329.6,22284.7]","[0.996464,0.797239,0.981897,0.982293]","[0,0,0,0]","[0,0,0,0]","[-0.137937,-0.856086,-0.91641,-0.873451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[308688,300298]","[1.91029,1.17574]","[-1.843,1.29935]","[1.06634e+06,534193]","[43765.5,37159.3]","[0,0]","[2.20545,1.52962]","[0.683622,0.454538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4030.13]",4651.54,"[9190.62,5427.82,7402.76,1679.05]","[]","[4594.31,25017.7]","[]"
81934,284500,9518339,364178,1,35.9173,1.82981e+07,0.553627,0.97994,1,1,1,0.99729,1.00632,1,1,0,0,1,"[1]","[1]","[226822]","[0.345443]","[0.648269]","[240491]","[0.0247841]","[1]","[11]","[1]","[0]","[-1926.99]","[-0.0099166]","[1.494]",69442,-0.0759399,3,"[255664,44449.3,28366.6]","[1.20935,0.0799642,-1.77297]","[-2.79298,-0.179684,3.07722]","[466784,45220.6,85990.6]","[0.998503,0.998762,0.99841]","[0,0,0]","[0,0,0]","[-0.690802,-0.806404,-0.864216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250787]","[1.21814]","[-2.79104]","[461081]","[6796.06]","[0]","[2.14604]","[0.355145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1241.09]",12825,"[12835.8,2021.24,2158.7]","[]","[0]","[]"
81956,284500,5307463,364178,1,35.9173,1.82981e+07,0.506784,0.97921,1,1,1,0.968699,1.00192,1,1,0,0,1,"[1]","[1]","[61291.2]","[-0.39405]","[3.01165]","[66111.6]","[0.0364799]","[1]","[11]","[1]","[0]","[1603.14]","[0.00352308]","[0.354962]",186176,-3.12232,2,"[245712,20467.3]","[1.68316,0.00290823]","[0.11989,-1.86316]","[684424,20637.8]","[0.99875,0.987172]","[0,5]","[0,0]","[-0.885722,0.854803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262707]","[1.69453]","[0.10859]","[740070]","[35349.4]","[0]","[2.37548]","[0.649222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[120.652]",5886.2,"[13493.9,879.454]","[]","[9343.06]","[]"
81985,284500,5790044,364178,1.40333,35.9173,1.82981e+07,1.1961,0.96972,1,1,1,0.964899,0.99544,1,1,0,0,1,"[1]","[1]","[231132]","[1.15735]","[1.58434]","[403995]","[0.0460281]","[1]","[11]","[1]","[0]","[3237.77]","[-0.0194928]","[1.25981]",12485.3,-1.67282,2,"[196882,37681.4]","[-0.836783,-0.933143]","[-1.6394,-2.32627]","[271625,55862.4]","[0.996909,0.992787]","[4,0]","[0,0]","[0.368283,-0.820499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251387]","[1.15831]","[1.59136]","[439807]","[7337.38]","[0]","[12.6599]","[0.386021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2514.59]",8918.11,"[7008.7,2095.48]","[]","[13108.3]","[]"
82070,284500,5210164,364178,1,35.9173,1.82981e+07,1.26459,0.98089,1,1,1,1.05266,0.99866,1,1,0,0,1,"[1]","[1]","[213001]","[-1.14823]","[-2.39348]","[369535]","[-0.0174065]","[1]","[11]","[1]","[0]","[-776.176]","[0.00215106]","[0.232951]",41998.6,3.10775,2,"[263517,31388.6]","[0.724381,1.42841]","[0.886172,-1.12338]","[336717,69629]","[0.996586,0.973554]","[5,0]","[0,0]","[0.748688,-0.772959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256053]","[0.723004]","[0.88601]","[326895]","[24923.9]","[0]","[1.48947]","[0.61944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2221.26]",4313.78,"[8750.89,3007.41]","[]","[7166.22]","[]"
82154,284500,6274409,364178,1,35.9173,1.82981e+07,1.26205,0.96392,1,1,1,1,1.01012,1,1,0,0,1,"[1]","[1]","[239266]","[1.88886]","[2.39871]","[809089]","[-0.00779635]","[-1]","[11]","[1]","[0]","[-407.6]","[-0.0155351]","[1.71538]",46011.5,2.02042,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266145]","[1.89205]","[2.39563]","[902740]","[5497.81]","[0]","[6.6967]","[0.39837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2813.12]",5260.84,"[]","[]","[3233.59]","[]"
82291,284500,9129693,364178,1,35.9173,1.82981e+07,0.619412,0.98697,1,1,1,0.953684,1.00582,1,1,0,0,1,"[1]","[1]","[244486]","[-0.543418]","[2.66191]","[281482]","[-0.0105267]","[-1]","[11]","[1]","[0]","[1663.85]","[0.005388]","[0.535719]",40434.1,-2.66295,2,"[235802,33250.2]","[0.00518309,1.60516]","[-0.630463,2.64577]","[236662,86291]","[0.998938,0.636198]","[4,0]","[0,0]","[0.423291,-0.465922]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258423]","[-0.536705]","[2.66932]","[296583]","[4744.88]","[0]","[21.6804]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1318.54]",19950.4,"[2058.22,1920.89]","[]","[5339.31]","[]"
82350,284500,9995318,364178,1,35.9173,1.82981e+07,1.22586,1.01378,1,1,1,0.984648,1.00936,1,1,0,0,1,"[1]","[1]","[179869]","[0.0510665]","[2.50645]","[180104]","[0.0416832]","[-1]","[11]","[1]","[0]","[111.196]","[-0.0174071]","[1.66686]",12848.4,0.637819,2,"[238235,22155.1]","[-0.129715,-0.595179]","[-0.794274,2.29009]","[240872,26605.2]","[0.995868,0.981227]","[0,4]","[0,0]","[-0.82277,0.143134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251736]","[-0.153818]","[-0.793627]","[254992]","[11768.8]","[0]","[1.52953]","[0.304538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[818.376]",23125.7,"[4981.18,1196.75]","[]","[15368.6]","[]"
82376,284500,9816112,364178,1,35.9173,1.82981e+07,1.26459,1.00588,1,1,1,1.04566,1.00306,1,1,0,0,1,"[1]","[1]","[269412]","[0.821322]","[2.68118]","[365504]","[0.0496025]","[1]","[11]","[1]","[0]","[986.133]","[0.00368963]","[0.562417]",9455.9,-1.17573,2,"[213294,34336.1]","[-0.242576,0.170186]","[-0.294207,-0.565681]","[221469,35341.5]","[0.989995,0.998923]","[0,5]","[0,0]","[-0.903329,0.998776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282905]","[0.846043]","[2.6818]","[390342]","[1149.01]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2740.57]",724.633,"[2383.84,1812.01]","[]","[6227.75]","[]"
