event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
4604,284500,887648,364141,1,0.144568,997975,1.26459,1,1.00277,1,1,0.993684,0.353167,1,0,1,0,1,"[0]","[1]","[157848]","[1.00037]","[2.41674]","[243642]","[-0.054142]","[1]","[13]","[1]","[0]","[-156.127]","[-0.0131498]","[2.22194]",216935,2.31384,5,"[647062,323216,60049.3,47946.4,27325.9]","[1.40044,0.163417,1.7896,-0.171677,-1.08919]","[-0.674575,2.49424,-1.47106,1.48903,-1.47631]","[1.39278e+06,330230,185029,49057,45492.7]","[0.996643,0.992701,0.999262,0.983855,0.971139]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.93831,-0.848113,-0.783763,-0.924587,-0.827228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[654814,339458]","[1.43958,0.133651]","[-0.717593,2.38726]","[1.46758e+06,367200]","[159323,132413]","[0,0]","[3.08278,1.66866]","[0.576866,0.490021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[728.031]",14905.6,"[10392.6,10067.7,4370.42,5065.97,1918.88]","[]","[32827.4,12672.6]","[]"
4793,284500,886010,364141,1,0.144568,997975,1.1961,0.96483,1,1,1,0.991752,1.00141,1,1,0,0,1,"[0]","[1]","[43424.2]","[1.66709]","[-1.92674]","[119103]","[-0.0252304]","[-1]","[11]","[1]","[2178.97]","[100.372]","[0.00625776]","[0.481457]",55441.2,-2.04899,3,"[553998,464407,22677]","[0.371153,0.68542,-0.608731]","[1.65679,-1.57899,1.45558]","[596063,581185,27237.7]","[0.993077,0.998788,0.996772]","[5,15,0]","[0,1,0]","[0.966775,0.400817,-0.89566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[561158,464819]","[0.358635,0.661201]","[1.65901,-1.57401]","[601013,573622]","[63642,62732.4]","[0,0]","[1.83831,1.12662]","[0.611544,0.474254]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[292.253]",6229.15,"[8332.05,6224.77,2107.44]","[]","[29585.5,6407.28]","[]"
4840,284500,894869,364141,1.32072,0.144568,997975,1.25133,1,0.998779,1,1,0.991833,0.99077,1,0,1,0,1,"[0]","[1]","[77255.8]","[2.36799]","[0.0210211]","[416008]","[0.33211]","[-1]","[13]","[1]","[0]","[1501.15]","[0.00149322]","[0.150506]",93281.2,0.341994,3,"[674361,518046,21093.1]","[-1.01901,1.94057,-2.36325]","[2.71721,-0.59495,-0.958375]","[1.05812e+06,1.84269e+06,113107]","[0.991264,0.990902,0.951116]","[0,0,0]","[0,0,0]","[-0.94099,-0.92026,-0.668645]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[636409,497583]","[-1.01395,1.93054]","[2.7019,-0.591877]","[993537,1.75312e+06]","[44075,84706.7]","[0,0]","[2.34041,1.278]","[0.684362,0.550309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5865.59]",8324.09,"[10684.9,11345.6,1287.81]","[]","[25653.2,23509.7]","[]"
4861,284500,889797,364141,1.23417,0.144568,997975,1.21412,0.96392,1,1,1,0.996112,1.01012,1,1,0,0,1,"[0]","[1]","[162075]","[1.83144]","[2.40633]","[518884]","[-0.044735]","[1]","[11]","[1]","[0]","[-1457.44]","[-0.0178327]","[1.25361]",211939,2.28594,4,"[467668,415510,181042,89451.5]","[0.894831,-1.17626,0.670303,0.493507]","[-1.14933,0.0839261,2.81569,-3.01131]","[669373,738392,224787,101005]","[0.995516,0.990211,0.996091,0.934381]","[0,0,0,0]","[0,0,0,0]","[-0.938127,-0.940138,-0.818434,-0.886907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[443755,419138,332749]","[0.871231,-1.19506,1.66204]","[-1.15619,0.0872954,2.39606]","[623898,756661,910321]","[31626,36160.1,59537.8]","[0,0,0]","[1.87001,1.83486,0.330216]","[0.719539,0.467858,0.572921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1630.47]",13241.9,"[8227.68,5523.28,2156.08,9555.78]","[]","[2450.69,12391.6,7713.38]","[]"
4997,284500,889102,364141,1,0.144568,997975,1.1961,1,0.998279,1,1,0.945389,0.981581,1,0,1,0,1,"[0]","[1]","[34410.7]","[-1.42026]","[2.43429]","[75357]","[-0.36982]","[-1]","[13]","[1]","[1217.07]","[-522.283]","[-0.0532445]","[4.38876]",207011,2.58027,5,"[451658,330205,133289,123965,73429.6]","[-0.0352124,1.68498,1.6024,0.190967,-1.3069]","[-1.81308,0.622474,1.66127,-0.968845,1.80628]","[452588,920983,345156,126689,145652]","[0.993511,0.994328,0.992796,0.993338,0.993387]","[4,0,0,0,15]","[0,0,0,0,1]","[-0.622451,-0.688957,-0.592171,-0.594765,-0.106446]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[523338,419366]","[0.0457723,1.77755]","[-1.6482,0.926068]","[564991,1.29546e+06]","[211561,224909]","[0,0]","[0.548574,0.832284]","[0.636399,0.724151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.1665]",4159.27,"[8690.47,10562.1,2582.55,2206.15,4555.31]","[]","[22887.5,10469.8]","[]"
5049,284500,895849,364141,1,0.144568,997975,0.923924,1,0.989507,1,1,0.99031,0.925018,1,0,1,0,2,"[0,0]","[1,1]","[208939,135600]","[-0.303462,-0.519715]","[2.082,2.31974]","[218634,154329]","[-0.00772858,-0.0690498]","[1,-1]","[13,13]","[1,1]","[0,0]","[-687.274,3184.87]","[0.0479742,-0.0203167]","[9.65629,4.20581]",360787,2.09657,7,"[858821,66547.5,43276.2,40444.4,30913.5,27466.7,22190]","[-0.948836,0.623503,-2.12921,0.520047,1.23025,-0.960133,-1.13824]","[-0.997468,1.59059,2.72997,2.25873,1.425,-1.50968,-2.61181]","[1.27715e+06,80423.4,184610,46605.6,57705.8,41383.8,38449.3]","[0.994698,0.983923,0.678734,0.970329,0.993705,0.99725,0.933422]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.723749,-0.736562,-0.404838,-0.37887,-0.766692,-0.802294,-0.84815]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[861940]","[-0.935031]","[-0.996335]","[1.26819e+06]","[55170.3]","[0]","[2.07198]","[0.504581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2752.2,1452.33]",11072.4,"[44252.3,2018.42,3313.23,5220.26,4284.88,1870.65,3816.78]","[]","[17659.1]","[]"
5430,284500,895379,364141,1,0.144568,997975,0.696077,0.97361,0.998337,1,1,0.992228,0.98448,1,1,0,0,2,"[0,0]","[1,0]","[47528.4,13040]","[-0.47695,-0.133985]","[-3.09551,-0.658105]","[53037.6,13157.7]","[-0.0407486,0.0612068]","[-1,1]","[11,13]","[1,1]","[0,0]","[-1453.86,-1239.43]","[0.0801432,0.0409787]","[10.721,3.77117]",59272.6,-0.410661,5,"[648233,441688,79923,66113.9,44047]","[0.298532,0.90745,0.03257,1.24768,-2.33474]","[3.00078,-0.0714324,-0.105091,-0.583993,0.476289]","[678537,637094,81111.2,125318,229701]","[0.990584,0.991905,0.99886,0.991842,0.98646]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.767917,-0.862848,-0.837041,-0.865129,-0.804596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[667647,507937]","[0.257239,0.873778]","[3.01526,-0.113834]","[704942,735941]","[145044,176371]","[0,0]","[0.926536,2.3383]","[0.4211,0.434671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.664,30.9903]",2594.7,"[12439.5,8213.54,4229.47,2725.24,5076.47]","[]","[696.312,10975.9]","[]"
5498,284500,882753,364141,1,0.144568,997975,0.738662,0.97738,1,1,1,0.988742,1.00056,1,1,0,0,1,"[0]","[1]","[66704.1]","[0.557034]","[-2.46282]","[77323.2]","[0.10997]","[-1]","[11]","[1]","[0]","[3132.34]","[0.0928666]","[9.51676]",83940.7,-1.88712,5,"[612362,53333.6,38407.8,37315.3,31053]","[-2.13548,0.410673,1.93155,-2.29633,1.74774]","[0.943117,-1.52434,-0.873719,1.35332,3.04734]","[2.62747e+06,58046.7,135502,187328,91960.1]","[0.997898,0.999958,0.989237,0.99,0.710955]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.895557,-0.911581,-0.743727,-0.83357,-0.823177]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[581974]","[1.00621]","[-2.23604]","[927343]","[214078]","[0]","[2.03975]","[0.319183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[159.249]",8936.57,"[10677.8,5115.08,2851.58,2508.5,4881.86]","[]","[35915.8]","[]"
5670,284500,882093,364141,1,0.144568,997975,0.506784,0.94443,1,1,1,0.991672,1.00395,1,1,0,0,1,"[0]","[1]","[37136.7]","[2.01827]","[1.73372]","[142200]","[-0.144794]","[1]","[11]","[1]","[0]","[565.291]","[-0.0500296]","[3.00496]",9517.09,2.72782,5,"[574763,277074,191764,72453.2,20022.1]","[-1.03824,1.35493,1.80061,-0.0408269,2.46472]","[-1.11196,1.88388,2.38743,1.78972,2.2013]","[913790,572916,596280,73131.5,118654]","[0.998973,0.995086,0.996989,0.992265,1]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.79022,-0.861943,-0.953245,-0.912762,0.274188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[560820,495950]","[-1.03809,1.62769]","[-1.11179,2.05295]","[891237,1.32514e+06]","[13971,190294]","[0,0]","[4.42576,0.901956]","[0.531254,0.217731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[405.377]",2689.8,"[15386.8,7360.6,4330.58,3836.72,1233.8]","[]","[7876.44,10848.8]","[]"
5730,284500,886062,364141,1,0.144568,997975,0.696077,1,0.982264,1,1,0.992199,1.00561,1,0,1,0,1,"[0]","[1]","[41690.3]","[1.60351]","[0.526739]","[107803]","[-0.112156]","[1]","[13]","[1]","[1216.54]","[-408.198]","[-0.00943967]","[1.04165]",112882,1.22244,6,"[750717,286445,211390,71197,63803.8,22404]","[-1.43016,1.50632,-1.26329,0.839589,0.988313,0.435436]","[-2.04689,1.24006,0.711477,1.11527,1.94117,0.587337]","[1.65918e+06,678463,404573,99085.5,98390.6,24953.8]","[0.989378,0.99,0.996335,0.990306,0.995024,0.972132]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.829474,-0.575464,-0.960566,-0.203876,-0.0698371,-0.788827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[708359,353330]","[-1.42387,1.45761]","[-2.04603,1.29898]","[1.55638e+06,812405]","[20954,141314]","[0,0]","[2.78717,1.91014]","[0.447872,0.644303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[373.952]",4446.31,"[11228.2,9941.85,3800.12,2661.8,2175.14,1671.72]","[]","[54457.2,2626.47]","[]"
5770,284500,889366,364141,1,0.144568,997975,1.1961,1,0.995111,1,1,0.99348,0.950844,1,0,1,0,1,"[0]","[1]","[132872]","[-0.470764]","[-0.0856703]","[147869]","[0.0371361]","[1]","[13]","[1]","[26958.6]","[-136.841]","[-0.0580419]","[8.26556]",489696,-0.0140125,3,"[951290,300583,52190.2]","[1.20045,0.414392,0.718718]","[2.71376,-0.963907,-1.60513]","[1.72353e+06,327814,67313.6]","[1,1,0.993221]","[0,0,0]","[0,0,0]","[-0.772035,-0.897538,-0.904302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[917766,396042]","[1.21069,0.379738]","[2.71626,-1.0383]","[1.67673e+06,440014]","[15167.7,114180]","[0,0]","[0,1.96056]","[-1,0.430808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13198.5]",15364,"[26500.4,3217.88,3103.59]","[]","[17873.2,1185.88]","[]"
5888,284500,884596,364141,1,0.144568,997975,1.55465,1,0.998476,1,1,0.991773,0.928843,1,0,1,0,2,"[0,0]","[1,0]","[25986.7,7414.6]","[0.727394,1.54068]","[1.00596,1.16131]","[33170.2,18099.1]","[-0.0340347,0.000602722]","[1,1]","[13,11]","[1,0]","[0,7721.01]","[4555.61,0.308411]","[0.0162071,-0.00188383]","[2.15745,0.0570694]",68995,1.28898,6,"[473210,97213.1,38778.7,37688.3,35711.2,21054.4]","[-0.593147,1.3088,-2.1205,1.49002,-1.36892,-1.6937]","[-2.85489,-0.448873,-2.85453,2.30935,2.18144,-2.1524]","[562605,193536,164141,87966.3,75092.7,59419.8]","[1,1,0.993221,0.982202,0.983344,0.937889]","[0,0,0,15,0,0]","[0,0,0,1,0,0]","[-0.842493,-0.580681,-0.59986,-0.505496,-0.719696,-0.715672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[463374,439426]","[-0.551962,0.728548]","[-2.85159,0.0158922]","[539863,595657]","[66347.5,199383]","[0,0]","[1.18946,0.968219]","[0.66356,0.809392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.102,351.207]",3429.37,"[7176.16,4351.29,4725.16,2615.06,2231.63,3612.95]","[]","[6787.56,12207.6]","[]"
6171,284500,908816,364141,1,0.144568,997975,1.26459,0.98178,1,1,1,0.989025,1,1,1,0,0,1,"[0]","[1]","[82040.4]","[-2.06961]","[0.864539]","[330129]","[-0.355221]","[-1]","[11]","[0]","[0]","[164.763]","[0.0361463]","[1.50373]",114445,0.932048,5,"[785363,601769,36379,26292.6,20759.6]","[0.187706,-1.03503,-2.15463,0.181534,-0.240731]","[-1.8128,1.46714,2.79051,0.451962,-0.317191]","[800771,954156,159047,27110.3,21834.8]","[0.999015,1,0.999901,0.993723,0.945739]","[0,0,0,0,0]","[0,0,0,0,0]","[0.036155,-0.953961,-0.917627,-0.799793,-0.656979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[761275,632615]","[0.177539,-1.03986]","[-1.81353,1.46512]","[774076,1.00684e+06]","[34566.4,22153.6]","[0,0]","[4.33226,7.5081]","[0.721639,0.544471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[877.421]",190.195,"[26299.7,14401.4,2078.34,1831.66,1205.87]","[]","[82790.4,15909.4]","[]"
