event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
337885,284500,1434855,364165,1,38.2998,4.32528e+06,0.934886,1,0.99092,1,1,0.999626,0.914018,1,0,1,0,1,"[1]","[1]","[134960]","[0.206825]","[2.22416]","[137856]","[-0.00379562]","[1]","[13]","[1]","[0]","[-317.114]","[0.000375668]","[0.0483923]",208087,2.77959,1,"[319365]","[-0.861127]","[-0.56788]","[448516]","[0.995331]","[0]","[0]","[-0.822079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314375]","[-0.835891]","[-0.570275]","[434404]","[56228.3]","[0]","[1.09691]","[0.625668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1685.14]",16209.8,"[7892.48]","[]","[4045.06]","[]"
337906,284500,2174855,364165,1,38.2998,4.32528e+06,0.75088,1,0.999196,1,1,0.993565,1.00501,1,0,1,0,1,"[1]","[1]","[69087.7]","[1.16568]","[0.527493]","[121588]","[-0.0118713]","[1]","[13]","[1]","[0]","[834.029]","[0.0137189]","[2.03265]",88139.1,1.0146,7,"[271745,69506.7,66846,31734,28431.7,25333.4,22829.8]","[0.502243,1.86757,1.89123,-0.491708,-0.909239,1.63077,1.37412]","[-2.40676,0.806116,0.301509,1.29385,-1.42142,-2.8317,1.17457]","[307315,230416,226635,36358.4,41227.5,67362.1,48066.7]","[0.998869,0.994599,0.993265,0.825509,1,0.993655,0.993054]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.825636,-0.771207,-0.932861,-0.791263,-0.829147,-0.84805,-0.865662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274724]","[0.482328]","[-2.41077]","[307527]","[11677.1]","[0]","[2.90112]","[0.430498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1739.46]",14239.5,"[3434.62,2836.6,4193.74,3071.87,2292.83,1683.93,1660.39]","[]","[7275.41]","[]"
337981,284500,2152641,364165,1,38.2998,4.32528e+06,0.923924,1,0.991964,1,1,0.999662,0.974439,1,0,1,0,1,"[1]","[1]","[30122.1]","[-1.66331]","[-1.20989]","[82327.4]","[0.0402517]","[1]","[13]","[1]","[0]","[-578.148]","[-0.0242465]","[2.40762]",292165,-1.55593,1,"[309325]","[-0.609239]","[1.60729]","[369185]","[1]","[0]","[0]","[-0.951151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300853]","[-0.618463]","[1.61525]","[360397]","[10355.6]","[0]","[1.46992]","[0.192909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[260.552]",702.594,"[3343.19]","[]","[21025.5]","[]"
338335,284500,1435056,364165,-1,38.2998,4.32528e+06,0.934886,1,0.997014,1,1,0.999235,0.959246,1,0,1,0,1,"[1]","[1]","[84003.7]","[-1.11977]","[-1.66133]","[142408]","[0.0401077]","[1]","[13]","[1]","[0]","[-313.845]","[0.00264821]","[0.488825]",191089,-2.01849,1,"[267599]","[-1.81938]","[1.21847]","[847201]","[0.996047]","[0]","[0]","[-0.674634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281621]","[-1.81232]","[1.21881]","[885521]","[14370.2]","[0]","[2.29944]","[0.700597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[897.867]",4834.83,"[6332.51]","[]","[21833]","[]"
338525,284500,2117950,364165,1,38.2998,4.32528e+06,1.08735,1,0.993333,1,1,0.999573,1.0177,1,0,1,0,1,"[1]","[1]","[139227]","[1.65328]","[-2.86308]","[376993]","[0.0695744]","[1]","[13]","[1]","[0]","[-141.347]","[0.0121377]","[1.64176]",209068,-2.44128,1,"[343198]","[1.14188]","[0.505864]","[593476]","[0.999886]","[0]","[0]","[-0.868354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330042]","[1.12602]","[0.511535]","[563509]","[36315.8]","[0]","[1.63591]","[0.661534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25774.8]",11154.3,"[12123.9]","[]","[176.875]","[]"
338600,284500,1232000,364165,1,38.2998,4.32528e+06,1.22586,1,0.982255,1,1,0.998787,0.96028,1,0,1,0,1,"[1]","[1]","[317848]","[-0.624116]","[1.30511]","[381787]","[0.0473142]","[-1]","[13]","[1]","[0]","[295.994]","[0.00832845]","[2.04976]",48420.8,1.47951,2,"[375645,76226]","[-0.937451,1.82999]","[-2.04237,-0.186623]","[553867,243892]","[0.990852,1]","[0,0]","[0,0]","[-0.337899,-0.843387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[398956]","[-0.938199]","[-2.03738]","[588390]","[26250.9]","[0]","[2.24283]","[0.275261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23297.5]",18408,"[6169.21,4467.08]","[]","[5434.66]","[]"
338739,284500,1427386,364165,-1,38.2998,4.32528e+06,0.696077,1,0.995472,1,1,0.999395,0.91127,1,0,1,0,1,"[1]","[1]","[393927]","[-0.144326]","[1.0141]","[398037]","[-0.00510597]","[-1]","[13]","[1]","[0]","[-905.891]","[0.00362977]","[0.804598]",8867.26,2.0889,1,"[396654]","[-1.10711]","[-2.19606]","[666494]","[0.971996]","[0]","[0]","[-0.847539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[371470]","[-1.09562]","[-2.20483]","[617809]","[14592.3]","[0]","[2.0397]","[0.278989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[50777.1]",1437.76,"[6181.77]","[]","[11569.6]","[]"
338823,284500,2558853,364165,1,38.2998,4.32528e+06,1.22586,1,0.998731,1,1,0.99942,0.987752,1,0,1,0,1,"[1]","[1]","[280802]","[-1.31171]","[1.75919]","[559062]","[0.0233955]","[-1]","[13]","[1]","[0]","[-288.566]","[-0.00422308]","[0.805234]",86899.2,2.21545,1,"[365852]","[-1.18082]","[-1.34963]","[652227]","[0.997718]","[0]","[0]","[-0.815059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[359730]","[-1.18588]","[-1.35428]","[643999]","[18165.5]","[0]","[3.65923]","[0.77353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33342.9]",911.039,"[4726.14]","[]","[8765.59]","[]"
339291,284500,2497433,364165,-1,38.2998,4.32528e+06,1.1961,1,0.995772,1,1,0.998439,0.997579,1,0,1,0,1,"[1]","[1]","[171844]","[-2.14729]","[0.685795]","[745669]","[-0.162003]","[-1]","[13]","[1]","[0]","[-539.558]","[0.0121114]","[2.1614]",143368,0.86202,3,"[361774,60807.2,21248.6]","[0.274534,-0.549441,0.814286]","[-2.44961,0.218432,2.68657]","[375758,70997.2,28855.6]","[0.98177,0.170073,0.977363]","[0,0,0]","[0,0,0]","[-0.783469,-0.907296,-0.772615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[369574]","[0.237085]","[-2.44844]","[380058]","[6099.4]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8443.06]",39267.7,"[10643.3,56122.9,1164.68]","[]","[18158]","[]"
339299,284500,2497264,364165,-1,38.2998,4.32528e+06,1.32095,1,0.990487,1,1,0.99793,1.02356,1,0,1,0,1,"[1]","[1]","[53282.8]","[1.90532]","[0.00319887]","[183035]","[0.0542412]","[1]","[13]","[1]","[0]","[46.8772]","[0.0190007]","[2.19031]",118823,-0.129683,3,"[255031,105316,31378.2]","[0.559174,-0.537036,0.56706]","[-2.91281,0.22561,2.45328]","[299886,122949,37287.5]","[0.986766,0.994045,0.81074]","[0,0,0]","[0,0,0]","[-0.814632,-0.585025,-0.554798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259152]","[0.574234]","[-2.91841]","[306228]","[43890.5]","[0]","[1.28179]","[0.630463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[867.49]",17610.6,"[9164.52,3260.94,6455.68]","[]","[3080.84]","[]"
