event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
682,284500,479666,410026,1.26397e-09,1.28866,0.00027783,1.26205,1,1.00213,1,1,1.154,0.991399,1,0,1,0,1,"[1]","[1]","[78674.6]","[1.15694]","[1.04733]","[137469]","[-0.00642395]","[-1]","[13]","[1]","[0]","[-1119.53]","[0.0115092]","[1.58137]",54616.8,3.09518,4,"[326396,262794,94647.5,32564.2]","[0.910459,0.917085,-1.34644,-0.383742]","[-2.07426,0.703325,2.02843,-0.894782]","[471366,381913,194477,35401.9]","[0.962616,0.974716,0.974353,0.9916]","[5,0,0,5]","[1,0,0,1]","[-0.69435,-0.876604,-0.821533,0.999355]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314567]","[0.920553]","[-2.07556]","[457628]","[9274.12]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2244.74]",349.773,"[11321.1,4642.1,5953.53,1852.4]","[]","[3752.16]","[]"
683,284500,479948,410026,1.26397e-09,1.28866,0.00027783,1.55465,1,0.991307,1,1,0.998126,1.00184,1,0,1,0,1,"[1]","[1]","[41945.5]","[-1.79594]","[0.65737]","[129845]","[0.0293102]","[-1]","[13]","[1]","[1360.71]","[-8.64256]","[-0.0027144]","[0.264801]",13955,-2.80935,4,"[372844,150039,50813.1,44343.4]","[-0.0742296,-1.21929,-0.910222,-1.11106]","[-2.73406,1.06457,-0.325347,0.501059]","[374729,278087,73935.9,75034]","[0.998235,0.979734,0.999641,0.961025]","[0,5,0,0]","[0,1,0,0]","[-0.816548,0.909526,-0.705877,-0.865036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[371110]","[-0.0649733]","[-2.73442]","[372577]","[22565.8]","[0]","[1.77757]","[0.512843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.709]",5511.12,"[4406.85,4075.09,2951.28,3193.71]","[]","[7917.19]","[]"
684,284500,486468,410026,1.26504e-09,1.28866,0.00027783,0.187531,0.97949,1,1,1,1.08592,0.99672,1,1,0,0,1,"[1]","[1]","[72608.9]","[0.979879]","[-0.997643]","[110347]","[-0.00590515]","[-1]","[11]","[1]","[0]","[-961.873]","[-0.00704449]","[0.618882]",39815,-0.349642,5,"[263227,204845,104406,27904.3,26561.1]","[2.08009,1.05576,1.57165,0.841131,0.905936]","[-1.02704,1.87973,2.93467,2.94384,2.37858]","[1.07034e+06,332016,262670,38863.5,38451.2]","[0.989227,0.995588,0.997663,1,0.998081]","[5,0,0,5,0]","[1,0,0,1,0]","[-0.764343,-0.941534,-0.932257,0.999756,-0.69285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308045]","[1.37877]","[2.25429]","[678425]","[193410]","[0]","[1.04159]","[0.677909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.929]",15770.6,"[4359.44,16706.6,2587.97,1941.71,2777.59]","[]","[9062.72]","[]"
685,284500,391251,410026,1.26313e-09,1.28866,0.00027783,1.74563,1,0.999317,1,1,0.960554,0.930666,1,0,1,0,1,"[1]","[1]","[34996.7]","[0.726105]","[1.49324]","[44635]","[0.0432396]","[-1]","[13]","[1]","[0]","[-640.213]","[-0.0195559]","[2.71018]",40079.2,-0.117402,4,"[319727,155722,79783,43245.5]","[0.183553,-0.647706,-1.28416,-0.770547]","[-3.13246,0.113211,-0.33399,-0.540369]","[327488,190414,156144,57674.8]","[0.997315,0.99,0.997556,0.993657]","[5,5,0,0]","[1,1,0,0]","[0.998102,0.727371,-0.633567,-0.834191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[334884]","[0.181071]","[-3.12961]","[343865]","[48769.8]","[0]","[1.24681]","[0.584069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[235.184]",12934,"[4254.15,1950.47,11620.2,2059.16]","[]","[10725.8]","[]"
686,284500,392040,410026,1.26779e-09,1.28866,0.00027783,1.24168,0.97577,1,1,1,1.24456,1.00531,1,1,0,0,1,"[1]","[1]","[68715.3]","[-0.030245]","[-1.31969]","[68746.8]","[0.0183029]","[-1]","[11]","[1]","[0]","[-657.626]","[0.0167602]","[2.42707]",117673,1.19082,2,"[306144,236663]","[0.0868079,0.265486]","[-2.18508,1.04734]","[311419,245306]","[0.997608,1]","[5,5]","[1,1]","[0.498311,0.577967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[353209]","[0.0420718]","[-2.02305]","[384803]","[151973]","[1]","[1.02419]","[0.2622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[311.417]",5494.3,"[4006.99,8494.87]","[]","[12356.1]","[]"
687,284500,504569,410026,1.26488e-09,1.28866,0.00027783,1.32095,1,0.995056,1,1,1.06473,0.9715,1,0,1,0,1,"[1]","[1]","[39428.5]","[0.521358]","[-3.00564]","[44909.7]","[0.0376458]","[-1]","[13]","[1]","[0]","[2259.82]","[0.011609]","[1.75508]",38469.1,-2.84224,3,"[365211,219245,121227]","[0.435338,-0.273415,0.012437]","[-0.771086,2.40177,1.80022]","[400914,228534,121681]","[0.984803,0.999267,0.999968]","[5,5,0]","[1,1,0]","[-0.0166992,0.993214,-0.918384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[363703,321828]","[0.437878,-0.182518]","[-0.771758,2.19288]","[399807,346680]","[23225.3,114562]","[0,1]","[2.78134,0.873087]","[0.60155,0.854564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[177.578]",8077.92,"[3987.31,8852.32,9294.67]","[]","[5455.97,2321.94]","[]"
688,284500,505388,410026,1.26573e-09,1.28866,0.00027783,1.26459,0.97921,1,1,1,1.12547,1.00192,1,1,0,0,1,"[1]","[1]","[72813.9]","[-0.148169]","[1.03113]","[73614.6]","[-0.155701]","[-1]","[11]","[1]","[0]","[122.832]","[-0.0145123]","[0.800395]",37654.5,-1.87623,3,"[194209,191718,46100.1]","[-0.875192,0.212222,-0.197639]","[-1.94122,1.52936,-1.38414]","[274086,196436,47449.1]","[0.902906,0.999198,0.888094]","[5,5,4]","[1,1,0]","[0.711231,0.468992,-0.961777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260471]","[0.0808824]","[1.38315]","[274281]","[83309.7]","[1]","[0.365506]","[0.186991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[566.446]",15291.1,"[11178.6,6841.52,2651.24]","[]","[1187.2]","[]"
689,284500,504120,410026,1.26488e-09,1.28866,0.00027783,1.22586,0.99093,1,1,1,0.971635,1.00306,1,1,0,0,1,"[1]","[1]","[112754]","[1.03777]","[1.2013]","[179118]","[-0.0137177]","[-1]","[11]","[1]","[0]","[-366.964]","[-0.0152343]","[1.44771]",56537.6,1.51024,4,"[287860,146845,29321.5,21085.5]","[0.992975,0.491602,-2.38388,1.67971]","[-1.67604,1.43062,-3.13294,-1.66482]","[442695,165416,160397,58568.3]","[0.987413,0.999655,0.984233,0.99322]","[5,5,5,0]","[1,1,0,0]","[0.999353,0.750396,0.970167,-0.879869]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264045]","[0.819984]","[1.32806]","[368140]","[86225.1]","[1]","[0.533705]","[0.6605]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[828.828]",7479.36,"[2841.08,7628.86,1264.43,5226.31]","[]","[7929.06]","[]"
690,284500,488556,410026,1.26514e-09,1.28866,0.00027783,1.1961,1,0.996013,1,1,0.976037,0.93729,1,0,1,0,1,"[1]","[1]","[53884.2]","[0.474272]","[-2.29167]","[60059]","[0.0326385]","[-1]","[13]","[1]","[0]","[-481.564]","[-0.00598247]","[0.812103]",66203.1,-1.45559,3,"[275130,110874,71070.4]","[0.208968,1.21864,0.306458]","[1.32226,-2.26971,-1.23574]","[281925,204076,75874.6]","[0.977896,1,0.972607]","[5,5,0]","[1,1,0]","[0.828222,0.999965,-0.946954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281503]","[0.280972]","[1.32737]","[293176]","[16907.6]","[0]","[2.17105]","[0.246242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[488.905]",144.695,"[2683.1,1628.17,1790.49]","[]","[8609.59]","[]"
691,284500,488569,410026,1.26514e-09,1.28866,0.00027783,1.1961,1,1.00078,1,1,1.06943,0.981223,1,0,1,0,1,"[1]","[1]","[47896.5]","[1.47659]","[-1.35957]","[110315]","[0.000692368]","[-1]","[13]","[1]","[1291.95]","[-735.622]","[0.00213739]","[0.287065]",160240,-2.02436,3,"[212604,54788.6,31477.4]","[0.892857,0.550303,1.72592]","[1.04442,1.64739,-2.54981]","[303719,64532.6,91357.6]","[0.998844,0.651246,0.991924]","[0,5,5]","[0,1,1]","[-0.934398,0.936641,0.975846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252791]","[0.878479]","[1.14888]","[358532]","[35501.2]","[0]","[1.6638]","[0.746081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[779.089]",1543.3,"[2867.58,2609.47,1184.18]","[]","[0]","[]"
