event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
15218,284500,2050556,364106,-1,23.4374,2.94006e+06,0.738662,1,0.990812,1,1,0.998767,0.890319,1,0,1,0,1,"[1]","[1]","[133847]","[0.723816]","[-1.28459]","[170466]","[-0.0149117]","[-1]","[13]","[1]","[0]","[-1221.81]","[0.00385878]","[0.731995]",73175.9,1.78863,2,"[247216,90858.5]","[1.58318,1.49306]","[1.74965,-1.31082]","[627751,212549]","[1,0.971088]","[0,0]","[0,0]","[-0.83807,-0.980633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256196]","[1.57691]","[1.74808]","[646721]","[18469.2]","[0]","[1.33942]","[0.504773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1396.65]",1233.16,"[4425.35,3765.85]","[]","[4456.95]","[]"
15224,284500,1968464,364106,-1,23.4374,2.94006e+06,1.55465,1,0.990265,1,1,0.999722,0.867651,1,0,1,0,2,"[1,1]","[1,1]","[197933,71408.3]","[0.0206108,0.786021]","[-0.306207,-0.342272]","[197975,94626.7]","[-0.0935941,0.059401]","[1,-1]","[13,13]","[1,1]","[0,0]","[1702.73,-533.917]","[-0.00115204,0.000167133]","[0.21982,0.029725]",32501.8,-0.371788,1,"[296242]","[0.125615]","[2.79798]","[302161]","[0.995075]","[0]","[0]","[-0.87281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301880]","[0.111746]","[2.80234]","[308466]","[53636.5]","[0]","[1.05453]","[0.551285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1461.96,396.943]",5189.85,"[6032.01]","[]","[10085.7]","[]"
15228,284500,2016833,364106,1,23.4374,2.94006e+06,0.596562,1,0.969617,1,1,0.999276,0.822029,1,0,1,0,2,"[1,1]","[1,1]","[128979,128874]","[0.0475227,0.451889]","[-0.0249923,0.549031]","[129125,142258]","[0.00982857,-0.0505438]","[-1,1]","[13,13]","[1,1]","[0,0]","[352.266,-569.074]","[0.000132986,0.0116676]","[0.0235751,2.53392]",41940.6,2.8045,1,"[215499]","[1.34727]","[-2.73298]","[443181]","[1]","[0]","[0]","[-0.906978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255174]","[1.3202]","[-2.78661]","[512863]","[33224.8]","[0]","[1.90026]","[0.659267]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8143.59,1148.42]",4045.27,"[6754.86]","[]","[130.312]","[]"
15245,284500,1085307,364106,1,23.4374,2.94006e+06,1.26205,1,0.997329,1,1,0.999677,0.969329,1,0,1,0,2,"[1,1]","[1,1]","[154483,114618]","[1.42388,0.789823]","[-2.99698,-3.07782]","[339397,152267]","[-0.0253525,-0.0890617]","[1,-1]","[13,13]","[1,1]","[0,0]","[626.261,-450.584]","[0.0230792,0.0266436]","[3.43239,5.1732]",15683.2,-2.42161,1,"[277530]","[0.571629]","[0.196707]","[324642]","[0.989345]","[0]","[0]","[-0.92171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283487]","[0.574887]","[0.198588]","[332670]","[26195.9]","[0]","[2.38601]","[0.426313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5175.73,2525.15]",1491.76,"[3136.61]","[]","[3978.59]","[]"
15247,284500,608015,364106,1,23.4374,2.94006e+06,0.619412,1,1.00283,1,1,0.998582,0.992139,1,0,1,0,1,"[1]","[1]","[238254]","[-2.32705]","[1.8115]","[1.2324e+06]","[-0.155582]","[1]","[13]","[1]","[0]","[349.354]","[-0.0194981]","[4.03504]",26034.1,0.436447,2,"[231642,22425.8]","[-1.16324,0.864288]","[-1.46681,0.195137]","[407517,31804.3]","[0.999467,0.85797]","[0,0]","[0,0]","[-0.619156,-0.898599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286391]","[-1.1504]","[-1.47584]","[498374]","[25081.3]","[0]","[2.29898]","[0.703471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1398.02]",4936.56,"[7534.5,3962.44]","[]","[5064.91]","[]"
15250,284500,1008092,364106,-1,23.4374,2.94006e+06,1.22586,1,1.00208,1,1,0.999553,0.336768,1,0,1,0,2,"[1,1]","[0,1]","[153862,112535]","[-0.0171884,0.69688]","[-0.156306,-0.21189]","[153885,140985]","[-0.045454,-0.0341396]","[-1,1]","[13,13]","[0,1]","[0,0]","[-635.023,-608.774]","[-0.0143146,-0.0086643]","[1.64968,1.58831]",28681.7,2.40821,1,"[248814]","[-1.18099]","[3.02705]","[443843]","[0.996705]","[0]","[0]","[-0.941609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261029]","[-1.23147]","[3.06722]","[486268]","[31137.3]","[0]","[2.7631]","[0.617155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4933.19,428.579]",3299.87,"[5290.71]","[]","[9069.38]","[]"
15251,284500,1936672,364106,1,23.4374,2.94006e+06,1.32095,1,0.986211,1,1,0.997052,1.01134,1,0,1,0,2,"[1,1]","[1,1]","[209155,79884.4]","[1.4738,1.90184]","[0.968742,0.417284]","[480518,273504]","[-0.157623,-0.0342026]","[-1,1]","[13,13]","[1,1]","[0,0]","[-484.929,-619.209]","[0.0155009,0.00530094]","[1.15132,0.829466]",7461.01,2.27058,3,"[237183,35217.6,20393.7]","[1.05922,-0.276483,-1.71562]","[-2.36626,-1.61569,-2.57959]","[383833,36798.5,58614.8]","[0.999825,0.992043,0.994521]","[0,0,0]","[0,0,0]","[0.58669,-0.772188,0.189748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253324]","[1.02423]","[-2.3739]","[398683]","[19038.2]","[0]","[1.5127]","[0.558555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11417.5,1120.76]",1912.1,"[4210.15,3518.92,1581.82]","[]","[1809.06]","[]"
15266,284500,2009998,364106,1,23.4374,2.94006e+06,1.32095,1,0.992387,1,1,0.996686,0.999478,1,0,1,0,1,"[1]","[1]","[144943]","[-1.27417]","[1.72095]","[279406]","[-0.121994]","[1]","[13]","[1]","[0]","[409.24]","[0.00153667]","[0.270858]",58902.6,0.867956,4,"[257804,42154.4,27874.4,21271.7]","[-0.20535,0.763723,-0.663966,2.41113]","[-1.51305,2.55899,1.01565,0.884552]","[263818,55176,34444.8,119550]","[1,0.985361,1,0.651205]","[0,0,0,0]","[0,0,0,0]","[-0.92472,-0.114737,-0.537646,-0.795074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255530]","[-0.173943]","[-1.5157]","[259674]","[11818.9]","[0]","[12.7958]","[0.658207]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7715.18]",22629.5,"[2797.48,3736.07,1829.11,1782.42]","[]","[0]","[]"
15268,284500,2046453,364106,-1,23.4374,2.94006e+06,0.696077,1,0.989486,1,1,0.998573,0.817035,1,0,1,0,2,"[1,1]","[1,1]","[91483.7,30674.9]","[0.676011,-0.281759]","[0.646305,-0.454705]","[113196,31900.8]","[0.0134735,-0.00552368]","[-1,1]","[13,13]","[1,1]","[0,0]","[-724.54,-1215.97]","[0.00529076,0.00583718]","[0.639177,0.756563]",24438,-0.850259,2,"[183832,66189.8]","[0.439437,0.983399]","[-2.76261,-2.90378]","[202364,101464]","[0.988609,0.98057]","[0,0]","[0,0]","[-0.828971,-0.929919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262571]","[0.540191]","[-2.79129]","[308091]","[61836.7]","[0]","[1.23656]","[0.714054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1096.57,68.5903]",8703.87,"[3464.33,2330.93]","[]","[17453.8]","[]"
15269,284500,2045928,364106,-1,23.4374,2.94006e+06,0.696077,1,0.987215,1,1,0.999397,0.91127,1,0,1,0,1,"[1]","[1]","[238224]","[-0.166577]","[1.26717]","[241537]","[-0.0284042]","[1]","[13]","[1]","[0]","[845.788]","[-0.0277528]","[5.05994]",13661.4,1.72329,1,"[254641]","[-1.43747]","[-1.89119]","[567518]","[0.986741]","[0]","[0]","[-0.941703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272030]","[-1.4496]","[-1.88224]","[613371]","[47468]","[0]","[1.81229]","[0.749569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18432.1]",15742.1,"[14890.5]","[]","[7109]","[]"
15287,284500,1056754,364106,1,23.4374,2.94006e+06,1.55465,1,0.997409,1,1,0.997794,1.07408,1,0,1,0,2,"[1,1]","[1,1]","[199912,87222]","[0.862963,0.7956]","[2.81713,2.17263]","[279085,116314]","[0.015431,0.036871]","[-1,1]","[13,13]","[1,1]","[0,0]","[364.824,-135.071]","[-0.00771513,-0.014498]","[1.61526,2.2079]",39169.7,2.94055,2,"[284051,28396.3]","[-1.14086,-1.32042]","[-0.750699,0.607765]","[490400,57277.2]","[0.980757,0.967784]","[0,0]","[0,0]","[-0.924001,-0.815868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283080]","[-1.13496]","[-0.746857]","[486142]","[17339.6]","[0]","[1.39829]","[0.263872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14741.4,456.827]",1251.74,"[5112.88,2230.42]","[]","[7486.62]","[]"
15289,284500,1056646,364106,1,23.4374,2.94006e+06,1.08735,1,0.995166,1,1,0.998898,0.740132,1,0,1,0,2,"[1,1]","[1,1]","[160568,98408.2]","[0.535034,1.16212]","[2.33185,1.90709]","[184104,172683]","[-0.0312195,0.0204697]","[-1,1]","[13,13]","[1,1]","[0,0]","[-515.521,-106.682]","[0.02941,0.030449]","[6.72171,6.17354]",50028.4,2.68512,2,"[269204,20764.1]","[-0.949363,0.886053]","[-0.965159,0.201975]","[400242,29552.3]","[0.995566,0.97243]","[0,0]","[0,0]","[-0.930752,-0.915055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272711]","[-0.928694]","[-0.968465]","[399286]","[14735.9]","[0]","[2.73288]","[0.488965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4319.72,1814.76]",14996.2,"[15629.5,1142.47]","[]","[19884.1]","[]"
15292,284500,1057476,364106,1,23.4374,2.94006e+06,0.738662,1,0.999111,1,1,0.99885,0.909352,1,0,1,0,1,"[1]","[1]","[261458]","[-1.20047]","[2.27581]","[473598]","[0.0241852]","[1]","[13]","[1]","[0]","[1676.84]","[0.00109868]","[0.242126]",24762.7,0.136775,2,"[267989,24254.4]","[0.703515,0.388848]","[-1.02041,2.59332]","[337414,26678.7]","[0.991206,0.67847]","[0,0]","[0,0]","[0.15632,-0.48253]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281759]","[0.676937]","[-1.01814]","[348949]","[9500.27]","[0]","[3.57269]","[0.509674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11673.3]",15835.9,"[3994.04,4524.44]","[]","[21252]","[]"
15297,284500,1108968,364106,-1,23.4374,2.94006e+06,1.55465,1,0.998312,1,1,0.999647,0.999576,1,0,1,0,2,"[1,1]","[1,1]","[180946,90595.4]","[1.263,1.30998]","[2.37907,1.64886]","[345499,180100]","[-0.0103722,-0.0212479]","[-1,1]","[13,13]","[1,1]","[0,0]","[-355.057,-355.057]","[-0.00769367,-0.0207001]","[1.53577,3.14399]",7410.14,1.99954,1,"[263643]","[-0.520511]","[-1.02029]","[300524]","[1]","[0]","[0]","[0.319214]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262236]","[-0.541592]","[-1.02095]","[301934]","[13224.8]","[0]","[2.59835]","[0.597738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1754.36,2493.14]",9561.31,"[10025.5]","[]","[24176.4]","[]"
