event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1725,284500,14039354,361103,8442.36,8579.63,2.45303e+11,0.596562,0.98089,1,1,1,0.998321,0.99866,1,1,0,0,1,"[1]","[1]","[153998]","[-1.03297]","[0.613914]","[243729]","[-0.100208]","[-1]","[11]","[1]","[0]","[1280.91]","[0.0320091]","[2.77327]",97270.3,0.991917,4,"[334296,40897.4,29374,22506.7]","[0.324172,0.0411604,0.494639,0.461728]","[-2.10805,1.46147,2.04616,1.04355]","[352535,41541.1,33601.9,25311]","[0.990888,0.994716,0.990026,0.938872]","[0,0,0,0]","[0,0,0,0]","[-0.872912,-0.878504,-0.874148,-0.761623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335376]","[0.320731]","[-2.10774]","[353208]","[17505]","[0]","[4.50599]","[0.349086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1393.08]",6615.93,"[4119.79,5187.69,1870.8,2241.11]","[]","[20883.5]","[]"
1726,284500,14080571,361103,8433.86,8579.63,2.45303e+11,1.08735,0.9823,1,1,1,0.998106,1.00632,1,1,0,0,1,"[1]","[1]","[136800]","[0.265962]","[0.0781869]","[141667]","[0.0851631]","[-1]","[11]","[1]","[0]","[1610.55]","[-0.00504693]","[0.680536]",97939.2,-0.964922,4,"[261179,71134.5,51639.8,28575.8]","[-1.40105,1.67684,-2.15976,-1.11743]","[2.44587,-2.3942,-0.699556,-0.363531]","[562317,197235,226943,48458.8]","[1,0.992415,0.999255,1]","[0,0,0,0]","[0,0,0,0]","[-0.94176,-0.871757,-0.914226,-0.946855]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266271]","[-1.41345]","[2.44496]","[579637]","[7189.55]","[0]","[8.0492]","[0.495554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1035.44]",4941.23,"[6750,7102.62,2389.43,2240.76]","[]","[11200.6]","[]"
1728,284500,13828610,361103,8430.89,8579.63,2.45303e+11,1.08735,1,1,1,1,0.999341,1,1,1,0,0,1,"[1]","[1]","[196158]","[1.05645]","[-1.93759]","[316192]","[-0.0551271]","[-1]","[11]","[0]","[0]","[521.307]","[-0.00499255]","[0.796549]",59232.2,-1.4405,1,"[242695]","[1.01883]","[1.32002]","[380223]","[0.964454]","[0]","[0]","[-0.84275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250681]","[1.00926]","[1.31914]","[389708]","[10491.7]","[0]","[6.15137]","[0.664602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1838.5]",215.445,"[3102.93]","[]","[0]","[]"
1729,284500,13829111,361103,8443.66,8579.63,2.45303e+11,0.934886,0.97488,1,1,1,0.999441,0.99626,1,1,0,0,1,"[1]","[1]","[98858.2]","[1.35395]","[1.70755]","[204187]","[0.0141754]","[-1]","[11]","[1]","[0]","[1591.69]","[0.00623416]","[0.49738]",168945,1.99344,1,"[264386]","[-0.875193]","[-1.25305]","[373052]","[0.991599]","[0]","[0]","[-0.732091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281961]","[-0.842326]","[-1.25124]","[388478]","[18336.9]","[0]","[1.99455]","[0.602511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2229.58]",2500.72,"[4224.81]","[]","[19100.5]","[]"
1732,284500,13827586,361103,8438.65,8579.63,2.45303e+11,0.934886,0.98697,1,1,1,0.998896,1.00582,1,1,0,0,1,"[1]","[1]","[233238]","[-0.137658]","[2.16699]","[235451]","[0.0566368]","[-1]","[11]","[1]","[0]","[-1740.82]","[0.00126974]","[0.171654]",39036.3,1.32007,2,"[241652,21687.8]","[-0.820361,0.708314]","[-1.08812,-1.89588]","[328193,27598.8]","[1,1]","[0,0]","[0,0]","[-0.84171,-0.874181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267484]","[-0.799715]","[-1.08771]","[358193]","[19259.5]","[0]","[2.58292]","[0.630019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1168.52]",496.516,"[5661.44,1972.92]","[]","[7353.06]","[]"
1738,284500,13865194,361103,8435.86,8579.63,2.45303e+11,0.596562,0.98697,1,1,1,0.9984,1.00582,1,1,0,0,1,"[1]","[1]","[183597]","[-0.255926]","[-1.88312]","[189643]","[0.0799866]","[-1]","[11]","[1]","[0]","[50.2136]","[-0.0143976]","[2.51208]",48159.4,-1.87168,2,"[270138,41435.4]","[-1.20154,-1.69566]","[1.24085,-1.84234]","[492186,116872]","[0.995037,0.999808]","[0,0]","[0,0]","[-0.937895,-0.836353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258094]","[-1.16501]","[1.27058]","[456893]","[51589.5]","[0]","[1.13194]","[0.630132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[833.183]",22560.3,"[19269.6,4235.33]","[]","[618.391]","[]"
1742,284500,13982960,361103,8436.34,8579.63,2.45303e+11,0.934886,0.99211,1,1,1,0.998678,0.9918,1,1,0,0,1,"[1]","[1]","[239075]","[-0.649917]","[-0.480553]","[291369]","[0.0466127]","[-1]","[11]","[1]","[0]","[449.325]","[0.0245629]","[3.45804]",39223.2,-0.0439292,3,"[193360,92982.5,28186.5]","[-0.519888,-0.388255,0.722356]","[2.95993,2.47152,0.752495]","[221247,100383,36217.7]","[1,1,0.99]","[0,0,0]","[0,0,0]","[-0.849441,-0.85929,-0.948983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267015]","[-0.486137]","[2.79934]","[309300]","[78422.4]","[0]","[1.14756]","[0.848939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1648.91]",10333.9,"[2982.17,2144.41,1836.1]","[]","[8394.5]","[]"
1745,284500,13890669,361103,8430.76,8579.63,2.45303e+11,1.08735,0.96966,1,1,1,0.998018,0.99604,1,1,0,0,1,"[0]","[1]","[231753]","[-2.09966]","[0.232849]","[960139]","[-0.139877]","[1]","[11]","[1]","[0]","[325.443]","[-0.0485204]","[0.76129]",23924,0.541621,3,"[242309,153709,21954.4]","[-1.40271,-0.240755,-0.377281]","[-2.18252,2.33985,1.67261]","[523003,158818,24010]","[1,0.999845,1]","[0,0,0]","[0,0,0]","[-0.917393,-0.916575,-0.724101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261068]","[-1.39784]","[-2.16767]","[560859]","[21240.5]","[0]","[2.39896]","[0.510186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2688.98]",4876.5,"[4016.2,5780.73,11870.1]","[]","[0]","[]"
1746,284500,13894829,361103,8428,8579.63,2.45303e+11,0.596562,0.98697,1,1,1,0.996184,1.00582,1,1,0,0,1,"[1]","[1]","[271356]","[-0.281377]","[2.5791]","[282169]","[-0.0138741]","[-1]","[11]","[1]","[1158.77]","[-762.528]","[-0.019533]","[3.03766]",362905,2.66962,2,"[612924,23798.1]","[-1.60418,-0.134443]","[-0.518841,-0.213281]","[1.58629e+06,24190.5]","[1,1]","[0,0]","[0,0]","[-0.621486,-0.931648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[657134,279383]","[-1.59329,-0.259368]","[-0.518982,2.58447]","[1.68362e+06,288847]","[32703.9,2886.95]","[0,1]","[2.51688,61.4307]","[0.484621,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1782.3]",31179.7,"[19005.6,1756.63]","[]","[28830.4,2029]","[]"
1748,284500,14096230,361103,8429.21,8579.63,2.45303e+11,1.08735,0.98428,1,1,1,0.997479,1.00121,1,1,0,0,1,"[1]","[1]","[197350]","[-1.84694]","[-0.820455]","[641203]","[-0.0130835]","[-1]","[11]","[1]","[0]","[71.8758]","[-0.00872453]","[0.861277]",18917.8,3.03877,4,"[287561,106802,36451.8,29744.1]","[-0.945349,0.200949,-2.16825,0.941478]","[1.80375,-1.839,-3.11964,-0.938427]","[426394,109430,161544,44300.9]","[0.991423,0.993302,0.99,0.994391]","[0,0,0,0]","[0,0,0,0]","[-0.934925,-0.112158,-0.887555,-0.779725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266537]","[-0.948592]","[1.80203]","[396020]","[15364.1]","[0]","[1.99278]","[0.692481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1969]",2957.27,"[16025.5,4848.54,4594.45,2425.48]","[]","[8759.22]","[]"
