event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
745,284500,682,364141,-1.15522,0.144568,997975,0.619412,0.98178,1,1,1,0.990503,0.99604,1,1,0,0,1,"[0]","[1]","[108989]","[-2.06965]","[0.918483]","[438585]","[0.00761414]","[1]","[11]","[1]","[0]","[-634.848]","[0.0291542]","[2.87824]",47735.1,0.315038,5,"[857709,594910,274611,68912.1,45681]","[-1.01349,0.201161,-0.242525,2.39351,0.127074]","[-1.03422,2.19533,2.69826,-2.02024,1.55527]","[1.33924e+06,612200,283629,380579,46718.3]","[0.990351,0.99392,1,0.314834,0.946951]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.581125,-0.413387,-0.749991,-0.898379,0.692564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[863426,838264]","[0.0356451,-1.04369]","[2.33668,-1.03176]","[912994,1.33927e+06]","[295137,62856.9]","[0,0]","[1.14422,2.44307]","[0.601053,0.6903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[942.097]",99.0039,"[21591.9,13352.6,11314.5,5867.45,4157.17]","[]","[1161.12,3818]","[]"
805,284500,3485,364141,1,0.144568,997975,0.696077,1,0.988416,1,1,0.903932,1.01291,1,0,1,0,1,"[0]","[1]","[71816.9]","[1.82352]","[0.609551]","[228202]","[0.00693989]","[-1]","[13]","[1]","[0]","[85.2471]","[0.00554003]","[0.725662]",75648.6,-0.278339,9,"[824826,591192,396690,194491,93005.8,92049.4,39465.9,27120.9,21310.3]","[1.18648,-1.21882,0.564276,2.27142,-0.880913,1.43616,2.33654,0.204513,-0.717354]","[0.0239246,2.84697,3.11439,-1.4592,-2.92437,-0.363047,1.93258,-1.57941,1.44897]","[1.47785e+06,1.08798e+06,463301,952832,131989,204624,206113,28490.3,27530.5]","[0.989473,0.991576,1,0.992315,0.987408,0.99553,0.994322,0.990644,0.942802]","[0,0,0,0,0,5,5,4,0]","[0,0,0,0,0,0,0,0,0]","[-0.670726,-0.916869,-0.96743,-0.940545,-0.65823,-0.438933,0.985932,-0.47156,-0.823767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[963269,644108,397779]","[1.21291,-1.19775,0.561737]","[-0.00847886,2.90962,3.114]","[1.77006e+06,1.17249e+06,464187]","[157205,140210,42845.1]","[0,0,0]","[2.1526,1.83955,2.32841]","[0.66839,0.773536,0.6951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.249]",22540.6,"[18255.1,31653.5,9573.52,4041.93,2299.35,2538.79,2998.97,4978,1607.11]","[]","[65864.4,12886.4,8202.91]","[]"
860,284500,11721,364141,1,0.144568,997975,1.32095,1,0.998983,1,1,0.869623,0.953101,1,0,1,0,1,"[0]","[1]","[63633.5]","[1.16308]","[-1.30968]","[111750]","[0.0213017]","[1]","[13]","[1]","[0]","[408.436]","[0.0206747]","[3.03851]",118282,-1.02755,6,"[610737,517244,90847.7,44946.5,41147.4,24080.3]","[1.19063,0.613636,0.970121,1.14277,-0.704807,-0.324827]","[-2.80428,0.634739,-0.09698,1.26201,1.86919,-1.58894]","[1.09766e+06,619161,137606,78346.2,52179.9,25891.5]","[0.99073,0.99955,0.988542,0.900133,0.987069,1]","[0,0,5,0,0,15]","[0,0,0,0,0,1]","[-0.617929,-0.889978,-0.883624,-0.951868,0.353532,-0.728126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[653976,568129]","[1.19163,0.68744]","[-2.80664,0.541286]","[1.17645e+06,727478]","[35697.4,168302]","[0,0]","[3.15288,1.47143]","[0.574696,0.737842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[458.213]",6182.59,"[9521.08,7086.94,5416.71,7423.44,3612.64,3271.69]","[]","[5443.81,8311.81]","[]"
882,284500,13048,364141,1,0.144568,997975,1.25133,1,0.985967,1,1,0.991067,0.966761,1,0,1,0,1,"[0]","[1]","[134074]","[1.96858]","[-2.47183]","[489379]","[-0.280107]","[1]","[13]","[1]","[0]","[-3.30505]","[-0.0186962]","[3.41339]",82657.2,2.95529,5,"[574077,531182,117967,84563.8,24265.4]","[-2.11804,1.13605,-0.13615,2.0038,-2.18517]","[-0.853932,1.88575,0.528575,2.68759,-2.28822]","[2.42162e+06,913643,119724,319371,109350]","[0.998481,0.996605,0.999781,0.898276,0.992889]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.969399,-0.88157,-0.817183,-0.756866,-0.872211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[513184]","[1.14515]","[1.89826]","[889658]","[52766.8]","[0]","[2.76666]","[0.705099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5005.83]",4356.98,"[18472.8,17453.7,3437.58,9379.58,1719.65]","[]","[57543.7]","[]"
1002,284500,12175,364141,1,0.144568,997975,1.22586,1,0.998153,1,1,0.994164,0.950861,1,0,1,0,1,"[0]","[1]","[48943.1]","[0.497197]","[0.238571]","[55118.3]","[-0.132635]","[-1]","[13]","[1]","[0]","[1848.89]","[0.0174076]","[2.37075]",44821.6,-1.49922,6,"[473946,286221,238687,55444.7,49691.2,25141.5]","[0.529299,0.476327,0.369211,2.31475,1.92923,0.846033]","[1.0648,-2.51796,-1.32821,2.10992,-2.5708,-2.09114]","[545437,322398,255743,283500,174726,35004.2]","[0.999018,1,1,0.88831,1,0.952344]","[0,15,0,0,0,0]","[0,1,0,0,0,0]","[-0.899492,-0.855093,0.0281498,-0.837603,-0.84274,-0.539396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[446781,261171]","[0.550066,0.469606]","[1.06034,-2.53775]","[518802,292882]","[52934.8,37260.7]","[0,0]","[2.22436,1.9043]","[0.693268,0.639209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.133]",6754.84,"[14322.8,3514.99,2594.42,4142.87,2511.79,1719.95]","[]","[35642.4,4439.38]","[]"
1095,284500,16003,364141,1,0.144568,997975,0.351687,0.97106,1,1,1,0.858309,0.96201,1,1,0,0,1,"[0]","[1]","[45242.8]","[1.0636]","[2.67523]","[73338.5]","[0.11402]","[-1]","[11]","[1]","[0]","[-205.848]","[0.0552177]","[4.87716]",141157,1.2721,8,"[689278,238172,166416,142805,138520,58415.8,52218.4,21714]","[-0.389656,0.882427,1.60363,1.71662,2.04407,2.19088,-1.04091,-0.638506]","[-2.08005,1.30933,0.34288,0.935344,0.530756,2.7225,2.71082,-2.84705]","[742885,339272,430590,410466,543992,264526,83737.5,26849.8]","[0.99288,0.999425,0.990004,0.99712,0.991875,0.995823,0.993671,0.750864]","[0,4,4,0,4,0,4,0]","[0,0,0,0,0,0,0,0]","[-0.84643,-0.129227,-0.575191,-0.906917,-0.917406,-0.562481,-0.842906,-0.806968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[676087,430228]","[-0.38655,1.80899]","[-2.08214,0.590186]","[727801,1.35603e+06]","[28829.1,143993]","[0,0]","[2.20346,1.17276]","[0.145106,0.321065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[159.025]",36433.8,"[10252,6720.27,7487.91,2892.57,2493.52,2517.88,2171.93,2075.98]","[]","[40397.5,21835.8]","[]"
1266,284500,16208,364141,1.41681,0.144568,997975,0,1,0.997086,1,1,0.949265,0.992472,1,0,1,0,1,"[0]","[1]","[27847.1]","[-2.20101]","[1.51099]","[127328]","[0.0828781]","[-1]","[13]","[1]","[0]","[-1.409]","[0.0258186]","[2.06585]",22605.6,-0.616704,4,"[507639,468019,90924.9,38851.7]","[0.604218,-1.36172,-2.0144,0.49522]","[-1.31341,2.02512,0.249212,2.68005]","[604989,975494,346929,44317.1]","[1,0.994893,0.985798,0.998613]","[0,4,15,0]","[0,0,1,0]","[-0.939268,-0.928621,-0.978864,-0.912731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[483792,445555]","[0.571272,-1.39522]","[-1.32534,2.0163]","[566061,955630]","[36154.7,50430.3]","[0,0]","[2.40691,1.84156]","[0.713385,0.676397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.416]",582.32,"[10071.3,27186.3,4409.6,3316.23]","[]","[17020.6,8070.44]","[]"
1409,284500,11128,364141,1,0.144568,997975,1.22586,1,0.976037,1,1,0.991927,0.281382,1,0,1,0,1,"[0]","[1]","[74813.4]","[0.740661]","[-0.291284]","[96289.3]","[0.0150857]","[1]","[13]","[1]","[0]","[466.572]","[0.0430935]","[6.60814]",213868,-0.158979,5,"[820453,433067,197228,58305.7,47670.5]","[-1.322,0.863751,0.678117,1.68623,-1.13034]","[-2.81617,0.183743,1.29363,2.37829,-0.156151]","[1.64875e+06,605475,245120,163086,81893.3]","[0.995469,0.997938,0.989516,0.999684,0.995693]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.825488,-0.0270693,-0.95736,-0.688121,-0.71314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[801818,418234]","[-1.32141,0.860363]","[-2.81506,0.17788]","[1.61011e+06,583041]","[30135.2,16242.6]","[0,0]","[2.20425,0.801482]","[0.541122,0.0903049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[172.2]",15153.9,"[31064,15847.7,4924.48,3466.67,5845.79]","[]","[13599.4,13834.8]","[]"
1434,284500,14439,364141,1,0.144568,997975,0.923924,1,0.999041,1,1,0.984698,0.995967,1,0,1,0,1,"[0]","[1]","[69058.1]","[-1.33415]","[-1.14157]","[140193]","[-0.0898323]","[1]","[13]","[0]","[0]","[-643.418]","[0.0524741]","[8.11724]",81167.6,-1.26025,7,"[930954,871338,55190.1,48110.9,38731.8,28045.9,20415.6]","[0.159825,-0.738298,1.24753,-0.632967,-0.808062,0.631693,2.4535]","[2.35709,-0.821396,1.36464,2.0376,-0.0833497,2.67747,2.42782]","[946127,1.12066e+06,104616,58368.5,52651.1,34071.4,119648]","[1,0.992217,1,0.997856,0.96514,0.955667,0.740297]","[0,0,0,0,15,0,0]","[0,0,0,0,1,0,0]","[-0.812709,-0.899653,-0.771964,-0.952493,0.725398,-0.637871,-0.550108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[917430,858247]","[0.137445,-0.759411]","[2.35741,-0.824224]","[928535,1.11855e+06]","[67072.2,39572.8]","[0,0]","[1.19158,5.23715]","[0.0944969,0.582427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.006]",5829.61,"[20156,12775.6,4719.22,2011.29,5938.6,1817.2,1399.44]","[]","[41919.1,4646.62]","[]"
1518,284500,310187,364141,1.08652,0.144568,997975,0.187531,0.97014,1,1,1,0.907824,0.96677,1,1,0,0,1,"[0]","[1]","[53930.4]","[0.671955]","[-1.87591]","[66570.9]","[-0.0595016]","[-1]","[11]","[1]","[0]","[-301.742]","[0.0163298]","[2.33129]",61689.1,-1.48663,8,"[617580,386274,292395,116344,84489.7,78932.9,59577.1,37812.2]","[-0.737809,-0.22528,-1.68326,0.293888,-1.1237,-0.916154,-0.212312,0.320772]","[2.9213,0.326246,-0.338789,-2.93042,1.7036,0.499808,-1.27662,0.169069]","[793808,396604,814649,121674,144028,115157,61443.6,40585.9]","[0.9314,0.994563,0.993527,0.995011,0.982328,0.99888,0.99425,0.990426]","[4,4,0,0,0,0,15,0]","[0,0,0,0,0,0,1,0]","[-0.454609,0.621145,-0.879716,-0.940002,-0.902587,-0.919751,0.239431,-0.902175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[594714,442258,277131]","[-0.766677,-0.365934,-1.70283]","[2.92058,0.350353,-0.341463]","[778438,483908,786130]","[18005.8,105801,19349.9]","[0,0,0]","[2.93911,1.32978,2.12551]","[0.0559055,0.616564,0.59834]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.184]",11358.8,"[6852.29,14041.3,9438.85,5627.32,4088.68,3219.02,3185.68,4995.86]","[]","[19046.6,52613.8,27147.5]","[]"
