event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
9463,284500,19198591,361100,11469,11500.5,4.2822e+11,0.934886,0.97538,1,1,1,0.996619,1.01508,1,1,0,0,1,"[1]","[1]","[81284.2]","[-1.77658]","[-1.20782]","[247058]","[0.0419922]","[1]","[11]","[1]","[0]","[-1684.99]","[0.00312809]","[0.303299]",363544,-0.76826,3,"[418740,262123,28800.1]","[-1.43691,0.144664,-1.4566]","[3.09869,1.31513,0.492263]","[931284,265621,65424]","[0.994807,0.982002,0.985483]","[0,0,0]","[0,0,0]","[-0.93484,-0.826423,-0.686567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[453341,256686]","[-1.40424,0.204711]","[3.09839,1.31492]","[979234,262800]","[30352,19395]","[0,0]","[2.15822,1.4306]","[0.744682,0.376715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[827.264]",21263.7,"[31733.1,4003.76,1875]","[]","[13197.6,0]","[]"
9472,284500,19220193,361100,11455.9,11500.5,4.2822e+11,1.08735,0.96615,1,1,1,0.997081,0.98962,1,1,0,0,1,"[1]","[1]","[68331.5]","[1.21044]","[-0.0639438]","[124809]","[-0.0160332]","[1]","[11]","[1]","[0]","[-1692.25]","[0.0029374]","[0.411594]",219950,0.330314,3,"[506733,125722,114613]","[1.50351,-0.249719,-1.99472]","[-2.67402,0.874927,0.622687]","[1.1963e+06,129768,429260]","[0.990852,0.991331,0.99]","[0,0,0]","[0,0,0]","[-0.866675,-0.943382,-0.714873]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[498672]","[1.51573]","[-2.66826]","[1.19025e+06]","[27734.9]","[0]","[2.33146]","[0.523936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[307.448]",24714.8,"[7358.32,2121.48,4328.36]","[]","[27833.7]","[]"
9477,284500,19196178,361100,11453.2,11500.5,4.2822e+11,1.08735,0.98697,1,1,1,0.997692,1.00582,1,1,0,0,1,"[1]","[1]","[357557]","[-0.34166]","[1.67874]","[378630]","[-0.0363522]","[1]","[11]","[1]","[0]","[1101.62]","[-0.0227097]","[2.08351]",308897,1.65571,2,"[507593,147425]","[0.0476529,-0.486286]","[-1.54099,-1.4398]","[508799,166437]","[1,0.990845]","[0,0]","[0,0]","[-0.893487,-0.789612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[623650,367756]","[-0.0448122,-0.331249]","[-1.51869,1.67868]","[643458,388117]","[155940,-0.00239208]","[0,1]","[1.07401,0]","[0.495296,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2449.08]",5036.75,"[12001.2,5483.74]","[]","[47021.6,10301.3]","[]"
9485,284500,19359849,361100,11463.4,11500.5,4.2822e+11,1.08735,0.98458,1,1,1,0.99728,1.00582,1,1,0,0,1,"[1]","[1]","[91432.5]","[-0.373738]","[3.06171]","[97892.8]","[0.0876274]","[1]","[11]","[1]","[0]","[585.181]","[-0.0134464]","[0.705318]",245602,-2.77393,3,"[372012,35205.4,25233.1]","[-0.140112,1.14273,1.27283]","[0.130789,2.37177,2.82736]","[376285,61255.7,48673.5]","[0.991506,0.976078,0.996643]","[0,0,0]","[0,0,0]","[-0.819967,-0.945361,-0.742382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366264]","[-0.16594]","[0.133798]","[371637]","[15401.1]","[0]","[2.4481]","[0.36944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[366.871]",1087.36,"[3969.86,3163.33,2303]","[]","[5946.75]","[]"
9488,284500,19655604,361100,11444.5,11500.5,4.2822e+11,0.934886,0.98413,1,1,1,0.989614,0.99866,1,1,0,0,1,"[1]","[1]","[107180]","[-0.884897]","[1.52632]","[151955]","[-0.0550613]","[1]","[11]","[1]","[0]","[2111.06]","[-0.00459793]","[0.477929]",248654,2.00908,2,"[303999,168932]","[-1.82726,-1.80282]","[-1.62476,-0.395617]","[970236,526878]","[1,0.998164]","[4,0]","[0,0]","[-0.851869,-0.812292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298791]","[-1.81364]","[-1.62338]","[941401]","[39798]","[0]","[1.57279]","[0.70693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1037.15]",6216.39,"[7208.97,3357.5]","[]","[4846]","[]"
9489,284500,19727373,361100,11455.2,11500.5,4.2822e+11,1.74563,0.96203,1,1,1,0.998757,1.01508,1,1,0,0,1,"[1]","[1]","[305811]","[-1.55497]","[-0.966687]","[756294]","[0.0536127]","[1]","[11]","[1]","[0]","[-1444.64]","[0.0171135]","[2.53776]",37484.4,-1.86637,2,"[234597,159753]","[-2.1025,-1.27163]","[1.54473,2.84497]","[974883,308173]","[0.991893,0.999917]","[0,0]","[0,0]","[-0.600042,-0.87268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319599]","[-1.56344]","[-0.96026]","[796542]","[1510.85]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7461.71]",3236.69,"[6177.6,2880.57]","[]","[30003.6]","[]"
9491,284500,19492550,361100,11463.5,11500.5,4.2822e+11,0.934886,0.95098,1,1,1,0.999232,0.94612,1,1,0,0,1,"[1]","[1]","[29429.6]","[0.623879]","[-1.20892]","[35345.1]","[0.015748]","[1]","[11]","[1]","[0]","[-498.308]","[0.0057442]","[0.612107]",298177,-1.00991,2,"[343243,51669.7]","[0.569279,0.515811]","[2.31754,0.354802]","[400596,59126.3]","[0.999685,0.989426]","[0,0]","[0,0]","[-0.859664,-0.917526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344130]","[0.563827]","[2.31938]","[400520]","[13449.8]","[0]","[2.67158]","[0.35593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[308.388]",9603.31,"[9953.2,3040.41]","[]","[5231.78]","[]"
9493,284500,19549711,361100,11446.8,11500.5,4.2822e+11,1.08735,0.98089,1,1,1,0.999396,0.99866,1,1,0,0,1,"[1]","[1]","[212015]","[-0.844539]","[-1.93774]","[292226]","[-0.0181704]","[1]","[11]","[1]","[0]","[1496.54]","[0.0102297]","[1.14602]",146879,-1.41345,2,"[44602.9,44303.7]","[-1.33183,-0.43735]","[1.7992,-0.992777]","[90674.5,49715.7]","[0.813529,0.990494]","[0,0]","[0,0]","[-0.833853,-0.899388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[385868]","[-1.6858]","[1.44498]","[1.08014e+06]","[82699.6]","[0]","[2.13581]","[0.674173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2821.45]",6648.22,"[4968.39,3416.02]","[]","[2126.75]","[]"
9496,284500,19425301,361100,11457.7,11500.5,4.2822e+11,0.923924,0.96392,1,1,1,0.99922,1.01012,1,1,0,0,1,"[1]","[1]","[196821]","[1.8617]","[-0.623776]","[648534]","[-0.0364723]","[1]","[11]","[1]","[0]","[-1039.53]","[-0.0309022]","[2.30658]",76811.6,-0.263127,2,"[223393,42084.8]","[0.857862,0.501111]","[2.55799,2.88213]","[311658,47732.1]","[0.999613,0.953953]","[0,0]","[0,0]","[-0.893418,-0.921928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285413]","[0.834186]","[2.59745]","[394321]","[53960.7]","[0]","[1.84289]","[0.481094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1897.6]",1594.1,"[2804.96,2069.52]","[]","[6689.34]","[]"
9507,284500,19887977,361100,11457.4,11500.5,4.2822e+11,1.74563,0.98916,1,1,1,0.999207,0.99765,1,1,0,0,1,"[1]","[1]","[92550.9]","[0.676325]","[1.265]","[114537]","[-0.000465393]","[1]","[11]","[1]","[0]","[109.116]","[-0.000194766]","[0.0144181]",263410,1.77019,1,"[340467]","[-0.13774]","[-1.49131]","[345510]","[1]","[0]","[0]","[-0.853527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351700]","[-0.164399]","[-1.48714]","[358410]","[37307.5]","[0]","[1.54039]","[0.686028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[698.743]",17807.1,"[18280.5]","[]","[5940.47]","[]"
9509,284500,16812452,361100,11449.5,11500.5,4.2822e+11,1.08735,0.96445,1,1,1,0.999176,1.00001,1,1,0,0,1,"[1]","[1]","[48509.8]","[-1.8108]","[1.8251]","[152294]","[-0.126579]","[1]","[11]","[1]","[0]","[-681.776]","[-0.00163197]","[0.0751899]",239695,1.01061,1,"[270131]","[-1.32103]","[-2.01053]","[542889]","[1]","[0]","[0]","[-0.740381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262296]","[-1.33209]","[-2.00843]","[532090]","[24415]","[0]","[1.82875]","[0.71285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[255.233]",16331.1,"[16965.3]","[]","[12536.3]","[]"
9514,284500,19965766,361100,11452.5,11500.5,4.2822e+11,0.934886,0.96538,1,1,1,0.997367,0.99741,1,1,0,0,1,"[1]","[1]","[47512.5]","[1.62183]","[-1.82366]","[124955]","[0.0334759]","[1]","[11]","[1]","[0]","[430.893]","[-0.0275358]","[0.669649]",122776,-2.41984,3,"[255064,156574,33813]","[1.83506,-2.24874,1.42643]","[0.381894,-3.04158,0.343209]","[819651,750740,74845]","[1,0.998363,0.996994]","[0,0,0]","[0,0,0]","[-0.910929,-0.707769,-0.869531]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268535]","[1.82328]","[0.38704]","[853801]","[34847.1]","[0]","[2.90381]","[0.710642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.55]",3250.07,"[5966.58,3813.64,2154.87]","[]","[8796.88]","[]"
9518,284500,16859423,361100,11450.7,11500.5,4.2822e+11,0,0.98458,1,1,1,0.99944,1.00582,1,1,0,0,1,"[1]","[1]","[93467.5]","[-0.242428]","[0.733165]","[96227.6]","[-0.0435143]","[1]","[11]","[1]","[0]","[1751.81]","[-0.00254206]","[0.265464]",172597,0.57582,1,"[264276]","[-0.882629]","[-2.50495]","[374864]","[0.993945]","[0]","[0]","[-0.898791]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285172]","[-0.904442]","[-2.50163]","[410677]","[23897.7]","[0]","[1.61417]","[0.699921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[566.47]",16583.8,"[5464.89]","[]","[18526.7]","[]"
