event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
878,284500,18087,370129,1,0.015756,101198,1.55465,1,1.00099,1,1,1.0409,0.980103,1,0,1,0,1,"[1]","[1]","[194133]","[1.16806]","[-0.623897]","[342328]","[-0.0204039]","[-1]","[13]","[1]","[1113.87]","[-660.498]","[0.018569]","[3.15645]",219843,-2.53911,5,"[597218,362933,245299,159337,81914.5]","[-0.418005,-0.273957,0.171362,0.964234,1.51663]","[0.749335,3.06996,2.80112,-1.39109,-0.872819]","[652806,377979,252201,239669,196145]","[0.986217,0.966685,0.99288,0.989906,0.991936]","[5,0,5,5,0]","[1,0,1,1,0]","[0.988668,-0.662641,-0.586785,0.991175,-0.192706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[622751,603656]","[-0.0812136,-0.415175]","[2.95671,0.747214]","[650968,658959]","[182694,57626.1]","[1,1]","[0.868374,1.15327]","[0.284925,0.469738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18841.7]",6699.48,"[6994.72,8311.38,2737.5,1962.95,6391.92]","[]","[24940.8,64413.8]","[]"
883,284500,19503,370129,1,0.015756,101198,0.738662,1.01378,1,1,1,0.886398,1.00936,1,1,0,0,1,"[1]","[1]","[207971]","[0.0886637]","[-0.131827]","[208789]","[0.0456352]","[-1]","[11]","[1]","[0]","[7117.11]","[0.00659441]","[0.663147]",563491,2.32511,8,"[235875,172926,118130,40063.8,35865.3,34407.9,26031.3,24179.8]","[-1.34174,-0.655596,-0.965208,-2.42954,0.0510098,-0.685761,0.905009,-0.383454]","[-0.93832,-1.87767,-0.440801,1.23818,2.41306,3.04516,-0.673333,-0.801547]","[483025,212480,178950,229316,36541.7,43627.7,37758.7,26738.6]","[0.989571,0.993302,0.995919,0.162884,0.987974,0.9874,0.987305,0.992565]","[0,5,5,0,0,5,0,0]","[0,1,1,0,0,1,0,0]","[-0.684673,0.824774,-0.547777,-0.837048,-0.942582,0.438147,-0.00941809,-0.803621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319281]","[-1.25952]","[-0.777]","[617089]","[106481]","[1]","[1.25091]","[0.739113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3279.57]",23541.3,"[9158.47,5522.25,1734.98,2561.7,1983.81,1316.85,4219.43,2580.02]","[]","[31172.5]","[]"
899,284500,20967,370129,1,0.015756,101198,0.553627,0.97332,1,1,1,0.911861,0.98683,1,1,0,0,1,"[1]","[1]","[64754.9]","[-1.11697]","[-2.03629]","[109529]","[-0.0501137]","[-1]","[11]","[1]","[0]","[2446.38]","[-0.021288]","[1.84843]",401490,-1.34464,8,"[698483,215270,92230.8,58716.7,51348.1,26902.6,23984.6,22929.3]","[-0.970053,-0.494608,-0.42781,0.741223,-0.0208653,-0.0827317,-0.698515,1.13492]","[2.70571,-2.86139,2.96529,0.743074,-0.311285,0.598399,-0.79301,2.10482]","[1.05747e+06,243588,101049,75985,52757.1,27316.9,30486.7,39660.8]","[0.997457,0.992355,0.994403,0.999994,0.98856,0.997469,0.993513,0.991839]","[0,5,5,5,0,4,0,5]","[0,1,1,1,0,1,0,1]","[-0.168941,0.998623,0.708297,0.999921,-0.949262,-0.0617746,-0.805583,0.937951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[937191,836638]","[-0.850535,0.258864]","[2.86632,0.269796]","[1.35262e+06,894507]","[383493,228513]","[1,1]","[1.22074,2.00103]","[0.646769,0.527476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[431.492]",4439.28,"[9726.58,4806.44,3130.9,6467.6,4156.35,1398.63,2342.99,1662.34]","[]","[81930.1,14585.9]","[]"
902,284500,21763,370129,1,0.015756,101198,0.934886,0.9617,1,1,1,0.876248,0.97432,1,1,0,0,1,"[1]","[1]","[53258.6]","[0.0279486]","[0.641818]","[53279.4]","[-0.045187]","[-1]","[11]","[1]","[0]","[503.476]","[-0.0185295]","[2.31366]",573752,-0.478146,8,"[909848,490558,182356,182312,176421,85555.9,24759.6,23202.7]","[-0.192942,0.419584,-1.64386,0.179006,1.3754,0.570513,0.282988,0.379829]","[-2.30982,1.31789,3.13314,1.73996,0.83238,0.860185,-2.77403,-1.80389]","[937258,541516,490076,185974,372355,100007,26291.3,25133.4]","[0.988557,0.990175,0.984176,0.994084,0.989413,0.988287,0.862634,0.973742]","[5,4,0,5,5,0,5,0]","[1,1,0,1,1,0,1,0]","[0.991021,0.793855,-0.914532,0.997762,0.932235,-0.947308,0.996204,-0.884693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[912871,780522]","[-0.203467,0.37003]","[-2.30848,1.31955]","[943232,889122]","[146200,306644]","[1,1]","[1.47679,1.53764]","[0.725741,0.757974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[109.14]",7103.62,"[24066.3,6324.43,10134.8,4894.08,2719.76,3298.11,3030.73,4590.75]","[]","[15449.2,10809.4]","[]"
927,284500,21727,370129,1,0.015756,101198,0.934886,1,1.00187,1,1,0.911993,0.992762,1,0,1,0,1,"[1]","[1]","[45422.4]","[1.06555]","[3.06401]","[73742.7]","[0.000183105]","[1]","[13]","[0]","[84437.7]","[-527.96]","[-0.00270055]","[0.269226]",484311,1.05958,9,"[659866,608882,213437,76467.2,75881,31342.2,31323.4,24698.5,20664.7]","[-1.08141,0.637995,1.59685,0.0734672,1.94661,-1.05244,2.08827,-0.490325,0.702439]","[-0.868293,2.83826,-1.63906,2.79387,1.30101,1.93871,2.9735,2.85955,-2.13793]","[1.08616e+06,743355,548878,77555.1,271297,50525.9,128378,27898.3,26197.7]","[0.996437,1,0.998389,0.99,0.9908,1,0.990421,0.986345,0.994334]","[5,5,0,5,0,4,0,0,0]","[1,1,0,1,0,0,0,0,0]","[0.989621,0.980535,-0.992125,0.999863,-0.717697,-0.857487,-0.792094,-0.832483,-0.926626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[667391,621303]","[-1.05973,0.642939]","[-0.870469,2.83921]","[1.07942e+06,764741]","[43301.5,126519]","[1,1]","[2.45372,1.56911]","[0.694064,0.355279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[338.048]",13813.6,"[20461.7,14954.9,16293.8,3115.51,4893.7,2070.57,3507.43,3230.57,1188.86]","[]","[8870.5,30410.4]","[]"
928,284500,21830,370129,1,0.015756,101198,1.74563,0.962671,1,1,1,1.19395,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[358197,134544]","[-0.212081,-1.53935]","[1.54564,-2.38741]","[366282,328023]","[-0.094193,0.0251703]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1966.79,-1256.74]","[0.00618063,-0.00510988]","[0.552439,0.614625]",347050,-0.570534,7,"[563179,370117,152053,128741,42275.5,23127.2,21910.6]","[-0.13205,-0.647886,-1.39587,0.313273,-0.243472,1.43336,2.29436]","[3.01118,-0.285762,-1.82042,1.78607,-0.342485,-2.72735,-0.918439]","[579042,451827,326171,135529,43751,51461.5,109847]","[1,0.99992,0.99,0.990497,0.995818,0.91007,0.983876]","[5,5,5,5,0,0,0]","[1,1,1,1,0,0,0]","[0.589951,-0.65567,0.999581,0.99956,-0.942753,-0.706609,-0.81431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",4,"[545543,494279,423272,309616]","[-0.12026,-0.0723987,-0.618918,-1.50833]","[3.02202,1.60663,-0.289878,-2.10623]","[560702,514817,509327,740408]","[111557,139437,49022.4,98244.4]","[1,1,1,1]","[0.780003,0.491454,1.96324,0.470088]","[0.595216,0.511479,0.569351,0.817601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2118.11,2185.74]",4733.59,"[8239.53,4300.76,2261.06,3485.84,2948.32,1845.04,2086.78]","[]","[36214.1,35628.8,27257.7,9330.03]","[]"
1002,284500,22108,370129,1.20385,0.015756,101198,0.923924,0.97332,1,1,1,0.99758,0.98683,1,1,0,0,1,"[1]","[1]","[68192.5]","[-0.883828]","[-3.06118]","[96606.4]","[0.074296]","[1]","[11]","[1]","[1735.21]","[-1294.95]","[0.00225659]","[0.215969]",181583,0.994758,10,"[450683,444289,326032,225985,145206,122142,106068,85639.6,47162.4,43042.1]","[1.85206,-1.04017,-0.18858,-0.725259,-0.283096,1.43656,-0.285586,-0.300268,-1.01499,-0.247]","[-1.99805,0.997072,-2.3856,0.657361,3.10839,-1.74037,1.17627,-0.746205,1.55518,0.0293591]","[1.47423e+06,710009,332681,288633,151746,271518,111246,89851.9,74017.5,44947.5]","[1,1,0.980236,0.993121,0.994477,0.99,0.984142,0.989079,0.998555,0.987273]","[5,4,0,5,5,4,0,5,0,0]","[1,1,0,1,1,1,0,1,0,0]","[-0.517567,-0.93881,-0.982278,0.854228,0.998813,-0.395951,-0.708133,0.987991,-0.402429,-0.754559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[692545,532140,484252]","[-0.877075,1.78398,-0.351261]","[0.900785,-1.94831,-2.66538]","[1.00553e+06,1.63488e+06,568075]","[240113,141540,240969]","[1,1,1]","[1.40517,1.31941,0.992208]","[0.549935,0.292669,0.202393]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.881]",12780.4,"[14044,22829.8,7453.43,2769.99,4648.18,2425.25,4661.83,4009.27,6245.3,3095.69]","[]","[28092.8,6787.19,11846.4]","[]"
1024,284500,23568,370129,1,0.015756,101198,1.26205,0.97867,1,1,1,0.886965,1.01012,1,1,0,0,1,"[1]","[1]","[134956]","[1.92063]","[1.43303]","[470444]","[0.018791]","[-1]","[11]","[1]","[0]","[-221.456]","[0.0138952]","[0.810187]",411872,-2.62231,7,"[352167,193239,151338,98405.4,79497.8,55538.1,23055.9]","[0.632881,-0.196862,0.530823,0.1766,1.56456,2.09038,-0.224737]","[0.022512,-2.91146,0.44558,3.09534,0.62129,-0.404428,0.559147]","[426386,197784,173458,100658,198411,228186,23847.4]","[0.99536,0.996533,1,0.997515,0.148903,0.991944,0.851824]","[0,5,5,5,4,0,0]","[0,1,1,1,1,0,0]","[-0.751701,0.985474,0.971076,-0.182949,-0.779321,-0.233408,-0.636016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[502364,256965]","[0.616064,-0.0753026]","[0.149351,-3.00584]","[611160,264603]","[112323,60075.2]","[1,1]","[0.679752,0.771994]","[0.587694,0.6431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1191.04]",8740.56,"[5037.99,1652.05,2242.56,1142.41,3408.52,8561.36,2117.16]","[]","[39996.1,7105.55]","[]"
1029,284500,23727,370129,1,0.015756,101198,1.21412,1,0.996715,1,1,1.03921,0.836291,1,0,1,0,1,"[1]","[1]","[122976]","[-0.474966]","[-0.995278]","[137110]","[-0.0464144]","[-1]","[13]","[0]","[0]","[-869.426]","[-0.0119597]","[1.40523]",889199,0.383763,11,"[727579,255604,184924,120127,114876,99318.7,72638.8,51381.5,50424.9,24616.9,22910.3]","[0.265292,0.78102,0.985332,0.48904,1.41891,1.4721,-2.40109,0.981813,2.29281,-0.322477,1.24257]","[-2.9837,-2.66849,0.75215,-1.05764,2.87366,1.18352,-2.72212,-1.80836,-0.908601,-0.379019,-2.91234]","[762985,339385,282484,136196,251657,227932,404106,78319.7,252280,26284.5,43141.6]","[0.987717,0.994347,0.994492,0.99616,0.993789,0.99844,0.984968,0.996676,1,0.96019,1]","[5,5,15,5,0,5,0,4,0,0,0]","[1,1,1,1,0,1,0,1,0,0,0]","[-0.28416,0.866749,-0.109147,0.981377,-0.531546,0.9999,-0.727317,0.423432,-0.769795,-0.677272,-0.74493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[953319]","[0.391458]","[-2.90158]","[1.07054e+06]","[301165]","[1]","[1.29021]","[0.529897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12346.8]",16940.9,"[15038,2653.07,11766.6,11042.9,7361.73,1418.52,8358.15,1626.97,2509.96,2312.28,1789.38]","[]","[49372.4]","[]"
1034,284500,22947,370129,1.05614,0.015756,101198,0.923924,1,0.998476,1,1,1.1341,0.745543,1,0,1,0,1,"[1]","[1]","[69487.5]","[0.843086]","[0.730919]","[95681.1]","[-0.0322132]","[-1]","[13]","[1]","[0]","[-227.723]","[-0.018032]","[2.38504]",478896,2.8852,12,"[948346,796240,407684,136904,97890.9,57861.4,44484.6,44344.6,34185.9,29059.1,21367.8,20246.7]","[0.125737,-0.0475565,0.0325088,1.71978,1.52534,2.20098,-1.701,2.24327,-0.365916,-1.37763,-0.935164,0.542591]","[1.39689,-1.79941,-0.765856,-1.37086,0.82449,-2.12435,0.45451,1.95531,-1.40673,-0.00445855,0.70755,2.02708]","[958596,799349,416440,395106,235725,264678,126075,211468,36980.2,61559.9,31667.5,23637.1]","[1,0.99794,1,0.992957,0.998127,0.985641,0.983033,0.967937,0.997676,1,0.99528,0.989586]","[0,5,5,5,5,0,0,0,0,0,5,0]","[0,1,1,1,1,0,0,0,0,0,0,0]","[-0.483957,-0.847535,-0.823176,0.495725,0.880609,-0.809904,-0.499074,-0.903032,-0.790959,-0.692762,0.983368,-0.929179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[963230,802996,404482]","[0.122946,-0.0618043,0.0386988]","[1.39509,-1.78879,-0.766512]","[972989,809120,414754]","[69282,86057.9,90391.1]","[0,1,1]","[2.00131,3.36903,0.567596]","[0.469017,0.286296,0.752926]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.64]",4808,"[26875.9,10799,5036.23,14021.1,3481.11,4377.69,7213.02,5362.25,1987.17,2357.7,1732.19,1132.27]","[]","[44811.7,32625.8,5955.53]","[]"
1037,284500,22818,370129,1,0.015756,101198,1.1961,0.97949,1,1,1,0.845461,0.99672,1,1,0,0,1,"[1]","[1]","[60875.8]","[1.13014]","[-1.40266]","[104070]","[0.00743008]","[1]","[11]","[1]","[0]","[93.8845]","[0.0106368]","[0.954922]",904113,-2.78171,8,"[1.05579e+06,352845,247312,159845,92513.7,74422.9,57283.1,21395.4]","[-0.0604353,0.42016,0.834599,-1.16661,-1.14012,-0.257951,0.168225,-1.7406]","[0.353827,2.81394,-2.5738,0.499531,-0.217058,-0.0868631,-0.598939,1.20864]","[1.06423e+06,389033,338810,282672,159803,77409.8,58554.8,63033.9]","[0.99995,0.992389,0.996861,0.973961,0.990337,0.996593,0.999999,0.93586]","[5,5,5,4,0,0,0,0]","[1,1,1,1,0,0,0,0]","[0.977154,0.993852,0.999939,0.06977,-0.904346,-0.704714,-0.821905,0.254268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.10347e+06,359416]","[-0.0803963,0.419681]","[0.328564,2.80113]","[1.12267e+06,396520]","[186662,62670.4]","[1,1]","[2.33403,1.20027]","[0.707635,0.740464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[566.28]",13628.1,"[21815.3,3469.25,2952.35,5037.19,10962.1,2717.13,5600.82,1603.05]","[]","[27976,15490]","[]"
1039,284500,23287,370129,1,0.015756,101198,1.26205,1,0.99357,1,1,0.950402,0.954494,1,0,1,0,1,"[1]","[1]","[231635]","[0.699207]","[-3.0987]","[290601]","[0.00960922]","[1]","[13]","[1]","[8222.64]","[360.966]","[0.0118076]","[2.80191]",957845,2.97492,11,"[332845,284121,257171,166370,116733,72503.2,66997.1,64958,55247.5,23410,21976]","[-0.127686,0.0777738,1.00366,1.31712,0.446576,-0.668054,-0.00163297,-2.22383,0.418281,-0.387263,1.31174]","[-0.542825,0.271915,0.187578,0.473621,-0.880394,-0.84946,0.768917,-0.861435,-2.63199,0.646637,-0.291899]","[336636,285789,398965,332896,129417,90068.7,67385.4,303842,60632.8,25364.1,43873.4]","[0.994143,0.986538,1,1,1,0.995388,0.996546,0.979173,1,0.999013,0.936269]","[5,0,5,0,5,0,0,0,5,4,0]","[1,0,1,0,1,0,0,0,1,1,0]","[0.999461,-0.628149,0.931825,-0.923671,0.999984,-0.0479489,-0.920697,-0.743236,0.997054,0.753632,-0.920884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[446327,410783,326608]","[-0.0246061,1.15698,0.0941736]","[-0.637261,0.291819,0.348852]","[481784,724113,334544]","[181072,95443.6,65558.6]","[1,1,1]","[1.64593,1.00579,1.04054]","[0.474511,0.571317,0.514639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7060.12]",18142.6,"[3908.91,7882.56,3603.42,2625.5,1258.11,1956.79,2085.48,2336.82,1688.54,2110.64,1817.67]","[]","[35054.5,21548.3,18767.6]","[]"
1045,284500,22779,370129,1.12472,0.015756,101198,0.75088,1,0.994261,1,1,1.10731,0.888263,1,0,1,0,1,"[1]","[1]","[29987.1]","[-0.300994]","[-1.70363]","[31355.9]","[0.0482254]","[-1]","[13]","[1]","[1230.71]","[-43.7834]","[0.00640631]","[0.932225]",475302,-0.616862,11,"[421909,285491,213487,204765,193643,144531,143709,115407,103980,96278.1,26991.2]","[-0.468554,0.356885,0.271498,0.597948,0.668371,-0.55824,-1.41972,-0.632368,-2.25952,1.17344,1.27129]","[1.31519,2.88176,-2.86703,-2.32308,-1.51197,1.8639,1.04874,-0.691517,0.379231,2.89638,-1.21135]","[475839,305960,222032,243794,239265,168398,314849,140256,503548,170854,51971.7]","[0.987824,0.99893,0.98653,0.993223,0.992322,0.998387,0.992596,1,0.998642,0.995691,0.894022]","[4,0,0,5,4,5,0,5,5,5,0]","[1,0,0,1,1,1,0,0,1,1,0]","[-0.746731,-0.695985,-0.485427,0.979047,0.827382,0.992829,-0.94174,0.999972,0.999978,0.999989,0.0976012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[698903,651657]","[0.504873,-0.760196]","[-2.99733,1.38185]","[890640,911752]","[411486,331898]","[1,1]","[1.31972,1.45327]","[0.584419,0.489447]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[225.17]",10491,"[8245.81,3190.33,6305.09,1917.07,5187.63,1492.33,7235.22,2214.19,2426.87,2073.53,2294.17]","[]","[74039.8,25502.4]","[]"
1047,284500,22819,370129,1,0.015756,101198,0.923924,1,0.99208,1,1,1.0194,0.861943,1,0,1,0,1,"[1]","[1]","[61933.5]","[-1.03411]","[1.52529]","[98107.4]","[-0.0320091]","[1]","[13]","[1]","[0]","[1553.62]","[-0.00227961]","[0.352217]",408821,2.32132,8,"[635532,625212,205471,93883.4,87919.4,63921.7,29467.7,27891.9]","[0.535519,0.131636,0.735655,-0.0883423,-0.0876127,-0.808703,-0.657766,-1.05754]","[-0.100218,-2.71447,2.96353,-1.96935,-0.230305,0.966347,-0.00511026,0.31045]","[733865,635119,263891,94659.7,88695.4,86250.8,36583.4,45453.4]","[1,0.998972,0.985984,0.998272,1,0.996213,0.999875,0.968761]","[0,4,5,5,5,5,0,0]","[0,1,1,1,1,1,0,0]","[-0.230271,0.246328,0.995238,0.98077,0.999637,0.928645,-0.882018,-0.919331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[882081,744518]","[0.254864,0.441401]","[-2.77147,-0.112173]","[1.00904e+06,839624]","[434105,188320]","[1,1]","[1.51854,1.59834]","[0.499316,0.439269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[388.564]",1495.97,"[7927.53,10918.9,6190.06,1353.78,4398.71,2007.33,1950.52,3819.97]","[]","[17145.8,3104.62]","[]"
1083,284500,24876,370129,1,0.015756,101198,1.26459,1,0.997754,1,1,1.01019,0.944578,1,0,1,0,1,"[0]","[1]","[48894.1]","[-1.0923]","[1.21342]","[81080]","[0.330131]","[1]","[13]","[1]","[0]","[-670.367]","[0.135412]","[18.1454]",533114,0.715998,12,"[231585,201522,133258,127501,87439.3,75758.1,72522.3,59364.4,56142.8,54312.9,37059.6,23759.9]","[0.776635,-1.06629,0.293076,-1.12901,-0.452757,1.36085,-0.0902967,-1.76348,-0.396904,-1.57162,-1.26711,-1.4354]","[-2.73026,-0.0292772,-2.76803,-2.25481,-3.00662,-2.6276,-2.58728,0.196411,-2.08797,2.72934,-1.4895,2.26553]","[306461,328633,139734,218080,97019.3,157793,73156.9,178534,61082.8,136636,71270.8,52879.8]","[0.994803,0.998383,0.998701,0.966491,0.975961,0.99795,0.99728,0.99,0.998825,0.996824,0.985583,0.997284]","[4,0,0,0,0,0,0,0,5,0,4,0]","[1,0,0,0,0,0,0,0,1,0,1,0]","[-0.362057,-0.957838,-0.757981,-0.569209,-0.869043,-0.963049,-0.942169,-0.874901,0.949701,-0.845942,-0.671192,-0.846503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[421331]","[0.628516]","[-2.69388]","[550742]","[214326]","[1]","[1.35005]","[0.601996]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[109.239]",17017.7,"[3324.49,12995.3,9655.72,6026.25,2338.1,5482.4,2395.81,3219.3,4424.51,2211.6,2912.29,1731.3]","[]","[12446.2]","[]"
1133,284500,25165,370129,1,0.015756,101198,1.26459,0.95508,1,1,1,0.810959,0.93664,1,1,0,0,1,"[1]","[1]","[56755.5]","[-1.23417]","[-1.64535]","[105753]","[-0.0187454]","[1]","[11]","[1]","[0]","[-1623.14]","[-0.0231717]","[2.22435]",616883,2.27094,13,"[304181,243888,192463,170831,127659,107179,95109.6,87456.3,74415.2,58490.7,35811,33657.6,22490.3]","[-0.879466,-0.606144,-0.241836,-2.40683,-0.763205,-2.11567,-0.55611,-1.99723,1.29461,-0.134433,1.82003,0.537159,-1.15154]","[-2.10522,-1.78917,-0.176545,1.01915,-0.556144,1.48998,0.725849,0.398008,-2.01729,-1.07714,-0.437424,-0.467468,1.30659]","[430569,290682,200371,956006,167225,451053,110833,328353,146337,59557.2,113605,38911.5,39399.3]","[1,0.999395,0.987357,0.996569,0.976426,0.99535,0.978385,0.969318,0.930489,0.986853,0.976859,0.920076,0.99002]","[5,0,0,0,5,0,5,5,0,0,0,0,0]","[1,0,0,0,1,0,1,1,0,0,0,0,0]","[0.998844,-0.940075,-0.754015,-0.943451,-0.491837,-0.754831,0.28186,0.732624,-0.0856468,-0.867855,-0.863129,-0.915202,-0.735711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[564916,375403]","[-0.835155,-0.378767]","[-1.93114,-0.429668]","[790086,450687]","[160331,202455]","[1,1]","[1.37245,1.41577]","[0.383406,0.637281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[289.474]",13901.6,"[5132.14,4943.33,14275.7,8986.36,7081.28,10018.3,1272.15,5255.28,8243.21,1884.65,2414.51,2203.8,1622.73]","[]","[20462.8,23058.5]","[]"
1142,284500,24075,370129,1,0.015756,101198,1.26459,1,0.977258,1,1,0.800495,0.959462,1,0,1,0,2,"[1,0]","[1,0]","[311323,13280.4]","[0.655003,1.92663]","[1.12177,2.11274]","[380528,46561.1]","[0.0130501,0.106541]","[-1,-1]","[13,13]","[1,1]","[0,5977.3]","[-226.892,1537.32]","[-0.00268525,0.0380966]","[0.54216,2.50737]",510327,1.88699,9,"[557507,302920,106297,97528.7,87914,68428.2,44926.7,42640.6,25855.7]","[-0.20434,0.203056,-0.144179,0.130968,0.483813,0.579778,0.480818,-1.15035,-1.07187]","[-1.29437,-1.43741,-1.87116,1.83812,2.60074,1.90302,-0.967712,2.69164,-1.37409]","[571884,310823,107618,98855,98930.1,80614.5,50533.5,74397.4,42668.9]","[0.999345,0.991377,1,0.992542,0.996419,0.987376,0.993747,0.987765,0.99]","[5,5,0,4,0,5,4,0,0]","[1,1,0,1,0,1,1,0,0]","[0.907376,0.997557,-0.865666,-0.79406,-0.955674,0.791316,0.626315,-0.66826,-0.653714]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[891919]","[-0.094657]","[-1.40976]","[927603]","[240375]","[1]","[1.32869]","[0.445568]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27268.8,31.3481]",17289.1,"[16692.5,6789.36,3188.93,1846.07,6705.7,1163.16,1181.5,5692.66,5756.33]","[]","[32857.5]","[]"
1159,284500,26670,370129,1,0.015756,101198,1.26205,0.98178,1,1,1,0.957384,0.99604,1,1,0,0,1,"[1]","[1]","[129841]","[-2.2778]","[-1.7341]","[639970]","[0.145645]","[-1]","[11]","[1]","[0]","[109.345]","[0.0035544]","[0.405367]",193931,-1.99633,12,"[519412,394880,341620,149200,85298.1,69284,50830.6,47831.8,41572.7,38444.4,25363.3,22138.1]","[-0.0352041,-0.207774,-0.0961597,-0.062666,0.862764,0.51635,-1.50925,1.04278,0.279276,0.513827,-0.447228,-0.878883]","[2.99453,0.0871418,0.5013,-2.87504,-0.315092,1.10459,-2.73934,0.800387,-0.166952,-3.05146,2.0446,2.76638]","[523314,404203,343795,150941,119384,79548.2,120746,76644.5,43684.3,43818.6,28478.5,31585.7]","[0.992908,0.99642,1,0.991973,1,1,0.738118,0.953515,1,0.997566,0.644669,0.995298]","[5,5,0,0,4,5,5,0,0,0,0,0]","[1,1,0,0,1,1,1,0,0,0,0,0]","[0.720547,0.989482,-0.889233,-0.901064,0.400514,0.993236,0.05159,-0.884711,-0.882971,-0.871834,0.199212,-0.657046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[690391,629418]","[-0.128429,-0.00883267]","[0.283329,3.09406]","[713112,643669]","[154866,134580]","[1,1]","[0.195149,1.03184]","[0.516556,0.333045]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2222.49]",17835.9,"[5842.72,7964.32,7799.7,2677.96,6459.09,2621.51,4062.27,4972.43,6707.99,1996.94,2488.76,1166.35]","[]","[13468.1,975.438]","[]"
